ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{313AF38E-A482-4A01-B4F4-5CF92CA4BFB9},110500,2000-02-25 00:00,RM9 4HJ,S,Y,F,4,,HAMLETON TERRACE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1416.66666666667,2000.0,2000-02-25,S,F,110500.0,RM9 4HJ,E09000002,{313AF38E-A482-4A01-B4F4-5CF92CA4BFB9},18450686.0,78.0,5.0,12.0,72.0,88.0,England and Wales: 1996-2002,1416.66666666667,5.0,78.0,72.0,England and Wales: 1996-2002,RM9
{5C49486B-F382-4CAD-A8AA-4995B0589820},75450,2000-09-08 00:00,RM9 4HQ,F,Y,L,33,,WAGSTAFF GARDENS,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1450.96153846154,2000.0,2000-09-08,F,L,75450.0,RM9 4HQ,E09000002,{5C49486B-F382-4CAD-A8AA-4995B0589820},18486259.0,52.0,3.0,12.0,72.0,72.0,England and Wales: 1991-1995,1450.96153846154,3.0,52.0,72.0,England and Wales: 1991-1995,RM9
{42C6E08A-94B5-41A0-B2F0-0C3ED6D94AA1},74000,2000-11-27 00:00,RM9 4SA,T,N,F,118,,ARDEN CRESCENT,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1088.23529411765,2000.0,2000-11-27,T,F,74000.0,RM9 4SA,E09000002,{42C6E08A-94B5-41A0-B2F0-0C3ED6D94AA1},18457567.0,68.0,4.0,11.0,63.0,84.0,England and Wales: 1930-1949,1088.23529411765,4.0,68.0,63.0,England and Wales: 1930-1949,RM9
{836E3BF6-8C59-4022-9832-6099E8013F92},74000,2000-02-04 00:00,RM9 5RH,T,N,F,8,,SPURLING ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1075.58139534884,2000.0,2000-02-04,T,F,74000.0,RM9 5RH,E09000002,{836E3BF6-8C59-4022-9832-6099E8013F92},18485143.0,68.8,4.0,12.0,53.0,68.0,England and Wales: 1930-1949,1075.58139534884,4.0,68.8,53.0,England and Wales: 1930-1949,RM9
{9B47D78D-5876-44B9-92D3-9365F4AAA232},118750,2000-12-11 00:00,RM9 4HQ,T,Y,F,3,,WAGSTAFF GARDENS,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1583.33333333333,2000.0,2000-12-11,T,F,118750.0,RM9 4HQ,E09000002,{9B47D78D-5876-44B9-92D3-9365F4AAA232},18479537.0,75.0,4.0,11.0,72.0,86.0,England and Wales: 1996-2002,1583.33333333333,4.0,75.0,72.0,England and Wales: 1996-2002,RM9
{47F37017-7F86-463F-9863-0C467D6FE1F2},67000,2000-03-06 00:00,RM9 4JS,T,N,F,149,,SHEPPEY ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,807.228915662651,2000.0,2000-03-06,T,F,67000.0,RM9 4JS,E09000002,{47F37017-7F86-463F-9863-0C467D6FE1F2},18447736.0,83.0,5.0,11.0,70.0,86.0,England and Wales: 1930-1949,807.228915662651,5.0,83.0,70.0,England and Wales: 1930-1949,RM9
{3BA2E4CE-9449-4450-AD3F-9E1618A060A6},69500,2000-01-05 00:00,RM9 6AS,T,N,F,27,,VINCENT ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,914.473684210526,2000.0,2000-01-05,T,F,69500.0,RM9 6AS,E09000002,{3BA2E4CE-9449-4450-AD3F-9E1618A060A6},18488960.0,76.0,3.0,12.0,71.0,89.0,England and Wales: 1930-1949,914.473684210526,3.0,76.0,71.0,England and Wales: 1930-1949,RM9
{639D7E72-69EA-4E8C-8BCC-3B7E7C8A3038},66000,2000-06-09 00:00,RM9 4EL,T,N,F,226,,STAMFORD ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,733.333333333333,2000.0,2000-06-09,T,F,66000.0,RM9 4EL,E09000002,{639D7E72-69EA-4E8C-8BCC-3B7E7C8A3038},18462295.0,90.0,5.0,11.0,64.0,84.0,England and Wales: 1950-1966,733.333333333333,5.0,90.0,64.0,England and Wales: 1950-1966,RM9
{3299C763-C639-497C-82F8-053CFD35816C},73000,2000-12-15 00:00,RM9 6UJ,T,N,F,75,,COOMBES ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1216.66666666667,2000.0,2000-12-15,T,F,73000.0,RM9 6UJ,E09000002,{3299C763-C639-497C-82F8-053CFD35816C},18479069.0,60.0,3.0,11.0,59.0,88.0,England and Wales: 1930-1949,1216.66666666667,3.0,60.0,59.0,England and Wales: 1930-1949,RM9
{77F5765E-ED53-4237-9C04-67D98FA2AF42},75995,2000-09-01 00:00,RM9 4HQ,F,Y,L,26,,WAGSTAFF GARDENS,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1733.85808806753,2000.0,2000-09-01,F,L,75995.0,RM9 4HQ,E09000002,{77F5765E-ED53-4237-9C04-67D98FA2AF42},18441238.0,43.83,3.0,12.0,76.0,78.0,England and Wales: 1996-2002,1733.85808806753,3.0,43.83,76.0,England and Wales: 1996-2002,RM9
{109CCBAB-25AB-4AE6-B8B2-64507E51BE30},80000,2000-08-25 00:00,RM9 6JU,T,N,F,31,,COLEMAN ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1230.76923076923,2000.0,2000-08-25,T,F,80000.0,RM9 6JU,E09000002,{109CCBAB-25AB-4AE6-B8B2-64507E51BE30},18476844.0,65.0,4.0,12.0,61.0,83.0,England and Wales: 1950-1966,1230.76923076923,4.0,65.0,61.0,England and Wales: 1950-1966,RM9
{5A50D29F-E827-4F4E-A656-3BA3F1E99861},75000,2000-12-14 00:00,RM9 5JW,T,N,F,12,,PAGE CLOSE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1306.16509926855,2000.0,2000-12-14,T,F,75000.0,RM9 5JW,E09000002,{5A50D29F-E827-4F4E-A656-3BA3F1E99861},18486916.0,57.42,3.0,12.0,61.0,67.0,England and Wales: 1991-1995,1306.16509926855,3.0,57.42,61.0,England and Wales: 1991-1995,RM9
{216852AE-79EB-4CD4-ACB7-13AF5F5978EB},70000,2000-12-13 00:00,RM9 4DJ,T,N,F,18,,CANONSLEIGH ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1111.11111111111,2000.0,2000-12-13,T,F,70000.0,RM9 4DJ,E09000002,{216852AE-79EB-4CD4-ACB7-13AF5F5978EB},18465714.0,63.0,3.0,11.0,63.0,87.0,England and Wales: 1950-1966,1111.11111111111,3.0,63.0,63.0,England and Wales: 1950-1966,RM9
{57B2F934-98B8-4231-91F8-60E19747511A},102995,2000-06-23 00:00,RM9 4HQ,T,Y,F,17,,WAGSTAFF GARDENS,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1240.90361445783,2000.0,2000-06-23,T,F,102995.0,RM9 4HQ,E09000002,{57B2F934-98B8-4231-91F8-60E19747511A},18492626.0,83.0,4.0,11.0,71.0,86.0,England and Wales: 1996-2002,1240.90361445783,4.0,83.0,71.0,England and Wales: 1996-2002,RM9
{B3FEE3F8-0615-44E2-B372-5D5AD30FB3C2},89995,2000-04-20 00:00,RM9 4HL,T,Y,F,17,,STOCKER GARDENS,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1489.98344370861,2000.0,2000-04-20,T,F,89995.0,RM9 4HL,E09000002,{B3FEE3F8-0615-44E2-B372-5D5AD30FB3C2},18485368.0,60.4,3.0,11.0,63.0,68.0,England and Wales: 1996-2002,1489.98344370861,3.0,60.4,63.0,England and Wales: 1996-2002,RM9
{ED92BB8F-E835-4A06-9AF3-9E5D8B65D473},70995,2000-10-30 00:00,RM9 4RX,T,N,F,101,,LANGLEY CRESCENT,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1017.84946236559,2000.0,2000-10-30,T,F,70995.0,RM9 4RX,E09000002,{ED92BB8F-E835-4A06-9AF3-9E5D8B65D473},18456779.0,69.75,4.0,11.0,65.0,73.0,England and Wales: 1900-1929,1017.84946236559,4.0,69.75,65.0,England and Wales: 1900-1929,RM9
{9F309409-F0BF-41A0-BA91-3F51FDBAEC06},79000,2000-07-26 00:00,RM9 4NX,S,N,F,454,,GALE STREET,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1316.66666666667,2000.0,2000-07-26,S,F,79000.0,RM9 4NX,E09000002,{9F309409-F0BF-41A0-BA91-3F51FDBAEC06},18466763.0,60.0,3.0,11.0,63.0,90.0,England and Wales: 1930-1949,1316.66666666667,3.0,60.0,63.0,England and Wales: 1930-1949,RM9
{5277642E-0724-46FE-AE4E-9E62E67AB81A},76450,2000-09-07 00:00,RM9 4HQ,F,Y,L,29,,WAGSTAFF GARDENS,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1472.45762711864,2000.0,2000-09-07,F,L,76450.0,RM9 4HQ,E09000002,{5277642E-0724-46FE-AE4E-9E62E67AB81A},18444630.0,51.92,3.0,11.0,78.0,78.0,England and Wales: 1996-2002,1472.45762711864,3.0,51.92,78.0,England and Wales: 1996-2002,RM9
{98AB523B-8E3D-493E-A3F1-6BA0C3EFCFFC},53500,2000-11-30 00:00,RM9 6YF,F,N,L,12,,WALLERS CLOSE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1330.84577114428,2000.0,2000-11-30,F,L,53500.0,RM9 6YF,E09000002,{98AB523B-8E3D-493E-A3F1-6BA0C3EFCFFC},18441316.0,40.2,2.0,12.0,57.0,74.0,England and Wales: 1991-1995,1330.84577114428,2.0,40.2,57.0,England and Wales: 1991-1995,RM9
{1D214E7F-7BB7-456A-BA19-64A8180A13BA},53995,2000-10-31 00:00,RM9 5JL,F,N,L,79H,,RAYDONS ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,1161.18279569892,2000.0,2000-10-31,F,L,53995.0,RM9 5JL,E09000002,{1D214E7F-7BB7-456A-BA19-64A8180A13BA},18504856.0,46.5,2.0,12.0,73.0,78.0,England and Wales: 1983-1990,1161.18279569892,2.0,46.5,73.0,England and Wales: 1983-1990,RM9
