ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{8D28EE68-8F4F-4C7D-8A33-8E6335277383},180000,1995-11-16 00:00,NW8 9AA,F,N,L,7B,,ABBEY ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1785.71428571429,1995.0,1995-11-16,F,L,180000.0,NW8 9AA,E09000033,{8D28EE68-8F4F-4C7D-8A33-8E6335277383},21887779.0,100.8,3.0,11.0,34.0,44.0,England and Wales: before 1900,1785.71428571429,3.0,100.8,34.0,England and Wales: before 1900,NW8
{2379F383-4BD9-47FC-8190-487E0502A500},72250,1995-08-25 00:00,NW8 7PG,F,N,L,REGENT HOUSE,FLAT 2B,WELLINGTON PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1762.19512195122,1995.0,1995-08-25,F,L,72250.0,NW8 7PG,E09000033,{2379F383-4BD9-47FC-8190-487E0502A500},21838700.0,41.0,2.0,12.0,69.0,79.0,England and Wales: before 1900,1762.19512195122,2.0,41.0,69.0,England and Wales: before 1900,NW8
{F861072B-8A1F-4199-BA91-44F28AB5CFB6},95000,1995-07-12 00:00,NW8 9QY,F,N,L,103,FLAT 1,HAMILTON TERRACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2435.89743589744,1995.0,1995-07-12,F,L,95000.0,NW8 9QY,E09000033,{F861072B-8A1F-4199-BA91-44F28AB5CFB6},21883009.0,39.0,2.0,11.0,53.0,76.0,England and Wales: before 1900,2435.89743589744,2.0,39.0,53.0,England and Wales: before 1900,NW8
{4C03B70B-5F98-407C-9791-4F5482FD80D5},410000,1995-03-20 00:00,NW8 6DP,F,N,L,"ATHENA COURT, 2",PENTHOUSE FLAT 23,FINCHLEY ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1666.66666666667,1995.0,1995-03-20,F,L,410000.0,NW8 6DP,E09000033,{4C03B70B-5F98-407C-9791-4F5482FD80D5},21868622.0,246.0,6.0,11.0,58.0,67.0,England and Wales: 1967-1975,1666.66666666667,6.0,246.0,58.0,England and Wales: 1967-1975,NW8
{7C1E7696-C6AB-4BE0-B6F8-4F614F89DC78},95000,1995-02-16 00:00,NW8 9EN,F,N,L,"GROVE COURT, 24",FLAT 17,GROVE END ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2065.21739130435,1995.0,1995-02-16,F,L,95000.0,NW8 9EN,E09000033,{7C1E7696-C6AB-4BE0-B6F8-4F614F89DC78},21897388.0,46.0,2.0,11.0,59.0,82.0,England and Wales: 1900-1929,2065.21739130435,2.0,46.0,59.0,England and Wales: 1900-1929,NW8
{C37E7E2F-E80F-4367-98A2-9212E1CEC88E},325000,1995-11-14 00:00,NW8 6RJ,F,N,L,WALSINGHAM,FLAT 49,ST JOHNS WOOD PARK,LONDON,LONDON,CAMDEN,GREATER LONDON,3611.11111111111,1995.0,1995-11-14,F,L,325000.0,NW8 6RJ,E09000007,{C37E7E2F-E80F-4367-98A2-9212E1CEC88E},19000694.0,90.0,4.0,12.0,69.0,80.0,England and Wales: 1950-1966,3611.11111111111,4.0,90.0,69.0,England and Wales: 1950-1966,NW8
{C93C8DBC-8C1F-46ED-8414-4BDB1FAD18D6},327500,1995-04-21 00:00,NW8 6EL,T,Y,L,5,,QUEENS GROVE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1723.68421052632,1995.0,1995-04-21,T,L,327500.0,NW8 6EL,E09000033,{C93C8DBC-8C1F-46ED-8414-4BDB1FAD18D6},21821752.0,190.0,8.0,11.0,62.0,78.0,England and Wales: before 1900,1723.68421052632,8.0,190.0,62.0,England and Wales: before 1900,NW8
{9B0BAD7D-3AD5-49D2-9449-3DF04B5AB4F3},72000,1995-01-11 00:00,NW8 9DP,F,N,L,"LANGFORD COURT, 22",FLAT 70,ABBEY ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1500.0,1995.0,1995-01-11,F,L,72000.0,NW8 9DP,E09000033,{9B0BAD7D-3AD5-49D2-9449-3DF04B5AB4F3},21857945.0,48.0,2.0,11.0,70.0,82.0,England and Wales: 1900-1929,1500.0,2.0,48.0,70.0,England and Wales: 1900-1929,NW8
{58826B96-D215-4A3E-87AE-50EE3A02416E},270000,1995-03-06 00:00,NW8 7LB,F,N,L,"STOCKLEIGH HALL, 51",FLAT 52,PRINCE ALBERT ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2303.95084904855,1995.0,1995-03-06,F,L,270000.0,NW8 7LB,E09000033,{58826B96-D215-4A3E-87AE-50EE3A02416E},21840829.0,117.19,4.0,12.0,59.0,62.0,England and Wales: 1930-1949,2303.95084904855,4.0,117.19,59.0,England and Wales: 1930-1949,NW8
{BE19A59A-77EC-47FC-B9F7-41B23B74D7D5},400000,1995-11-07 00:00,NW8 7PR,F,N,L,"VICEROY COURT, 58 - 74",FLAT 33,PRINCE ALBERT ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2344.66588511137,1995.0,1995-11-07,F,L,400000.0,NW8 7PR,E09000033,{BE19A59A-77EC-47FC-B9F7-41B23B74D7D5},21835369.0,170.6,5.0,11.0,63.0,66.0,England and Wales: 1930-1949,2344.66588511137,5.0,170.6,63.0,England and Wales: 1930-1949,NW8
