ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{7498CC8B-2A98-43C4-8CC5-52F841F58C45},57000,1995-07-24 00:00,RM12 4RZ,T,N,F,151,,ELM PARK AVENUE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,1017.85714285714,1995.0,1995-07-24,T,F,57000.0,RM12 4RZ,E09000016,{7498CC8B-2A98-43C4-8CC5-52F841F58C45},20038007.0,56.0,4.0,11.0,50.0,81.0,England and Wales: 1930-1949,1017.85714285714,4.0,56.0,50.0,England and Wales: 1930-1949,RM12
{F1B37457-8501-45C4-BAD9-450141CF9643},58500,1995-06-16 00:00,RM12 4YH,T,N,F,101,,DIBAN AVENUE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,886.363636363636,1995.0,1995-06-16,T,F,58500.0,RM12 4YH,E09000016,{F1B37457-8501-45C4-BAD9-450141CF9643},20016261.0,66.0,4.0,11.0,68.0,85.0,England and Wales: 1950-1966,886.363636363636,4.0,66.0,68.0,England and Wales: 1950-1966,RM12
{EC0FF222-0986-4E9A-A293-418F274026FE},60000,1995-08-18 00:00,RM12 6LD,F,N,L,6,,FLORENCE CLOSE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,939.702427564604,1995.0,1995-08-18,F,L,60000.0,RM12 6LD,E09000016,{EC0FF222-0986-4E9A-A293-418F274026FE},20035792.0,63.85,3.0,12.0,75.0,81.0,England and Wales: 1950-1966,939.702427564604,3.0,63.85,75.0,England and Wales: 1950-1966,RM12
{0E5F8384-7076-4B7A-B34E-4D5A1688C68C},73000,1995-10-12 00:00,RM12 5LS,T,N,F,15,,KESTREL CLOSE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,887.214389888187,1995.0,1995-10-12,T,F,73000.0,RM12 5LS,E09000016,{0E5F8384-7076-4B7A-B34E-4D5A1688C68C},20034113.0,82.28,4.0,12.0,54.0,74.0,England and Wales: 1967-1975,887.214389888187,4.0,82.28,54.0,England and Wales: 1967-1975,RM12
{6CFFA5BE-1DD3-40BB-9E79-452B317D0413},59500,1995-10-23 00:00,RM12 4BZ,T,N,F,10,,UPPER RAINHAM ROAD,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,653.846153846154,1995.0,1995-10-23,T,F,59500.0,RM12 4BZ,E09000016,{6CFFA5BE-1DD3-40BB-9E79-452B317D0413},20037095.0,91.0,5.0,11.0,58.0,75.0,England and Wales: 1950-1966,653.846153846154,5.0,91.0,58.0,England and Wales: 1950-1966,RM12
{86FDF6CD-138E-4939-88BC-4D67BA5CCA2D},90000,1995-03-22 00:00,RM12 6HL,S,N,F,70,,RAVENSCOURT DRIVE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,967.741935483871,1995.0,1995-03-22,S,F,90000.0,RM12 6HL,E09000016,{86FDF6CD-138E-4939-88BC-4D67BA5CCA2D},20039333.0,93.0,3.0,11.0,56.0,80.0,England and Wales: 1930-1949,967.741935483871,3.0,93.0,56.0,England and Wales: 1930-1949,RM12
{F87371D7-0DE3-4374-8163-7A7123F159DA},88500,1995-12-07 00:00,RM12 4NJ,S,N,F,23,,BEDFORD GARDENS,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,1361.53846153846,1995.0,1995-12-07,S,F,88500.0,RM12 4NJ,E09000016,{F87371D7-0DE3-4374-8163-7A7123F159DA},20072702.0,65.0,4.0,11.0,59.0,86.0,England and Wales: 1930-1949,1361.53846153846,4.0,65.0,59.0,England and Wales: 1930-1949,RM12
{07C67B67-17C2-43C6-AD89-842A0859B489},62000,1995-12-18 00:00,RM12 4HN,T,N,F,17,,CHESTNUT AVENUE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,784.810126582278,1995.0,1995-12-18,T,F,62000.0,RM12 4HN,E09000016,{07C67B67-17C2-43C6-AD89-842A0859B489},20011303.0,79.0,5.0,11.0,65.0,87.0,England and Wales: 1930-1949,784.810126582278,5.0,79.0,65.0,England and Wales: 1930-1949,RM12
{792E4BDF-90AE-47D9-A3FF-7389E30C0749},82500,1995-03-27 00:00,RM12 6AJ,S,N,F,54,,DAWES AVENUE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,693.27731092437,1995.0,1995-03-27,S,F,82500.0,RM12 6AJ,E09000016,{792E4BDF-90AE-47D9-A3FF-7389E30C0749},20013547.0,119.0,6.0,11.0,53.0,70.0,England and Wales: 1930-1949,693.27731092437,6.0,119.0,53.0,England and Wales: 1930-1949,RM12
{F086E82A-143E-4A67-A2E3-49126E910A5F},86500,1995-01-31 00:00,RM12 5BB,S,N,F,37,,MAYLANDS AVENUE,HORNCHURCH,HORNCHURCH,HAVERING,GREATER LONDON,748.658473256015,1995.0,1995-01-31,S,F,86500.0,RM12 5BB,E09000016,{F086E82A-143E-4A67-A2E3-49126E910A5F},20010349.0,115.54,8.0,11.0,57.0,70.0,England and Wales: 1950-1966,748.658473256015,8.0,115.54,57.0,England and Wales: 1950-1966,RM12
