ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{2294668D-2911-4BE2-B8FD-4C8236D99D36},200000,1995-06-13 00:00,SW1A 2EL,F,N,L,3,FLAT 74,WHITEHALL COURT,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1801.8018018018,1995.0,1995-06-13,F,L,200000.0,SW1A 2EL,E09000033,{2294668D-2911-4BE2-B8FD-4C8236D99D36},21809031.0,111.0,3.0,11.0,74.0,80.0,England and Wales: before 1900,1801.8018018018,3.0,111.0,74.0,England and Wales: before 1900,SW1A,1995
{2F892E32-74F6-416A-AEC3-82AA5F7BDBCF},92500,1995-07-21 00:00,SW1A 1PH,F,N,L,73,FLAT 19,ST JAMES'S STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2010.86956521739,1995.0,1995-07-21,F,L,92500.0,SW1A 1PH,E09000033,{2F892E32-74F6-416A-AEC3-82AA5F7BDBCF},21892897.0,46.0,2.0,11.0,49.0,81.0,England and Wales: before 1900,2010.86956521739,2.0,46.0,49.0,England and Wales: before 1900,SW1A,1995
{873AF67C-EB13-41C6-A3DD-9E11B902B291},312000,1995-07-28 00:00,SW1A 2EL,F,N,L,3,FLAT 71A,WHITEHALL COURT,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2600.43340556759,1995.0,1995-07-28,F,L,312000.0,SW1A 2EL,E09000033,{873AF67C-EB13-41C6-A3DD-9E11B902B291},21812308.0,119.98,3.0,12.0,73.0,75.0,England and Wales: before 1900,2600.43340556759,3.0,119.98,73.0,England and Wales: before 1900,SW1A,1995
{6CF7F43F-8531-4D27-84D3-56D8A9001928},372000,1995-07-28 00:00,SW1A 2EL,F,N,L,3,FLAT 84,WHITEHALL COURT,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2066.66666666667,1995.0,1995-07-28,F,L,372000.0,SW1A 2EL,E09000033,{6CF7F43F-8531-4D27-84D3-56D8A9001928},21918785.0,180.0,5.0,12.0,72.0,73.0,England and Wales: before 1900,2066.66666666667,5.0,180.0,72.0,England and Wales: before 1900,SW1A,1995
{7E8186D2-0FD6-4924-BC1D-74C020FC488D},128000,1995-09-11 00:00,SW1A 1PH,F,N,L,73,FLAT 25,ST JAMES'S STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2782.60869565217,1995.0,1995-09-11,F,L,128000.0,SW1A 1PH,E09000033,{7E8186D2-0FD6-4924-BC1D-74C020FC488D},21922491.0,46.0,2.0,11.0,68.0,81.0,England and Wales: 1900-1929,2782.60869565217,2.0,46.0,68.0,England and Wales: 1900-1929,SW1A,1995
{454256E0-5101-4F0B-9FEB-882DDAF15545},195000,1996-05-28 00:00,SW1A 2BA,F,Y,L,35,FLAT 3,SPRING GARDENS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2257.2056951036,1996.0,1996-05-28,F,L,195000.0,SW1A 2BA,E09000033,{454256E0-5101-4F0B-9FEB-882DDAF15545},21873101.0,86.39,3.0,12.0,43.0,76.0,England and Wales: before 1900,2257.2056951036,3.0,86.39,43.0,England and Wales: before 1900,SW1A,1996
{35FBFAC9-22A4-43C8-AF37-58DB46F5E6F6},242000,1996-08-09 00:00,SW1A 2EL,F,N,L,3,FLAT 96,WHITEHALL COURT,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3127.42310674593,1996.0,1996-08-09,F,L,242000.0,SW1A 2EL,E09000033,{35FBFAC9-22A4-43C8-AF37-58DB46F5E6F6},21925059.0,77.38,2.0,12.0,54.0,56.0,England and Wales: before 1900,3127.42310674593,2.0,77.38,54.0,England and Wales: before 1900,SW1A,1996
{291A58E5-C249-411E-96B0-4002F0067196},340000,1996-09-06 00:00,SW1A 1NR,F,Y,L,30,FLAT 1,ST JAMES'S PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3475.23892267593,1996.0,1996-09-06,F,L,340000.0,SW1A 1NR,E09000033,{291A58E5-C249-411E-96B0-4002F0067196},21889793.0,97.835,4.0,12.0,55.0,69.0,England and Wales: 1900-1929,3475.23892267593,4.0,97.835,55.0,England and Wales: 1900-1929,SW1A,1996
{23CAAD6C-A193-4F24-8733-8176F9AB90CA},325000,1997-01-07 00:00,SW1A 1NR,F,Y,L,30,FLAT 4,ST JAMES'S PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4119.1381495564,1997.0,1997-01-07,F,L,325000.0,SW1A 1NR,E09000033,{23CAAD6C-A193-4F24-8733-8176F9AB90CA},21844716.0,78.9,4.0,11.0,68.0,77.0,England and Wales: 1900-1929,4119.1381495564,4.0,78.9,68.0,England and Wales: 1900-1929,SW1A,1997
{E1D998F4-9222-4463-ACF0-325DF7128F0F},280000,1997-02-13 00:00,SW1A 1NR,F,Y,L,30,FLAT 2,ST JAMES'S PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3872.75242047026,1997.0,1997-02-13,F,L,280000.0,SW1A 1NR,E09000033,{E1D998F4-9222-4463-ACF0-325DF7128F0F},21904911.0,72.3,3.0,11.0,74.0,76.0,England and Wales: 1900-1929,3872.75242047026,3.0,72.3,74.0,England and Wales: 1900-1929,SW1A,1997
{13A440D8-0B53-4EE8-8971-2F483429A8D7},850000,1997-02-28 00:00,SW1A 1PH,F,N,L,73,FLAT 31,ST JAMES'S STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3890.16018306636,1997.0,1997-02-28,F,L,850000.0,SW1A 1PH,E09000033,{13A440D8-0B53-4EE8-8971-2F483429A8D7},21820179.0,218.5,6.0,12.0,11.0,20.0,England and Wales: before 1900,3890.16018306636,6.0,218.5,11.0,England and Wales: before 1900,SW1A,1997
{47127EB6-6B7E-4558-A694-7DADC02CDC46},1125000,1997-03-24 00:00,SW1A 1DH,T,N,F,10,,CLEVELAND ROW,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6843.06569343066,1997.0,1997-03-24,T,F,1125000.0,SW1A 1DH,E09000033,{47127EB6-6B7E-4558-A694-7DADC02CDC46},21880644.0,164.4,8.0,11.0,15.0,16.0,England and Wales: before 1900,6843.06569343066,8.0,164.4,15.0,England and Wales: before 1900,SW1A,1997
{D9372EE3-FD96-408B-94BB-B1B51CDC7B55},430000,1997-04-01 00:00,SW1A 1NR,F,Y,L,30,FLAT 5,ST JAMES'S PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4257.42574257426,1997.0,1997-04-01,F,L,430000.0,SW1A 1NR,E09000033,{D9372EE3-FD96-408B-94BB-B1B51CDC7B55},21847447.0,101.0,4.0,11.0,49.0,69.0,England and Wales: 1930-1949,4257.42574257426,4.0,101.0,49.0,England and Wales: 1930-1949,SW1A,1997
{355DDFC7-95E9-494F-B95A-ED514034BAFB},460000,1997-04-30 00:00,SW1A 1PH,F,N,L,73,FLAT 23,ST JAMES'S STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2541.4364640884,1997.0,1997-04-30,F,L,460000.0,SW1A 1PH,E09000033,{355DDFC7-95E9-494F-B95A-ED514034BAFB},21869963.0,181.0,4.0,11.0,70.0,74.0,England and Wales: 1900-1929,2541.4364640884,4.0,181.0,70.0,England and Wales: 1900-1929,SW1A,1997
{8767E350-24FA-4197-8738-43A5933CF808},92500,1997-04-30 00:00,SW1A 1PH,F,N,L,73,FLAT 19,ST JAMES'S STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2010.86956521739,1997.0,1997-04-30,F,L,92500.0,SW1A 1PH,E09000033,{8767E350-24FA-4197-8738-43A5933CF808},21892897.0,46.0,2.0,11.0,49.0,81.0,England and Wales: before 1900,2010.86956521739,2.0,46.0,49.0,England and Wales: before 1900,SW1A,1997
{CEB5D440-3FBC-4006-8492-C609B3558DE0},155000,1997-05-09 00:00,SW1A 1PH,F,N,L,73,FLAT 26,ST JAMES'S STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2870.37037037037,1997.0,1997-05-09,F,L,155000.0,SW1A 1PH,E09000033,{CEB5D440-3FBC-4006-8492-C609B3558DE0},21825061.0,54.0,2.0,11.0,68.0,86.0,England and Wales: before 1900,2870.37037037037,2.0,54.0,68.0,England and Wales: before 1900,SW1A,1997
{CBC9567F-6085-4E8B-9ACF-9634F2E8A218},185000,1997-06-02 00:00,SW1A 2EL,F,N,L,3,FLAT 64,WHITEHALL COURT,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2602.33506822338,1997.0,1997-06-02,F,L,185000.0,SW1A 2EL,E09000033,{CBC9567F-6085-4E8B-9ACF-9634F2E8A218},21855966.0,71.09,2.0,11.0,69.0,71.0,England and Wales: before 1900,2602.33506822338,2.0,71.09,69.0,England and Wales: before 1900,SW1A,1997
{9A5231C6-5155-4011-A810-B8B0FD61D73C},230000,1997-06-03 00:00,SW1A 2EP,F,N,L,4,FLAT 146,WHITEHALL COURT,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2017.54385964912,1997.0,1997-06-03,F,L,230000.0,SW1A 2EP,E09000033,{9A5231C6-5155-4011-A810-B8B0FD61D73C},21856500.0,114.0,3.0,11.0,69.0,83.0,England and Wales: before 1900,2017.54385964912,3.0,114.0,69.0,England and Wales: before 1900,SW1A,1997
{E8AE26CD-2ACB-45D8-9D90-A68840F1358E},450000,1997-06-23 00:00,SW1A 1RL,F,N,L,ARLINGTON HOUSE,FLAT 60,ARLINGTON STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2694.61077844311,1997.0,1997-06-23,F,L,450000.0,SW1A 1RL,E09000033,{E8AE26CD-2ACB-45D8-9D90-A68840F1358E},21911005.0,167.0,4.0,11.0,74.0,76.0,England and Wales: 1930-1949,2694.61077844311,4.0,167.0,74.0,England and Wales: 1930-1949,SW1A,1997
{DC37C06E-0564-43EE-BCC0-CF3D51E24FB4},561500,1997-09-03 00:00,SW1A 2EL,F,N,L,3,FLAT 84,WHITEHALL COURT,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3119.44444444444,1997.0,1997-09-03,F,L,561500.0,SW1A 2EL,E09000033,{DC37C06E-0564-43EE-BCC0-CF3D51E24FB4},21918785.0,180.0,5.0,12.0,72.0,73.0,England and Wales: before 1900,3119.44444444444,5.0,180.0,72.0,England and Wales: before 1900,SW1A,1997
{3C29ED8D-86C8-4222-A0E6-2B7FB18F8BFA},149950,1997-09-04 00:00,SW1A 1PH,F,N,L,73,FLAT 17,ST JAMES'S STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3748.75,1997.0,1997-09-04,F,L,149950.0,SW1A 1PH,E09000033,{3C29ED8D-86C8-4222-A0E6-2B7FB18F8BFA},21826660.0,40.0,2.0,11.0,72.0,74.0,England and Wales: before 1900,3748.75,2.0,40.0,72.0,England and Wales: before 1900,SW1A,1997
{55D56D2C-B55B-40A8-B0B4-FAE42E7E3F41},100000,1997-10-03 00:00,SW1A 1PH,F,N,L,73,FLAT 27,ST JAMES'S STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3127.93243665937,1997.0,1997-10-03,F,L,100000.0,SW1A 1PH,E09000033,{55D56D2C-B55B-40A8-B0B4-FAE42E7E3F41},21816843.0,31.97,1.0,12.0,37.0,57.0,England and Wales: 1900-1929,3127.93243665937,1.0,31.97,37.0,England and Wales: 1900-1929,SW1A,1997
{1FB1EBCC-6685-4815-862E-B96BBDFA3944},640000,1998-03-16 00:00,SW1A 2EL,F,N,L,3,FLAT 84,WHITEHALL COURT,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3555.55555555556,1998.0,1998-03-16,F,L,640000.0,SW1A 2EL,E09000033,{1FB1EBCC-6685-4815-862E-B96BBDFA3944},21918785.0,180.0,5.0,12.0,72.0,73.0,England and Wales: before 1900,3555.55555555556,5.0,180.0,72.0,England and Wales: before 1900,SW1A,1998
{0690EFA2-055B-4203-A09E-982EF49E366F},675000,1999-05-11 00:00,SW1A 1RL,F,N,L,ARLINGTON HOUSE,FLAT 60,ARLINGTON STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4041.91616766467,1999.0,1999-05-11,F,L,675000.0,SW1A 1RL,E09000033,{0690EFA2-055B-4203-A09E-982EF49E366F},21911005.0,167.0,4.0,11.0,74.0,76.0,England and Wales: 1930-1949,4041.91616766467,4.0,167.0,74.0,England and Wales: 1930-1949,SW1A,1999
{E0B51FE2-CB5C-4CE0-8690-7668962425A9},775000,1999-06-15 00:00,SW1A 2EL,F,N,L,3,FLAT 82,WHITEHALL COURT,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4355.64547855898,1999.0,1999-06-15,F,L,775000.0,SW1A 2EL,E09000033,{E0B51FE2-CB5C-4CE0-8690-7668962425A9},21901839.0,177.93,6.0,12.0,70.0,72.0,England and Wales: before 1900,4355.64547855898,6.0,177.93,70.0,England and Wales: before 1900,SW1A,1999
{8DD793DD-93F2-4E3F-8D1C-ADA885B59860},293500,1999-07-19 00:00,SW1A 1RJ,F,N,L,ARLINGTON HOUSE,FLAT 35,ARLINGTON STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3729.35196950445,1999.0,1999-07-19,F,L,293500.0,SW1A 1RJ,E09000033,{8DD793DD-93F2-4E3F-8D1C-ADA885B59860},21921919.0,78.7,2.0,11.0,73.0,75.0,England and Wales: 1930-1949,3729.35196950445,2.0,78.7,73.0,England and Wales: 1930-1949,SW1A,1999
{DBE6E03E-D395-4667-A83C-749BFCF3D54C},350000,1999-09-17 00:00,SW1A 2EP,F,N,L,4,FLAT 121,WHITEHALL COURT,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3153.15315315315,1999.0,1999-09-17,F,L,350000.0,SW1A 2EP,E09000033,{DBE6E03E-D395-4667-A83C-749BFCF3D54C},21897872.0,111.0,3.0,11.0,72.0,81.0,England and Wales: before 1900,3153.15315315315,3.0,111.0,72.0,England and Wales: before 1900,SW1A,1999
{780ED8E5-8817-43D3-AB18-4AA6978F81BD},375000,1999-09-22 00:00,SW1A 2BS,F,Y,L,25,FLAT 11,WHITEHALL,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5281.69014084507,1999.0,1999-09-22,F,L,375000.0,SW1A 2BS,E09000033,{780ED8E5-8817-43D3-AB18-4AA6978F81BD},21825487.0,71.0,3.0,11.0,39.0,82.0,England and Wales: before 1900,5281.69014084507,3.0,71.0,39.0,England and Wales: before 1900,SW1A,1999
{18FC39AF-5FC0-47D0-9464-F68C32CEF9CC},126000,1999-10-11 00:00,SW1A 2EP,F,N,L,4,FLAT 129,WHITEHALL COURT,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1415.73033707865,1999.0,1999-10-11,F,L,126000.0,SW1A 2EP,E09000033,{18FC39AF-5FC0-47D0-9464-F68C32CEF9CC},21908405.0,89.0,2.0,11.0,66.0,80.0,England and Wales: before 1900,1415.73033707865,2.0,89.0,66.0,England and Wales: before 1900,SW1A,1999
{028E6BE4-07EB-429D-A1CC-B473B28C3AF2},465000,1999-12-01 00:00,SW1A 1DR,F,N,L,1,,CATHERINE WHEEL YARD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4682.30792468029,1999.0,1999-12-01,F,L,465000.0,SW1A 1DR,E09000033,{028E6BE4-07EB-429D-A1CC-B473B28C3AF2},21899740.0,99.31,4.0,12.0,48.0,59.0,England and Wales: 1950-1966,4682.30792468029,4.0,99.31,48.0,England and Wales: 1950-1966,SW1A,1999
{2BAF162F-9FA9-4B19-BBD1-4385966ED317},265000,1999-12-15 00:00,SW1A 1PH,F,N,L,73,FLAT 26,ST JAMES'S STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4907.40740740741,1999.0,1999-12-15,F,L,265000.0,SW1A 1PH,E09000033,{2BAF162F-9FA9-4B19-BBD1-4385966ED317},21825061.0,54.0,2.0,11.0,68.0,86.0,England and Wales: before 1900,4907.40740740741,2.0,54.0,68.0,England and Wales: before 1900,SW1A,1999
{B12621F4-C59C-4290-9A7F-B985B1CD9BA9},145000,2000-02-29 00:00,SW1A 1PH,F,N,L,73,FLAT 27,ST JAMES'S STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4535.50203315608,2000.0,2000-02-29,F,L,145000.0,SW1A 1PH,E09000033,{B12621F4-C59C-4290-9A7F-B985B1CD9BA9},21816843.0,31.97,1.0,12.0,37.0,57.0,England and Wales: 1900-1929,4535.50203315608,1.0,31.97,37.0,England and Wales: 1900-1929,SW1A,2000
{1BB863E4-1D46-4EB0-9CC4-D5F2090FE18B},370000,2000-03-27 00:00,SW1A 2BS,F,Y,L,25,FLAT 12,WHITEHALL,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4805.1948051948,2000.0,2000-03-27,F,L,370000.0,SW1A 2BS,E09000033,{1BB863E4-1D46-4EB0-9CC4-D5F2090FE18B},21864298.0,77.0,3.0,11.0,57.0,79.0,England and Wales: before 1900,4805.1948051948,3.0,77.0,57.0,England and Wales: before 1900,SW1A,2000
{D94831D0-8464-43D7-8D26-3D2F53936A96},255000,2000-03-28 00:00,SW1A 2BS,F,Y,L,25,FLAT 3,WHITEHALL,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4324.23266067492,2000.0,2000-03-28,F,L,255000.0,SW1A 2BS,E09000033,{D94831D0-8464-43D7-8D26-3D2F53936A96},21837799.0,58.97,2.0,12.0,68.0,72.0,England and Wales: 1900-1929,4324.23266067492,2.0,58.97,68.0,England and Wales: 1900-1929,SW1A,2000
{E613B74A-C52E-4929-AA00-CAFB1AE2EBDE},300000,2000-03-28 00:00,SW1A 2BS,F,N,L,25,FLAT 17,WHITEHALL,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4225.35211267606,2000.0,2000-03-28,F,L,300000.0,SW1A 2BS,E09000033,{E613B74A-C52E-4929-AA00-CAFB1AE2EBDE},21854703.0,71.0,3.0,11.0,48.0,54.0,England and Wales: before 1900,4225.35211267606,3.0,71.0,48.0,England and Wales: before 1900,SW1A,2000
{E3049907-5446-4532-8B5E-F02308C6D4D5},300000,2000-03-28 00:00,SW1A 2BS,F,Y,L,25,FLAT 15,WHITEHALL,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4651.16279069767,2000.0,2000-03-28,F,L,300000.0,SW1A 2BS,E09000033,{E3049907-5446-4532-8B5E-F02308C6D4D5},21908973.0,64.5,3.0,12.0,54.0,59.0,England and Wales: 1900-1929,4651.16279069767,3.0,64.5,54.0,England and Wales: 1900-1929,SW1A,2000
{2186200C-7466-4977-A827-61C3D5C15C8A},435000,2000-03-28 00:00,SW1A 2BS,F,Y,L,25,FLAT 14,WHITEHALL,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4887.6404494382,2000.0,2000-03-28,F,L,435000.0,SW1A 2BS,E09000033,{2186200C-7466-4977-A827-61C3D5C15C8A},21853047.0,89.0,4.0,12.0,71.0,82.0,England and Wales: before 1900,4887.6404494382,4.0,89.0,71.0,England and Wales: before 1900,SW1A,2000
{384D2862-F3A6-4E9E-8C73-7CAE0315C97B},225000,2000-03-31 00:00,SW1A 2BS,F,Y,L,25,FLAT 1,WHITEHALL,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4455.44554455446,2000.0,2000-03-31,F,L,225000.0,SW1A 2BS,E09000033,{384D2862-F3A6-4E9E-8C73-7CAE0315C97B},21889390.0,50.5,2.0,12.0,77.0,79.0,England and Wales: 1900-1929,4455.44554455446,2.0,50.5,77.0,England and Wales: 1900-1929,SW1A,2000
{CE8EA3FA-41AB-4DCF-A53F-E902EE1B8230},357500,2000-04-03 00:00,SW1A 2BS,F,Y,L,25,FLAT 16,WHITEHALL,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7771.73913043478,2000.0,2000-04-03,F,L,357500.0,SW1A 2BS,E09000033,{CE8EA3FA-41AB-4DCF-A53F-E902EE1B8230},21849686.0,46.0,3.0,11.0,83.0,85.0,England and Wales: 1991-1995,7771.73913043478,3.0,46.0,83.0,England and Wales: 1991-1995,SW1A,2000
{24AB9F67-AC6D-4D80-9E34-4C5962C6DFA2},250000,2000-04-17 00:00,SW1A 2BS,F,Y,L,25,FLAT 6,WHITEHALL,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4545.45454545455,2000.0,2000-04-17,F,L,250000.0,SW1A 2BS,E09000033,{24AB9F67-AC6D-4D80-9E34-4C5962C6DFA2},21876920.0,55.0,2.0,11.0,67.0,80.0,England and Wales: before 1900,4545.45454545455,2.0,55.0,67.0,England and Wales: before 1900,SW1A,2000
{E7DC21CB-FDBD-4715-93D9-370EF3130CA8},250000,2000-04-17 00:00,SW1A 2BS,F,Y,L,25,FLAT 7,WHITEHALL,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3623.1884057971,2000.0,2000-04-17,F,L,250000.0,SW1A 2BS,E09000033,{E7DC21CB-FDBD-4715-93D9-370EF3130CA8},21887090.0,69.0,2.0,11.0,60.0,81.0,England and Wales: before 1900,3623.1884057971,2.0,69.0,60.0,England and Wales: before 1900,SW1A,2000
{77AA8202-77AF-4540-8B1A-6AFAE2ADB740},270000,2000-04-18 00:00,SW1A 2BS,F,Y,L,25,FLAT 8,WHITEHALL,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5000.92609742545,2000.0,2000-04-18,F,L,270000.0,SW1A 2BS,E09000033,{77AA8202-77AF-4540-8B1A-6AFAE2ADB740},21853789.0,53.99,2.0,12.0,76.0,79.0,England and Wales: before 1900,5000.92609742545,2.0,53.99,76.0,England and Wales: before 1900,SW1A,2000
{28D7399E-BF71-4927-8EFF-D4DB849AEC44},365000,2000-05-04 00:00,SW1A 2BS,F,N,L,25,FLAT 9,WHITEHALL,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5438.83176873789,2000.0,2000-05-04,F,L,365000.0,SW1A 2BS,E09000033,{28D7399E-BF71-4927-8EFF-D4DB849AEC44},21866417.0,67.11,3.0,12.0,66.0,70.0,England and Wales: before 1900,5438.83176873789,3.0,67.11,66.0,England and Wales: before 1900,SW1A,2000
{B7FD0E3C-C8B1-4C5B-BCF3-E676B1879714},355000,2000-05-04 00:00,SW1A 2BS,F,Y,L,25,FLAT 10,WHITEHALL,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4111.65160991429,2000.0,2000-05-04,F,L,355000.0,SW1A 2BS,E09000033,{B7FD0E3C-C8B1-4C5B-BCF3-E676B1879714},21821912.0,86.34,3.0,11.0,67.0,70.0,England and Wales: 1900-1929,4111.65160991429,3.0,86.34,67.0,England and Wales: 1900-1929,SW1A,2000
{536585AF-D8EA-482F-AB8A-5203FB19D9F0},345000,2000-05-04 00:00,SW1A 2BS,F,Y,L,25,FLAT 5,WHITEHALL,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3170.95588235294,2000.0,2000-05-04,F,L,345000.0,SW1A 2BS,E09000033,{536585AF-D8EA-482F-AB8A-5203FB19D9F0},21814819.0,108.8,3.0,11.0,72.0,75.0,England and Wales: before 1900,3170.95588235294,3.0,108.8,72.0,England and Wales: before 1900,SW1A,2000
{DE5AF46A-ED99-4D07-A9EA-6706C281C49D},355000,2000-05-04 00:00,SW1A 2BS,F,Y,L,25,FLAT 4,WHITEHALL,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5461.53846153846,2000.0,2000-05-04,F,L,355000.0,SW1A 2BS,E09000033,{DE5AF46A-ED99-4D07-A9EA-6706C281C49D},21866322.0,65.0,3.0,11.0,58.0,75.0,England and Wales: before 1900,5461.53846153846,3.0,65.0,58.0,England and Wales: before 1900,SW1A,2000
{116152E6-A9B7-4C6E-A5FA-00DA1EDEA87B},75000,2000-06-05 00:00,SW1A 2EL,F,Y,L,3,FLAT 69A,WHITEHALL COURT,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1173.70892018779,2000.0,2000-06-05,F,L,75000.0,SW1A 2EL,E09000033,{116152E6-A9B7-4C6E-A5FA-00DA1EDEA87B},21879294.0,63.9,2.0,11.0,70.0,72.0,England and Wales: before 1900,1173.70892018779,2.0,63.9,70.0,England and Wales: before 1900,SW1A,2000
{71626D31-3FCA-4709-8880-9306D0A7142C},175000,2000-06-06 00:00,SW1A 2EP,F,N,L,4,FLAT 129,WHITEHALL COURT,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1966.29213483146,2000.0,2000-06-06,F,L,175000.0,SW1A 2EP,E09000033,{71626D31-3FCA-4709-8880-9306D0A7142C},21908405.0,89.0,2.0,11.0,66.0,80.0,England and Wales: before 1900,1966.29213483146,2.0,89.0,66.0,England and Wales: before 1900,SW1A,2000
{1475CFFC-6548-4605-A8EC-D4CB7246992A},1075000,2000-06-09 00:00,SW1A 1NS,T,N,F,45,,ST JAMES'S PLACE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3928.23211284075,2000.0,2000-06-09,T,F,1075000.0,SW1A 1NS,E09000033,{1475CFFC-6548-4605-A8EC-D4CB7246992A},21919821.0,273.66,8.0,11.0,43.0,46.0,England and Wales: before 1900,3928.23211284075,8.0,273.66,43.0,England and Wales: before 1900,SW1A,2000
{0E730AC2-79F7-4EAB-8DEE-675F93213C73},1500000,2000-07-21 00:00,SW1A 2EL,F,N,L,3,FLAT 93,WHITEHALL COURT,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,8720.93023255814,2000.0,2000-07-21,F,L,1500000.0,SW1A 2EL,E09000033,{0E730AC2-79F7-4EAB-8DEE-675F93213C73},21892890.0,172.0,5.0,12.0,69.0,72.0,England and Wales: before 1900,8720.93023255814,5.0,172.0,69.0,England and Wales: before 1900,SW1A,2000
{D819E107-F5A4-42D3-9B0D-5084E8D05612},260000,2000-07-26 00:00,SW1A 2BS,F,N,L,25,FLAT 6,WHITEHALL,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4727.27272727273,2000.0,2000-07-26,F,L,260000.0,SW1A 2BS,E09000033,{D819E107-F5A4-42D3-9B0D-5084E8D05612},21876920.0,55.0,2.0,11.0,67.0,80.0,England and Wales: before 1900,4727.27272727273,2.0,55.0,67.0,England and Wales: before 1900,SW1A,2000
{F886205C-4D2A-44B1-874E-5E5C2E8E2C1E},390000,2000-09-19 00:00,SW1A 2EL,F,N,L,3,FLAT 69A,WHITEHALL COURT,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6103.28638497653,2000.0,2000-09-19,F,L,390000.0,SW1A 2EL,E09000033,{F886205C-4D2A-44B1-874E-5E5C2E8E2C1E},21879294.0,63.9,2.0,11.0,70.0,72.0,England and Wales: before 1900,6103.28638497653,2.0,63.9,70.0,England and Wales: before 1900,SW1A,2000
{F045461C-170D-4FA1-8DD0-E79ACBE14CF1},236000,2000-10-03 00:00,SW1A 1PH,F,N,L,73,FLAT 17,ST JAMES'S STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5900.0,2000.0,2000-10-03,F,L,236000.0,SW1A 1PH,E09000033,{F045461C-170D-4FA1-8DD0-E79ACBE14CF1},21826660.0,40.0,2.0,11.0,72.0,74.0,England and Wales: before 1900,5900.0,2.0,40.0,72.0,England and Wales: before 1900,SW1A,2000
