ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{3A3607BC-5667-4618-BDB2-4BD8F83B6BBC},125000,1995-09-18 00:00,W14 9LS,F,N,L,4,,KENSINGTON HALL GARDENS,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,860.703711354403,1995.0,1995-09-18,F,L,125000.0,W14 9LS,E09000013,{3A3607BC-5667-4618-BDB2-4BD8F83B6BBC},19773271.0,145.23,6.0,12.0,58.0,66.0,England and Wales: before 1900,860.703711354403,6.0,145.23,58.0,England and Wales: before 1900,W14
{5F514058-AC4F-4B5B-B211-3A580945431E},62000,1995-04-13 00:00,W14 0DX,F,N,L,21B,,LAKESIDE ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1342.86333116742,1995.0,1995-04-13,F,L,62000.0,W14 0DX,E09000013,{5F514058-AC4F-4B5B-B211-3A580945431E},19708713.0,46.17,2.0,12.0,66.0,76.0,England and Wales: 1930-1949,1342.86333116742,2.0,46.17,66.0,England and Wales: 1930-1949,W14
{5AB6F3E9-4A12-4FC5-AEAF-3DF30A24DA74},98500,1995-12-01 00:00,W14 0JD,F,N,L,41,GROUND FLOOR FLAT,CAITHNESS ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,2198.17005132783,1995.0,1995-12-01,F,L,98500.0,W14 0JD,E09000013,{5AB6F3E9-4A12-4FC5-AEAF-3DF30A24DA74},19783491.0,44.81,3.0,11.0,69.0,69.0,England and Wales: before 1900,2198.17005132783,3.0,44.81,69.0,England and Wales: before 1900,W14
{2635DD60-9908-4AB3-A099-8B02C6737675},60000,1995-10-25 00:00,W14 9HY,F,N,L,ROBERT GENTRY HOUSE,FLAT 18,GLEDSTANES ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,952.380952380952,1995.0,1995-10-25,F,L,60000.0,W14 9HY,E09000013,{2635DD60-9908-4AB3-A099-8B02C6737675},19776492.0,63.0,3.0,12.0,74.0,83.0,England and Wales: 1950-1966,952.380952380952,3.0,63.0,74.0,England and Wales: 1950-1966,W14
{424DFBFF-DE5C-4169-ADBC-7A69574B478D},120000,1995-11-08 00:00,W14 0DP,F,N,L,56,FLAT 1,ADDISON GARDENS,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1666.66666666667,1995.0,1995-11-08,F,L,120000.0,W14 0DP,E09000013,{424DFBFF-DE5C-4169-ADBC-7A69574B478D},19781811.0,72.0,3.0,11.0,64.0,74.0,England and Wales: 1900-1929,1666.66666666667,3.0,72.0,64.0,England and Wales: 1900-1929,W14
{5ED44871-75E7-4280-AEC9-83F6ECC36720},140000,1995-12-08 00:00,W14 9DN,F,N,L,64,,COLET GARDENS,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1372.54901960784,1995.0,1995-12-08,F,L,140000.0,W14 9DN,E09000013,{5ED44871-75E7-4280-AEC9-83F6ECC36720},19750997.0,102.0,6.0,11.0,67.0,86.0,England and Wales: 1976-1982,1372.54901960784,6.0,102.0,67.0,England and Wales: 1976-1982,W14
{82CC98E8-1949-4D98-B07F-3E114BCC9CE7},84000,1995-08-07 00:00,W14 0HD,F,N,L,132A,,BLYTHE ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1866.66666666667,1995.0,1995-08-07,F,L,84000.0,W14 0HD,E09000013,{82CC98E8-1949-4D98-B07F-3E114BCC9CE7},19705329.0,45.0,2.0,11.0,72.0,78.0,England and Wales: before 1900,1866.66666666667,2.0,45.0,72.0,England and Wales: before 1900,W14
{F8FB76B7-B306-4D45-956A-54A78D7F0935},115000,1995-02-27 00:00,W14 8TP,F,N,L,STANWICK MANSIONS,FLAT 37,STANWICK ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1223.40425531915,1995.0,1995-02-27,F,L,115000.0,W14 8TP,E09000013,{F8FB76B7-B306-4D45-956A-54A78D7F0935},19729080.0,94.0,5.0,11.0,68.0,83.0,England and Wales: before 1900,1223.40425531915,5.0,94.0,68.0,England and Wales: before 1900,W14
{A620B1BA-3563-48FE-9F6C-51059BCE4082},240000,1995-12-11 00:00,W14 0JT,T,N,F,29,,IRVING ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,3247.63193504736,1995.0,1995-12-11,T,F,240000.0,W14 0JT,E09000013,{A620B1BA-3563-48FE-9F6C-51059BCE4082},19760198.0,73.9,7.0,12.0,73.0,78.0,England and Wales: before 1900,3247.63193504736,7.0,73.9,73.0,England and Wales: before 1900,W14
{3220FE1E-77F2-40DC-A6F9-735CD23D4BA3},311000,1995-03-03 00:00,W14 8AE,T,N,L,28,,MELBURY ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2488.0,1995.0,1995-03-03,T,L,311000.0,W14 8AE,E09000020,{3220FE1E-77F2-40DC-A6F9-735CD23D4BA3},20433101.0,125.0,6.0,11.0,52.0,83.0,England and Wales: 1900-1929,2488.0,6.0,125.0,52.0,England and Wales: 1900-1929,W14
