ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{5623BC58-68C3-405B-925C-5CF7802BF9E5},80000,2000-10-27 00:00,RM3 7ES,T,N,F,5,,CHAUCER ROAD,,ROMFORD,HAVERING,GREATER LONDON,930.232558139535,2000.0,2000-10-27,T,F,80000.0,RM3 7ES,E09000016,{5623BC58-68C3-405B-925C-5CF7802BF9E5},20002525.0,86.0,5.0,11.0,59.0,83.0,England and Wales: 1950-1966,930.232558139535,5.0,86.0,59.0,England and Wales: 1950-1966,RM3
{3E9A7935-1D53-4F66-A0AB-9DFC0ADB7460},59000,2000-04-14 00:00,RM3 9NX,F,N,L,15,,HARKNESS CLOSE,,ROMFORD,HAVERING,GREATER LONDON,1512.82051282051,2000.0,2000-04-14,F,L,59000.0,RM3 9NX,E09000016,{3E9A7935-1D53-4F66-A0AB-9DFC0ADB7460},20013101.0,39.0,2.0,11.0,73.0,76.0,England and Wales: 1983-1990,1512.82051282051,2.0,39.0,73.0,England and Wales: 1983-1990,RM3
{1AD0B297-8E1C-431D-BA7F-9A6CB09834DD},106000,2000-12-14 00:00,RM3 0WT,T,N,F,12,,JARVIS WAY,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,1737.70491803279,2000.0,2000-12-14,T,F,106000.0,RM3 0WT,E09000016,{1AD0B297-8E1C-431D-BA7F-9A6CB09834DD},20056887.0,61.0,3.0,11.0,71.0,90.0,England and Wales: 1991-1995,1737.70491803279,3.0,61.0,71.0,England and Wales: 1991-1995,RM3
{9F595583-8CC3-454D-A32C-42818A665203},78000,2000-07-28 00:00,RM3 7QJ,S,N,F,156,,DAVENTRY ROAD,,ROMFORD,HAVERING,GREATER LONDON,962.962962962963,2000.0,2000-07-28,S,F,78000.0,RM3 7QJ,E09000016,{9F595583-8CC3-454D-A32C-42818A665203},20055236.0,81.0,5.0,11.0,69.0,87.0,England and Wales: 1967-1975,962.962962962963,5.0,81.0,69.0,England and Wales: 1967-1975,RM3
{3BF0F5F3-4258-4AFB-840E-6B3B09E059BE},94995,2000-10-26 00:00,RM3 9XA,T,N,F,306,,PETERSFIELD AVENUE,,ROMFORD,HAVERING,GREATER LONDON,1079.48863636364,2000.0,2000-10-26,T,F,94995.0,RM3 9XA,E09000016,{3BF0F5F3-4258-4AFB-840E-6B3B09E059BE},19999266.0,88.0,5.0,11.0,64.0,80.0,England and Wales: 1930-1949,1079.48863636364,5.0,88.0,64.0,England and Wales: 1930-1949,RM3
{8C7CB3A7-61E9-4DF1-854F-46192D9DAE19},90000,2000-08-21 00:00,RM3 0WJ,F,N,L,27,,BENNISON DRIVE,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,1389.74675725757,2000.0,2000-08-21,F,L,90000.0,RM3 0WJ,E09000016,{8C7CB3A7-61E9-4DF1-854F-46192D9DAE19},20059444.0,64.76,3.0,12.0,75.0,77.0,England and Wales: 1996-2002,1389.74675725757,3.0,64.76,75.0,England and Wales: 1996-2002,RM3
{73401739-ACC6-437F-A8AE-08C6DE172BC2},82500,2000-10-02 00:00,RM3 9NP,T,N,F,34,,PENZANCE GARDENS,,ROMFORD,HAVERING,GREATER LONDON,841.836734693878,2000.0,2000-10-02,T,F,82500.0,RM3 9NP,E09000016,{73401739-ACC6-437F-A8AE-08C6DE172BC2},20001790.0,98.0,4.0,11.0,42.0,77.0,England and Wales: 1950-1966,841.836734693878,4.0,98.0,42.0,England and Wales: 1950-1966,RM3
{39E143A2-0282-4B76-9F2C-3F0FEAD2A711},105000,2000-04-04 00:00,RM3 0BN,S,N,F,47,,INGREWAY,,ROMFORD,HAVERING,GREATER LONDON,1363.63636363636,2000.0,2000-04-04,S,F,105000.0,RM3 0BN,E09000016,{39E143A2-0282-4B76-9F2C-3F0FEAD2A711},20004514.0,77.0,3.0,11.0,56.0,82.0,England and Wales: 1930-1949,1363.63636363636,3.0,77.0,56.0,England and Wales: 1930-1949,RM3
{4ED39611-87C4-4A09-BE3E-9E52214BC5F0},81000,2000-07-14 00:00,RM3 0WP,F,N,L,61,,MESSANT CLOSE,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,1433.37462396036,2000.0,2000-07-14,F,L,81000.0,RM3 0WP,E09000016,{4ED39611-87C4-4A09-BE3E-9E52214BC5F0},20033820.0,56.51,3.0,11.0,64.0,72.0,England and Wales: 1991-1995,1433.37462396036,3.0,56.51,64.0,England and Wales: 1991-1995,RM3
{049AB237-B6F7-40CD-BDC5-466D78F7E096},65000,2000-12-13 00:00,RM3 7DU,T,Y,F,7A,,GRANGE ROAD,,ROMFORD,HAVERING,GREATER LONDON,1300.0,2000.0,2000-12-13,T,F,65000.0,RM3 7DU,E09000016,{049AB237-B6F7-40CD-BDC5-466D78F7E096},20007209.0,50.0,3.0,11.0,54.0,72.0,England and Wales: 1950-1966,1300.0,3.0,50.0,54.0,England and Wales: 1950-1966,RM3
