ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{6163EF56-3D19-4052-B27D-924BA48F534D},53500,1995-11-28 00:00,IG11 7XG,T,N,F,60,,WEDDERBURN ROAD,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,743.055555555556,1995.0,1995-11-28,T,F,53500.0,IG11 7XG,E09000002,{6163EF56-3D19-4052-B27D-924BA48F534D},18469018.0,72.0,5.0,11.0,66.0,84.0,England and Wales: 1900-1929,743.055555555556,5.0,72.0,66.0,England and Wales: 1900-1929,IG11
{5A81D2E1-0125-4D3D-A8B3-736737B061BA},68000,1995-03-20 00:00,IG11 9XA,T,N,F,90,,SHIRLEY GARDENS,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,772.727272727273,1995.0,1995-03-20,T,F,68000.0,IG11 9XA,E09000002,{5A81D2E1-0125-4D3D-A8B3-736737B061BA},18515078.0,88.0,4.0,11.0,64.0,85.0,England and Wales: 1930-1949,772.727272727273,4.0,88.0,64.0,England and Wales: 1930-1949,IG11
{F47A44EE-7933-4EA2-88DB-87C3303A4379},67000,1995-10-27 00:00,IG11 9XW,T,N,F,22,,SALISBURY AVENUE,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,664.68253968254,1995.0,1995-10-27,T,F,67000.0,IG11 9XW,E09000002,{F47A44EE-7933-4EA2-88DB-87C3303A4379},18476286.0,100.8,4.0,11.0,68.0,69.0,England and Wales: 1930-1949,664.68253968254,4.0,100.8,68.0,England and Wales: 1930-1949,IG11
{8B9073B1-8261-4FF7-93EA-8B4FBC8CEE8C},56500,1995-03-31 00:00,IG11 7RE,T,N,F,3,,CONISTON CLOSE,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,509.009009009009,1995.0,1995-03-31,T,F,56500.0,IG11 7RE,E09000002,{8B9073B1-8261-4FF7-93EA-8B4FBC8CEE8C},18458045.0,111.0,7.0,11.0,55.0,78.0,England and Wales: 1930-1949,509.009009009009,7.0,111.0,55.0,England and Wales: 1930-1949,IG11
{5C6188F2-76D1-4AC8-9FDA-92C0B5238B0B},79995,1995-04-03 00:00,IG11 9TL,S,N,F,1,,NETHERFIELD GARDENS,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,695.608695652174,1995.0,1995-04-03,S,F,79995.0,IG11 9TL,E09000002,{5C6188F2-76D1-4AC8-9FDA-92C0B5238B0B},18512403.0,115.0,5.0,11.0,61.0,79.0,England and Wales: 1930-1949,695.608695652174,5.0,115.0,61.0,England and Wales: 1930-1949,IG11
{603843B4-EB4B-49CE-87C5-459D42463D17},93000,1995-03-20 00:00,IG11 9DX,T,N,F,72,,CAVENDISH GARDENS,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,479.381443298969,1995.0,1995-03-20,T,F,93000.0,IG11 9DX,E09000002,{603843B4-EB4B-49CE-87C5-459D42463D17},18457333.0,194.0,9.0,11.0,52.0,66.0,England and Wales: 1930-1949,479.381443298969,9.0,194.0,52.0,England and Wales: 1930-1949,IG11
{1CA774DF-BC9B-4AAE-86E4-9D7A7FAF9839},55950,1995-11-30 00:00,IG11 0XG,T,Y,F,5,,BLESSING WAY,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,964.655172413793,1995.0,1995-11-30,T,F,55950.0,IG11 0XG,E09000002,{1CA774DF-BC9B-4AAE-86E4-9D7A7FAF9839},18510764.0,58.0,3.0,11.0,68.0,87.0,England and Wales: 1996-2002,964.655172413793,3.0,58.0,68.0,England and Wales: 1996-2002,IG11
{707BB05E-62F3-49FD-8E39-58A6DA4A3B42},75000,1995-04-05 00:00,IG11 9BL,T,N,F,57,,WESTROW DRIVE,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,797.872340425532,1995.0,1995-04-05,T,F,75000.0,IG11 9BL,E09000002,{707BB05E-62F3-49FD-8E39-58A6DA4A3B42},18474003.0,94.0,4.0,11.0,60.0,86.0,England and Wales: 1900-1929,797.872340425532,4.0,94.0,60.0,England and Wales: 1900-1929,IG11
{8962C1F8-F31E-4C01-88BB-C11982854FCE},56500,1995-03-23 00:00,IG11 7RA,T,N,F,34,,HARROW ROAD,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,607.52688172043,1995.0,1995-03-23,T,F,56500.0,IG11 7RA,E09000002,{8962C1F8-F31E-4C01-88BB-C11982854FCE},18453742.0,93.0,5.0,12.0,58.0,84.0,England and Wales: 1900-1929,607.52688172043,5.0,93.0,58.0,England and Wales: 1900-1929,IG11
{66F54370-36BA-4B01-8A62-BDADB76C92BF},54950,1995-12-20 00:00,IG11 0XG,T,Y,F,32,,BLESSING WAY,BARKING,BARKING,BARKING AND DAGENHAM,GREATER LONDON,981.25,1995.0,1995-12-20,T,F,54950.0,IG11 0XG,E09000002,{66F54370-36BA-4B01-8A62-BDADB76C92BF},18456652.0,56.0,3.0,11.0,63.0,86.0,England and Wales: 1976-1982,981.25,3.0,56.0,63.0,England and Wales: 1976-1982,IG11
