ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{919FEC05-6D01-9A90-E053-6C04A8C0A300},335250,1997-07-24 00:00,NW3 1JY,T,N,F,15,,CHRISTCHURCH HILL,,LONDON,CAMDEN,GREATER LONDON,1451.2987012987,1997.0,1997-07-24,T,F,335250.0,NW3 1JY,E09000007,{919FEC05-6D01-9A90-E053-6C04A8C0A300},19000166.0,231.0,7.0,11.0,59.0,72.0,England and Wales: before 1900,1451.2987012987,7.0,231.0,59.0,England and Wales: before 1900,NW3
{768CFEF0-DEB5-40D2-BC66-7F7EDDBD8A96},91000,1997-01-03 00:00,NW3 4TP,F,N,L,48,FLAT D,PRIMROSE GARDENS,LONDON,LONDON,CAMDEN,GREATER LONDON,1716.98113207547,1997.0,1997-01-03,F,L,91000.0,NW3 4TP,E09000007,{768CFEF0-DEB5-40D2-BC66-7F7EDDBD8A96},19046157.0,53.0,3.0,11.0,78.0,81.0,England and Wales: 1900-1929,1716.98113207547,3.0,53.0,78.0,England and Wales: 1900-1929,NW3
{3037311A-32B2-4A5B-8D15-82687EFDFC54},159000,1997-07-31 00:00,NW3 2AH,F,N,L,ALLINGHAM COURT,FLAT 16,HAVERSTOCK HILL,LONDON,LONDON,CAMDEN,GREATER LONDON,2315.7588115351,1997.0,1997-07-31,F,L,159000.0,NW3 2AH,E09000007,{3037311A-32B2-4A5B-8D15-82687EFDFC54},19037278.0,68.66,3.0,12.0,55.0,57.0,England and Wales: 1900-1929,2315.7588115351,3.0,68.66,55.0,England and Wales: 1900-1929,NW3
{182B7C2F-2EA5-4732-86C3-A3F472ECC274},260000,1997-01-29 00:00,NW3 1AJ,F,N,L,"LADYWELL HOUSE, 22A",,EAST HEATH ROAD,,LONDON,CAMDEN,GREATER LONDON,838.709677419355,1997.0,1997-01-29,F,L,260000.0,NW3 1AJ,E09000007,{182B7C2F-2EA5-4732-86C3-A3F472ECC274},19070539.0,310.0,8.0,11.0,58.0,80.0,England and Wales: 1950-1966,838.709677419355,8.0,310.0,58.0,England and Wales: 1950-1966,NW3
{D96D4664-E2CE-4477-BEF7-7F8E478C3AF1},185000,1997-04-18 00:00,NW3 7AA,F,N,L,260,FLAT 3,FINCHLEY ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,1783.99228543877,1997.0,1997-04-18,F,L,185000.0,NW3 7AA,E09000007,{D96D4664-E2CE-4477-BEF7-7F8E478C3AF1},18992277.0,103.7,3.0,11.0,62.0,69.0,England and Wales: before 1900,1783.99228543877,3.0,103.7,62.0,England and Wales: before 1900,NW3
{EA19055E-3A7B-4891-9B9D-89789F15F8C0},110000,1997-05-09 00:00,NW3 6HB,F,N,L,MANDEVILLE COURT,FLAT 5,FINCHLEY ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,1037.7358490566,1997.0,1997-05-09,F,L,110000.0,NW3 6HB,E09000007,{EA19055E-3A7B-4891-9B9D-89789F15F8C0},19003744.0,106.0,6.0,11.0,66.0,80.0,England and Wales: 1930-1949,1037.7358490566,6.0,106.0,66.0,England and Wales: 1930-1949,NW3
{C0239DCE-003E-449E-B8BF-2C90A6699E8F},315000,1997-10-01 00:00,NW3 3HX,F,N,L,1C,,ADAMSON ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,3028.84615384615,1997.0,1997-10-01,F,L,315000.0,NW3 3HX,E09000007,{C0239DCE-003E-449E-B8BF-2C90A6699E8F},19069966.0,104.0,3.0,11.0,71.0,84.0,England and Wales: 1930-1949,3028.84615384615,3.0,104.0,71.0,England and Wales: 1930-1949,NW3
{B5B10D98-6949-4E16-A338-400C925CB78E},105000,1997-03-12 00:00,NW3 3LH,F,N,L,38,FLAT 7,FELLOWS ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,2495.84026622296,1997.0,1997-03-12,F,L,105000.0,NW3 3LH,E09000007,{B5B10D98-6949-4E16-A338-400C925CB78E},19018334.0,42.07,2.0,12.0,11.0,32.0,England and Wales: 1900-1929,2495.84026622296,2.0,42.07,11.0,England and Wales: 1900-1929,NW3
{9E97E88F-FBFF-4E99-BB8E-827DAFB2A41D},150000,1997-12-15 00:00,NW3 7DE,F,N,L,14,FLAT 3,CHESTERFORD GARDENS,LONDON,LONDON,CAMDEN,GREATER LONDON,3000.0,1997.0,1997-12-15,F,L,150000.0,NW3 7DE,E09000007,{9E97E88F-FBFF-4E99-BB8E-827DAFB2A41D},19068704.0,50.0,2.0,11.0,64.0,66.0,England and Wales: before 1900,3000.0,2.0,50.0,64.0,England and Wales: before 1900,NW3
{960CFB4D-7E08-4B3F-8A7F-787D9AC909BA},108000,1997-05-23 00:00,NW3 4NX,F,N,L,4,FLAT 5,LANCASTER GROVE,LONDON,LONDON,CAMDEN,GREATER LONDON,2632.86201852755,1997.0,1997-05-23,F,L,108000.0,NW3 4NX,E09000007,{960CFB4D-7E08-4B3F-8A7F-787D9AC909BA},19065245.0,41.02,2.0,12.0,62.0,63.0,England and Wales: 1900-1929,2632.86201852755,2.0,41.02,62.0,England and Wales: 1900-1929,NW3
