ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{786BBB62-E494-42FE-9521-4993DA93EF7D},179800,2000-10-25 00:00,RM7 7BU,D,N,F,124,,MILDMAY ROAD,,ROMFORD,HAVERING,GREATER LONDON,1249.30516953863,2000.0,2000-10-25,D,F,179800.0,RM7 7BU,E09000016,{786BBB62-E494-42FE-9521-4993DA93EF7D},20052001.0,143.92,6.0,11.0,54.0,72.0,England and Wales: 1976-1982,1249.30516953863,6.0,143.92,54.0,England and Wales: 1976-1982,RM7
{CD46BB87-23F3-460C-B9EF-4606686365C8},102000,2000-07-28 00:00,RM7 0YY,T,N,F,6,,DANDELION CLOSE,RUSH GREEN,ROMFORD,BARKING AND DAGENHAM,GREATER LONDON,1758.62068965517,2000.0,2000-07-28,T,F,102000.0,RM7 0YY,E09000002,{CD46BB87-23F3-460C-B9EF-4606686365C8},18491774.0,58.0,3.0,11.0,72.0,87.0,England and Wales: 1996-2002,1758.62068965517,3.0,58.0,72.0,England and Wales: 1996-2002,RM7
{54E5984E-2D96-4FC1-AE4B-1374778B74C0},96000,2000-08-11 00:00,RM7 0BX,S,N,F,52,,DAGENHAM ROAD,,ROMFORD,HAVERING,GREATER LONDON,1230.76923076923,2000.0,2000-08-11,S,F,96000.0,RM7 0BX,E09000016,{54E5984E-2D96-4FC1-AE4B-1374778B74C0},20008888.0,78.0,3.0,11.0,63.0,69.0,England and Wales: 1930-1949,1230.76923076923,3.0,78.0,63.0,England and Wales: 1930-1949,RM7
{05D88164-94A4-4813-9D48-5D13744C5E86},77500,2000-04-27 00:00,RM7 8EB,F,N,L,PLATINUM COURT,FLAT 4,SILVER WAY,,ROMFORD,HAVERING,GREATER LONDON,1291.66666666667,2000.0,2000-04-27,F,L,77500.0,RM7 8EB,E09000016,{05D88164-94A4-4813-9D48-5D13744C5E86},20060083.0,60.0,3.0,11.0,75.0,77.0,England and Wales: 1996-2002,1291.66666666667,3.0,60.0,75.0,England and Wales: 1996-2002,RM7
{046A7758-12A8-466C-806E-13846289A4A3},145000,2000-09-22 00:00,RM7 0YY,T,Y,F,35,,DANDELION CLOSE,RUSH GREEN,ROMFORD,BARKING AND DAGENHAM,GREATER LONDON,1649.60182025028,2000.0,2000-09-22,T,F,145000.0,RM7 0YY,E09000002,{046A7758-12A8-466C-806E-13846289A4A3},18482214.0,87.9,5.0,11.0,70.0,74.0,England and Wales: 1996-2002,1649.60182025028,5.0,87.9,70.0,England and Wales: 1996-2002,RM7
{33638766-45D4-4126-9249-9A886E95D0A3},107000,2000-10-27 00:00,RM7 0YY,S,Y,F,37,,DANDELION CLOSE,RUSH GREEN,ROMFORD,BARKING AND DAGENHAM,GREATER LONDON,1813.5593220339,2000.0,2000-10-27,S,F,107000.0,RM7 0YY,E09000002,{33638766-45D4-4126-9249-9A886E95D0A3},18480924.0,59.0,3.0,11.0,69.0,89.0,England and Wales: 1996-2002,1813.5593220339,3.0,59.0,69.0,England and Wales: 1996-2002,RM7
{784E2C7B-6B36-4A07-AC83-67C661572CB5},82500,2000-03-17 00:00,RM7 7LH,T,N,F,41,,VINE STREET,,ROMFORD,HAVERING,GREATER LONDON,906.593406593407,2000.0,2000-03-17,T,F,82500.0,RM7 7LH,E09000016,{784E2C7B-6B36-4A07-AC83-67C661572CB5},20046544.0,91.0,4.0,11.0,55.0,84.0,England and Wales: 1900-1929,906.593406593407,4.0,91.0,55.0,England and Wales: 1900-1929,RM7
{F5238950-4213-4D66-8B57-9702C025FF9D},105000,2000-05-17 00:00,RM7 9DS,T,N,F,64,,CROMER ROAD,,ROMFORD,HAVERING,GREATER LONDON,1567.16417910448,2000.0,2000-05-17,T,F,105000.0,RM7 9DS,E09000016,{F5238950-4213-4D66-8B57-9702C025FF9D},20033356.0,67.0,5.0,11.0,55.0,90.0,England and Wales: 1900-1929,1567.16417910448,5.0,67.0,55.0,England and Wales: 1900-1929,RM7
{9747D01F-8940-46B8-8F94-3F1CFBE64485},103000,2000-02-25 00:00,RM7 8NT,T,N,F,32,,HULSE AVENUE,,ROMFORD,HAVERING,GREATER LONDON,1240.96385542169,2000.0,2000-02-25,T,F,103000.0,RM7 8NT,E09000016,{9747D01F-8940-46B8-8F94-3F1CFBE64485},20032269.0,83.0,5.0,12.0,55.0,65.0,England and Wales: 1930-1949,1240.96385542169,5.0,83.0,55.0,England and Wales: 1930-1949,RM7
{5121F7F4-7844-46E2-9E33-1398F4A36053},110000,2000-03-24 00:00,RM7 0XL,T,N,F,16,,LEONARD AVENUE,,ROMFORD,BARKING AND DAGENHAM,GREATER LONDON,1264.36781609195,2000.0,2000-03-24,T,F,110000.0,RM7 0XL,E09000002,{5121F7F4-7844-46E2-9E33-1398F4A36053},18494705.0,87.0,4.0,11.0,69.0,87.0,England and Wales: 1930-1949,1264.36781609195,4.0,87.0,69.0,England and Wales: 1930-1949,RM7
{ECFB670C-7C77-421C-80D3-6B6AB4397021},59400,2000-07-24 00:00,RM7 7JE,F,N,L,"FERNLEIGH COURT, 95",FLAT 27,MAWNEY ROAD,,ROMFORD,HAVERING,GREATER LONDON,1625.17099863201,2000.0,2000-07-24,F,L,59400.0,RM7 7JE,E09000016,{ECFB670C-7C77-421C-80D3-6B6AB4397021},20043349.0,36.55,2.0,11.0,80.0,81.0,England and Wales: 1983-1990,1625.17099863201,2.0,36.55,80.0,England and Wales: 1983-1990,RM7
{D0E4B318-4F97-4651-B217-49E9256C8090},90000,2000-07-07 00:00,RM7 7EJ,S,N,F,20,,DRUMMOND ROAD,,ROMFORD,HAVERING,GREATER LONDON,1111.11111111111,2000.0,2000-07-07,S,F,90000.0,RM7 7EJ,E09000016,{D0E4B318-4F97-4651-B217-49E9256C8090},20063925.0,81.0,5.0,11.0,47.0,80.0,England and Wales: 1900-1929,1111.11111111111,5.0,81.0,47.0,England and Wales: 1900-1929,RM7
{1BC289C6-48E6-4955-A0C9-9723AB8B39CD},69000,2000-04-28 00:00,RM7 8EJ,F,N,L,10,,MAWNEY CLOSE,,ROMFORD,HAVERING,GREATER LONDON,1203.55834641549,2000.0,2000-04-28,F,L,69000.0,RM7 8EJ,E09000016,{1BC289C6-48E6-4955-A0C9-9723AB8B39CD},19996229.0,57.33,3.0,12.0,56.0,69.0,England and Wales: 1930-1949,1203.55834641549,3.0,57.33,56.0,England and Wales: 1930-1949,RM7
{83D58E82-22D2-4BB1-B77E-42F155210095},68500,2000-05-08 00:00,RM7 9JX,F,N,L,"THE SQUIRES, 243",FLAT 12,LONDON ROAD,,ROMFORD,HAVERING,GREATER LONDON,1630.95238095238,2000.0,2000-05-08,F,L,68500.0,RM7 9JX,E09000016,{83D58E82-22D2-4BB1-B77E-42F155210095},20038768.0,42.0,2.0,11.0,76.0,81.0,England and Wales: 1996-2002,1630.95238095238,2.0,42.0,76.0,England and Wales: 1996-2002,RM7
{95BA3893-408F-4D68-887B-611308A40C27},64000,2000-02-10 00:00,RM7 7JE,F,N,L,"FERNLEIGH COURT, 95",FLAT 7,MAWNEY ROAD,,ROMFORD,HAVERING,GREATER LONDON,1333.33333333333,2000.0,2000-02-10,F,L,64000.0,RM7 7JE,E09000016,{95BA3893-408F-4D68-887B-611308A40C27},20054073.0,48.0,3.0,11.0,73.0,73.0,England and Wales: 1983-1990,1333.33333333333,3.0,48.0,73.0,England and Wales: 1983-1990,RM7
{8D0842E2-BD53-4697-B21A-649F74B2B415},87500,2000-06-09 00:00,RM7 8LX,T,N,F,132,,WHITE HART LANE,,ROMFORD,HAVERING,GREATER LONDON,1250.0,2000.0,2000-06-09,T,F,87500.0,RM7 8LX,E09000016,{8D0842E2-BD53-4697-B21A-649F74B2B415},20068926.0,70.0,4.0,11.0,66.0,85.0,England and Wales: 1950-1966,1250.0,4.0,70.0,66.0,England and Wales: 1950-1966,RM7
{41389F22-F47F-4DB8-9620-9403FD3B9AAB},72500,2000-03-10 00:00,RM7 8LU,F,Y,L,162B,,WHITE HART LANE,,ROMFORD,HAVERING,GREATER LONDON,1315.31204644412,2000.0,2000-03-10,F,L,72500.0,RM7 8LU,E09000016,{41389F22-F47F-4DB8-9620-9403FD3B9AAB},20054169.0,55.12,3.0,11.0,77.0,80.0,England and Wales: 1996-2002,1315.31204644412,3.0,55.12,77.0,England and Wales: 1996-2002,RM7
{19B81708-765B-442E-94BA-359F760CE6CC},100000,2000-11-10 00:00,RM7 8PH,S,N,F,58,,RODNEY WAY,,ROMFORD,HAVERING,GREATER LONDON,1007.65820233777,2000.0,2000-11-10,S,F,100000.0,RM7 8PH,E09000016,{19B81708-765B-442E-94BA-359F760CE6CC},20063189.0,99.24,5.0,11.0,59.0,66.0,England and Wales: 1900-1929,1007.65820233777,5.0,99.24,59.0,England and Wales: 1900-1929,RM7
{C435353E-FA93-40C5-A5E3-2E7CF12D8C5A},82000,2000-03-20 00:00,RM7 0ND,T,N,F,72,,BARTON AVENUE,,ROMFORD,HAVERING,GREATER LONDON,980.274955170353,2000.0,2000-03-20,T,F,82000.0,RM7 0ND,E09000016,{C435353E-FA93-40C5-A5E3-2E7CF12D8C5A},20033931.0,83.65,5.0,11.0,55.0,67.0,England and Wales: 1930-1949,980.274955170353,5.0,83.65,55.0,England and Wales: 1930-1949,RM7
{8FC6E06D-C4EF-4EB2-BCE4-685EEF124AB6},149995,2000-02-18 00:00,RM7 7BL,T,Y,F,1,,AMANDA MEWS,,ROMFORD,HAVERING,GREATER LONDON,1219.47154471545,2000.0,2000-02-18,T,F,149995.0,RM7 7BL,E09000016,{8FC6E06D-C4EF-4EB2-BCE4-685EEF124AB6},20029493.0,123.0,7.0,11.0,67.0,82.0,England and Wales: 1996-2002,1219.47154471545,7.0,123.0,67.0,England and Wales: 1996-2002,RM7
{F50B3938-DE8D-486E-8A4B-321B625349FD},96495,2000-03-08 00:00,RM7 9DL,S,N,F,37,,NORFOLK ROAD,,ROMFORD,HAVERING,GREATER LONDON,1037.58064516129,2000.0,2000-03-08,S,F,96495.0,RM7 9DL,E09000016,{F50B3938-DE8D-486E-8A4B-321B625349FD},20058213.0,93.0,4.0,11.0,46.0,74.0,England and Wales: 1930-1949,1037.58064516129,4.0,93.0,46.0,England and Wales: 1930-1949,RM7
{A121BC9F-B219-465E-BF8E-2E8FCEA01BE0},117000,2000-08-18 00:00,RM7 7DD,S,N,F,40,,MILDMAY ROAD,,ROMFORD,HAVERING,GREATER LONDON,1223.08174785699,2000.0,2000-08-18,S,F,117000.0,RM7 7DD,E09000016,{A121BC9F-B219-465E-BF8E-2E8FCEA01BE0},20016674.0,95.66,5.0,11.0,47.0,49.0,England and Wales: 1900-1929,1223.08174785699,5.0,95.66,47.0,England and Wales: 1900-1929,RM7
{65EA77AF-04B0-45CD-BCF1-782A09FAAB57},114000,2000-12-14 00:00,RM7 7DD,S,N,F,40,,MILDMAY ROAD,,ROMFORD,HAVERING,GREATER LONDON,1191.72067739912,2000.0,2000-12-14,S,F,114000.0,RM7 7DD,E09000016,{65EA77AF-04B0-45CD-BCF1-782A09FAAB57},20016674.0,95.66,5.0,11.0,47.0,49.0,England and Wales: 1900-1929,1191.72067739912,5.0,95.66,47.0,England and Wales: 1900-1929,RM7
