ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{63F28E04-91E6-44D3-8C3A-ED4615D352D3},300000,1998-11-16 00:00,TW1 2TQ,F,Y,L,"SHARP HOUSE, 32",FLAT 8,CLEVEDON ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2705.13976555455,1998.0,1998-11-16,F,L,300000.0,TW1 2TQ,E09000027,{63F28E04-91E6-44D3-8C3A-ED4615D352D3},21114422.0,110.9,3.0,12.0,70.0,76.0,England and Wales: 1996-2002,2705.13976555455,3.0,110.9,70.0,England and Wales: 1996-2002,TW1
{DA0DDFA9-3DD9-4A18-AB88-F7D6E3AFD02F},110000,1998-11-06 00:00,TW1 1QU,F,N,L,47,FLAT 1,THE AVENUE,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,3304.29558425954,1998.0,1998-11-06,F,L,110000.0,TW1 1QU,E09000027,{DA0DDFA9-3DD9-4A18-AB88-F7D6E3AFD02F},21114507.0,33.29,2.0,12.0,56.0,64.0,England and Wales: 1900-1929,3304.29558425954,2.0,33.29,56.0,England and Wales: 1900-1929,TW1
{FC0B02F9-467E-490A-9777-27B8BCAD98BA},195500,1998-05-18 00:00,TW1 1PH,T,N,F,100,,HALIBURTON ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1503.84615384615,1998.0,1998-05-18,T,F,195500.0,TW1 1PH,E09000027,{FC0B02F9-467E-490A-9777-27B8BCAD98BA},21122806.0,130.0,6.0,11.0,50.0,72.0,England and Wales: 1900-1929,1503.84615384615,6.0,130.0,50.0,England and Wales: 1900-1929,TW1
{C40AB34E-C812-4EE5-9900-FB6BEC64B4DA},96500,1998-07-24 00:00,TW1 1AN,F,N,L,222,,VARSITY DRIVE,TWICKENHAM,TWICKENHAM,HOUNSLOW,GREATER LONDON,1777.16390423573,1998.0,1998-07-24,F,L,96500.0,TW1 1AN,E09000018,{C40AB34E-C812-4EE5-9900-FB6BEC64B4DA},20209740.0,54.3,3.0,11.0,77.0,80.0,England and Wales: 1983-1990,1777.16390423573,3.0,54.3,77.0,England and Wales: 1983-1990,TW1
{3A1C3E83-7371-4828-BE02-77DDA6413997},225000,1998-07-10 00:00,TW1 1PD,S,N,F,19,,HALIBURTON ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2205.88235294118,1998.0,1998-07-10,S,F,225000.0,TW1 1PD,E09000027,{3A1C3E83-7371-4828-BE02-77DDA6413997},21160103.0,102.0,6.0,11.0,56.0,83.0,England and Wales: 1900-1929,2205.88235294118,6.0,102.0,56.0,England and Wales: 1900-1929,TW1
{92FA5761-D147-4AA3-8C5B-7F0391E01924},296000,1998-09-30 00:00,TW1 1LA,S,N,F,85,,WINCHESTER ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2529.91452991453,1998.0,1998-09-30,S,F,296000.0,TW1 1LA,E09000027,{92FA5761-D147-4AA3-8C5B-7F0391E01924},21111006.0,117.0,5.0,12.0,66.0,85.0,England and Wales: 1900-1929,2529.91452991453,5.0,117.0,66.0,England and Wales: 1900-1929,TW1
{3EA5DBCF-2CF7-46E1-8E40-91CC054B23D2},145000,1998-02-20 00:00,TW1 4HU,T,N,F,15,,ALBERT ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2071.42857142857,1998.0,1998-02-20,T,F,145000.0,TW1 4HU,E09000027,{3EA5DBCF-2CF7-46E1-8E40-91CC054B23D2},21117000.0,70.0,4.0,12.0,54.0,60.0,England and Wales: before 1900,2071.42857142857,4.0,70.0,54.0,England and Wales: before 1900,TW1
{4B1FE18D-6E01-4703-A208-838BE9A87A55},85000,1998-08-28 00:00,TW1 3JS,F,N,L,5,,GARFIELD ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1938.86861313869,1998.0,1998-08-28,F,L,85000.0,TW1 3JS,E09000027,{4B1FE18D-6E01-4703-A208-838BE9A87A55},21144939.0,43.84,2.0,11.0,74.0,86.0,England and Wales: 1976-1982,1938.86861313869,2.0,43.84,74.0,England and Wales: 1976-1982,TW1
{BE37328E-DB51-4A7E-A884-839C52803FC0},500000,1998-04-09 00:00,TW1 2TA,F,N,L,LENNOX HOUSE,FLAT 15,CLEVEDON ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,3571.42857142857,1998.0,1998-04-09,F,L,500000.0,TW1 2TA,E09000027,{BE37328E-DB51-4A7E-A884-839C52803FC0},21103767.0,140.0,4.0,11.0,80.0,83.0,England and Wales: 1996-2002,3571.42857142857,4.0,140.0,80.0,England and Wales: 1996-2002,TW1
{93AE571B-065A-4FF8-AF96-7474A41E22F8},130000,1998-12-16 00:00,TW1 4TB,F,N,L,14,,CUSACK CLOSE,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2321.42857142857,1998.0,1998-12-16,F,L,130000.0,TW1 4TB,E09000027,{93AE571B-065A-4FF8-AF96-7474A41E22F8},21133031.0,56.0,4.0,11.0,68.0,74.0,England and Wales: 1950-1966,2321.42857142857,4.0,56.0,68.0,England and Wales: 1950-1966,TW1
