ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{71D7856E-3DD8-416B-8014-DC17AA206CB7},157500,1995-06-14 00:00,EC1R 5XB,F,Y,L,"HERBAL HILL GARDENS, 9",FLAT A33,HERBAL HILL,LONDON,LONDON,ISLINGTON,GREATER LONDON,1789.77272727273,1995.0,1995-06-14,F,L,157500.0,EC1R 5XB,E09000019,{71D7856E-3DD8-416B-8014-DC17AA206CB7},20288783.0,88.0,3.0,11.0,82.0,84.0,England and Wales: 1996-2002,1789.77272727273,3.0,88.0,82.0,England and Wales: 1996-2002,EC1R,1995
{4E939A1A-A420-465F-849B-EC71538B44CE},197500,1995-10-24 00:00,EC1R 5ER,F,N,L,"WARNER HOUSE, 43 - 49",FLAT 24,WARNER STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,1673.72881355932,1995.0,1995-10-24,F,L,197500.0,EC1R 5ER,E09000019,{4E939A1A-A420-465F-849B-EC71538B44CE},20305112.0,118.0,3.0,12.0,71.0,79.0,England and Wales: 1900-1929,1673.72881355932,3.0,118.0,71.0,England and Wales: 1900-1929,EC1R,1995
{55EA550D-FC77-4EB8-9593-1FACDF824A16},195000,1995-10-24 00:00,EC1R 5ER,F,N,L,"WARNER HOUSE, 43 - 49",FLAT 23,WARNER STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,1772.72727272727,1995.0,1995-10-24,F,L,195000.0,EC1R 5ER,E09000019,{55EA550D-FC77-4EB8-9593-1FACDF824A16},20312573.0,110.0,3.0,11.0,76.0,77.0,England and Wales: 1976-1982,1772.72727272727,3.0,110.0,76.0,England and Wales: 1976-1982,EC1R,1995
{CAD31544-8D1F-4310-92EA-4EA032B43561},185000,1995-06-16 00:00,EC1R 5XB,F,Y,L,"HERBAL HILL GARDENS, 9",FLAT B53,HERBAL HILL,LONDON,LONDON,ISLINGTON,GREATER LONDON,1962.86472148541,1995.0,1995-06-16,F,L,185000.0,EC1R 5XB,E09000019,{CAD31544-8D1F-4310-92EA-4EA032B43561},20330071.0,94.25,4.0,11.0,71.0,73.0,England and Wales: 1996-2002,1962.86472148541,4.0,94.25,71.0,England and Wales: 1996-2002,EC1R,1995
{7C08A99F-91B3-4BB1-B240-36A5A1695A58},140000,1995-06-14 00:00,EC1R 5XB,F,Y,L,"HERBAL HILL GARDENS, 9",FLAT B44,HERBAL HILL,LONDON,LONDON,ISLINGTON,GREATER LONDON,1666.66666666667,1995.0,1995-06-14,F,L,140000.0,EC1R 5XB,E09000019,{7C08A99F-91B3-4BB1-B240-36A5A1695A58},20299861.0,84.0,3.0,11.0,79.0,81.0,England and Wales: 1983-1990,1666.66666666667,3.0,84.0,79.0,England and Wales: 1983-1990,EC1R,1995
{25E3E6A4-0A37-4790-991C-DD3FFFC633B7},105000,1995-07-28 00:00,EC1R 5XB,F,Y,L,"HERBAL HILL GARDENS, 9",FLAT B41,HERBAL HILL,LONDON,LONDON,ISLINGTON,GREATER LONDON,2692.30769230769,1995.0,1995-07-28,F,L,105000.0,EC1R 5XB,E09000019,{25E3E6A4-0A37-4790-991C-DD3FFFC633B7},20362737.0,39.0,3.0,11.0,79.0,79.0,England and Wales: 1991-1995,2692.30769230769,3.0,39.0,79.0,England and Wales: 1991-1995,EC1R,1995
{F7F4E8C2-1314-4EDF-8FEC-1A6EEF958682},157500,1995-06-16 00:00,EC1R 5XB,F,Y,L,"HERBAL HILL GARDENS, 9",FLAT A22,HERBAL HILL,LONDON,LONDON,ISLINGTON,GREATER LONDON,1789.77272727273,1995.0,1995-06-16,F,L,157500.0,EC1R 5XB,E09000019,{F7F4E8C2-1314-4EDF-8FEC-1A6EEF958682},20345544.0,88.0,3.0,11.0,84.0,85.0,England and Wales: 1996-2002,1789.77272727273,3.0,88.0,84.0,England and Wales: 1996-2002,EC1R,1995
{DA2D356D-3C09-45B0-ABD5-B5E30CF8E0EA},145000,1995-07-06 00:00,EC1R 5XB,F,Y,L,"HERBAL HILL GARDENS, 9",FLAT A11,HERBAL HILL,LONDON,LONDON,ISLINGTON,GREATER LONDON,2065.52706552707,1995.0,1995-07-06,F,L,145000.0,EC1R 5XB,E09000019,{DA2D356D-3C09-45B0-ABD5-B5E30CF8E0EA},20320391.0,70.2,3.0,11.0,86.0,86.0,England and Wales: 1996-2002,2065.52706552707,3.0,70.2,86.0,England and Wales: 1996-2002,EC1R,1995
{FDDC5FFE-5312-4E54-80E0-B2977FD312FB},172500,1995-06-21 00:00,EC1R 5XB,F,N,L,"HERBAL HILL GARDENS, 9",FLAT B22,HERBAL HILL,LONDON,LONDON,ISLINGTON,GREATER LONDON,2039.48924095531,1995.0,1995-06-21,F,L,172500.0,EC1R 5XB,E09000019,{FDDC5FFE-5312-4E54-80E0-B2977FD312FB},20300268.0,84.58,3.0,11.0,81.0,84.0,England and Wales: 1996-2002,2039.48924095531,3.0,84.58,81.0,England and Wales: 1996-2002,EC1R,1995
{3A076425-1C51-4B49-A84D-FE4EF0DD140F},100000,1995-06-16 00:00,EC1R 5XB,F,Y,L,"HERBAL HILL GARDENS, 9",FLAT B21,HERBAL HILL,LONDON,LONDON,ISLINGTON,GREATER LONDON,2604.16666666667,1995.0,1995-06-16,F,L,100000.0,EC1R 5XB,E09000019,{3A076425-1C51-4B49-A84D-FE4EF0DD140F},20321419.0,38.4,2.0,11.0,86.0,87.0,England and Wales: 1991-1995,2604.16666666667,2.0,38.4,86.0,England and Wales: 1991-1995,EC1R,1995
{785A7ECF-28B1-4E24-BD47-DB2231BE9385},130000,1995-06-19 00:00,EC1R 3AL,F,N,F,171,FLAT 6,FARRINGDON ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,3083.49146110057,1995.0,1995-06-19,F,F,130000.0,EC1R 3AL,E09000019,{785A7ECF-28B1-4E24-BD47-DB2231BE9385},20324078.0,42.16,2.0,12.0,81.0,84.0,England and Wales: 1983-1990,3083.49146110057,2.0,42.16,81.0,England and Wales: 1983-1990,EC1R,1995
{9A8C6113-0C00-472D-927E-51E97EDE4F11},345000,1995-07-18 00:00,EC1R 5XB,F,N,L,"HERBAL HILL GARDENS, 9",FLAT B52,HERBAL HILL,LONDON,LONDON,ISLINGTON,GREATER LONDON,3597.49739311783,1995.0,1995-07-18,F,L,345000.0,EC1R 5XB,E09000019,{9A8C6113-0C00-472D-927E-51E97EDE4F11},20309145.0,95.9,2.0,12.0,84.0,86.0,England and Wales: 1950-1966,3597.49739311783,2.0,95.9,84.0,England and Wales: 1950-1966,EC1R,1995
{17D38464-E16B-4CFB-9C9D-6B67E2F13D08},310000,1995-10-13 00:00,EC1R 5ER,F,N,L,"WARNER HOUSE, 43 - 49",FLAT 5,WARNER STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,1631.57894736842,1995.0,1995-10-13,F,L,310000.0,EC1R 5ER,E09000019,{17D38464-E16B-4CFB-9C9D-6B67E2F13D08},20355690.0,190.0,4.0,11.0,78.0,80.0,England and Wales: 1991-1995,1631.57894736842,4.0,190.0,78.0,England and Wales: 1991-1995,EC1R,1995
{0452578F-989B-4988-9D87-7BF048632B20},162500,1995-06-23 00:00,EC1R 5XB,F,Y,L,"HERBAL HILL GARDENS, 9",FLAT A32,HERBAL HILL,LONDON,LONDON,ISLINGTON,GREATER LONDON,1957.8313253012,1995.0,1995-06-23,F,L,162500.0,EC1R 5XB,E09000019,{0452578F-989B-4988-9D87-7BF048632B20},20364934.0,83.0,3.0,11.0,81.0,81.0,England and Wales: 1991-1995,1957.8313253012,3.0,83.0,81.0,England and Wales: 1991-1995,EC1R,1995
{AC6D23B6-E5C3-4FFE-A477-FA2516BF709C},152500,1995-06-16 00:00,EC1R 5XB,F,Y,L,"HERBAL HILL GARDENS, 9",FLAT A14,HERBAL HILL,LONDON,LONDON,ISLINGTON,GREATER LONDON,1314.65517241379,1995.0,1995-06-16,F,L,152500.0,EC1R 5XB,E09000019,{AC6D23B6-E5C3-4FFE-A477-FA2516BF709C},20349858.0,116.0,3.0,12.0,74.0,75.0,England and Wales: 1991-1995,1314.65517241379,3.0,116.0,74.0,England and Wales: 1991-1995,EC1R,1995
{2D1F295B-BBAE-4308-BA3E-800065CD66D4},157500,1995-06-22 00:00,EC1R 5XB,F,N,L,"HERBAL HILL GARDENS, 9",FLAT C41,HERBAL HILL,LONDON,LONDON,ISLINGTON,GREATER LONDON,1764.70588235294,1995.0,1995-06-22,F,L,157500.0,EC1R 5XB,E09000019,{2D1F295B-BBAE-4308-BA3E-800065CD66D4},20270585.0,89.25,,12.0,86.0,86.0,England and Wales: 1983-1990,1764.70588235294,,89.25,86.0,England and Wales: 1983-1990,EC1R,1995
{41ACE441-8A6C-4203-9DB9-7210678A5507},325000,1995-10-24 00:00,EC1R 5ER,F,N,L,"WARNER HOUSE, 43 - 49",FLAT 25,WARNER STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,1683.9378238342,1995.0,1995-10-24,F,L,325000.0,EC1R 5ER,E09000019,{41ACE441-8A6C-4203-9DB9-7210678A5507},20327573.0,193.0,3.0,12.0,80.0,80.0,England and Wales: 1991-1995,1683.9378238342,3.0,193.0,80.0,England and Wales: 1991-1995,EC1R,1995
{7D66E060-5760-4083-AA4D-14DC71D939A7},95000,1995-06-29 00:00,EC1R 5XB,F,Y,L,"HERBAL HILL GARDENS, 9",FLAT B12,HERBAL HILL,LONDON,LONDON,ISLINGTON,GREATER LONDON,1357.14285714286,1995.0,1995-06-29,F,L,95000.0,EC1R 5XB,E09000019,{7D66E060-5760-4083-AA4D-14DC71D939A7},20361295.0,70.0,2.0,11.0,74.0,74.0,England and Wales: 2003-2006,1357.14285714286,2.0,70.0,74.0,England and Wales: 2003-2006,EC1R,1995
{44B1AD02-986C-4E9D-87AE-784EFC60EEA1},219000,1995-06-29 00:00,EC1R 1YE,F,N,L,10,,MYDDELTON SQUARE,LONDON,LONDON,ISLINGTON,GREATER LONDON,1808.42279108175,1995.0,1995-06-29,F,L,219000.0,EC1R 1YE,E09000019,{44B1AD02-986C-4E9D-87AE-784EFC60EEA1},20281994.0,121.1,5.0,11.0,65.0,68.0,England and Wales: 1900-1929,1808.42279108175,5.0,121.1,65.0,England and Wales: 1900-1929,EC1R,1995
{1DB4510B-5B30-43EB-B9E4-5327DB48EA2F},149500,1995-06-15 00:00,EC1R 5XB,F,Y,L,"HERBAL HILL GARDENS, 9",FLAT A41,HERBAL HILL,LONDON,LONDON,ISLINGTON,GREATER LONDON,1993.33333333333,1995.0,1995-06-15,F,L,149500.0,EC1R 5XB,E09000019,{1DB4510B-5B30-43EB-B9E4-5327DB48EA2F},20283571.0,75.0,3.0,11.0,76.0,76.0,England and Wales: 1991-1995,1993.33333333333,3.0,75.0,76.0,England and Wales: 1991-1995,EC1R,1995
{4555A94C-5976-4775-B27D-9D37D649ABF7},215000,1995-11-29 00:00,EC1R 5ER,F,N,L,"WARNER HOUSE, 43 - 49",FLAT 16,WARNER STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,1526.98863636364,1995.0,1995-11-29,F,L,215000.0,EC1R 5ER,E09000019,{4555A94C-5976-4775-B27D-9D37D649ABF7},20328224.0,140.8,2.0,11.0,81.0,86.0,England and Wales: 1996-2002,1526.98863636364,2.0,140.8,81.0,England and Wales: 1996-2002,EC1R,1995
{AA8DAF5F-5029-4BC8-B24D-E439EBAD4C99},210000,1995-12-21 00:00,EC1R 0EA,T,N,F,55,,CLERKENWELL CLOSE,LONDON,LONDON,ISLINGTON,GREATER LONDON,780.669144981413,1995.0,1995-12-21,T,F,210000.0,EC1R 0EA,E09000019,{AA8DAF5F-5029-4BC8-B24D-E439EBAD4C99},20289995.0,269.0,8.0,12.0,43.0,52.0,England and Wales: before 1900,780.669144981413,8.0,269.0,43.0,England and Wales: before 1900,EC1R,1995
{28202586-A90E-4B68-92EC-9B76A4072E16},177500,1995-07-28 00:00,EC1R 5XB,F,N,L,"HERBAL HILL GARDENS, 9",FLAT A23A,HERBAL HILL,LONDON,LONDON,ISLINGTON,GREATER LONDON,1631.58378527438,1995.0,1995-07-28,F,L,177500.0,EC1R 5XB,E09000019,{28202586-A90E-4B68-92EC-9B76A4072E16},20347657.0,108.79,3.0,11.0,82.0,84.0,England and Wales: 1996-2002,1631.58378527438,3.0,108.79,82.0,England and Wales: 1996-2002,EC1R,1995
{2A289E9F-52E9-CDC8-E050-A8C063054829},50000,1996-07-16 00:00,EC1R 5EE,F,N,L,CAVENDISH MANSIONS,FLAT 119,CLERKENWELL ROAD,,LONDON,CAMDEN,GREATER LONDON,1428.57142857143,1996.0,1996-07-16,F,L,50000.0,EC1R 5EE,E09000007,{2A289E9F-52E9-CDC8-E050-A8C063054829},19037819.0,35.0,2.0,11.0,54.0,72.0,England and Wales: before 1900,1428.57142857143,2.0,35.0,54.0,England and Wales: before 1900,EC1R,1996
{A1FAB8EE-B32E-4083-9EE3-E20A3510EAD5},83000,1996-07-03 00:00,EC1R 5HP,F,N,L,26,,ROSEBERY COURT,LONDON,LONDON,ISLINGTON,GREATER LONDON,1869.36936936937,1996.0,1996-07-03,F,L,83000.0,EC1R 5HP,E09000019,{A1FAB8EE-B32E-4083-9EE3-E20A3510EAD5},20346687.0,44.4,2.0,12.0,77.0,81.0,England and Wales: 1996-2002,1869.36936936937,2.0,44.4,77.0,England and Wales: 1996-2002,EC1R,1996
{9A445496-6F68-416B-9B77-65C5A18A5571},94000,1996-12-05 00:00,EC1R 4PA,F,N,F,8,,LAYSTALL STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,2025.42555483732,1996.0,1996-12-05,F,F,94000.0,EC1R 4PA,E09000007,{9A445496-6F68-416B-9B77-65C5A18A5571},19031900.0,46.41,3.0,12.0,53.0,65.0,England and Wales: 1900-1929,2025.42555483732,3.0,46.41,53.0,England and Wales: 1900-1929,EC1R,1996
{7429154B-EAEF-4373-AC6A-5D515FDC4FD3},87500,1996-01-26 00:00,EC1R 1XJ,F,N,L,BENYON HOUSE,FLAT 8,MYDDELTON PASSAGE,LONDON,LONDON,ISLINGTON,GREATER LONDON,1411.29032258065,1996.0,1996-01-26,F,L,87500.0,EC1R 1XJ,E09000019,{7429154B-EAEF-4373-AC6A-5D515FDC4FD3},20319943.0,62.0,3.0,11.0,66.0,76.0,England and Wales: 1930-1949,1411.29032258065,3.0,62.0,66.0,England and Wales: 1930-1949,EC1R,1996
{925A5F38-7DBA-4A0D-9EB6-5B9E85C305C3},270000,1996-12-19 00:00,EC1R 5BD,F,N,L,1 - 10,FLAT 21,SUMMERS STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,2138.10579664238,1996.0,1996-12-19,F,L,270000.0,EC1R 5BD,E09000007,{925A5F38-7DBA-4A0D-9EB6-5B9E85C305C3},19026325.0,126.28,3.0,12.0,79.0,83.0,England and Wales: 1930-1949,2138.10579664238,3.0,126.28,79.0,England and Wales: 1930-1949,EC1R,1996
{8D32EA01-28FC-44AB-B073-4BCE9C044574},115000,1996-07-12 00:00,EC1R 1UR,F,N,L,45A,,AMWELL STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,1401.75524134568,1996.0,1996-07-12,F,L,115000.0,EC1R 1UR,E09000019,{8D32EA01-28FC-44AB-B073-4BCE9C044574},20331028.0,82.04,4.0,12.0,62.0,70.0,England and Wales: before 1900,1401.75524134568,4.0,82.04,62.0,England and Wales: before 1900,EC1R,1996
{6173E67F-E432-4449-8975-5AC9C82B5FB8},65000,1996-04-19 00:00,EC1R 1UU,F,N,L,82,FLAT B,AMWELL STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,2241.37931034483,1996.0,1996-04-19,F,L,65000.0,EC1R 1UU,E09000019,{6173E67F-E432-4449-8975-5AC9C82B5FB8},20273537.0,29.0,2.0,11.0,71.0,77.0,England and Wales: before 1900,2241.37931034483,2.0,29.0,71.0,England and Wales: before 1900,EC1R,1996
{FFE4D4CD-1020-4AF3-B3B5-305B3DA94FA9},140000,1996-07-10 00:00,EC1R 1YD,F,N,L,43 - 53,FLAT 15,MYDDELTON SQUARE,LONDON,LONDON,ISLINGTON,GREATER LONDON,1886.79245283019,1996.0,1996-07-10,F,L,140000.0,EC1R 1YD,E09000019,{FFE4D4CD-1020-4AF3-B3B5-305B3DA94FA9},20336513.0,74.2,3.0,12.0,38.0,47.0,England and Wales: 1930-1949,1886.79245283019,3.0,74.2,38.0,England and Wales: 1930-1949,EC1R,1996
{EAE8E750-0749-485C-973D-F23ACCA4E2FD},210000,1996-07-18 00:00,EC1R 0DE,F,N,L,8,FLAT 4,CLERKENWELL GREEN,LONDON,LONDON,ISLINGTON,GREATER LONDON,2204.03022670025,1996.0,1996-07-18,F,L,210000.0,EC1R 0DE,E09000019,{EAE8E750-0749-485C-973D-F23ACCA4E2FD},20279434.0,95.28,3.0,11.0,73.0,77.0,England and Wales: 1996-2002,2204.03022670025,3.0,95.28,73.0,England and Wales: 1996-2002,EC1R,1996
{1371ECD8-D292-4C51-808E-E4A1A968FB74},155000,1996-07-01 00:00,EC1R 5ER,F,N,L,"WARNER HOUSE, 43 - 49",FLAT 14,WARNER STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,1565.65656565657,1996.0,1996-07-01,F,L,155000.0,EC1R 5ER,E09000019,{1371ECD8-D292-4C51-808E-E4A1A968FB74},20307180.0,99.0,1.0,11.0,67.0,69.0,England and Wales: 1930-1949,1565.65656565657,1.0,99.0,67.0,England and Wales: 1930-1949,EC1R,1996
{CF82FEEE-C2E8-4193-A8B0-058A7627DABC},170140,1996-04-24 00:00,EC1R 5ER,F,N,L,"WARNER HOUSE, 43 - 49",FLAT 6,WARNER STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,1560.91743119266,1996.0,1996-04-24,F,L,170140.0,EC1R 5ER,E09000019,{CF82FEEE-C2E8-4193-A8B0-058A7627DABC},20293891.0,109.0,3.0,11.0,64.0,64.0,England and Wales: 1996-2002,1560.91743119266,3.0,109.0,64.0,England and Wales: 1996-2002,EC1R,1996
{8181D98B-75DF-443E-A7CE-26565F09A5A5},99500,1996-08-05 00:00,EC1R 5ER,F,Y,L,"WARNER HOUSE, 43 - 49",FLAT 7,WARNER STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,1823.34616089426,1996.0,1996-08-05,F,L,99500.0,EC1R 5ER,E09000019,{8181D98B-75DF-443E-A7CE-26565F09A5A5},20267724.0,54.57,1.0,11.0,64.0,73.0,England and Wales: 1930-1949,1823.34616089426,1.0,54.57,64.0,England and Wales: 1930-1949,EC1R,1996
{6034E3B4-8B59-43A3-87DE-A4A83341C452},77500,1996-07-31 00:00,EC1R 1XQ,F,N,L,WORTHINGTON HOUSE,FLAT 1,MYDDELTON PASSAGE,LONDON,LONDON,ISLINGTON,GREATER LONDON,1139.70588235294,1996.0,1996-07-31,F,L,77500.0,EC1R 1XQ,E09000019,{6034E3B4-8B59-43A3-87DE-A4A83341C452},20367125.0,68.0,3.0,11.0,68.0,79.0,England and Wales: 1930-1949,1139.70588235294,3.0,68.0,68.0,England and Wales: 1930-1949,EC1R,1996
{439F78DF-09E6-455A-B4CE-1BC78C140185},54250,1996-11-11 00:00,EC1R 5EQ,F,N,L,CAVENDISH MANSIONS,FLAT 137,CLERKENWELL ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,1391.02564102564,1996.0,1996-11-11,F,L,54250.0,EC1R 5EQ,E09000007,{439F78DF-09E6-455A-B4CE-1BC78C140185},18999351.0,39.0,2.0,11.0,48.0,75.0,England and Wales: before 1900,1391.02564102564,2.0,39.0,48.0,England and Wales: before 1900,EC1R,1996
{D7DE9ED7-08B3-493C-9E1F-7FDD24DC1091},162500,1996-05-14 00:00,EC1R 5ER,F,N,L,"WARNER HOUSE, 43 - 49",FLAT 9,WARNER STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,1846.59090909091,1996.0,1996-05-14,F,L,162500.0,EC1R 5ER,E09000019,{D7DE9ED7-08B3-493C-9E1F-7FDD24DC1091},20283944.0,88.0,3.0,11.0,69.0,75.0,England and Wales: 1930-1949,1846.59090909091,3.0,88.0,69.0,England and Wales: 1930-1949,EC1R,1996
{C5CE8386-DDBB-4C23-A092-B5D83617593C},100000,1996-10-16 00:00,EC1R 0BD,F,N,L,"OLIVE HOUSE, 20",FLAT 2,BOWLING GREEN LANE,,LONDON,ISLINGTON,GREATER LONDON,757.575757575758,1996.0,1996-10-16,F,L,100000.0,EC1R 0BD,E09000019,{C5CE8386-DDBB-4C23-A092-B5D83617593C},20293294.0,132.0,4.0,11.0,71.0,76.0,England and Wales: 1996-2002,757.575757575758,4.0,132.0,71.0,England and Wales: 1996-2002,EC1R,1996
{6C0E9FE1-1B91-40ED-B0D5-7224C3F72CC6},290000,1996-05-15 00:00,EC1R 5ER,F,N,L,"WARNER HOUSE, 43 - 49",FLAT 18,WARNER STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,2013.88888888889,1996.0,1996-05-15,F,L,290000.0,EC1R 5ER,E09000019,{6C0E9FE1-1B91-40ED-B0D5-7224C3F72CC6},20366754.0,144.0,4.0,11.0,68.0,72.0,England and Wales: 1996-2002,2013.88888888889,4.0,144.0,68.0,England and Wales: 1996-2002,EC1R,1996
