ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{C3AD77C1-09D5-4463-BC65-2C461ECF0A92},255000,1999-11-26 00:00,TW1 2BS,F,N,L,14,FLAT 5,RIVERDALE ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,3687.63557483731,1999.0,1999-11-26,F,L,255000.0,TW1 2BS,E09000027,{C3AD77C1-09D5-4463-BC65-2C461ECF0A92},21163123.0,69.15,3.0,11.0,78.0,79.0,England and Wales: 1996-2002,3687.63557483731,3.0,69.15,78.0,England and Wales: 1996-2002,TW1
{445C2580-CC9E-457C-9DE8-7E2D93A8271D},640000,1999-06-14 00:00,TW1 4SY,D,Y,F,259,,WALDEGRAVE ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2580.64516129032,1999.0,1999-06-14,D,F,640000.0,TW1 4SY,E09000027,{445C2580-CC9E-457C-9DE8-7E2D93A8271D},21153865.0,248.0,8.0,11.0,66.0,72.0,England and Wales: 1991-1995,2580.64516129032,8.0,248.0,66.0,England and Wales: 1991-1995,TW1
{C168FB98-937D-444E-9FDB-3374735F37C1},102000,1999-06-17 00:00,TW1 1RB,F,N,L,44,,THE GROVE,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1547.33009708738,1999.0,1999-06-17,F,L,102000.0,TW1 1RB,E09000027,{C168FB98-937D-444E-9FDB-3374735F37C1},21138550.0,65.92,3.0,12.0,62.0,64.0,England and Wales: 1900-1929,1547.33009708738,3.0,65.92,62.0,England and Wales: 1900-1929,TW1
{58290DF8-854D-4EC0-BE60-28D4C647907F},170000,1999-02-19 00:00,TW1 2AN,F,N,L,5,FLAT 4,THE BARONS,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2394.3661971831,1999.0,1999-02-19,F,L,170000.0,TW1 2AN,E09000027,{58290DF8-854D-4EC0-BE60-28D4C647907F},21156803.0,71.0,4.0,12.0,75.0,76.0,England and Wales: before 1900,2394.3661971831,4.0,71.0,75.0,England and Wales: before 1900,TW1
{1E23D714-418E-4FDA-9DBE-738F97DE4C22},430000,1999-04-26 00:00,TW1 2LU,T,N,F,3,,SANDYCOOMBE ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2885.90604026846,1999.0,1999-04-26,T,F,430000.0,TW1 2LU,E09000027,{1E23D714-418E-4FDA-9DBE-738F97DE4C22},21141543.0,149.0,6.0,11.0,61.0,81.0,England and Wales: before 1900,2885.90604026846,6.0,149.0,61.0,England and Wales: before 1900,TW1
{95919266-F318-4B23-887F-BDB935EA303D},94500,1999-01-28 00:00,TW1 1JD,F,N,L,CAVENDISH HOUSE,18,CHERTSEY ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1524.1935483871,1999.0,1999-01-28,F,L,94500.0,TW1 1JD,E09000027,{95919266-F318-4B23-887F-BDB935EA303D},21163230.0,62.0,3.0,11.0,70.0,79.0,England and Wales: 1930-1949,1524.1935483871,3.0,62.0,70.0,England and Wales: 1930-1949,TW1
{8E770A63-3963-4E9B-A014-F26B4EA886F7},127500,1999-12-10 00:00,TW1 2LJ,F,N,L,83,FLAT 3,ST MARGARETS ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,3622.15909090909,1999.0,1999-12-10,F,L,127500.0,TW1 2LJ,E09000027,{8E770A63-3963-4E9B-A014-F26B4EA886F7},21139536.0,35.2,3.0,12.0,47.0,77.0,England and Wales: 1900-1929,3622.15909090909,3.0,35.2,47.0,England and Wales: 1900-1929,TW1
{145F7A50-BD42-4E75-80E9-739F5E334041},97000,1999-02-05 00:00,TW1 1AJ,F,N,L,104,,VARSITY DRIVE,,TWICKENHAM,HOUNSLOW,GREATER LONDON,1901.96078431373,1999.0,1999-02-05,F,L,97000.0,TW1 1AJ,E09000018,{145F7A50-BD42-4E75-80E9-739F5E334041},20230068.0,51.0,3.0,11.0,70.0,72.0,England and Wales: 1991-1995,1901.96078431373,3.0,51.0,70.0,England and Wales: 1991-1995,TW1
{1AEE9811-D901-46E7-80F6-773C75BE3A12},118000,1999-02-25 00:00,TW1 3DA,F,N,L,LEBANON COURT,41,RICHMOND ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,2145.45454545455,1999.0,1999-02-25,F,L,118000.0,TW1 3DA,E09000027,{1AEE9811-D901-46E7-80F6-773C75BE3A12},21114320.0,55.0,3.0,12.0,52.0,74.0,England and Wales: 1930-1949,2145.45454545455,3.0,55.0,52.0,England and Wales: 1930-1949,TW1
{84659A85-C4F9-4D6D-BD6C-E64A6939F0EA},90000,1999-12-30 00:00,TW1 2NJ,F,N,L,187,FLAT 3,RICHMOND ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1875.0,1999.0,1999-12-30,F,L,90000.0,TW1 2NJ,E09000027,{84659A85-C4F9-4D6D-BD6C-E64A6939F0EA},21124980.0,48.0,2.0,11.0,62.0,66.0,England and Wales: 1900-1929,1875.0,2.0,48.0,62.0,England and Wales: 1900-1929,TW1
