ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{B4497F28-7EF7-48B8-A69C-86FBD40D8A47},205000,1998-12-03 00:00,TW11 9RR,T,N,L,90,,BROOM PARK,TEDDINGTON,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,1666.66666666667,1998.0,1998-12-03,T,L,205000.0,TW11 9RR,E09000027,{B4497F28-7EF7-48B8-A69C-86FBD40D8A47},21112669.0,123.0,6.0,11.0,61.0,85.0,England and Wales: 1967-1975,1666.66666666667,6.0,123.0,61.0,England and Wales: 1967-1975,TW11
{7BFAD628-CB3E-4E16-A1BE-F45FFA65928A},159950,1998-07-31 00:00,TW11 0RJ,T,N,F,139,,FULWELL ROAD,TEDDINGTON,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,2058.02882141019,1998.0,1998-07-31,T,F,159950.0,TW11 0RJ,E09000027,{7BFAD628-CB3E-4E16-A1BE-F45FFA65928A},21131140.0,77.72,5.0,11.0,55.0,63.0,England and Wales: before 1900,2058.02882141019,5.0,77.72,55.0,England and Wales: before 1900,TW11
{79034614-1DED-45D4-BCBD-837D1D2BA4A5},67500,1998-09-10 00:00,TW11 0HR,F,N,L,"TEAZLE COURT, 16",9,LITTLE QUEENS ROAD,TEDDINGTON,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,1453.80142149472,1998.0,1998-09-10,F,L,67500.0,TW11 0HR,E09000027,{79034614-1DED-45D4-BCBD-837D1D2BA4A5},21136738.0,46.43,2.0,11.0,71.0,78.0,England and Wales: 1950-1966,1453.80142149472,2.0,46.43,71.0,England and Wales: 1950-1966,TW11
{95D8D301-257E-4CA2-A310-27C6F9775B6B},150000,1998-12-01 00:00,TW11 0RH,T,N,F,7,,FULWELL ROAD,TEDDINGTON,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,1887.02981507108,1998.0,1998-12-01,T,F,150000.0,TW11 0RH,E09000027,{95D8D301-257E-4CA2-A310-27C6F9775B6B},21123625.0,79.49,3.0,12.0,63.0,66.0,England and Wales: before 1900,1887.02981507108,3.0,79.49,63.0,England and Wales: before 1900,TW11
{71713F08-96C5-4370-AFE8-E8673BF21A33},242500,1998-07-24 00:00,TW11 0LD,D,Y,F,1,,DELLS CLOSE,TEDDINGTON,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,2932.2853688029,1998.0,1998-07-24,D,F,242500.0,TW11 0LD,E09000027,{71713F08-96C5-4370-AFE8-E8673BF21A33},21103466.0,82.7,4.0,11.0,64.0,72.0,England and Wales: 1991-1995,2932.2853688029,4.0,82.7,64.0,England and Wales: 1991-1995,TW11
{42B6B554-0F34-4D61-AC0B-E4F22F004348},105000,1998-06-26 00:00,TW11 0DN,F,N,L,149,,HARROWDENE GARDENS,TEDDINGTON,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,1748.83411059294,1998.0,1998-06-26,F,L,105000.0,TW11 0DN,E09000027,{42B6B554-0F34-4D61-AC0B-E4F22F004348},21143793.0,60.04,3.0,11.0,54.0,62.0,England and Wales: 1967-1975,1748.83411059294,3.0,60.04,54.0,England and Wales: 1967-1975,TW11
{7939D1A0-1CD7-46F6-8350-2EFDDFDB27EA},125000,1998-08-01 00:00,TW11 8SY,T,N,F,15,,STANLEY GARDENS ROAD,TEDDINGTON,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,1225.49019607843,1998.0,1998-08-01,T,F,125000.0,TW11 8SY,E09000027,{7939D1A0-1CD7-46F6-8350-2EFDDFDB27EA},21101685.0,102.0,4.0,11.0,46.0,75.0,England and Wales: 1900-1929,1225.49019607843,4.0,102.0,46.0,England and Wales: 1900-1929,TW11
{A86FE153-9985-43EB-A050-E500BCFF66BD},124000,1998-06-05 00:00,TW11 9JB,F,N,L,24,FLAT 1,ELMERS DRIVE,TEDDINGTON,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,1861.86186186186,1998.0,1998-06-05,F,L,124000.0,TW11 9JB,E09000027,{A86FE153-9985-43EB-A050-E500BCFF66BD},21140081.0,66.6,3.0,11.0,55.0,61.0,England and Wales: 1900-1929,1861.86186186186,3.0,66.6,55.0,England and Wales: 1900-1929,TW11
{A7A0B3BE-E3F2-490B-9E49-2F0CD6705B91},76000,1998-09-18 00:00,TW11 0PG,F,N,L,WINDSOR COURT,2,PEVERIL DRIVE,TEDDINGTON,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,1245.90163934426,1998.0,1998-09-18,F,L,76000.0,TW11 0PG,E09000027,{A7A0B3BE-E3F2-490B-9E49-2F0CD6705B91},21115332.0,61.0,3.0,11.0,74.0,78.0,England and Wales: 1967-1975,1245.90163934426,3.0,61.0,74.0,England and Wales: 1967-1975,TW11
{1D563F10-21D4-4119-8A7E-2B75909016F8},137500,1998-03-12 00:00,TW11 0RH,S,N,F,5,,FULWELL ROAD,TEDDINGTON,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,1494.5652173913,1998.0,1998-03-12,S,F,137500.0,TW11 0RH,E09000027,{1D563F10-21D4-4119-8A7E-2B75909016F8},21116482.0,92.0,6.0,11.0,59.0,81.0,England and Wales: before 1900,1494.5652173913,6.0,92.0,59.0,England and Wales: before 1900,TW11
