ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{A3F1E226-89C6-4FEE-9F04-8A7BA7E2E340},155000,1998-12-18 00:00,RM5 3RD,D,N,F,7,,BURLAND ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1476.19047619048,1998.0,1998-12-18,D,F,155000.0,RM5 3RD,E09000016,{A3F1E226-89C6-4FEE-9F04-8A7BA7E2E340},20025068.0,105.0,5.0,11.0,64.0,83.0,England and Wales: 1930-1949,1476.19047619048,5.0,105.0,64.0,England and Wales: 1930-1949,RM5
{F4DB21D3-96FD-42B3-9C73-70BB01E76D07},108000,1998-09-25 00:00,RM5 2NB,S,N,F,47,,GELSTHORPE ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,931.275329826679,1998.0,1998-09-25,S,F,108000.0,RM5 2NB,E09000016,{F4DB21D3-96FD-42B3-9C73-70BB01E76D07},19998454.0,115.97,7.0,11.0,53.0,65.0,England and Wales: 1930-1949,931.275329826679,7.0,115.97,53.0,England and Wales: 1930-1949,RM5
{D75ABE92-623C-4EB6-9619-8386E0800B1B},74950,1998-08-28 00:00,RM5 3AZ,T,N,F,74,,BELLEVUE ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,936.875,1998.0,1998-08-28,T,F,74950.0,RM5 3AZ,E09000016,{D75ABE92-623C-4EB6-9619-8386E0800B1B},19998960.0,80.0,5.0,11.0,71.0,90.0,England and Wales: 1930-1949,936.875,5.0,80.0,71.0,England and Wales: 1930-1949,RM5
{F529EC34-8A79-4E32-A238-70DDE0E53D0F},79000,1998-06-24 00:00,RM5 2ND,T,N,F,40,,EATON DRIVE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1139.97113997114,1998.0,1998-06-24,T,F,79000.0,RM5 2ND,E09000016,{F529EC34-8A79-4E32-A238-70DDE0E53D0F},20053112.0,69.3,5.0,11.0,50.0,66.0,England and Wales: 1930-1949,1139.97113997114,5.0,69.3,50.0,England and Wales: 1930-1949,RM5
{9524E30E-4917-4A9A-B5CB-EC0BA190D042},84995,1998-07-03 00:00,RM5 2NS,T,N,F,82,,RIVERSDALE ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1249.92647058824,1998.0,1998-07-03,T,F,84995.0,RM5 2NS,E09000016,{9524E30E-4917-4A9A-B5CB-EC0BA190D042},20003269.0,68.0,5.0,11.0,55.0,85.0,England and Wales: 1930-1949,1249.92647058824,5.0,68.0,55.0,England and Wales: 1930-1949,RM5
{5568271A-1651-4C14-A845-E53655595C52},59995,1998-10-28 00:00,RM5 3JX,F,N,L,60,,BROCKLEY CRESCENT,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,833.263888888889,1998.0,1998-10-28,F,L,59995.0,RM5 3JX,E09000016,{5568271A-1651-4C14-A845-E53655595C52},20009396.0,72.0,3.0,11.0,51.0,72.0,England and Wales: 1950-1966,833.263888888889,3.0,72.0,51.0,England and Wales: 1950-1966,RM5
{E05138F9-E80A-4554-8F63-F008577339EC},76500,1998-03-06 00:00,RM5 3BG,S,N,F,11,,HILLRISE ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,765.0,1998.0,1998-03-06,S,F,76500.0,RM5 3BG,E09000016,{E05138F9-E80A-4554-8F63-F008577339EC},20044769.0,100.0,5.0,11.0,58.0,82.0,England and Wales: 1950-1966,765.0,5.0,100.0,58.0,England and Wales: 1950-1966,RM5
{4BA0E8FA-05E8-4C29-AE64-F3B357510C57},50500,1998-12-07 00:00,RM5 3YT,F,N,L,12,,PHILAN WAY,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,701.388888888889,1998.0,1998-12-07,F,L,50500.0,RM5 3YT,E09000016,{4BA0E8FA-05E8-4C29-AE64-F3B357510C57},20064540.0,72.0,3.0,11.0,72.0,77.0,England and Wales: 1967-1975,701.388888888889,3.0,72.0,72.0,England and Wales: 1967-1975,RM5
{49B75CE0-4C24-4CD8-B4E7-9255E6816169},88000,1998-10-22 00:00,RM5 2EJ,S,N,F,76,,LODGE LANE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,977.777777777778,1998.0,1998-10-22,S,F,88000.0,RM5 2EJ,E09000016,{49B75CE0-4C24-4CD8-B4E7-9255E6816169},20010842.0,90.0,4.0,11.0,52.0,80.0,England and Wales: 1930-1949,977.777777777778,4.0,90.0,52.0,England and Wales: 1930-1949,RM5
{A86C4145-C1B8-457A-8CDB-765A0BADAD74},58000,1998-06-17 00:00,RM5 3UX,F,N,L,77,,CHELMSFORD AVENUE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,850.190559953093,1998.0,1998-06-17,F,L,58000.0,RM5 3UX,E09000016,{A86C4145-C1B8-457A-8CDB-765A0BADAD74},19995187.0,68.22,3.0,11.0,67.0,69.0,England and Wales: 1950-1966,850.190559953093,3.0,68.22,67.0,England and Wales: 1950-1966,RM5
