ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{FD1DBA75-0153-4FCF-A5DA-4276775B0832},59995,2000-08-18 00:00,IG11 9PE,F,N,L,SEBASTIAN COURT,27,MEADOW ROAD,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,789.407894736842,2000.0,2000-08-18,F,L,59995.0,IG11 9PE,E09000002,{FD1DBA75-0153-4FCF-A5DA-4276775B0832},18452628.0,76.0,4.0,11.0,59.0,74.0,England and Wales: 1967-1975,789.407894736842,4.0,76.0,59.0,England and Wales: 1967-1975,IG11
{49062C6D-75A6-4FF1-966C-6B32BA7DCDEF},146000,2000-12-19 00:00,IG11 9TR,T,N,F,139,,WILMINGTON GARDENS,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,1505.15463917526,2000.0,2000-12-19,T,F,146000.0,IG11 9TR,E09000002,{49062C6D-75A6-4FF1-966C-6B32BA7DCDEF},18457394.0,97.0,5.0,11.0,58.0,86.0,England and Wales: 1900-1929,1505.15463917526,5.0,97.0,58.0,England and Wales: 1900-1929,IG11
{E70952F2-950F-4936-93DD-96DC6D635BC2},195000,2000-04-17 00:00,IG11 9DX,T,N,F,62,,CAVENDISH GARDENS,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,1344.8275862069,2000.0,2000-04-17,T,F,195000.0,IG11 9DX,E09000002,{E70952F2-950F-4936-93DD-96DC6D635BC2},18469211.0,145.0,7.0,11.0,60.0,80.0,England and Wales: 1900-1929,1344.8275862069,7.0,145.0,60.0,England and Wales: 1900-1929,IG11
{EC7C0190-B0A2-433C-8D81-64182E87A79D},70000,2000-11-30 00:00,IG11 7RD,T,N,F,19,,CONISTON AVENUE,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,1076.92307692308,2000.0,2000-11-30,T,F,70000.0,IG11 7RD,E09000002,{EC7C0190-B0A2-433C-8D81-64182E87A79D},18450619.0,65.0,3.0,11.0,68.0,86.0,England and Wales: 1950-1966,1076.92307692308,3.0,65.0,68.0,England and Wales: 1950-1966,IG11
{DD7EA5BE-3FF9-451D-BA74-9A7F38B0F21F},146995,2000-06-30 00:00,IG11 9PB,T,Y,F,2,,GOODEY ROAD,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,1979.46404524643,2000.0,2000-06-30,T,F,146995.0,IG11 9PB,E09000002,{DD7EA5BE-3FF9-451D-BA74-9A7F38B0F21F},18448057.0,74.26,5.0,12.0,73.0,78.0,England and Wales: 1996-2002,1979.46404524643,5.0,74.26,73.0,England and Wales: 1996-2002,IG11
{7A4632E7-D14B-4928-AB87-3F0B96913BA5},57000,2000-12-19 00:00,IG11 7JP,F,N,L,75,,THE SHAFTESBURYS,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,838.235294117647,2000.0,2000-12-19,F,L,57000.0,IG11 7JP,E09000002,{7A4632E7-D14B-4928-AB87-3F0B96913BA5},18463752.0,68.0,3.0,11.0,67.0,80.0,England and Wales: 1967-1975,838.235294117647,3.0,68.0,67.0,England and Wales: 1967-1975,IG11
{F7C9D783-9670-46E9-B583-053B81E551D5},81995,2000-10-27 00:00,IG11 9PD,F,Y,L,14,,CHAMPNESS ROAD,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,1587.81951975213,2000.0,2000-10-27,F,L,81995.0,IG11 9PD,E09000002,{F7C9D783-9670-46E9-B583-053B81E551D5},18455475.0,51.64,3.0,11.0,68.0,72.0,England and Wales: 1996-2002,1587.81951975213,3.0,51.64,68.0,England and Wales: 1996-2002,IG11
{1B534D3A-EE69-436D-8A2B-0C648CC6AD63},86000,2000-12-14 00:00,IG11 7GW,F,Y,L,SKIPPER COURT,FLAT 32,ABBEY ROAD,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,1610.48689138577,2000.0,2000-12-14,F,L,86000.0,IG11 7GW,E09000002,{1B534D3A-EE69-436D-8A2B-0C648CC6AD63},18443981.0,53.4,2.0,11.0,82.0,83.0,England and Wales: 1996-2002,1610.48689138577,2.0,53.4,82.0,England and Wales: 1996-2002,IG11
{053ED746-6929-4E6C-8CDE-60C27CFF610D},77000,2000-07-28 00:00,IG11 0GR,F,Y,L,POSEIDON COURT,FLAT 9,SPINNAKER CLOSE,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2037.03703703704,2000.0,2000-07-28,F,L,77000.0,IG11 0GR,E09000002,{053ED746-6929-4E6C-8CDE-60C27CFF610D},18484700.0,37.8,3.0,11.0,76.0,85.0,England and Wales: 2003-2006,2037.03703703704,3.0,37.8,76.0,England and Wales: 2003-2006,IG11
{6D33881A-4982-4644-8E1D-3B9474862C75},76995,2000-08-23 00:00,IG11 9PJ,F,Y,L,9,,RIDLEY CLOSE,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,1808.24330671677,2000.0,2000-08-23,F,L,76995.0,IG11 9PJ,E09000002,{6D33881A-4982-4644-8E1D-3B9474862C75},18473927.0,42.58,2.0,11.0,76.0,78.0,England and Wales: 1996-2002,1808.24330671677,2.0,42.58,76.0,England and Wales: 1996-2002,IG11
