ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{D0E77A3D-4D46-4E8B-89EC-460661DF9F46},65000,2000-04-28 00:00,HA9 0AD,F,N,L,DANES COURT,1,NORTH END ROAD,,WEMBLEY,BRENT,GREATER LONDON,1300.0,2000.0,2000-04-28,F,L,65000.0,HA9 0AD,E09000005,{D0E77A3D-4D46-4E8B-89EC-460661DF9F46},18809521.0,50.0,3.0,11.0,61.0,77.0,England and Wales: 1900-1929,1300.0,3.0,50.0,61.0,England and Wales: 1900-1929,HA9
{0FD8B046-97A3-48CE-A2CE-08AB07A0B2E3},225000,2000-02-25 00:00,HA9 8SR,T,Y,F,25,,CHAMBERLAYNE AVENUE,,WEMBLEY,BRENT,GREATER LONDON,1991.15044247788,2000.0,2000-02-25,T,F,225000.0,HA9 8SR,E09000005,{0FD8B046-97A3-48CE-A2CE-08AB07A0B2E3},18841441.0,113.0,6.0,11.0,71.0,87.0,England and Wales: 1996-2002,1991.15044247788,6.0,113.0,71.0,England and Wales: 1996-2002,HA9
{3BB36151-57C5-4F3D-9A09-0FE3711DD419},190000,2000-06-07 00:00,HA9 9PP,S,N,F,11,,MAYFIELDS CLOSE,,WEMBLEY,BRENT,GREATER LONDON,1562.37151550037,2000.0,2000-06-07,S,F,190000.0,HA9 9PP,E09000005,{3BB36151-57C5-4F3D-9A09-0FE3711DD419},18774856.0,121.61,6.0,11.0,47.0,72.0,England and Wales: 1930-1949,1562.37151550037,6.0,121.61,47.0,England and Wales: 1930-1949,HA9
{2026DD1B-C4A4-4DF7-BABD-3F0A716661B3},315000,2000-08-03 00:00,HA9 8ND,D,N,F,117,,CARLTON AVENUE EAST,,WEMBLEY,BRENT,GREATER LONDON,1750.0,2000.0,2000-08-03,D,F,315000.0,HA9 8ND,E09000005,{2026DD1B-C4A4-4DF7-BABD-3F0A716661B3},18843414.0,180.0,10.0,12.0,55.0,81.0,England and Wales: 1930-1949,1750.0,10.0,180.0,55.0,England and Wales: 1930-1949,HA9
{3D350D01-5AE0-4A32-B367-93845AD664C1},174500,2000-02-25 00:00,HA9 7LQ,T,N,F,1,,MEAD TERRACE,,WEMBLEY,BRENT,GREATER LONDON,1771.57360406091,2000.0,2000-02-25,T,F,174500.0,HA9 7LQ,E09000005,{3D350D01-5AE0-4A32-B367-93845AD664C1},18771680.0,98.5,5.0,11.0,50.0,63.0,England and Wales: before 1900,1771.57360406091,5.0,98.5,50.0,England and Wales: before 1900,HA9
{C8B5BDB2-6907-4335-8AD8-0C62EAA1CFEA},109950,2000-06-23 00:00,HA9 8QW,F,N,L,14,,PEMPATH PLACE,,WEMBLEY,BRENT,GREATER LONDON,2271.224953522,2000.0,2000-06-23,F,L,109950.0,HA9 8QW,E09000005,{C8B5BDB2-6907-4335-8AD8-0C62EAA1CFEA},18784720.0,48.41,3.0,12.0,67.0,76.0,England and Wales: 1983-1990,2271.224953522,3.0,48.41,67.0,England and Wales: 1983-1990,HA9
{E2FC3B1E-90BD-4327-B203-938CA3C02459},90000,2000-08-10 00:00,HA9 6EZ,S,N,F,31,,WIGGINTON AVENUE,,WEMBLEY,BRENT,GREATER LONDON,849.056603773585,2000.0,2000-08-10,S,F,90000.0,HA9 6EZ,E09000005,{E2FC3B1E-90BD-4327-B203-938CA3C02459},18841074.0,106.0,6.0,11.0,64.0,84.0,England and Wales: 1930-1949,849.056603773585,6.0,106.0,64.0,England and Wales: 1930-1949,HA9
{1E7E6D59-9B97-4ECC-B39C-9AA3D0AE20FC},87500,2000-12-15 00:00,HA9 8QR,F,N,L,76,,PEMPATH PLACE,,WEMBLEY,BRENT,GREATER LONDON,1723.4587354737,2000.0,2000-12-15,F,L,87500.0,HA9 8QR,E09000005,{1E7E6D59-9B97-4ECC-B39C-9AA3D0AE20FC},18751928.0,50.77,2.0,11.0,55.0,64.0,England and Wales: 1976-1982,1723.4587354737,2.0,50.77,55.0,England and Wales: 1976-1982,HA9
{9C303CB8-7204-4E49-9083-3F30C140D756},247995,2000-11-30 00:00,HA9 8SS,S,N,F,62,,CHAMBERLAYNE AVENUE,,WEMBLEY,BRENT,GREATER LONDON,2317.71028037383,2000.0,2000-11-30,S,F,247995.0,HA9 8SS,E09000005,{9C303CB8-7204-4E49-9083-3F30C140D756},18853028.0,107.0,7.0,11.0,63.0,82.0,England and Wales: 1996-2002,2317.71028037383,7.0,107.0,63.0,England and Wales: 1996-2002,HA9
{074CDE87-CC69-4E29-92BB-67E724E462B7},267995,2000-09-19 00:00,HA9 8SS,T,Y,F,106,,CHAMBERLAYNE AVENUE,,WEMBLEY,BRENT,GREATER LONDON,1999.96268656716,2000.0,2000-09-19,T,F,267995.0,HA9 8SS,E09000005,{074CDE87-CC69-4E29-92BB-67E724E462B7},18798520.0,134.0,6.0,11.0,67.0,81.0,England and Wales: 1996-2002,1999.96268656716,6.0,134.0,67.0,England and Wales: 1996-2002,HA9
