ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{D439F95C-8525-46F4-A9B8-35FB2BA03311},111000,1998-05-01 00:00,HA2 9QD,T,N,F,349,,TORBAY ROAD,HARROW,HARROW,HARROW,GREATER LONDON,917.355371900826,1998.0,1998-05-01,T,F,111000.0,HA2 9QD,E09000015,{D439F95C-8525-46F4-A9B8-35FB2BA03311},19956472.0,121.0,6.0,11.0,61.0,86.0,England and Wales: 1930-1949,917.355371900826,6.0,121.0,61.0,England and Wales: 1930-1949,HA2
{F6A2F22B-64A9-4962-8FD6-7B67A00C1B00},101000,1998-12-16 00:00,HA2 0PS,T,N,F,41,,DUDLEY ROAD,HARROW,HARROW,HARROW,GREATER LONDON,1160.91954022989,1998.0,1998-12-16,T,F,101000.0,HA2 0PS,E09000015,{F6A2F22B-64A9-4962-8FD6-7B67A00C1B00},19991580.0,87.0,5.0,11.0,55.0,87.0,England and Wales: 1930-1949,1160.91954022989,5.0,87.0,55.0,England and Wales: 1930-1949,HA2
{47C0B27A-6957-4600-B523-74557B06AE3D},169000,1998-12-18 00:00,HA2 7NL,S,N,F,16,,LANCASTER ROAD,HARROW,HARROW,HARROW,GREATER LONDON,971.264367816092,1998.0,1998-12-18,S,F,169000.0,HA2 7NL,E09000015,{47C0B27A-6957-4600-B523-74557B06AE3D},19970029.0,174.0,7.0,11.0,67.0,82.0,England and Wales: 1930-1949,971.264367816092,7.0,174.0,67.0,England and Wales: 1930-1949,HA2
{D6CEDAEF-53B5-44AE-8213-7F09FE3025A3},400000,1998-07-31 00:00,HA2 0HY,S,N,F,8,,BYRON HILL ROAD,HARROW,HARROW,HARROW,GREATER LONDON,1612.90322580645,1998.0,1998-07-31,S,F,400000.0,HA2 0HY,E09000015,{D6CEDAEF-53B5-44AE-8213-7F09FE3025A3},19989379.0,248.0,9.0,11.0,48.0,75.0,England and Wales: before 1900,1612.90322580645,9.0,248.0,48.0,England and Wales: before 1900,HA2
{22C4384A-8207-4917-B18F-E16568FB3224},59999,1998-02-06 00:00,HA2 9BX,F,N,L,SANDRINGHAM COURT,222B,ALEXANDRA AVENUE,HARROW,HARROW,HARROW,GREATER LONDON,1071.41071428571,1998.0,1998-02-06,F,L,59999.0,HA2 9BX,E09000015,{22C4384A-8207-4917-B18F-E16568FB3224},19925622.0,56.0,3.0,11.0,63.0,66.0,England and Wales: 1900-1929,1071.41071428571,3.0,56.0,63.0,England and Wales: 1900-1929,HA2
{F2ACD9D4-ADB3-4E45-8B3E-70E2CCE42DFB},74000,1998-12-21 00:00,HA2 6JF,F,N,L,7,,OSBOURNE COURT,HARROW,HARROW,HARROW,GREATER LONDON,1478.81694644285,1998.0,1998-12-21,F,L,74000.0,HA2 6JF,E09000015,{F2ACD9D4-ADB3-4E45-8B3E-70E2CCE42DFB},19965622.0,50.04,2.0,11.0,76.0,78.0,England and Wales: 1983-1990,1478.81694644285,2.0,50.04,76.0,England and Wales: 1983-1990,HA2
{73059CEA-8DF8-44D8-B196-EC043376D012},235000,1998-11-12 00:00,HA2 7QF,S,N,F,55,,SUFFOLK ROAD,HARROW,HARROW,HARROW,GREATER LONDON,1483.58585858586,1998.0,1998-11-12,S,F,235000.0,HA2 7QF,E09000015,{73059CEA-8DF8-44D8-B196-EC043376D012},19921137.0,158.4,8.0,11.0,62.0,63.0,England and Wales: 1930-1949,1483.58585858586,8.0,158.4,62.0,England and Wales: 1930-1949,HA2
{CD5AEF78-F673-464B-81A2-28004A9D7540},67000,1998-02-12 00:00,HA2 8RU,F,N,L,319,,EASTCOTE LANE,HARROW,HARROW,HARROW,GREATER LONDON,971.014492753623,1998.0,1998-02-12,F,L,67000.0,HA2 8RU,E09000015,{CD5AEF78-F673-464B-81A2-28004A9D7540},19921205.0,69.0,3.0,11.0,67.0,80.0,England and Wales: 1930-1949,971.014492753623,3.0,69.0,67.0,England and Wales: 1930-1949,HA2
{56625E60-1273-4F93-B2FC-E89B6BE22945},187000,1998-11-20 00:00,HA2 6EN,S,N,F,89,,WOODLANDS,HARROW,HARROW,HARROW,GREATER LONDON,1355.07246376812,1998.0,1998-11-20,S,F,187000.0,HA2 6EN,E09000015,{56625E60-1273-4F93-B2FC-E89B6BE22945},19962563.0,138.0,6.0,12.0,56.0,75.0,England and Wales: 1930-1949,1355.07246376812,6.0,138.0,56.0,England and Wales: 1930-1949,HA2
{C7B0DB09-CF95-44A1-8A08-E539A0070BA0},67000,1998-01-29 00:00,HA2 8EL,T,N,F,3,,CORBINS LANE,HARROW,HARROW,HARROW,GREATER LONDON,3336.65338645418,1998.0,1998-01-29,T,F,67000.0,HA2 8EL,E09000015,{C7B0DB09-CF95-44A1-8A08-E539A0070BA0},19914811.0,20.08,2.0,11.0,76.0,78.0,England and Wales: 1983-1990,3336.65338645418,2.0,20.08,76.0,England and Wales: 1983-1990,HA2
