ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{2A289E9E-DBB1-CDC8-E050-A8C063054829},44500,1996-10-16 00:00,IG8 8PP,F,N,L,251,,CHIGWELL ROAD,,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,780.701754385965,1996.0,1996-10-16,F,L,44500.0,IG8 8PP,E09000026,{2A289E9E-DBB1-CDC8-E050-A8C063054829},21042546.0,57.0,3.0,11.0,67.0,78.0,England and Wales: 1930-1949,780.701754385965,3.0,57.0,67.0,England and Wales: 1930-1949,IG8
{2A289E9F-3656-CDC8-E050-A8C063054829},40000,1996-04-29 00:00,IG8 0EG,T,N,F,44,,FORD END,,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,380.952380952381,1996.0,1996-04-29,T,F,40000.0,IG8 0EG,E09000026,{2A289E9F-3656-CDC8-E050-A8C063054829},21067810.0,105.0,6.0,11.0,70.0,84.0,England and Wales: 1967-1975,380.952380952381,6.0,105.0,70.0,England and Wales: 1967-1975,IG8
{2A289E9E-74C8-CDC8-E050-A8C063054829},47500,1996-08-02 00:00,IG8 7QH,F,N,L,1D,,MADEIRA GROVE,,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1221.07969151671,1996.0,1996-08-02,F,L,47500.0,IG8 7QH,E09000026,{2A289E9E-74C8-CDC8-E050-A8C063054829},21021509.0,38.9,2.0,11.0,65.0,76.0,England and Wales: 1967-1975,1221.07969151671,2.0,38.9,65.0,England and Wales: 1967-1975,IG8
{BB1789CA-58BD-4B57-879F-865AFD710F5F},59500,1996-01-15 00:00,IG8 9AT,T,N,F,6,,EAGLE TERRACE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,784.960422163588,1996.0,1996-01-15,T,F,59500.0,IG8 9AT,E09000026,{BB1789CA-58BD-4B57-879F-865AFD710F5F},21034155.0,75.8,5.0,11.0,45.0,56.0,England and Wales: 1900-1929,784.960422163588,5.0,75.8,45.0,England and Wales: 1900-1929,IG8
{C5F3DA41-AE45-41E2-906C-26DF52DC84E5},108500,1996-05-10 00:00,IG8 9EQ,S,N,F,57,,ST ALBANS ROAD,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1208.10600155885,1996.0,1996-05-10,S,F,108500.0,IG8 9EQ,E09000026,{C5F3DA41-AE45-41E2-906C-26DF52DC84E5},21056829.0,89.81,4.0,12.0,64.0,75.0,England and Wales: 1930-1949,1208.10600155885,4.0,89.81,64.0,England and Wales: 1930-1949,IG8
{9B595AF2-0B28-4936-87B1-26FCC1DA3D3E},73000,1996-04-09 00:00,IG8 0AR,S,N,F,113,,GROSVENOR GARDENS,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,858.823529411765,1996.0,1996-04-09,S,F,73000.0,IG8 0AR,E09000026,{9B595AF2-0B28-4936-87B1-26FCC1DA3D3E},21036366.0,85.0,3.0,11.0,37.0,65.0,England and Wales: 1930-1949,858.823529411765,3.0,85.0,37.0,England and Wales: 1930-1949,IG8
{4B78BDD8-5984-461F-B5C9-26FF943FC2BE},56000,1996-07-19 00:00,IG8 0EA,F,N,L,35,,TAMAR SQUARE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,672.430355427474,1996.0,1996-07-19,F,L,56000.0,IG8 0EA,E09000026,{4B78BDD8-5984-461F-B5C9-26FF943FC2BE},21077273.0,83.28,4.0,12.0,33.0,66.0,England and Wales: 1967-1975,672.430355427474,4.0,83.28,33.0,England and Wales: 1967-1975,IG8
{331FBBFA-C6B1-4668-AFE2-31C38C96E27A},110000,1996-07-29 00:00,IG8 7ET,T,N,F,27,,GREENSTEAD AVENUE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1278.77237851662,1996.0,1996-07-29,T,F,110000.0,IG8 7ET,E09000026,{331FBBFA-C6B1-4668-AFE2-31C38C96E27A},21041591.0,86.02,4.0,11.0,53.0,55.0,England and Wales: 1930-1949,1278.77237851662,4.0,86.02,53.0,England and Wales: 1930-1949,IG8
{1A97BE53-D777-4621-87A8-A58A4921CC8C},112500,1996-05-31 00:00,IG8 9AP,T,N,F,22,,PARKLAND ROAD,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1136.93784739768,1996.0,1996-05-31,T,F,112500.0,IG8 9AP,E09000026,{1A97BE53-D777-4621-87A8-A58A4921CC8C},21065989.0,98.95,5.0,11.0,43.0,57.0,England and Wales: 1930-1949,1136.93784739768,5.0,98.95,43.0,England and Wales: 1930-1949,IG8
{2A289E9F-77AE-CDC8-E050-A8C063054829},35000,1996-08-02 00:00,IG8 9JW,F,N,L,HIGHAM COURT,29,HIGHAM ROAD,,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,546.875,1996.0,1996-08-02,F,L,35000.0,IG8 9JW,E09000026,{2A289E9F-77AE-CDC8-E050-A8C063054829},21059420.0,64.0,3.0,11.0,75.0,81.0,England and Wales: 1950-1966,546.875,3.0,64.0,75.0,England and Wales: 1950-1966,IG8
{2A289E9F-C42F-CDC8-E050-A8C063054829},39000,1996-08-23 00:00,IG8 0DN,F,N,L,53,,GLENGALL ROAD,,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,557.142857142857,1996.0,1996-08-23,F,L,39000.0,IG8 0DN,E09000026,{2A289E9F-C42F-CDC8-E050-A8C063054829},21076836.0,70.0,4.0,11.0,64.0,69.0,England and Wales: 1967-1975,557.142857142857,4.0,70.0,64.0,England and Wales: 1967-1975,IG8
{9FCC86DE-1584-4920-BFE8-356FB70C7663},410000,1996-10-30 00:00,IG8 0LG,D,N,F,27,,MONKHAMS DRIVE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1110.71980061225,1996.0,1996-10-30,D,F,410000.0,IG8 0LG,E09000026,{9FCC86DE-1584-4920-BFE8-356FB70C7663},21015782.0,369.13,14.0,11.0,38.0,49.0,England and Wales: 1900-1929,1110.71980061225,14.0,369.13,38.0,England and Wales: 1900-1929,IG8
{2160A5E8-7CF0-4CA3-83BD-B3C53075A4C7},157950,1996-07-04 00:00,IG8 0BN,D,Y,F,76,,HARTS GROVE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1157.99120234604,1996.0,1996-07-04,D,F,157950.0,IG8 0BN,E09000026,{2160A5E8-7CF0-4CA3-83BD-B3C53075A4C7},21068071.0,136.4,7.0,12.0,67.0,69.0,England and Wales: 1996-2002,1157.99120234604,7.0,136.4,67.0,England and Wales: 1996-2002,IG8
{2A289E9F-78D1-CDC8-E050-A8C063054829},41500,1996-12-13 00:00,IG8 9RU,F,N,L,BIRCHES LODGE,3,MONTALT ROAD,,WOODFORD GREEN,WALTHAM FOREST,GREATER LONDON,989.508822126848,1996.0,1996-12-13,F,L,41500.0,IG8 9RU,E09000031,{2A289E9F-78D1-CDC8-E050-A8C063054829},21626820.0,41.94,2.0,11.0,53.0,60.0,England and Wales: 1900-1929,989.508822126848,2.0,41.94,53.0,England and Wales: 1900-1929,IG8
{2A289E9F-E568-CDC8-E050-A8C063054829},40000,1996-12-20 00:00,IG8 8PL,F,N,L,279,,CHIGWELL ROAD,,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,800.0,1996.0,1996-12-20,F,L,40000.0,IG8 8PL,E09000026,{2A289E9F-E568-CDC8-E050-A8C063054829},21031613.0,50.0,3.0,11.0,61.0,78.0,England and Wales: 1950-1966,800.0,3.0,50.0,61.0,England and Wales: 1950-1966,IG8
{2A289E9F-88FA-CDC8-E050-A8C063054829},42000,1996-09-27 00:00,IG8 9PB,F,N,L,"OAK HILL COURT, 81",27,OAK HILL,,WOODFORD GREEN,WALTHAM FOREST,GREATER LONDON,591.549295774648,1996.0,1996-09-27,F,L,42000.0,IG8 9PB,E09000031,{2A289E9F-88FA-CDC8-E050-A8C063054829},21559712.0,71.0,3.0,11.0,73.0,81.0,England and Wales: 1967-1975,591.549295774648,3.0,71.0,73.0,England and Wales: 1967-1975,IG8
{2A289E9F-9907-CDC8-E050-A8C063054829},33500,1996-09-25 00:00,IG8 9QS,F,N,L,81,,CHINGFORD LANE,,WOODFORD GREEN,WALTHAM FOREST,GREATER LONDON,761.363636363636,1996.0,1996-09-25,F,L,33500.0,IG8 9QS,E09000031,{2A289E9F-9907-CDC8-E050-A8C063054829},21597392.0,44.0,2.0,11.0,64.0,77.0,England and Wales: before 1900,761.363636363636,2.0,44.0,64.0,England and Wales: before 1900,IG8
{2A289E9F-F6C0-CDC8-E050-A8C063054829},45995,1996-03-08 00:00,IG8 9TD,F,N,L,"MONTALT HOUSE, 95",2,MONTALT ROAD,,WOODFORD GREEN,WALTHAM FOREST,GREATER LONDON,901.862745098039,1996.0,1996-03-08,F,L,45995.0,IG8 9TD,E09000031,{2A289E9F-F6C0-CDC8-E050-A8C063054829},21591157.0,51.0,3.0,11.0,58.0,69.0,England and Wales: 1976-1982,901.862745098039,3.0,51.0,58.0,England and Wales: 1976-1982,IG8
{FD26E2C7-EBE6-472F-83A2-B3D85078F7DD},64000,1996-07-05 00:00,IG8 7LF,T,N,F,5,,HOOKSTONE WAY,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1134.3495214463,1996.0,1996-07-05,T,F,64000.0,IG8 7LF,E09000026,{FD26E2C7-EBE6-472F-83A2-B3D85078F7DD},21030670.0,56.42,4.0,11.0,66.0,68.0,England and Wales: 1976-1982,1134.3495214463,4.0,56.42,66.0,England and Wales: 1976-1982,IG8
{2A289E9F-D876-CDC8-E050-A8C063054829},29500,1996-03-04 00:00,IG8 8EH,F,N,L,3,,COPFORD CLOSE,,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,483.606557377049,1996.0,1996-03-04,F,L,29500.0,IG8 8EH,E09000026,{2A289E9F-D876-CDC8-E050-A8C063054829},21087733.0,61.0,3.0,11.0,74.0,78.0,England and Wales: 1967-1975,483.606557377049,3.0,61.0,74.0,England and Wales: 1967-1975,IG8
{2A289E9F-E8D9-CDC8-E050-A8C063054829},50000,1996-06-27 00:00,IG8 8LJ,T,N,F,170,,RODING LANE NORTH,,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,520.833333333333,1996.0,1996-06-27,T,F,50000.0,IG8 8LJ,E09000026,{2A289E9F-E8D9-CDC8-E050-A8C063054829},21086172.0,96.0,5.0,11.0,62.0,84.0,England and Wales: 1930-1949,520.833333333333,5.0,96.0,62.0,England and Wales: 1930-1949,IG8
{2A289E9F-E90E-CDC8-E050-A8C063054829},42500,1996-08-14 00:00,IG8 7NA,F,N,L,62A,,PROSPECT ROAD,,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,787.037037037037,1996.0,1996-08-14,F,L,42500.0,IG8 7NA,E09000026,{2A289E9F-E90E-CDC8-E050-A8C063054829},21046022.0,54.0,2.0,11.0,72.0,80.0,England and Wales: 1900-1929,787.037037037037,2.0,54.0,72.0,England and Wales: 1900-1929,IG8
