ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{8BE52F8D-DF90-4FB2-91CF-8369BA1AA6EB},192000,1998-07-14 00:00,W5 5NQ,T,N,F,27,,PARK PLACE,LONDON,LONDON,EALING,GREATER LONDON,2157.30337078652,1998.0,1998-07-14,T,F,192000.0,W5 5NQ,E09000009,{8BE52F8D-DF90-4FB2-91CF-8369BA1AA6EB},19231903.0,89.0,4.0,11.0,54.0,83.0,England and Wales: 1900-1929,2157.30337078652,4.0,89.0,54.0,England and Wales: 1900-1929,W5
{0D53DB1C-CD72-4F6B-8CDB-2ED03379AFC4},93000,1998-01-29 00:00,W5 1RJ,F,N,L,KENMURE MANSIONS,FLAT 3,PITSHANGER LANE,LONDON,LONDON,EALING,GREATER LONDON,1240.0,1998.0,1998-01-29,F,L,93000.0,W5 1RJ,E09000009,{0D53DB1C-CD72-4F6B-8CDB-2ED03379AFC4},19237048.0,75.0,4.0,11.0,58.0,65.0,England and Wales: 1900-1929,1240.0,4.0,75.0,58.0,England and Wales: 1900-1929,W5
{C60DBA5C-C3D3-49D5-BDFA-3261F5785693},164800,1998-10-30 00:00,W5 3AT,F,N,L,THACKERAY COURT,FLAT 12,HANGER VALE LANE,LONDON,LONDON,EALING,GREATER LONDON,1886.01510643168,1998.0,1998-10-30,F,L,164800.0,W5 3AT,E09000009,{C60DBA5C-C3D3-49D5-BDFA-3261F5785693},19326476.0,87.38,4.0,11.0,53.0,74.0,England and Wales: 1967-1975,1886.01510643168,4.0,87.38,53.0,England and Wales: 1967-1975,W5
{69DFF121-9ED5-4D6A-80DB-77CBD24F60DA},168000,1998-07-31 00:00,W5 4JR,T,N,F,35,,DURHAM ROAD,LONDON,LONDON,EALING,GREATER LONDON,1792.19116705782,1998.0,1998-07-31,T,F,168000.0,W5 4JR,E09000009,{69DFF121-9ED5-4D6A-80DB-77CBD24F60DA},19244452.0,93.74,4.0,11.0,55.0,57.0,England and Wales: 1900-1929,1792.19116705782,4.0,93.74,55.0,England and Wales: 1900-1929,W5
{3A8FC617-ADF7-4315-A76C-77CC685B8B6D},119950,1998-05-08 00:00,W5 4JQ,F,Y,L,PIMENTO COURT,FLAT 3,OLIVE ROAD,LONDON,LONDON,EALING,GREATER LONDON,2068.10344827586,1998.0,1998-05-08,F,L,119950.0,W5 4JQ,E09000009,{3A8FC617-ADF7-4315-A76C-77CC685B8B6D},19319957.0,58.0,3.0,11.0,71.0,77.0,England and Wales: 1991-1995,2068.10344827586,3.0,58.0,71.0,England and Wales: 1991-1995,W5
{2954D434-20F1-4331-859E-27B6ED7B65D2},124000,1998-08-19 00:00,W5 4BP,F,N,L,85A,,CARLYLE ROAD,LONDON,LONDON,EALING,GREATER LONDON,1753.14576558745,1998.0,1998-08-19,F,L,124000.0,W5 4BP,E09000009,{2954D434-20F1-4331-859E-27B6ED7B65D2},19238900.0,70.73,3.0,12.0,60.0,62.0,England and Wales: 1900-1929,1753.14576558745,3.0,70.73,60.0,England and Wales: 1900-1929,W5
{7F66B398-E924-4DF0-9473-8E1D75636357},105000,1998-03-13 00:00,W5 4ER,F,N,L,22A,,CHANDOS AVENUE,LONDON,LONDON,EALING,GREATER LONDON,1666.66666666667,1998.0,1998-03-13,F,L,105000.0,W5 4ER,E09000009,{7F66B398-E924-4DF0-9473-8E1D75636357},19247708.0,63.0,4.0,12.0,55.0,68.0,England and Wales: 1900-1929,1666.66666666667,4.0,63.0,55.0,England and Wales: 1900-1929,W5
{3B1EABC9-1345-470C-B47A-70BBE6C2949D},90500,1998-08-28 00:00,W5 1RT,F,N,L,11,,GLENCAIRN DRIVE,LONDON,LONDON,EALING,GREATER LONDON,1942.06008583691,1998.0,1998-08-28,F,L,90500.0,W5 1RT,E09000009,{3B1EABC9-1345-470C-B47A-70BBE6C2949D},19321624.0,46.6,2.0,11.0,76.0,81.0,England and Wales: 1983-1990,1942.06008583691,2.0,46.6,76.0,England and Wales: 1983-1990,W5
{6DDC8C16-E35F-4D73-812B-2B4C705AA62B},133500,1998-07-17 00:00,W5 2AQ,F,N,L,17,,OAK TREE CLOSE,LONDON,LONDON,EALING,GREATER LONDON,2143.54527938343,1998.0,1998-07-17,F,L,133500.0,W5 2AQ,E09000009,{6DDC8C16-E35F-4D73-812B-2B4C705AA62B},19315089.0,62.28,3.0,12.0,74.0,77.0,England and Wales: 1967-1975,2143.54527938343,3.0,62.28,74.0,England and Wales: 1967-1975,W5
{F5E77AB6-D1FB-4F3B-B698-F7F258CF44EB},191000,1998-08-28 00:00,W5 4EP,T,N,F,19,,CHANDOS AVENUE,LONDON,LONDON,EALING,GREATER LONDON,1706.88114387846,1998.0,1998-08-28,T,F,191000.0,W5 4EP,E09000009,{F5E77AB6-D1FB-4F3B-B698-F7F258CF44EB},19321459.0,111.9,6.0,11.0,71.0,76.0,England and Wales: 1900-1929,1706.88114387846,6.0,111.9,71.0,England and Wales: 1900-1929,W5
