ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{A360A9F6-0048-4624-9135-770C19E7F639},56000,1999-05-07 00:00,HA7 1ED,F,N,L,66,,EVERTON DRIVE,,STANMORE,HARROW,GREATER LONDON,1365.85365853659,1999.0,1999-05-07,F,L,56000.0,HA7 1ED,E09000015,{A360A9F6-0048-4624-9135-770C19E7F639},19941660.0,41.0,2.0,11.0,55.0,66.0,England and Wales: 1900-1929,1365.85365853659,2.0,41.0,55.0,England and Wales: 1900-1929,HA7
{322F2376-70C4-4DD2-A8A9-BA22D3E3B3C7},198000,1999-06-30 00:00,HA7 2DY,S,N,F,19,,BUSH GROVE,,STANMORE,HARROW,GREATER LONDON,1922.33009708738,1999.0,1999-06-30,S,F,198000.0,HA7 2DY,E09000015,{322F2376-70C4-4DD2-A8A9-BA22D3E3B3C7},19947664.0,103.0,6.0,11.0,61.0,82.0,England and Wales: 1930-1949,1922.33009708738,6.0,103.0,61.0,England and Wales: 1930-1949,HA7
{B9322942-CF85-48F1-880E-EEDDB370706A},73000,1999-09-06 00:00,HA7 1JQ,F,N,L,557,,HONEYPOT LANE,,STANMORE,HARROW,GREATER LONDON,1158.73015873016,1999.0,1999-09-06,F,L,73000.0,HA7 1JQ,E09000015,{B9322942-CF85-48F1-880E-EEDDB370706A},19940286.0,63.0,3.0,11.0,64.0,77.0,England and Wales: 1930-1949,1158.73015873016,3.0,63.0,64.0,England and Wales: 1930-1949,HA7
{0CC2C477-8B44-43DA-9ED4-7725858E2460},87000,1999-10-29 00:00,HA7 1JQ,F,N,L,597,,HONEYPOT LANE,,STANMORE,HARROW,GREATER LONDON,1641.50943396226,1999.0,1999-10-29,F,L,87000.0,HA7 1JQ,E09000015,{0CC2C477-8B44-43DA-9ED4-7725858E2460},19952905.0,53.0,4.0,11.0,67.0,78.0,England and Wales: 1930-1949,1641.50943396226,4.0,53.0,67.0,England and Wales: 1930-1949,HA7
{CDE180DB-F459-47DF-B614-73A96027FB4B},145000,1999-09-16 00:00,HA7 3SD,S,N,F,18,,KENNETH GARDENS,,STANMORE,HARROW,GREATER LONDON,2230.76923076923,1999.0,1999-09-16,S,F,145000.0,HA7 3SD,E09000015,{CDE180DB-F459-47DF-B614-73A96027FB4B},19920679.0,65.0,4.0,11.0,59.0,88.0,England and Wales: 1930-1949,2230.76923076923,4.0,65.0,59.0,England and Wales: 1930-1949,HA7
{8D8FAB8E-4F64-4527-87B6-33AC62ACF941},153000,1999-10-29 00:00,HA7 4EL,T,N,F,38,,GLEBE ROAD,,STANMORE,HARROW,GREATER LONDON,2028.10180275716,1999.0,1999-10-29,T,F,153000.0,HA7 4EL,E09000015,{8D8FAB8E-4F64-4527-87B6-33AC62ACF941},19921839.0,75.44,4.0,11.0,41.0,56.0,England and Wales: 1930-1949,2028.10180275716,4.0,75.44,41.0,England and Wales: 1930-1949,HA7
{1DFC806F-B910-4704-AC75-2C8949DBCDC0},60000,1999-04-01 00:00,HA7 1EA,F,N,L,35,,EVERTON DRIVE,,STANMORE,HARROW,GREATER LONDON,1224.48979591837,1999.0,1999-04-01,F,L,60000.0,HA7 1EA,E09000015,{1DFC806F-B910-4704-AC75-2C8949DBCDC0},19991730.0,49.0,3.0,11.0,64.0,77.0,England and Wales: 1900-1929,1224.48979591837,3.0,49.0,64.0,England and Wales: 1900-1929,HA7
{24D1828E-A7A1-4780-9ABD-73C4488CC87C},98000,1999-08-19 00:00,HA7 2BN,F,N,L,7,,VERNON COURT,,STANMORE,HARROW,GREATER LONDON,1484.84848484848,1999.0,1999-08-19,F,L,98000.0,HA7 2BN,E09000015,{24D1828E-A7A1-4780-9ABD-73C4488CC87C},19915361.0,66.0,3.0,11.0,66.0,78.0,England and Wales: 1930-1949,1484.84848484848,3.0,66.0,66.0,England and Wales: 1930-1949,HA7
{7BFFCC14-0DEA-4840-9A39-7766A37B2EA8},147500,1999-07-26 00:00,HA7 4UA,S,N,F,43,,SANDYMOUNT AVENUE,,STANMORE,HARROW,GREATER LONDON,1308.66826368556,1999.0,1999-07-26,S,F,147500.0,HA7 4UA,E09000015,{7BFFCC14-0DEA-4840-9A39-7766A37B2EA8},19974593.0,112.71,6.0,11.0,46.0,58.0,England and Wales: 1930-1949,1308.66826368556,6.0,112.71,46.0,England and Wales: 1930-1949,HA7
{8E8FDD38-3F23-4FC7-A26D-377D28E2DEA7},117500,1999-12-02 00:00,HA7 4AU,D,N,F,47,,ELM PARK,,STANMORE,HARROW,GREATER LONDON,618.421052631579,1999.0,1999-12-02,D,F,117500.0,HA7 4AU,E09000015,{8E8FDD38-3F23-4FC7-A26D-377D28E2DEA7},19922651.0,190.0,8.0,11.0,67.0,81.0,England and Wales: 1996-2002,618.421052631579,8.0,190.0,67.0,England and Wales: 1996-2002,HA7
