ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{F3532BB9-5D4F-4444-9C36-2ED2C6047044},59000,1998-05-15 00:00,RM1 3QF,F,N,L,9,,TUDOR MEWS,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1340.90909090909,1998.0,1998-05-15,F,L,59000.0,RM1 3QF,E09000016,{F3532BB9-5D4F-4444-9C36-2ED2C6047044},20065281.0,44.0,2.0,11.0,78.0,83.0,England and Wales: 1991-1995,1340.90909090909,2.0,44.0,78.0,England and Wales: 1991-1995,RM1
{9079DF46-9DE8-4A11-BD8F-743939FE0CCC},83000,1998-05-29 00:00,RM1 4LB,T,N,F,4,,SEYMER ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,931.119587166255,1998.0,1998-05-29,T,F,83000.0,RM1 4LB,E09000016,{9079DF46-9DE8-4A11-BD8F-743939FE0CCC},20032448.0,89.14,5.0,11.0,53.0,56.0,England and Wales: 1930-1949,931.119587166255,5.0,89.14,53.0,England and Wales: 1930-1949,RM1
{4FFFF89B-5F21-4313-A326-F7EC2A74C0E0},162500,1998-06-10 00:00,RM1 4XL,D,N,F,105,,BEAULY WAY,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,808.457711442786,1998.0,1998-06-10,D,F,162500.0,RM1 4XL,E09000016,{4FFFF89B-5F21-4313-A326-F7EC2A74C0E0},20050345.0,201.0,6.0,11.0,66.0,82.0,England and Wales: 1976-1982,808.457711442786,6.0,201.0,66.0,England and Wales: 1976-1982,RM1
{88F8592F-8451-40FD-89ED-70EA4629287A},91000,1998-06-01 00:00,RM1 4LP,S,N,F,52,,DORSET AVENUE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,684.210526315789,1998.0,1998-06-01,S,F,91000.0,RM1 4LP,E09000016,{88F8592F-8451-40FD-89ED-70EA4629287A},20060609.0,133.0,6.0,11.0,54.0,78.0,England and Wales: 1930-1949,684.210526315789,6.0,133.0,54.0,England and Wales: 1930-1949,RM1
{C272D5EB-EAF8-46C9-86E1-2814914D3A51},191500,1998-05-21 00:00,RM1 4ER,D,N,F,97,,PETTITS LANE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1283.94233992625,1998.0,1998-05-21,D,F,191500.0,RM1 4ER,E09000016,{C272D5EB-EAF8-46C9-86E1-2814914D3A51},20023443.0,149.15,9.0,11.0,75.0,78.0,England and Wales: 1930-1949,1283.94233992625,9.0,149.15,75.0,England and Wales: 1930-1949,RM1
{6E0B081E-BBBF-4891-9514-2BA66D4D7C26},60000,1998-01-23 00:00,RM1 2TA,F,N,L,NARBORO COURT,FLAT 15,MANOR ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,872.473462265523,1998.0,1998-01-23,F,L,60000.0,RM1 2TA,E09000016,{6E0B081E-BBBF-4891-9514-2BA66D4D7C26},20056387.0,68.77,3.0,11.0,77.0,82.0,England and Wales: 1950-1966,872.473462265523,3.0,68.77,77.0,England and Wales: 1950-1966,RM1
{F88516D8-4F04-43EC-BFBA-7BD49F8464A9},84000,1998-09-18 00:00,RM1 2SU,S,N,F,2,,KINGS GROVE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1144.25827543931,1998.0,1998-09-18,S,F,84000.0,RM1 2SU,E09000016,{F88516D8-4F04-43EC-BFBA-7BD49F8464A9},19992782.0,73.41,4.0,11.0,56.0,76.0,England and Wales: 1967-1975,1144.25827543931,4.0,73.41,56.0,England and Wales: 1967-1975,RM1
{CCF0862F-ADA7-45C2-980C-368980CF4F98},97500,1998-06-18 00:00,RM1 4SB,S,N,F,15,,EASTERN AVENUE EAST,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1133.72093023256,1998.0,1998-06-18,S,F,97500.0,RM1 4SB,E09000016,{CCF0862F-ADA7-45C2-980C-368980CF4F98},20072855.0,86.0,5.0,11.0,51.0,84.0,England and Wales: 1930-1949,1133.72093023256,5.0,86.0,51.0,England and Wales: 1930-1949,RM1
{D3ACEC65-D7CF-4636-8D4A-285BEBA7C679},78995,1998-08-21 00:00,RM1 4GG,F,Y,L,"GREAT PETTITS COURT, 130",FLAT 3,PETTITS LANE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1354.0452519712,1998.0,1998-08-21,F,L,78995.0,RM1 4GG,E09000016,{D3ACEC65-D7CF-4636-8D4A-285BEBA7C679},20036941.0,58.34,3.0,11.0,76.0,82.0,England and Wales: 1996-2002,1354.0452519712,3.0,58.34,76.0,England and Wales: 1996-2002,RM1
{075A9028-7050-49B1-88F4-36CE6DE98C73},152000,1998-07-10 00:00,RM1 3QX,D,N,F,14,,IVES GARDENS,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1617.02127659574,1998.0,1998-07-10,D,F,152000.0,RM1 3QX,E09000016,{075A9028-7050-49B1-88F4-36CE6DE98C73},20053804.0,94.0,6.0,11.0,56.0,80.0,England and Wales: 1983-1990,1617.02127659574,6.0,94.0,56.0,England and Wales: 1983-1990,RM1
{0BF73541-0665-41D5-A783-CD63B08F0D39},125000,1998-07-06 00:00,RM1 2RT,S,N,F,188,,BRENTWOOD ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1275.51020408163,1998.0,1998-07-06,S,F,125000.0,RM1 2RT,E09000016,{0BF73541-0665-41D5-A783-CD63B08F0D39},20006848.0,98.0,5.0,11.0,63.0,85.0,England and Wales: 1930-1949,1275.51020408163,5.0,98.0,63.0,England and Wales: 1930-1949,RM1
{5E0AC341-C14B-4144-AF7C-316CC1B0ACFD},66500,1998-09-30 00:00,RM1 2QD,S,N,F,28,,SHAKESPEARE ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1039.0625,1998.0,1998-09-30,S,F,66500.0,RM1 2QD,E09000016,{5E0AC341-C14B-4144-AF7C-316CC1B0ACFD},20041139.0,64.0,4.0,11.0,56.0,84.0,England and Wales: 1900-1929,1039.0625,4.0,64.0,56.0,England and Wales: 1900-1929,RM1
