ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{2A289E9E-CC21-CDC8-E050-A8C063054829},42000,1996-04-04 00:00,HA9 9AX,F,N,L,DARWIN HOUSE,29,KINGSGATE,,WEMBLEY,BRENT,GREATER LONDON,512.19512195122,1996.0,1996-04-04,F,L,42000.0,HA9 9AX,E09000005,{2A289E9E-CC21-CDC8-E050-A8C063054829},18851330.0,82.0,3.0,11.0,69.0,80.0,England and Wales: 1950-1966,512.19512195122,3.0,82.0,69.0,England and Wales: 1950-1966,HA9
{2A289E9E-7496-CDC8-E050-A8C063054829},31000,1996-06-21 00:00,HA9 0AL,F,N,L,EMPIRE COURT,228,NORTH END ROAD,,WEMBLEY,BRENT,GREATER LONDON,596.153846153846,1996.0,1996-06-21,F,L,31000.0,HA9 0AL,E09000005,{2A289E9E-7496-CDC8-E050-A8C063054829},18808065.0,52.0,3.0,11.0,59.0,62.0,England and Wales: 1930-1949,596.153846153846,3.0,52.0,59.0,England and Wales: 1930-1949,HA9
{2A289E9E-899A-CDC8-E050-A8C063054829},31000,1996-01-12 00:00,HA9 0AE,F,N,L,DANES COURT,77,NORTH END ROAD,,WEMBLEY,BRENT,GREATER LONDON,596.153846153846,1996.0,1996-01-12,F,L,31000.0,HA9 0AE,E09000005,{2A289E9E-899A-CDC8-E050-A8C063054829},18768594.0,52.0,2.0,11.0,57.0,68.0,England and Wales: 1930-1949,596.153846153846,2.0,52.0,57.0,England and Wales: 1930-1949,HA9
{2C0E97A7-A542-4F7E-B56E-B36013F2F1B5},89000,1996-11-26 00:00,HA9 8JJ,D,N,L,MARSH HALL,22,TALISMAN WAY,WEMBLEY,WEMBLEY,BRENT,GREATER LONDON,1047.05882352941,1996.0,1996-11-26,D,L,89000.0,HA9 8JJ,E09000005,{2C0E97A7-A542-4F7E-B56E-B36013F2F1B5},18767568.0,85.0,4.0,11.0,73.0,78.0,England and Wales: 1967-1975,1047.05882352941,4.0,85.0,73.0,England and Wales: 1967-1975,HA9
{2A289E9E-B3AE-CDC8-E050-A8C063054829},47450,1996-12-17 00:00,HA9 9EQ,F,N,L,DAVEY HOUSE,36,THE DRIVE,,WEMBLEY,BRENT,GREATER LONDON,684.407904226165,1996.0,1996-12-17,F,L,47450.0,HA9 9EQ,E09000005,{2A289E9E-B3AE-CDC8-E050-A8C063054829},18760984.0,69.33,3.0,11.0,76.0,77.0,England and Wales: 1967-1975,684.407904226165,3.0,69.33,76.0,England and Wales: 1967-1975,HA9
{2A289E9E-BDED-CDC8-E050-A8C063054829},42000,1996-05-31 00:00,HA9 9DB,F,N,L,57,,POPLAR GROVE,,WEMBLEY,BRENT,GREATER LONDON,724.137931034483,1996.0,1996-05-31,F,L,42000.0,HA9 9DB,E09000005,{2A289E9E-BDED-CDC8-E050-A8C063054829},18856755.0,58.0,3.0,11.0,71.0,75.0,England and Wales: 1967-1975,724.137931034483,3.0,58.0,71.0,England and Wales: 1967-1975,HA9
{2A289E9E-76CC-CDC8-E050-A8C063054829},34000,1996-12-11 00:00,HA9 9AS,F,N,L,HARVEY HOUSE,FLAT 63,HAVENWOOD,,WEMBLEY,BRENT,GREATER LONDON,813.397129186603,1996.0,1996-12-11,F,L,34000.0,HA9 9AS,E09000005,{2A289E9E-76CC-CDC8-E050-A8C063054829},18751998.0,41.8,2.0,11.0,45.0,57.0,England and Wales: 1967-1975,813.397129186603,2.0,41.8,45.0,England and Wales: 1967-1975,HA9
{2A289E9E-8BE1-CDC8-E050-A8C063054829},38500,1996-08-22 00:00,HA9 7LU,F,N,L,72,,PEEL ROAD,,WEMBLEY,BRENT,GREATER LONDON,700.0,1996.0,1996-08-22,F,L,38500.0,HA9 7LU,E09000005,{2A289E9E-8BE1-CDC8-E050-A8C063054829},18753973.0,55.0,2.0,11.0,65.0,77.0,England and Wales: 1900-1929,700.0,2.0,55.0,65.0,England and Wales: 1900-1929,HA9
{2A289E9E-AE53-CDC8-E050-A8C063054829},34000,1996-12-19 00:00,HA9 9BT,F,N,L,29,,ST DAVIDS CLOSE,,WEMBLEY,BRENT,GREATER LONDON,653.846153846154,1996.0,1996-12-19,F,L,34000.0,HA9 9BT,E09000005,{2A289E9E-AE53-CDC8-E050-A8C063054829},18819144.0,52.0,3.0,11.0,67.0,76.0,England and Wales: 1983-1990,653.846153846154,3.0,52.0,67.0,England and Wales: 1983-1990,HA9
{2A289E9E-BF4E-CDC8-E050-A8C063054829},37500,1996-03-11 00:00,HA9 9BX,F,N,L,126A,,BARNHILL ROAD,,WEMBLEY,BRENT,GREATER LONDON,986.842105263158,1996.0,1996-03-11,F,L,37500.0,HA9 9BX,E09000005,{2A289E9E-BF4E-CDC8-E050-A8C063054829},18831148.0,38.0,3.0,11.0,71.0,78.0,England and Wales: 1930-1949,986.842105263158,3.0,38.0,71.0,England and Wales: 1930-1949,HA9
