ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{97890870-8376-4E7A-879D-370D9B934A2F},119000,1999-05-27 00:00,W3 0JW,T,N,F,8,,THE LINK,,LONDON,EALING,GREATER LONDON,1506.32911392405,1999.0,1999-05-27,T,F,119000.0,W3 0JW,E09000009,{97890870-8376-4E7A-879D-370D9B934A2F},19283739.0,79.0,5.0,12.0,46.0,70.0,England and Wales: 1950-1966,1506.32911392405,5.0,79.0,46.0,England and Wales: 1950-1966,W3
{FAA44EC0-8D05-406E-AC67-73792832B8AD},150000,1999-11-10 00:00,W3 0JR,S,N,F,156,,NOEL ROAD,,LONDON,EALING,GREATER LONDON,2256.31768953069,1999.0,1999-11-10,S,F,150000.0,W3 0JR,E09000009,{FAA44EC0-8D05-406E-AC67-73792832B8AD},19333390.0,66.48,4.0,12.0,55.0,72.0,England and Wales: 1950-1966,2256.31768953069,4.0,66.48,55.0,England and Wales: 1950-1966,W3
{A5C67469-0960-4413-BBAE-7E396AF50EE1},82000,1999-02-01 00:00,W3 0EX,F,N,L,17,,HANGER VIEW WAY,,LONDON,EALING,GREATER LONDON,1640.0,1999.0,1999-02-01,F,L,82000.0,W3 0EX,E09000009,{A5C67469-0960-4413-BBAE-7E396AF50EE1},19332450.0,50.0,2.0,11.0,75.0,81.0,England and Wales: 1983-1990,1640.0,2.0,50.0,75.0,England and Wales: 1983-1990,W3
{716D895F-9775-45F8-9897-7E3C1C4F8F31},183000,1999-12-08 00:00,W3 0DA,T,N,F,2,,CECIL ROAD,,LONDON,EALING,GREATER LONDON,1726.41509433962,1999.0,1999-12-08,T,F,183000.0,W3 0DA,E09000009,{716D895F-9775-45F8-9897-7E3C1C4F8F31},19311306.0,106.0,5.0,11.0,51.0,80.0,England and Wales: 1900-1929,1726.41509433962,5.0,106.0,51.0,England and Wales: 1900-1929,W3
{74E4EFF7-A7B4-4780-94AE-73860A717F45},151000,1999-09-01 00:00,W3 0BX,T,N,F,355,,HORN LANE,,LONDON,EALING,GREATER LONDON,1072.67173403424,1999.0,1999-09-01,T,F,151000.0,W3 0BX,E09000009,{74E4EFF7-A7B4-4780-94AE-73860A717F45},19326966.0,140.77,9.0,12.0,57.0,70.0,England and Wales: 1900-1929,1072.67173403424,9.0,140.77,57.0,England and Wales: 1900-1929,W3
{C5D27F87-D526-4FE5-8856-F97DA4E60EB6},65000,1999-07-30 00:00,W3 0BU,F,N,L,309A,,HORN LANE,,LONDON,EALING,GREATER LONDON,1203.7037037037,1999.0,1999-07-30,F,L,65000.0,W3 0BU,E09000009,{C5D27F87-D526-4FE5-8856-F97DA4E60EB6},19234853.0,54.0,3.0,11.0,66.0,73.0,England and Wales: 1900-1929,1203.7037037037,3.0,54.0,66.0,England and Wales: 1900-1929,W3
{697376E1-AE23-4F2F-B932-300F0A74AAEE},94000,1999-08-20 00:00,W3 9QF,F,N,L,100A,,TWYFORD AVENUE,,LONDON,EALING,GREATER LONDON,2540.54054054054,1999.0,1999-08-20,F,L,94000.0,W3 9QF,E09000009,{697376E1-AE23-4F2F-B932-300F0A74AAEE},19268697.0,37.0,2.0,11.0,71.0,79.0,England and Wales: 1900-1929,2540.54054054054,2.0,37.0,71.0,England and Wales: 1900-1929,W3
{5CC48B0C-6135-4D29-B0BD-301061BDB26B},249500,1999-12-20 00:00,W3 8ND,T,N,F,55,,PARK DRIVE,,LONDON,HOUNSLOW,GREATER LONDON,2772.22222222222,1999.0,1999-12-20,T,F,249500.0,W3 8ND,E09000018,{5CC48B0C-6135-4D29-B0BD-301061BDB26B},20200739.0,90.0,4.0,11.0,62.0,81.0,England and Wales: 1930-1949,2772.22222222222,4.0,90.0,62.0,England and Wales: 1930-1949,W3
{4079900F-3CA8-4E5C-A165-7735F423662E},215000,1999-04-01 00:00,W3 7TG,T,N,F,87,,VALETTA ROAD,,LONDON,EALING,GREATER LONDON,1482.75862068966,1999.0,1999-04-01,T,F,215000.0,W3 7TG,E09000009,{4079900F-3CA8-4E5C-A165-7735F423662E},19266632.0,145.0,5.0,11.0,62.0,78.0,England and Wales: before 1900,1482.75862068966,5.0,145.0,62.0,England and Wales: before 1900,W3
{74701748-AEC2-49DD-A39F-301198E90189},156000,1999-06-21 00:00,W3 0JN,S,N,F,4,,CHURCHILL GARDENS,,LONDON,EALING,GREATER LONDON,2150.83413759823,1999.0,1999-06-21,S,F,156000.0,W3 0JN,E09000009,{74701748-AEC2-49DD-A39F-301198E90189},19332758.0,72.53,5.0,12.0,60.0,69.0,England and Wales: 1950-1966,2150.83413759823,5.0,72.53,60.0,England and Wales: 1950-1966,W3
{DC9B4F1C-960D-47F9-A46C-30142E3A9BF0},72500,1999-06-28 00:00,W3 6PX,F,N,L,11,FLAT 2,GOLDSMITH ROAD,,LONDON,EALING,GREATER LONDON,1844.78371501272,1999.0,1999-06-28,F,L,72500.0,W3 6PX,E09000009,{DC9B4F1C-960D-47F9-A46C-30142E3A9BF0},19302901.0,39.3,2.0,11.0,48.0,62.0,England and Wales: 1900-1929,1844.78371501272,2.0,39.3,48.0,England and Wales: 1900-1929,W3
{6E10B5BB-7746-4142-9C5C-DF2F32426A1E},140000,1999-11-24 00:00,W3 6PZ,F,N,L,34,,COWPER ROAD,,LONDON,EALING,GREATER LONDON,2592.59259259259,1999.0,1999-11-24,F,L,140000.0,W3 6PZ,E09000009,{6E10B5BB-7746-4142-9C5C-DF2F32426A1E},19270908.0,54.0,3.0,11.0,56.0,76.0,England and Wales: 1900-1929,2592.59259259259,3.0,54.0,56.0,England and Wales: 1900-1929,W3
{3A2455D3-FB2D-4CA6-A3E4-2C7ADB4D4AB1},88000,1999-06-17 00:00,W3 6TU,F,N,L,WESTERN COURT,FLAT 7,ROSEBANK WAY,,LONDON,EALING,GREATER LONDON,1419.35483870968,1999.0,1999-06-17,F,L,88000.0,W3 6TU,E09000009,{3A2455D3-FB2D-4CA6-A3E4-2C7ADB4D4AB1},19287650.0,62.0,4.0,11.0,71.0,80.0,England and Wales: 1930-1949,1419.35483870968,4.0,62.0,71.0,England and Wales: 1930-1949,W3
{C0754222-A722-4313-A7A2-2C7B3523FC71},250000,1999-03-26 00:00,W3 9RD,S,N,F,20,,WHITEHALL GARDENS,,LONDON,EALING,GREATER LONDON,1723.42478974218,1999.0,1999-03-26,S,F,250000.0,W3 9RD,E09000009,{C0754222-A722-4313-A7A2-2C7B3523FC71},19262431.0,145.06,5.0,12.0,54.0,56.0,England and Wales: 1900-1929,1723.42478974218,5.0,145.06,54.0,England and Wales: 1900-1929,W3
{EDD0F400-3F30-4312-93BC-E9CBBD10FC5C},104950,1999-12-22 00:00,W3 6SZ,F,N,L,55B,,MALDON ROAD,,LONDON,EALING,GREATER LONDON,2559.75609756098,1999.0,1999-12-22,F,L,104950.0,W3 6SZ,E09000009,{EDD0F400-3F30-4312-93BC-E9CBBD10FC5C},19278474.0,41.0,2.0,12.0,69.0,78.0,England and Wales: 1900-1929,2559.75609756098,2.0,41.0,69.0,England and Wales: 1900-1929,W3
{55F843E1-A04D-4767-BD1B-374D8AEB2417},241500,1999-02-25 00:00,W3 6EN,T,N,F,3,,SUMMERLANDS AVENUE,,LONDON,EALING,GREATER LONDON,1857.69230769231,1999.0,1999-02-25,T,F,241500.0,W3 6EN,E09000009,{55F843E1-A04D-4767-BD1B-374D8AEB2417},19349719.0,130.0,5.0,12.0,64.0,78.0,England and Wales: 1900-1929,1857.69230769231,5.0,130.0,64.0,England and Wales: 1900-1929,W3
{A2DDEAE1-A17B-4E3B-8282-EF169278B2CC},140000,1999-07-30 00:00,W3 7NF,S,N,F,46,,ST ANDREWS ROAD,,LONDON,EALING,GREATER LONDON,1776.64974619289,1999.0,1999-07-30,S,F,140000.0,W3 7NF,E09000009,{A2DDEAE1-A17B-4E3B-8282-EF169278B2CC},19300153.0,78.8,5.0,11.0,63.0,66.0,England and Wales: 1930-1949,1776.64974619289,5.0,78.8,63.0,England and Wales: 1930-1949,W3
{1A8AFC39-F8E7-421D-87F9-E9D3CC0F9E71},400000,1999-11-30 00:00,W3 6JX,S,N,F,14,,MESSALINE AVENUE,,LONDON,EALING,GREATER LONDON,1762.11453744493,1999.0,1999-11-30,S,F,400000.0,W3 6JX,E09000009,{1A8AFC39-F8E7-421D-87F9-E9D3CC0F9E71},19352427.0,227.0,7.0,11.0,61.0,75.0,England and Wales: 1900-1929,1762.11453744493,7.0,227.0,61.0,England and Wales: 1900-1929,W3
{90D11844-A061-48CA-A738-F637589634E4},107000,1999-05-05 00:00,W3 7LW,F,N,L,"MICHELLE COURT, 24",FLAT 4,SHAA ROAD,,LONDON,EALING,GREATER LONDON,1573.52941176471,1999.0,1999-05-05,F,L,107000.0,W3 7LW,E09000009,{90D11844-A061-48CA-A738-F637589634E4},19265574.0,68.0,3.0,11.0,70.0,79.0,England and Wales: 1967-1975,1573.52941176471,3.0,68.0,70.0,England and Wales: 1967-1975,W3
{45835A64-2855-4188-9B08-E65E2BCCC23A},95000,1999-12-22 00:00,W3 6YJ,F,N,L,17,,ANDERSON CLOSE,,LONDON,EALING,GREATER LONDON,1922.2986645083,1999.0,1999-12-22,F,L,95000.0,W3 6YJ,E09000009,{45835A64-2855-4188-9B08-E65E2BCCC23A},19235350.0,49.42,2.0,12.0,63.0,72.0,England and Wales: 1983-1990,1922.2986645083,2.0,49.42,63.0,England and Wales: 1983-1990,W3
{8EE33B7C-75ED-4A18-B829-7043ED89FF8B},250000,1999-09-17 00:00,W3 7TW,T,N,F,66,,VALETTA ROAD,,LONDON,EALING,GREATER LONDON,2551.02040816327,1999.0,1999-09-17,T,F,250000.0,W3 7TW,E09000009,{8EE33B7C-75ED-4A18-B829-7043ED89FF8B},19332999.0,98.0,4.0,11.0,69.0,86.0,England and Wales: 1996-2002,2551.02040816327,4.0,98.0,69.0,England and Wales: 1996-2002,W3
{0D6E5CA5-CAE5-4F35-8A26-E2E0D51A848E},320000,1999-12-01 00:00,W3 8AN,T,N,F,7,,MEON ROAD,,LONDON,EALING,GREATER LONDON,2442.74809160305,1999.0,1999-12-01,T,F,320000.0,W3 8AN,E09000009,{0D6E5CA5-CAE5-4F35-8A26-E2E0D51A848E},19321879.0,131.0,6.0,12.0,75.0,81.0,England and Wales: 1900-1929,2442.74809160305,6.0,131.0,75.0,England and Wales: 1900-1929,W3
{863F34F0-CD25-42C5-B446-E66AF2447EB4},155000,1999-10-06 00:00,W3 7TN,F,N,L,16A,,VALETTA ROAD,,LONDON,EALING,GREATER LONDON,2421.875,1999.0,1999-10-06,F,L,155000.0,W3 7TN,E09000009,{863F34F0-CD25-42C5-B446-E66AF2447EB4},19330891.0,64.0,4.0,11.0,64.0,79.0,England and Wales: 1900-1929,2421.875,4.0,64.0,64.0,England and Wales: 1900-1929,W3
{1010CF48-D017-4D75-89E2-2CB04E99D4EC},64000,1999-12-16 00:00,W3 6YW,F,N,L,7,,VARDON CLOSE,,LONDON,EALING,GREATER LONDON,2026.59911336289,1999.0,1999-12-16,F,L,64000.0,W3 6YW,E09000009,{1010CF48-D017-4D75-89E2-2CB04E99D4EC},19260306.0,31.58,1.0,11.0,76.0,79.0,England and Wales: 1983-1990,2026.59911336289,1.0,31.58,76.0,England and Wales: 1983-1990,W3
