ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{1DBD222F-38BB-4A0A-B0CB-28C62A6A45F3},110000,1999-12-22 00:00,N19 4QR,F,N,L,86F,,SHAFTESBURY ROAD,,LONDON,ISLINGTON,GREATER LONDON,2244.89795918367,1999.0,1999-12-22,F,L,110000.0,N19 4QR,E09000019,{1DBD222F-38BB-4A0A-B0CB-28C62A6A45F3},20290949.0,49.0,3.0,11.0,52.0,77.0,England and Wales: 1900-1929,2244.89795918367,3.0,49.0,52.0,England and Wales: 1900-1929,N19
{08BDF2DB-0DB2-482A-91DA-7AAA5DAE144D},68500,1999-03-05 00:00,N19 3PT,F,N,L,8,,HILLRISE ROAD,,LONDON,ISLINGTON,GREATER LONDON,1397.95918367347,1999.0,1999-03-05,F,L,68500.0,N19 3PT,E09000019,{08BDF2DB-0DB2-482A-91DA-7AAA5DAE144D},20274546.0,49.0,2.0,11.0,68.0,77.0,England and Wales: 1976-1982,1397.95918367347,2.0,49.0,68.0,England and Wales: 1976-1982,N19
{03124F3A-FB78-4963-908D-F28D4406A1D5},59995,1999-02-19 00:00,N19 3QL,F,N,L,513,FLAT A,HORNSEY ROAD,,LONDON,ISLINGTON,GREATER LONDON,1329.08728400532,1999.0,1999-02-19,F,L,59995.0,N19 3QL,E09000019,{03124F3A-FB78-4963-908D-F28D4406A1D5},20336527.0,45.14,3.0,11.0,68.0,68.0,England and Wales: 1900-1929,1329.08728400532,3.0,45.14,68.0,England and Wales: 1900-1929,N19
{229FFCE0-150D-49E8-A2EC-70310C8A90A0},72500,1999-05-14 00:00,N19 3XE,F,N,L,48,,LEVISON WAY,,LONDON,ISLINGTON,GREATER LONDON,979.72972972973,1999.0,1999-05-14,F,L,72500.0,N19 3XE,E09000019,{229FFCE0-150D-49E8-A2EC-70310C8A90A0},20344172.0,74.0,3.0,11.0,79.0,81.0,England and Wales: 1976-1982,979.72972972973,3.0,74.0,79.0,England and Wales: 1976-1982,N19
{95BD1093-630D-4F42-8367-2C845215664F},113500,1999-04-16 00:00,N19 4NQ,F,N,L,84B,,HATCHARD ROAD,,LONDON,ISLINGTON,GREATER LONDON,1289.77272727273,1999.0,1999-04-16,F,L,113500.0,N19 4NQ,E09000019,{95BD1093-630D-4F42-8367-2C845215664F},20316806.0,88.0,5.0,11.0,56.0,79.0,England and Wales: 1900-1929,1289.77272727273,5.0,88.0,56.0,England and Wales: 1900-1929,N19
{D28C47C7-EA35-40F0-9FD1-33B39C21B07B},120000,1999-03-26 00:00,N19 4PA,F,N,L,101,GROUND FLOOR FLAT,MARLBOROUGH ROAD,,LONDON,ISLINGTON,GREATER LONDON,2293.57798165138,1999.0,1999-03-26,F,L,120000.0,N19 4PA,E09000019,{D28C47C7-EA35-40F0-9FD1-33B39C21B07B},20267077.0,52.32,2.0,11.0,57.0,58.0,England and Wales: 1900-1929,2293.57798165138,2.0,52.32,57.0,England and Wales: 1900-1929,N19
{77470360-9964-44A7-9DC5-DBBFCEE12FB8},163000,1999-07-16 00:00,N19 4LA,F,N,L,8B,,KINGSDOWN ROAD,,LONDON,ISLINGTON,GREATER LONDON,1734.04255319149,1999.0,1999-07-16,F,L,163000.0,N19 4LA,E09000019,{77470360-9964-44A7-9DC5-DBBFCEE12FB8},20300051.0,94.0,5.0,11.0,64.0,79.0,England and Wales: 1900-1929,1734.04255319149,5.0,94.0,64.0,England and Wales: 1900-1929,N19
{F7BB7FB1-0022-4C0F-B177-3750A887D47A},172500,1999-11-30 00:00,N19 3SQ,F,N,L,58C,,HORNSEY RISE,,LONDON,ISLINGTON,GREATER LONDON,2331.08108108108,1999.0,1999-11-30,F,L,172500.0,N19 3SQ,E09000019,{F7BB7FB1-0022-4C0F-B177-3750A887D47A},20345021.0,74.0,4.0,11.0,53.0,59.0,England and Wales: 1900-1929,2331.08108108108,4.0,74.0,53.0,England and Wales: 1900-1929,N19
{5C084C05-5858-4243-9386-F62AC9E3886C},130000,1999-05-14 00:00,N19 3SL,F,N,L,75,FLAT 5,SUNNYSIDE ROAD,,LONDON,ISLINGTON,GREATER LONDON,1428.57142857143,1999.0,1999-05-14,F,L,130000.0,N19 3SL,E09000019,{5C084C05-5858-4243-9386-F62AC9E3886C},20294507.0,91.0,4.0,11.0,63.0,68.0,England and Wales: 1900-1929,1428.57142857143,4.0,91.0,63.0,England and Wales: 1900-1929,N19
{CA3BF969-F14C-47CA-90DA-7753E5690023},180000,1999-07-29 00:00,N19 4RU,F,Y,L,7,FLAT 7,WEDMORE STREET,,LONDON,ISLINGTON,GREATER LONDON,1764.70588235294,1999.0,1999-07-29,F,L,180000.0,N19 4RU,E09000019,{CA3BF969-F14C-47CA-90DA-7753E5690023},20282496.0,102.0,4.0,11.0,75.0,79.0,England and Wales: 2003-2006,1764.70588235294,4.0,102.0,75.0,England and Wales: 2003-2006,N19
