ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{2D72A638-B809-4B94-8D7B-9CC4EFA160E0},87500,1997-06-20 00:00,UB5 4JD,T,N,F,27,,NEWBURY WAY,NORTHOLT,NORTHOLT,EALING,GREATER LONDON,951.086956521739,1997.0,1997-06-20,T,F,87500.0,UB5 4JD,E09000009,{2D72A638-B809-4B94-8D7B-9CC4EFA160E0},19294503.0,92.0,4.0,11.0,58.0,85.0,England and Wales: 1930-1949,951.086956521739,4.0,92.0,58.0,England and Wales: 1930-1949,UB5
{BDDDE612-3C68-4735-9479-A05368941C1B},52500,1997-09-05 00:00,UB5 4JX,F,N,L,FLORISTON COURT,21,WHITTON AVENUE WEST,NORTHOLT,NORTHOLT,EALING,GREATER LONDON,1093.75,1997.0,1997-09-05,F,L,52500.0,UB5 4JX,E09000009,{BDDDE612-3C68-4735-9479-A05368941C1B},19249119.0,48.0,2.0,11.0,66.0,75.0,England and Wales: 1930-1949,1093.75,2.0,48.0,66.0,England and Wales: 1930-1949,UB5
{4B0E95F2-6103-427E-8ECD-7878086F8735},70000,1997-01-10 00:00,UB5 5UG,T,N,F,90,,MAKEPEACE ROAD,NORTHOLT,NORTHOLT,EALING,GREATER LONDON,1097.17868338558,1997.0,1997-01-10,T,F,70000.0,UB5 5UG,E09000009,{4B0E95F2-6103-427E-8ECD-7878086F8735},19297086.0,63.8,4.0,11.0,70.0,76.0,England and Wales: 1983-1990,1097.17868338558,4.0,63.8,70.0,England and Wales: 1983-1990,UB5
{A64C9D43-C2DA-4237-BC9A-996C8C5CBCCB},79000,1997-05-16 00:00,UB5 5BY,S,N,F,39,,ISLIP GARDENS,NORTHOLT,NORTHOLT,EALING,GREATER LONDON,1362.06896551724,1997.0,1997-05-16,S,F,79000.0,UB5 5BY,E09000009,{A64C9D43-C2DA-4237-BC9A-996C8C5CBCCB},19258664.0,58.0,3.0,11.0,51.0,87.0,England and Wales: 1930-1949,1362.06896551724,3.0,58.0,51.0,England and Wales: 1930-1949,UB5
{B5D77C3E-9E02-44E1-9638-95E8C5FA76F1},100000,1997-04-16 00:00,UB5 6PT,S,N,F,26,,BOURNEMEAD CLOSE,NORTHOLT,NORTHOLT,EALING,GREATER LONDON,917.43119266055,1997.0,1997-04-16,S,F,100000.0,UB5 6PT,E09000009,{B5D77C3E-9E02-44E1-9638-95E8C5FA76F1},19332508.0,109.0,6.0,11.0,57.0,81.0,England and Wales: 1950-1966,917.43119266055,6.0,109.0,57.0,England and Wales: 1950-1966,UB5
{A6063B11-3102-4509-A837-78A857E671E5},69000,1997-02-07 00:00,UB5 6DS,S,N,F,6,,CONVAIR WALK,NORTHOLT,NORTHOLT,EALING,GREATER LONDON,633.02752293578,1997.0,1997-02-07,S,F,69000.0,UB5 6DS,E09000009,{A6063B11-3102-4509-A837-78A857E671E5},19333983.0,109.0,6.0,11.0,58.0,84.0,England and Wales: 1950-1966,633.02752293578,6.0,109.0,58.0,England and Wales: 1950-1966,UB5
{99DA2D42-67E5-40CB-9BF7-A44431C4157C},88500,1997-05-28 00:00,UB5 4QF,T,N,F,21,,MERTON AVENUE,NORTHOLT,NORTHOLT,EALING,GREATER LONDON,1173.89574214087,1997.0,1997-05-28,T,F,88500.0,UB5 4QF,E09000009,{99DA2D42-67E5-40CB-9BF7-A44431C4157C},19266841.0,75.39,3.0,11.0,69.0,73.0,England and Wales: 1930-1949,1173.89574214087,3.0,75.39,69.0,England and Wales: 1930-1949,UB5
{1745C755-E4B4-4426-AB49-9997D34C1010},70000,1997-01-06 00:00,UB5 5NA,T,N,F,69,,GODFREY AVENUE,NORTHOLT,NORTHOLT,EALING,GREATER LONDON,875.0,1997.0,1997-01-06,T,F,70000.0,UB5 5NA,E09000009,{1745C755-E4B4-4426-AB49-9997D34C1010},19275198.0,80.0,4.0,11.0,72.0,88.0,England and Wales: 1967-1975,875.0,4.0,80.0,72.0,England and Wales: 1967-1975,UB5
{589DF096-88F9-4135-BB17-90FC74EB98C9},82500,1997-10-24 00:00,UB5 4LX,T,N,F,89,,MANDEVILLE ROAD,NORTHOLT,NORTHOLT,EALING,GREATER LONDON,1071.42857142857,1997.0,1997-10-24,T,F,82500.0,UB5 4LX,E09000009,{589DF096-88F9-4135-BB17-90FC74EB98C9},19301875.0,77.0,4.0,11.0,61.0,88.0,England and Wales: 1930-1949,1071.42857142857,4.0,77.0,61.0,England and Wales: 1930-1949,UB5
{65261989-9E14-41BF-AAFF-936A773DFEBC},104000,1997-01-03 00:00,UB5 4QR,S,N,F,15,,RUSSELL ROAD,NORTHOLT,NORTHOLT,EALING,GREATER LONDON,1024.63054187192,1997.0,1997-01-03,S,F,104000.0,UB5 4QR,E09000009,{65261989-9E14-41BF-AAFF-936A773DFEBC},19306355.0,101.5,5.0,11.0,61.0,66.0,England and Wales: 1930-1949,1024.63054187192,5.0,101.5,61.0,England and Wales: 1930-1949,UB5
