ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{F606C458-DCF8-42C2-AD90-95B2613C2C57},63000,1997-03-07 00:00,RM3 0WZ,F,N,L,10,,WATSON GARDENS,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,984.375,1997.0,1997-03-07,F,L,63000.0,RM3 0WZ,E09000016,{F606C458-DCF8-42C2-AD90-95B2613C2C57},20040069.0,64.0,3.0,11.0,68.0,73.0,England and Wales: 1991-1995,984.375,3.0,64.0,68.0,England and Wales: 1991-1995,RM3
{2D017769-C586-47C6-A981-85E3D9A1E5FD},67500,1997-07-04 00:00,RM3 0ZD,F,N,L,13,,PASTEUR DRIVE,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,1007.46268656716,1997.0,1997-07-04,F,L,67500.0,RM3 0ZD,E09000016,{2D017769-C586-47C6-A981-85E3D9A1E5FD},20020827.0,67.0,3.0,11.0,53.0,55.0,England and Wales: 1991-1995,1007.46268656716,3.0,67.0,53.0,England and Wales: 1991-1995,RM3
{A5F8DA2D-AEC5-471E-AAD3-33B74FCBC5D4},100000,1997-06-27 00:00,RM3 0WY,S,N,F,3,,WHITMORE AVENUE,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,1315.78947368421,1997.0,1997-06-27,S,F,100000.0,RM3 0WY,E09000016,{A5F8DA2D-AEC5-471E-AAD3-33B74FCBC5D4},20062947.0,76.0,5.0,11.0,68.0,84.0,England and Wales: 1991-1995,1315.78947368421,5.0,76.0,68.0,England and Wales: 1991-1995,RM3
{18EB74FD-7F31-4C8F-83DE-33C3B18D75A2},93000,1997-08-29 00:00,RM3 0WU,T,N,F,7,,MASON DRIVE,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,1409.09090909091,1997.0,1997-08-29,T,F,93000.0,RM3 0WU,E09000016,{18EB74FD-7F31-4C8F-83DE-33C3B18D75A2},20021146.0,66.0,4.0,11.0,70.0,87.0,England and Wales: 1996-2002,1409.09090909091,4.0,66.0,70.0,England and Wales: 1996-2002,RM3
{66B3095E-1578-4F3E-8734-74FD3D39D73C},82000,1997-05-02 00:00,RM3 0EH,S,N,F,55,,SACKVILLE CRESCENT,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,780.952380952381,1997.0,1997-05-02,S,F,82000.0,RM3 0EH,E09000016,{66B3095E-1578-4F3E-8734-74FD3D39D73C},20041069.0,105.0,5.0,11.0,68.0,87.0,England and Wales: 1950-1966,780.952380952381,5.0,105.0,68.0,England and Wales: 1950-1966,RM3
{09C82226-D597-4968-8FB4-9CFE6329932E},112000,1997-01-31 00:00,RM3 0UX,S,N,F,55,,HAMILTON DRIVE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,924.168660780593,1997.0,1997-01-31,S,F,112000.0,RM3 0UX,E09000016,{09C82226-D597-4968-8FB4-9CFE6329932E},20016331.0,121.19,6.0,11.0,47.0,50.0,England and Wales: 1930-1949,924.168660780593,6.0,121.19,47.0,England and Wales: 1930-1949,RM3
{52F5AFDD-E028-4C95-8BDE-4ADFEF04092A},57995,1997-11-21 00:00,RM3 7RS,S,N,F,4,,STEPHENS CLOSE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,999.913793103448,1997.0,1997-11-21,S,F,57995.0,RM3 7RS,E09000016,{52F5AFDD-E028-4C95-8BDE-4ADFEF04092A},20071795.0,58.0,3.0,11.0,69.0,91.0,England and Wales: 1983-1990,999.913793103448,3.0,58.0,69.0,England and Wales: 1983-1990,RM3
{C7EB2045-C885-4B29-807C-A08BF28CB577},90000,1997-05-23 00:00,RM3 0EJ,S,N,F,21,,SACKVILLE CRESCENT,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1127.25450901804,1997.0,1997-05-23,S,F,90000.0,RM3 0EJ,E09000016,{C7EB2045-C885-4B29-807C-A08BF28CB577},20008187.0,79.84,4.0,12.0,65.0,76.0,England and Wales: 1950-1966,1127.25450901804,4.0,79.84,65.0,England and Wales: 1950-1966,RM3
{5A82CC80-4875-42A0-9851-751F69E8390C},109995,1997-02-14 00:00,RM3 0LU,S,N,F,86,,SQUIRRELS HEATH ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,1208.73626373626,1997.0,1997-02-14,S,F,109995.0,RM3 0LU,E09000016,{5A82CC80-4875-42A0-9851-751F69E8390C},20052179.0,91.0,5.0,11.0,51.0,83.0,England and Wales: 1930-1949,1208.73626373626,5.0,91.0,51.0,England and Wales: 1930-1949,RM3
{53CFBDAC-A9BD-4AC3-9B31-96E19353E453},54000,1997-12-08 00:00,RM3 7HL,T,N,F,55,,HEATON AVENUE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,613.636363636364,1997.0,1997-12-08,T,F,54000.0,RM3 7HL,E09000016,{53CFBDAC-A9BD-4AC3-9B31-96E19353E453},20052140.0,88.0,5.0,11.0,58.0,72.0,England and Wales: 1967-1975,613.636363636364,5.0,88.0,58.0,England and Wales: 1967-1975,RM3
