ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{2A289E9F-1886-CDC8-E050-A8C063054829},43000,1996-08-30 00:00,IG7 4JB,F,N,L,36,,LONG GREEN,,CHIGWELL,REDBRIDGE,GREATER LONDON,682.539682539683,1996.0,1996-08-30,F,L,43000.0,IG7 4JB,E09000026,{2A289E9F-1886-CDC8-E050-A8C063054829},21036536.0,63.0,4.0,11.0,37.0,59.0,England and Wales: 1967-1975,682.539682539683,4.0,63.0,37.0,England and Wales: 1967-1975,IG7
{2A289E9F-93E2-CDC8-E050-A8C063054829},40250,1996-09-09 00:00,IG7 5JG,T,N,F,53,,AMANDA CLOSE,,CHIGWELL,REDBRIDGE,GREATER LONDON,1087.83783783784,1996.0,1996-09-09,T,F,40250.0,IG7 5JG,E09000026,{2A289E9F-93E2-CDC8-E050-A8C063054829},21061860.0,37.0,2.0,11.0,32.0,93.0,England and Wales: 1983-1990,1087.83783783784,2.0,37.0,32.0,England and Wales: 1983-1990,IG7
{2A289E9F-B94D-CDC8-E050-A8C063054829},44500,1996-10-25 00:00,IG7 4BS,T,N,F,29,,OAKMOOR WAY,,CHIGWELL,REDBRIDGE,GREATER LONDON,570.512820512821,1996.0,1996-10-25,T,F,44500.0,IG7 4BS,E09000026,{2A289E9F-B94D-CDC8-E050-A8C063054829},21058670.0,78.0,4.0,11.0,61.0,86.0,England and Wales: 1950-1966,570.512820512821,4.0,78.0,61.0,England and Wales: 1950-1966,IG7
{2A289E9F-6D56-CDC8-E050-A8C063054829},47000,1996-01-05 00:00,IG7 4LZ,S,N,F,20,,VERDERERS ROAD,,CHIGWELL,REDBRIDGE,GREATER LONDON,356.060606060606,1996.0,1996-01-05,S,F,47000.0,IG7 4LZ,E09000026,{2A289E9F-6D56-CDC8-E050-A8C063054829},21068656.0,132.0,8.0,11.0,72.0,82.0,England and Wales: 1991-1995,356.060606060606,8.0,132.0,72.0,England and Wales: 1991-1995,IG7
{2A289E9F-BA63-CDC8-E050-A8C063054829},27999,1996-02-23 00:00,IG7 5JH,F,N,L,2,,COPPERFIELD,,CHIGWELL,REDBRIDGE,GREATER LONDON,823.5,1996.0,1996-02-23,F,L,27999.0,IG7 5JH,E09000026,{2A289E9F-BA63-CDC8-E050-A8C063054829},21055745.0,34.0,2.0,12.0,54.0,81.0,England and Wales: 1967-1975,823.5,2.0,34.0,54.0,England and Wales: 1967-1975,IG7
{EAFBF813-05E2-45E4-B748-E1D6345864E2},70500,1996-05-31 00:00,IG7 4HN,T,N,F,38,,TINE ROAD,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,888.244928814413,1996.0,1996-05-31,T,F,70500.0,IG7 4HN,E09000026,{EAFBF813-05E2-45E4-B748-E1D6345864E2},21036791.0,79.37,4.0,12.0,71.0,77.0,England and Wales: 1996-2002,888.244928814413,4.0,79.37,71.0,England and Wales: 1996-2002,IG7
{BFF830C4-2C4F-4676-9ED5-0F10CC7DAA09},69000,1996-11-01 00:00,IG7 4DZ,T,N,F,2,,FALLOW CLOSE,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,821.428571428571,1996.0,1996-11-01,T,F,69000.0,IG7 4DZ,E09000026,{BFF830C4-2C4F-4676-9ED5-0F10CC7DAA09},21033773.0,84.0,5.0,11.0,65.0,84.0,England and Wales: 1950-1966,821.428571428571,5.0,84.0,65.0,England and Wales: 1950-1966,IG7
{FE691A90-91D4-4AB6-9863-DB159C198CE1},62500,1996-08-23 00:00,IG7 4LW,T,N,F,43,,THE LOWE,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,833.333333333333,1996.0,1996-08-23,T,F,62500.0,IG7 4LW,E09000026,{FE691A90-91D4-4AB6-9863-DB159C198CE1},21037626.0,75.0,4.0,11.0,52.0,89.0,England and Wales: 1930-1949,833.333333333333,4.0,75.0,52.0,England and Wales: 1930-1949,IG7
{BE155C81-187E-4D97-92DC-12D0E93AFF80},62995,1996-03-29 00:00,IG7 4JD,T,N,F,63,,LONG GREEN,,CHIGWELL,REDBRIDGE,GREATER LONDON,828.881578947368,1996.0,1996-03-29,T,F,62995.0,IG7 4JD,E09000026,{BE155C81-187E-4D97-92DC-12D0E93AFF80},21029998.0,76.0,4.0,11.0,68.0,87.0,England and Wales: 1967-1975,828.881578947368,4.0,76.0,68.0,England and Wales: 1967-1975,IG7
{4B888051-B613-4758-8E86-6CE07AAA35AA},59250,1996-06-07 00:00,IG7 4AA,S,N,F,259,,MANFORD WAY,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,858.695652173913,1996.0,1996-06-07,S,F,59250.0,IG7 4AA,E09000026,{4B888051-B613-4758-8E86-6CE07AAA35AA},21062303.0,69.0,3.0,11.0,70.0,86.0,England and Wales: 1950-1966,858.695652173913,3.0,69.0,70.0,England and Wales: 1950-1966,IG7
{2A289E9C-FF6B-CDC8-E050-A8C063054829},28500,1996-06-28 00:00,IG7 5JG,T,N,L,26,,AMANDA CLOSE,,CHIGWELL,REDBRIDGE,GREATER LONDON,767.366720516963,1996.0,1996-06-28,T,L,28500.0,IG7 5JG,E09000026,{2A289E9C-FF6B-CDC8-E050-A8C063054829},21049087.0,37.14,2.0,12.0,58.0,77.0,England and Wales: 1983-1990,767.366720516963,2.0,37.14,58.0,England and Wales: 1983-1990,IG7
{2A289E9E-2D51-CDC8-E050-A8C063054829},46000,1996-09-18 00:00,IG7 4PL,T,N,F,21,,ARROWSMITH CLOSE,,CHIGWELL,REDBRIDGE,GREATER LONDON,575.0,1996.0,1996-09-18,T,F,46000.0,IG7 4PL,E09000026,{2A289E9E-2D51-CDC8-E050-A8C063054829},21032324.0,80.0,4.0,11.0,62.0,78.0,England and Wales: 1950-1966,575.0,4.0,80.0,62.0,England and Wales: 1950-1966,IG7
{B3778463-45D1-4C82-B536-7DD8B9CAA915},66500,1996-04-26 00:00,IG7 4JJ,T,N,F,20,,HAZELWOOD PARK CLOSE,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1187.5,1996.0,1996-04-26,T,F,66500.0,IG7 4JJ,E09000026,{B3778463-45D1-4C82-B536-7DD8B9CAA915},21064737.0,56.0,4.0,11.0,62.0,87.0,England and Wales: 1983-1990,1187.5,4.0,56.0,62.0,England and Wales: 1983-1990,IG7
{2A289E9D-D257-CDC8-E050-A8C063054829},34500,1996-05-17 00:00,IG7 5JG,F,N,F,13,,AMANDA CLOSE,,CHIGWELL,REDBRIDGE,GREATER LONDON,517.086330935252,1996.0,1996-05-17,F,F,34500.0,IG7 5JG,E09000026,{2A289E9D-D257-CDC8-E050-A8C063054829},21013327.0,66.72,3.0,12.0,75.0,77.0,England and Wales: 1991-1995,517.086330935252,3.0,66.72,75.0,England and Wales: 1991-1995,IG7
{2A289E9D-D4DB-CDC8-E050-A8C063054829},41000,1996-12-18 00:00,IG7 4PL,F,N,L,12,,ARROWSMITH CLOSE,,CHIGWELL,REDBRIDGE,GREATER LONDON,745.454545454545,1996.0,1996-12-18,F,L,41000.0,IG7 4PL,E09000026,{2A289E9D-D4DB-CDC8-E050-A8C063054829},21098006.0,55.0,2.0,11.0,73.0,75.0,England and Wales: 1950-1966,745.454545454545,2.0,55.0,73.0,England and Wales: 1950-1966,IG7
{2A289E9E-33FA-CDC8-E050-A8C063054829},47500,1996-06-24 00:00,IG7 4JD,F,N,L,46,,LONG GREEN,,CHIGWELL,REDBRIDGE,GREATER LONDON,708.955223880597,1996.0,1996-06-24,F,L,47500.0,IG7 4JD,E09000026,{2A289E9E-33FA-CDC8-E050-A8C063054829},21074676.0,67.0,3.0,12.0,49.0,76.0,England and Wales: 1950-1966,708.955223880597,3.0,67.0,49.0,England and Wales: 1950-1966,IG7
{2A289E9E-55BD-CDC8-E050-A8C063054829},50000,1996-05-28 00:00,IG7 4DS,T,N,F,4,,FERNIE CLOSE,,CHIGWELL,REDBRIDGE,GREATER LONDON,588.235294117647,1996.0,1996-05-28,T,F,50000.0,IG7 4DS,E09000026,{2A289E9E-55BD-CDC8-E050-A8C063054829},21072058.0,85.0,4.0,12.0,64.0,87.0,England and Wales: 1930-1949,588.235294117647,4.0,85.0,64.0,England and Wales: 1930-1949,IG7
{2A289E9F-00E7-CDC8-E050-A8C063054829},42500,1996-05-24 00:00,IG7 4JJ,F,N,L,6,,HAZELWOOD PARK CLOSE,,CHIGWELL,REDBRIDGE,GREATER LONDON,1250.0,1996.0,1996-05-24,F,L,42500.0,IG7 4JJ,E09000026,{2A289E9F-00E7-CDC8-E050-A8C063054829},21009659.0,34.0,2.0,11.0,68.0,78.0,England and Wales: 1991-1995,1250.0,2.0,34.0,68.0,England and Wales: 1991-1995,IG7
{2A289E9E-9093-CDC8-E050-A8C063054829},33500,1996-06-28 00:00,IG7 4HA,F,N,L,22,,BURROW GREEN,,CHIGWELL,REDBRIDGE,GREATER LONDON,598.214285714286,1996.0,1996-06-28,F,L,33500.0,IG7 4HA,E09000026,{2A289E9E-9093-CDC8-E050-A8C063054829},21065985.0,56.0,2.0,11.0,41.0,75.0,England and Wales: 1950-1966,598.214285714286,2.0,56.0,41.0,England and Wales: 1950-1966,IG7
{1D579A70-91D2-4D2A-8EF4-4512EFF313CF},70500,1996-12-18 00:00,IG7 4NZ,S,N,F,178,,ARROWSMITH ROAD,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,665.094339622642,1996.0,1996-12-18,S,F,70500.0,IG7 4NZ,E09000026,{1D579A70-91D2-4D2A-8EF4-4512EFF313CF},21039507.0,106.0,5.0,12.0,51.0,58.0,England and Wales: 1950-1966,665.094339622642,5.0,106.0,51.0,England and Wales: 1950-1966,IG7
{2A289E9E-D625-CDC8-E050-A8C063054829},42000,1996-04-22 00:00,IG7 4JD,F,N,L,77,,LONG GREEN,,CHIGWELL,REDBRIDGE,GREATER LONDON,666.666666666667,1996.0,1996-04-22,F,L,42000.0,IG7 4JD,E09000026,{2A289E9E-D625-CDC8-E050-A8C063054829},21057811.0,63.0,3.0,11.0,66.0,79.0,England and Wales: 1950-1966,666.666666666667,3.0,63.0,66.0,England and Wales: 1950-1966,IG7
{2A289E9E-D67C-CDC8-E050-A8C063054829},34500,1996-05-17 00:00,IG7 5JH,F,N,L,10,,COPPERFIELD,,CHIGWELL,REDBRIDGE,GREATER LONDON,989.389159736163,1996.0,1996-05-17,F,L,34500.0,IG7 5JH,E09000026,{2A289E9E-D67C-CDC8-E050-A8C063054829},21073592.0,34.87,2.0,12.0,74.0,81.0,England and Wales: 1983-1990,989.389159736163,2.0,34.87,74.0,England and Wales: 1983-1990,IG7
{2A289E9E-D786-CDC8-E050-A8C063054829},44000,1996-01-06 00:00,IG7 4QY,F,N,L,7,,THE RIDINGS,,CHIGWELL,REDBRIDGE,GREATER LONDON,745.762711864407,1996.0,1996-01-06,F,L,44000.0,IG7 4QY,E09000026,{2A289E9E-D786-CDC8-E050-A8C063054829},21055606.0,59.0,3.0,12.0,59.0,76.0,England and Wales: 1967-1975,745.762711864407,3.0,59.0,59.0,England and Wales: 1967-1975,IG7
{2A289E9E-872A-CDC8-E050-A8C063054829},35500,1996-02-28 00:00,IG7 4JL,F,N,L,"HAZEL COURT, 92",FLAT 6,MANFORD WAY,,CHIGWELL,REDBRIDGE,GREATER LONDON,757.737459978655,1996.0,1996-02-28,F,L,35500.0,IG7 4JL,E09000026,{2A289E9E-872A-CDC8-E050-A8C063054829},21080612.0,46.85,2.0,12.0,55.0,65.0,England and Wales: 1983-1990,757.737459978655,2.0,46.85,55.0,England and Wales: 1983-1990,IG7
{CC628D7C-3181-4538-A895-23CD3C0AE9C3},55000,1996-10-04 00:00,IG7 4JE,T,N,F,98,,LONG GREEN,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,625.0,1996.0,1996-10-04,T,F,55000.0,IG7 4JE,E09000026,{CC628D7C-3181-4538-A895-23CD3C0AE9C3},21053367.0,88.0,4.0,11.0,69.0,86.0,England and Wales: 1967-1975,625.0,4.0,88.0,69.0,England and Wales: 1967-1975,IG7
{7263C330-CE14-4750-ACED-52AE069D8679},52999,1996-10-08 00:00,IG7 5JG,F,N,L,12,,AMANDA CLOSE,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,828.109375,1996.0,1996-10-08,F,L,52999.0,IG7 5JG,E09000026,{7263C330-CE14-4750-ACED-52AE069D8679},21096152.0,64.0,3.0,11.0,62.0,66.0,England and Wales: 1991-1995,828.109375,3.0,64.0,62.0,England and Wales: 1991-1995,IG7
{D19743FC-EA79-452A-839B-584C7AD461B9},57000,1996-05-17 00:00,IG7 4NB,T,N,F,45,,BEARING WAY,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,802.816901408451,1996.0,1996-05-17,T,F,57000.0,IG7 4NB,E09000026,{D19743FC-EA79-452A-839B-584C7AD461B9},21093909.0,71.0,4.0,11.0,61.0,88.0,England and Wales: 1976-1982,802.816901408451,4.0,71.0,61.0,England and Wales: 1976-1982,IG7
{3C5BD075-DB7E-4743-9034-C2C57A9D3571},69000,1996-09-27 00:00,IG7 4EZ,S,N,F,42,,CROSSBOW ROAD,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,831.325301204819,1996.0,1996-09-27,S,F,69000.0,IG7 4EZ,E09000026,{3C5BD075-DB7E-4743-9034-C2C57A9D3571},21070132.0,83.0,5.0,11.0,59.0,84.0,England and Wales: 1930-1949,831.325301204819,5.0,83.0,59.0,England and Wales: 1930-1949,IG7
{19EB82AC-2D90-49C3-9DDF-D2791C04D41B},56000,1996-01-31 00:00,IG7 4HB,T,N,F,49,,BURROW ROAD,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,800.0,1996.0,1996-01-31,T,F,56000.0,IG7 4HB,E09000026,{19EB82AC-2D90-49C3-9DDF-D2791C04D41B},21016147.0,70.0,3.0,11.0,48.0,81.0,England and Wales: 1930-1949,800.0,3.0,70.0,48.0,England and Wales: 1930-1949,IG7
{3BA83972-112B-4777-9125-46D5A21C32DF},63500,1996-10-31 00:00,IG7 6HP,F,N,L,41,,FAIRVIEW ROAD,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1076.27118644068,1996.0,1996-10-31,F,L,63500.0,IG7 6HP,E09000026,{3BA83972-112B-4777-9125-46D5A21C32DF},21098078.0,59.0,3.0,11.0,76.0,79.0,England and Wales: 1930-1949,1076.27118644068,3.0,59.0,76.0,England and Wales: 1930-1949,IG7
{7F3F65D9-8DA3-4716-A360-4C2B644DF54D},90000,1996-12-11 00:00,IG7 6HU,S,N,F,2,,ROWLAND CRESCENT,CHIGWELL,CHIGWELL,REDBRIDGE,GREATER LONDON,1011.23595505618,1996.0,1996-12-11,S,F,90000.0,IG7 6HU,E09000026,{7F3F65D9-8DA3-4716-A360-4C2B644DF54D},21019581.0,89.0,5.0,11.0,65.0,84.0,England and Wales: 1950-1966,1011.23595505618,5.0,89.0,65.0,England and Wales: 1950-1966,IG7
