ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{2A289E9E-AD31-CDC8-E050-A8C063054829},29500,1996-10-01 00:00,EN5 5JS,F,N,L,144,,BOLEYN WAY,,BARNET,BARNET,GREATER LONDON,1180.0,1996.0,1996-10-01,F,L,29500.0,EN5 5JS,E09000003,{2A289E9E-AD31-CDC8-E050-A8C063054829},18585067.0,25.0,2.0,11.0,74.0,86.0,England and Wales: 1991-1995,1180.0,2.0,25.0,74.0,England and Wales: 1991-1995,EN5
{4FDAC08B-06E6-44C9-BD93-B35E7B79B216},77500,1996-07-31 00:00,EN5 2AU,S,N,F,5,,DEXTER ROAD,BARNET,BARNET,BARNET,GREATER LONDON,1100.85227272727,1996.0,1996-07-31,S,F,77500.0,EN5 2AU,E09000003,{4FDAC08B-06E6-44C9-BD93-B35E7B79B216},18621426.0,70.4,5.0,11.0,68.0,77.0,England and Wales: 1930-1949,1100.85227272727,5.0,70.4,68.0,England and Wales: 1930-1949,EN5
{2A289E9E-7578-CDC8-E050-A8C063054829},23000,1996-09-30 00:00,EN5 1QU,F,N,L,"COLERIDGE COURT, 81",FLAT 8,STATION ROAD,NEW BARNET,BARNET,BARNET,GREATER LONDON,591.259640102828,1996.0,1996-09-30,F,L,23000.0,EN5 1QU,E09000003,{2A289E9E-7578-CDC8-E050-A8C063054829},18553263.0,38.9,2.0,11.0,73.0,77.0,England and Wales: 1983-1990,591.259640102828,2.0,38.9,73.0,England and Wales: 1983-1990,EN5
{2A289E9E-FB7C-CDC8-E050-A8C063054829},32000,1996-08-08 00:00,EN5 5HW,F,N,L,6,FLAT B,POTTERS ROAD,,BARNET,BARNET,GREATER LONDON,823.680823680824,1996.0,1996-08-08,F,L,32000.0,EN5 5HW,E09000003,{2A289E9E-FB7C-CDC8-E050-A8C063054829},18582072.0,38.85,2.0,12.0,67.0,73.0,England and Wales: 1900-1929,823.680823680824,2.0,38.85,67.0,England and Wales: 1900-1929,EN5
{2A289E9E-9B95-CDC8-E050-A8C063054829},13500,1996-10-31 00:00,EN5 2EY,D,N,F,53,,MILTON AVENUE,,BARNET,BARNET,GREATER LONDON,168.75,1996.0,1996-10-31,D,F,13500.0,EN5 2EY,E09000003,{2A289E9E-9B95-CDC8-E050-A8C063054829},18636378.0,80.0,4.0,11.0,61.0,85.0,England and Wales: 1900-1929,168.75,4.0,80.0,61.0,England and Wales: 1900-1929,EN5
{818AB8B8-5A51-4A99-BA91-90F9DDDEC1FE},100000,1996-08-19 00:00,EN5 4HF,T,N,F,48,,PULLER ROAD,BARNET,BARNET,BARNET,GREATER LONDON,833.333333333333,1996.0,1996-08-19,T,F,100000.0,EN5 4HF,E09000003,{818AB8B8-5A51-4A99-BA91-90F9DDDEC1FE},18563237.0,120.0,6.0,11.0,56.0,80.0,England and Wales: before 1900,833.333333333333,6.0,120.0,56.0,England and Wales: before 1900,EN5
{790417D0-F6F4-4EC0-BDD9-1FA7A5C8C5CB},75000,1996-02-29 00:00,EN5 5DG,F,N,L,GAINSBOROUGH COURT,FLAT 11,LEICESTER ROAD,BARNET,BARNET,BARNET,GREATER LONDON,1171.875,1996.0,1996-02-29,F,L,75000.0,EN5 5DG,E09000003,{790417D0-F6F4-4EC0-BDD9-1FA7A5C8C5CB},18572519.0,64.0,3.0,11.0,72.0,77.0,England and Wales: 1983-1990,1171.875,3.0,64.0,72.0,England and Wales: 1983-1990,EN5
{E64C95DC-A56A-4F72-94E3-B008D5545138},116500,1996-04-04 00:00,EN5 4HG,S,N,F,47,,PULLER ROAD,BARNET,BARNET,BARNET,GREATER LONDON,1266.30434782609,1996.0,1996-04-04,S,F,116500.0,EN5 4HG,E09000003,{E64C95DC-A56A-4F72-94E3-B008D5545138},18566473.0,92.0,6.0,11.0,54.0,85.0,England and Wales: before 1900,1266.30434782609,6.0,92.0,54.0,England and Wales: before 1900,EN5
{5FB78320-3693-4D19-909A-27079743F99A},125000,1996-11-20 00:00,EN5 2LE,S,N,F,SANDYGATE,,MANOR ROAD,BARNET,BARNET,BARNET,GREATER LONDON,1163.87337057728,1996.0,1996-11-20,S,F,125000.0,EN5 2LE,E09000003,{5FB78320-3693-4D19-909A-27079743F99A},18599645.0,107.4,5.0,11.0,60.0,74.0,England and Wales: 1976-1982,1163.87337057728,5.0,107.4,60.0,England and Wales: 1976-1982,EN5
{32BAEB06-855D-4968-8E15-89FBA507357F},102500,1996-02-17 00:00,EN5 5JZ,S,N,F,57,,MEADWAY,BARNET,BARNET,BARNET,GREATER LONDON,759.259259259259,1996.0,1996-02-17,S,F,102500.0,EN5 5JZ,E09000003,{32BAEB06-855D-4968-8E15-89FBA507357F},18634553.0,135.0,5.0,11.0,62.0,83.0,England and Wales: 1930-1949,759.259259259259,5.0,135.0,62.0,England and Wales: 1930-1949,EN5
