ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{9B02D357-48A6-4206-BE49-8365D98A507F},56000,1998-09-25 00:00,SW16 1NA,F,N,L,16,FLAT 1,BROADLANDS AVENUE,LONDON,LONDON,LAMBETH,GREATER LONDON,1338.11230585424,1998.0,1998-09-25,F,L,56000.0,SW16 1NA,E09000022,{9B02D357-48A6-4206-BE49-8365D98A507F},20549104.0,41.85,2.0,11.0,57.0,69.0,England and Wales: 1930-1949,1338.11230585424,2.0,41.85,57.0,England and Wales: 1930-1949,SW16
{F9A0A181-BE2F-40EB-9137-7EEADF336C60},62000,1998-12-04 00:00,SW16 2ED,F,N,L,7,,STANTHORPE ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,925.925925925926,1998.0,1998-12-04,F,L,62000.0,SW16 2ED,E09000022,{F9A0A181-BE2F-40EB-9137-7EEADF336C60},20662774.0,66.96,3.0,12.0,41.0,57.0,England and Wales: 1967-1975,925.925925925926,3.0,66.96,41.0,England and Wales: 1967-1975,SW16
{B82073DF-1DC3-4F00-A651-7EF67C581672},89500,1998-07-28 00:00,SW16 6TN,S,N,F,191,,NIMROD ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1118.75,1998.0,1998-07-28,S,F,89500.0,SW16 6TN,E09000032,{B82073DF-1DC3-4F00-A651-7EF67C581672},21734675.0,80.0,4.0,12.0,69.0,70.0,England and Wales: 1930-1949,1118.75,4.0,80.0,69.0,England and Wales: 1930-1949,SW16
{64833E73-B596-4922-90A8-77DAEBAC7DBB},80000,1998-06-09 00:00,SW16 6DL,T,N,F,3A,,BLEGBOROUGH ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1414.17712568499,1998.0,1998-06-09,T,F,80000.0,SW16 6DL,E09000032,{64833E73-B596-4922-90A8-77DAEBAC7DBB},21778808.0,56.57,3.0,11.0,60.0,74.0,England and Wales: 1900-1929,1414.17712568499,3.0,56.57,60.0,England and Wales: 1900-1929,SW16
{284F29C1-EFA6-40AD-AD84-91C99A13AC3E},68000,1998-11-27 00:00,SW16 1JA,F,N,L,57B,,KINGSCOURT ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,1152.54237288136,1998.0,1998-11-27,F,L,68000.0,SW16 1JA,E09000022,{284F29C1-EFA6-40AD-AD84-91C99A13AC3E},20586439.0,59.0,2.0,11.0,58.0,76.0,England and Wales: before 1900,1152.54237288136,2.0,59.0,58.0,England and Wales: before 1900,SW16
{51D34FC1-7EA9-445D-A108-2EF809917B72},53000,1998-11-02 00:00,SW16 1TN,F,N,L,GRIERSON HOUSE,FLAT 10,ALDRINGTON ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1050.12878937983,1998.0,1998-11-02,F,L,53000.0,SW16 1TN,E09000032,{51D34FC1-7EA9-445D-A108-2EF809917B72},21675483.0,50.47,3.0,12.0,69.0,73.0,England and Wales: 1950-1966,1050.12878937983,3.0,50.47,69.0,England and Wales: 1950-1966,SW16
{3FA432FF-5E28-4C01-976C-871DA42EF00C},64500,1998-08-28 00:00,SW16 2LL,F,N,L,45,,MOUNT NOD ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,883.561643835616,1998.0,1998-08-28,F,L,64500.0,SW16 2LL,E09000022,{3FA432FF-5E28-4C01-976C-871DA42EF00C},20567062.0,73.0,4.0,11.0,65.0,78.0,England and Wales: before 1900,883.561643835616,4.0,73.0,65.0,England and Wales: before 1900,SW16
{37FDCA67-265D-48E0-A587-8E4791BDA38A},82000,1998-11-20 00:00,SW16 2XA,F,N,L,HOLMLEIGH COURT,FLAT 29,WOODLEIGH GARDENS,LONDON,LONDON,LAMBETH,GREATER LONDON,1119.6067722556,1998.0,1998-11-20,F,L,82000.0,SW16 2XA,E09000022,{37FDCA67-265D-48E0-A587-8E4791BDA38A},20595971.0,73.24,5.0,11.0,76.0,77.0,England and Wales: 1983-1990,1119.6067722556,5.0,73.24,76.0,England and Wales: 1983-1990,SW16
{14DC74AD-CC34-4613-878D-E86D7131BE8E},145000,1998-08-19 00:00,SW16 5RX,S,N,F,1,,NORTHANGER ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,601.659751037344,1998.0,1998-08-19,S,F,145000.0,SW16 5RX,E09000022,{14DC74AD-CC34-4613-878D-E86D7131BE8E},20539410.0,241.0,10.0,11.0,52.0,78.0,England and Wales: 1900-1929,601.659751037344,10.0,241.0,52.0,England and Wales: 1900-1929,SW16
{025786E2-4637-415B-9878-DDE4C134237C},59995,1998-04-08 00:00,SW16 4BH,T,N,F,118,,TYLECROFT ROAD,LONDON,LONDON,CROYDON,GREATER LONDON,1040.49601109955,1998.0,1998-04-08,T,F,59995.0,SW16 4BH,E09000008,{025786E2-4637-415B-9878-DDE4C134237C},19142962.0,57.66,3.0,11.0,47.0,53.0,England and Wales: 1900-1929,1040.49601109955,3.0,57.66,47.0,England and Wales: 1900-1929,SW16
{A280F429-BF12-448B-B798-87246EC35C0E},63250,1998-04-30 00:00,SW16 2JG,F,N,L,66C,,LEIGHAM VALE,LONDON,LONDON,LAMBETH,GREATER LONDON,854.72972972973,1998.0,1998-04-30,F,L,63250.0,SW16 2JG,E09000022,{A280F429-BF12-448B-B798-87246EC35C0E},20581662.0,74.0,3.0,11.0,61.0,67.0,England and Wales: 1900-1929,854.72972972973,3.0,74.0,61.0,England and Wales: 1900-1929,SW16
{52FDD5BD-9E7F-428A-BECE-2F0424C84E3C},52000,1998-08-14 00:00,SW16 2BD,F,N,L,62,SECOND FLOOR FLAT,GLENELDON ROAD,STREATHAM,LONDON,LAMBETH,GREATER LONDON,601.364635133572,1998.0,1998-08-14,F,L,52000.0,SW16 2BD,E09000022,{52FDD5BD-9E7F-428A-BECE-2F0424C84E3C},20579384.0,86.47,2.0,12.0,49.0,49.0,England and Wales: 1900-1929,601.364635133572,2.0,86.47,49.0,England and Wales: 1900-1929,SW16
{2EE48008-908C-42DC-BD83-83A87A583B91},101750,1998-01-14 00:00,SW16 5NY,T,N,F,50,,PATHFIELD ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,846.294602012809,1998.0,1998-01-14,T,F,101750.0,SW16 5NY,E09000022,{2EE48008-908C-42DC-BD83-83A87A583B91},20584992.0,120.23,5.0,12.0,54.0,58.0,England and Wales: 1900-1929,846.294602012809,5.0,120.23,54.0,England and Wales: 1900-1929,SW16
{8B934964-5253-4014-8549-74794B26EB81},57800,1998-12-11 00:00,SW16 5DE,F,N,L,125,,ELLISON ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,814.084507042254,1998.0,1998-12-11,F,L,57800.0,SW16 5DE,E09000022,{8B934964-5253-4014-8549-74794B26EB81},20601976.0,71.0,4.0,11.0,66.0,77.0,England and Wales: 1900-1929,814.084507042254,4.0,71.0,66.0,England and Wales: 1900-1929,SW16
{F52634A1-06E9-4223-9263-83AF7638ECEA},82000,1998-06-26 00:00,SW16 1JG,F,N,L,8A,,MOUNT EPHRAIM LANE,,LONDON,LAMBETH,GREATER LONDON,1547.16981132075,1998.0,1998-06-26,F,L,82000.0,SW16 1JG,E09000022,{F52634A1-06E9-4223-9263-83AF7638ECEA},20645077.0,53.0,3.0,11.0,58.0,74.0,England and Wales: 1900-1929,1547.16981132075,3.0,53.0,58.0,England and Wales: 1900-1929,SW16
{411FAF01-35AA-45AC-91A7-8AC002B592F1},62000,1998-07-31 00:00,SW16 6BA,F,N,L,128,FLAT 3,GLENEAGLE ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,805.194805194805,1998.0,1998-07-31,F,L,62000.0,SW16 6BA,E09000022,{411FAF01-35AA-45AC-91A7-8AC002B592F1},20604226.0,77.0,3.0,11.0,59.0,66.0,England and Wales: 1900-1929,805.194805194805,3.0,77.0,59.0,England and Wales: 1900-1929,SW16
{6A66BD5D-967F-4E78-ABAC-27FA4E4EAEE8},89950,1998-06-04 00:00,SW16 5HA,T,N,F,65,,HASSOCKS ROAD,LONDON,LONDON,MERTON,GREATER LONDON,1141.49746192893,1998.0,1998-06-04,T,F,89950.0,SW16 5HA,E09000024,{6A66BD5D-967F-4E78-ABAC-27FA4E4EAEE8},20845632.0,78.8,4.0,11.0,52.0,71.0,England and Wales: 1930-1949,1141.49746192893,4.0,78.8,52.0,England and Wales: 1930-1949,SW16
{1C43EA8C-43C9-462D-91D7-32B1905B9D69},59995,1998-02-03 00:00,SW16 3ET,F,N,L,27,,AVERIL GROVE,LONDON,LONDON,CROYDON,GREATER LONDON,1016.86440677966,1998.0,1998-02-03,F,L,59995.0,SW16 3ET,E09000008,{1C43EA8C-43C9-462D-91D7-32B1905B9D69},19097909.0,59.0,3.0,11.0,64.0,70.0,England and Wales: 1950-1966,1016.86440677966,3.0,59.0,64.0,England and Wales: 1950-1966,SW16
{BDA8B664-5092-4B5F-BB86-EC206717C213},105950,1998-05-19 00:00,SW16 4RH,T,N,F,121,,STRATHYRE AVENUE,LONDON,LONDON,CROYDON,GREATER LONDON,790.671641791045,1998.0,1998-05-19,T,F,105950.0,SW16 4RH,E09000008,{BDA8B664-5092-4B5F-BB86-EC206717C213},19160814.0,134.0,6.0,12.0,67.0,81.0,England and Wales: 1900-1929,790.671641791045,6.0,134.0,67.0,England and Wales: 1900-1929,SW16
{1356232D-3676-47F4-861C-7114705E9233},165000,1998-01-23 00:00,SW16 6AY,T,N,F,59,,GLENEAGLE ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,711.206896551724,1998.0,1998-01-23,T,F,165000.0,SW16 6AY,E09000022,{1356232D-3676-47F4-861C-7114705E9233},20587892.0,232.0,9.0,11.0,67.0,76.0,England and Wales: before 1900,711.206896551724,9.0,232.0,67.0,England and Wales: before 1900,SW16
{F621A4FF-C566-4583-8CB6-7F5DCA5FAAF3},71500,1998-06-03 00:00,SW16 6LN,F,N,L,CONAL COURT,FLAT 12A,MITCHAM LANE,LONDON,LONDON,LAMBETH,GREATER LONDON,940.17094017094,1998.0,1998-06-03,F,L,71500.0,SW16 6LN,E09000022,{F621A4FF-C566-4583-8CB6-7F5DCA5FAAF3},20604647.0,76.05,3.0,11.0,61.0,61.0,England and Wales: 1930-1949,940.17094017094,3.0,76.05,61.0,England and Wales: 1930-1949,SW16
{460136D9-7B78-4458-A74E-8766E6855584},85236,1998-03-20 00:00,SW16 5DQ,T,N,F,30,,HEPWORTH ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,781.981651376147,1998.0,1998-03-20,T,F,85236.0,SW16 5DQ,E09000022,{460136D9-7B78-4458-A74E-8766E6855584},20674119.0,109.0,4.0,11.0,70.0,82.0,England and Wales: 1930-1949,781.981651376147,4.0,109.0,70.0,England and Wales: 1930-1949,SW16
{06B9CB78-85AD-42D0-8548-2BA79A2D7D71},345000,1998-08-28 00:00,SW16 6AN,D,N,F,127,,BABINGTON ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,1561.08597285068,1998.0,1998-08-28,D,F,345000.0,SW16 6AN,E09000022,{06B9CB78-85AD-42D0-8548-2BA79A2D7D71},20663537.0,221.0,8.0,11.0,33.0,65.0,England and Wales: before 1900,1561.08597285068,8.0,221.0,33.0,England and Wales: before 1900,SW16
{39089EC2-275D-405B-983D-7F61320B9912},88000,1998-09-01 00:00,SW16 6AN,F,N,L,95B,,BABINGTON ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,594.594594594595,1998.0,1998-09-01,F,L,88000.0,SW16 6AN,E09000022,{39089EC2-275D-405B-983D-7F61320B9912},20573002.0,148.0,5.0,11.0,57.0,68.0,England and Wales: before 1900,594.594594594595,5.0,148.0,57.0,England and Wales: before 1900,SW16
{F5A81C33-15F9-429F-A152-7BDC575FD506},85500,1998-08-21 00:00,SW16 4BG,T,N,F,18,,TYLECROFT ROAD,LONDON,LONDON,CROYDON,GREATER LONDON,982.758620689655,1998.0,1998-08-21,T,F,85500.0,SW16 4BG,E09000008,{F5A81C33-15F9-429F-A152-7BDC575FD506},19201361.0,87.0,5.0,11.0,52.0,79.0,England and Wales: 1900-1929,982.758620689655,5.0,87.0,52.0,England and Wales: 1900-1929,SW16
{956E9965-FE55-4210-84E2-74BD4407488B},89000,1998-08-28 00:00,SW16 2QJ,F,N,L,38,,FAWCETT CLOSE,LONDON,LONDON,LAMBETH,GREATER LONDON,2297.96023754196,1998.0,1998-08-28,F,L,89000.0,SW16 2QJ,E09000022,{956E9965-FE55-4210-84E2-74BD4407488B},20561056.0,38.73,3.0,12.0,65.0,76.0,England and Wales: 1930-1949,2297.96023754196,3.0,38.73,65.0,England and Wales: 1930-1949,SW16
{ABB55654-DB07-4B55-8400-8AFD19A7BFC2},84000,1998-05-01 00:00,SW16 4TD,S,N,F,227,,TYLECROFT ROAD,LONDON,LONDON,CROYDON,GREATER LONDON,1075.54417413572,1998.0,1998-05-01,S,F,84000.0,SW16 4TD,E09000008,{ABB55654-DB07-4B55-8400-8AFD19A7BFC2},19208134.0,78.1,5.0,12.0,46.0,64.0,England and Wales: 1930-1949,1075.54417413572,5.0,78.1,46.0,England and Wales: 1930-1949,SW16
{91508E83-CB82-4B8E-BFB2-28369307A355},130000,1998-06-08 00:00,SW16 6NF,T,N,F,24,,CORSEHILL STREET,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1120.68965517241,1998.0,1998-06-08,T,F,130000.0,SW16 6NF,E09000032,{91508E83-CB82-4B8E-BFB2-28369307A355},21682179.0,116.0,6.0,11.0,62.0,76.0,England and Wales: 1900-1929,1120.68965517241,6.0,116.0,62.0,England and Wales: 1900-1929,SW16
{B9C734B8-BDE0-4734-AB51-2BBF4E021769},70500,1998-08-25 00:00,SW16 6BN,T,N,F,19,,WESTCOTE ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1293.57798165138,1998.0,1998-08-25,T,F,70500.0,SW16 6BN,E09000032,{B9C734B8-BDE0-4734-AB51-2BBF4E021769},21763499.0,54.5,4.0,12.0,68.0,74.0,England and Wales: 1900-1929,1293.57798165138,4.0,54.5,68.0,England and Wales: 1900-1929,SW16
{A30558AC-C02C-4309-9E0F-74CD5D190B13},123500,1998-05-18 00:00,SW16 2LN,T,N,F,56,,HITHERFIELD ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,1403.40909090909,1998.0,1998-05-18,T,F,123500.0,SW16 2LN,E09000022,{A30558AC-C02C-4309-9E0F-74CD5D190B13},20578747.0,88.0,4.0,12.0,64.0,85.0,England and Wales: 1950-1966,1403.40909090909,4.0,88.0,64.0,England and Wales: 1950-1966,SW16
{53C87FA2-DA22-4C6F-9DB2-8B0F58F41373},106500,1998-12-07 00:00,SW16 6DY,T,N,F,191,,FALLSBROOK ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1145.16129032258,1998.0,1998-12-07,T,F,106500.0,SW16 6DY,E09000032,{53C87FA2-DA22-4C6F-9DB2-8B0F58F41373},21748610.0,93.0,5.0,11.0,63.0,65.0,England and Wales: 1930-1949,1145.16129032258,5.0,93.0,63.0,England and Wales: 1930-1949,SW16
{8613DBAB-B4EE-4552-9DBD-7F87D5DA2B16},115000,1998-03-06 00:00,SW16 3DA,T,N,F,35,,CEDARVILLE GARDENS,LONDON,LONDON,LAMBETH,GREATER LONDON,1045.45454545455,1998.0,1998-03-06,T,F,115000.0,SW16 3DA,E09000022,{8613DBAB-B4EE-4552-9DBD-7F87D5DA2B16},20648949.0,110.0,5.0,11.0,68.0,86.0,England and Wales: 1930-1949,1045.45454545455,5.0,110.0,68.0,England and Wales: 1930-1949,SW16
