ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{F6A70485-7421-4A90-9ACC-C834875CE92D},203500,1999-09-17 00:00,SW7 4SB,F,N,L,4B,,SOUTHWELL GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3508.62068965517,1999.0,1999-09-17,F,L,203500.0,SW7 4SB,E09000020,{F6A70485-7421-4A90-9ACC-C834875CE92D},20410291.0,58.0,3.0,11.0,60.0,67.0,England and Wales: before 1900,3508.62068965517,3.0,58.0,60.0,England and Wales: before 1900,SW7
{DA2905B8-6E1D-4591-8B9B-C127F24FF9E6},565000,1999-08-17 00:00,SW7 2AW,F,N,L,ALBERT HALL MANSIONS,FLAT 43,KENSINGTON GORE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3791.94630872483,1999.0,1999-08-17,F,L,565000.0,SW7 2AW,E09000033,{DA2905B8-6E1D-4591-8B9B-C127F24FF9E6},21915263.0,149.0,4.0,11.0,66.0,81.0,England and Wales: before 1900,3791.94630872483,4.0,149.0,66.0,England and Wales: before 1900,SW7
{1D88A84D-5C1E-409A-A009-7E3B7E812B01},320000,1999-04-14 00:00,SW7 3NH,F,N,L,27,FLAT 17,ONSLOW SQUARE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3576.37802315705,1999.0,1999-04-14,F,L,320000.0,SW7 3NH,E09000020,{1D88A84D-5C1E-409A-A009-7E3B7E812B01},20450052.0,89.476,4.0,11.0,72.0,74.0,England and Wales: 1950-1966,3576.37802315705,4.0,89.476,72.0,England and Wales: 1950-1966,SW7
{53CD9B7E-1399-4FA4-9A8C-6FFF38C67886},189000,1999-07-30 00:00,SW7 4XL,F,N,L,"POINT WEST, 116",FLAT 946,CROMWELL ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4200.0,1999.0,1999-07-30,F,L,189000.0,SW7 4XL,E09000020,{53CD9B7E-1399-4FA4-9A8C-6FFF38C67886},20384285.0,45.0,2.0,11.0,65.0,73.0,England and Wales: 1950-1966,4200.0,2.0,45.0,65.0,England and Wales: 1950-1966,SW7
{678EDB04-D753-41A3-AE1B-C13E60303493},385000,1999-11-12 00:00,SW7 1EJ,T,N,F,11,,RUTLAND STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,6148.19546470776,1999.0,1999-11-12,T,F,385000.0,SW7 1EJ,E09000020,{678EDB04-D753-41A3-AE1B-C13E60303493},20379418.0,62.62,3.0,11.0,66.0,72.0,England and Wales: 1900-1929,6148.19546470776,3.0,62.62,66.0,England and Wales: 1900-1929,SW7
{B71E641D-3A0E-4536-90FD-7E4B74FD19BE},295000,1999-09-29 00:00,SW7 2PA,F,N,L,72,FLAT 4,PRINCES GATE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3218.41588479162,1999.0,1999-09-29,F,L,295000.0,SW7 2PA,E09000020,{B71E641D-3A0E-4536-90FD-7E4B74FD19BE},20394398.0,91.66,3.0,11.0,63.0,74.0,England and Wales: before 1900,3218.41588479162,3.0,91.66,63.0,England and Wales: before 1900,SW7
{50FF34A7-FD9C-439B-930C-33924CC635ED},80500,1999-06-15 00:00,SW7 5RG,T,N,F,6,,STANHOPE GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,419.270833333333,1999.0,1999-06-15,T,F,80500.0,SW7 5RG,E09000020,{50FF34A7-FD9C-439B-930C-33924CC635ED},20462969.0,192.0,7.0,11.0,68.0,82.0,England and Wales: 1967-1975,419.270833333333,7.0,192.0,68.0,England and Wales: 1967-1975,SW7
{5F04F0C6-7D0E-492E-80FC-FD09415CADE2},170050,1999-04-29 00:00,SW7 4XE,F,Y,L,"POINT WEST, 116",FLAT 520,CROMWELL ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2983.33333333333,1999.0,1999-04-29,F,L,170050.0,SW7 4XE,E09000020,{5F04F0C6-7D0E-492E-80FC-FD09415CADE2},20416334.0,57.0,2.0,11.0,82.0,85.0,England and Wales: 1996-2002,2983.33333333333,2.0,57.0,82.0,England and Wales: 1996-2002,SW7
{253CEE2F-888F-4F77-933E-F27E37E18412},470000,1999-12-21 00:00,SW7 2QA,F,N,L,46,FLAT 4,PRINCES GATE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4368.02973977695,1999.0,1999-12-21,F,L,470000.0,SW7 2QA,E09000033,{253CEE2F-888F-4F77-933E-F27E37E18412},21843307.0,107.6,3.0,11.0,64.0,73.0,England and Wales: before 1900,4368.02973977695,3.0,107.6,64.0,England and Wales: before 1900,SW7
{890AB6DF-9F58-4055-8B84-F61D60DE895E},495000,1999-11-01 00:00,SW7 5PF,F,N,L,18,APARTMENT 4,QUEENS GATE TERRACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,5439.56043956044,1999.0,1999-11-01,F,L,495000.0,SW7 5PF,E09000020,{890AB6DF-9F58-4055-8B84-F61D60DE895E},20422057.0,91.0,4.0,11.0,72.0,82.0,England and Wales: before 1900,5439.56043956044,4.0,91.0,72.0,England and Wales: before 1900,SW7
