ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{61B318BF-BF84-4BEC-AAA2-2ED0A361585F},95000,1998-02-12 00:00,TW2 5NG,S,N,L,209,,HAMPTON ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1557.37704918033,1998.0,1998-02-12,S,L,95000.0,TW2 5NG,E09000027,{61B318BF-BF84-4BEC-AAA2-2ED0A361585F},21110650.0,61.0,3.0,11.0,60.0,72.0,England and Wales: 1900-1929,1557.37704918033,3.0,61.0,60.0,England and Wales: 1900-1929,TW2
{4438CD91-89D5-41F1-9E47-3265EB13CDA4},68000,1998-02-27 00:00,TW2 6LS,S,N,L,425,,CHERTSEY ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1192.98245614035,1998.0,1998-02-27,S,L,68000.0,TW2 6LS,E09000027,{4438CD91-89D5-41F1-9E47-3265EB13CDA4},21142444.0,57.0,3.0,11.0,66.0,77.0,England and Wales: 1930-1949,1192.98245614035,3.0,57.0,66.0,England and Wales: 1930-1949,TW2
{07C28AA7-A089-4EBC-885D-F7E562078E44},167750,1998-04-22 00:00,TW2 6NS,T,N,F,25,,PARK CRESCENT,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1817.837017772,1998.0,1998-04-22,T,F,167750.0,TW2 6NS,E09000027,{07C28AA7-A089-4EBC-885D-F7E562078E44},21106668.0,92.28,,11.0,66.0,73.0,England and Wales: 1967-1975,1817.837017772,,92.28,66.0,England and Wales: 1967-1975,TW2
{01B1CDF8-19E1-4E4A-88A9-7445750C6938},87000,1998-04-08 00:00,TW2 5SB,F,N,L,MILTON COURT,13,WELLESLEY ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1940.23193577163,1998.0,1998-04-08,F,L,87000.0,TW2 5SB,E09000027,{01B1CDF8-19E1-4E4A-88A9-7445750C6938},21140155.0,44.84,2.0,12.0,52.0,60.0,England and Wales: 1950-1966,1940.23193577163,2.0,44.84,52.0,England and Wales: 1950-1966,TW2
{025F3C38-DC9E-4DC1-8F22-8381FE89A82E},69000,1998-03-27 00:00,TW2 5NG,F,N,L,225,FLAT 3,HAMPTON ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1500.0,1998.0,1998-03-27,F,L,69000.0,TW2 5NG,E09000027,{025F3C38-DC9E-4DC1-8F22-8381FE89A82E},21125606.0,46.0,2.0,12.0,56.0,67.0,England and Wales: 1930-1949,1500.0,2.0,46.0,56.0,England and Wales: 1930-1949,TW2
{86EAFE98-20A7-4EBC-87E9-ED685C605CAD},89000,1998-07-10 00:00,TW2 7JQ,F,N,L,OAKLANDS,18,CONSTANCE ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1412.69841269841,1998.0,1998-07-10,F,L,89000.0,TW2 7JQ,E09000027,{86EAFE98-20A7-4EBC-87E9-ED685C605CAD},21100764.0,63.0,3.0,11.0,56.0,59.0,England and Wales: 1950-1966,1412.69841269841,3.0,63.0,56.0,England and Wales: 1950-1966,TW2
{E89EA122-A1C7-46A5-B117-8A9F4E3C7EDC},155000,1998-05-05 00:00,TW2 7HX,S,N,F,121,,CONSTANCE ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1396.3963963964,1998.0,1998-05-05,S,F,155000.0,TW2 7HX,E09000027,{E89EA122-A1C7-46A5-B117-8A9F4E3C7EDC},21176070.0,111.0,5.0,11.0,72.0,83.0,England and Wales: 1967-1975,1396.3963963964,5.0,111.0,72.0,England and Wales: 1967-1975,TW2
{271E1ABB-3F3D-431B-8EBB-8717AD879550},143000,1998-07-03 00:00,TW2 6DJ,T,N,F,143,,WAVERLEY AVENUE,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1928.26321467098,1998.0,1998-07-03,T,F,143000.0,TW2 6DJ,E09000027,{271E1ABB-3F3D-431B-8EBB-8717AD879550},21111994.0,74.16,4.0,11.0,65.0,68.0,England and Wales: 1930-1949,1928.26321467098,4.0,74.16,65.0,England and Wales: 1930-1949,TW2
{9924F762-DF3D-41C3-BE76-7460CC7C87A5},88250,1998-01-16 00:00,TW2 6RE,F,N,L,180C,,COLNE ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1409.74440894569,1998.0,1998-01-16,F,L,88250.0,TW2 6RE,E09000027,{9924F762-DF3D-41C3-BE76-7460CC7C87A5},21117039.0,62.6,3.0,11.0,54.0,60.0,England and Wales: 1930-1949,1409.74440894569,3.0,62.6,54.0,England and Wales: 1930-1949,TW2
{9615CC6B-6DAD-4E9B-B69C-8E40669D61B6},221000,1998-04-30 00:00,TW2 7SE,S,N,F,44,,CRANEFORD WAY,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1637.03703703704,1998.0,1998-04-30,S,F,221000.0,TW2 7SE,E09000027,{9615CC6B-6DAD-4E9B-B69C-8E40669D61B6},21124797.0,135.0,6.0,11.0,52.0,74.0,England and Wales: 1930-1949,1637.03703703704,6.0,135.0,52.0,England and Wales: 1930-1949,TW2
