ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{001197C0-16A7-448A-81D0-ED547A3F7F43},71000,1998-03-05 00:00,HA5 3UN,F,N,L,"HAWTHORN COURT, 46",FLAT 5,RICKMANSWORTH ROAD,PINNER,PINNER,HARROW,GREATER LONDON,1075.75757575758,1998.0,1998-03-05,F,L,71000.0,HA5 3UN,E09000015,{001197C0-16A7-448A-81D0-ED547A3F7F43},19916291.0,66.0,3.0,11.0,59.0,79.0,England and Wales: 1967-1975,1075.75757575758,3.0,66.0,59.0,England and Wales: 1967-1975,HA5
{85269884-C587-4DC6-BE9F-7F045FFFB519},73500,1998-07-07 00:00,HA5 2LS,T,N,L,4,,SOMERFORD CLOSE,PINNER,PINNER,HILLINGDON,GREATER LONDON,1103.6036036036,1998.0,1998-07-07,T,L,73500.0,HA5 2LS,E09000017,{85269884-C587-4DC6-BE9F-7F045FFFB519},20126383.0,66.6,3.0,11.0,54.0,55.0,England and Wales: 1950-1966,1103.6036036036,3.0,66.6,54.0,England and Wales: 1950-1966,HA5
{3E910827-6632-4586-A10B-361CDEA74C09},97000,1998-04-24 00:00,HA5 1ED,F,N,L,53A,,MEADOW ROAD,PINNER,PINNER,HARROW,GREATER LONDON,1763.63636363636,1998.0,1998-04-24,F,L,97000.0,HA5 1ED,E09000015,{3E910827-6632-4586-A10B-361CDEA74C09},19927856.0,55.0,3.0,11.0,66.0,77.0,England and Wales: 1930-1949,1763.63636363636,3.0,55.0,66.0,England and Wales: 1930-1949,HA5
{2C978A92-A01D-49E1-938C-E158B01749F4},88000,1998-06-17 00:00,HA5 4RY,F,N,L,25,,LONSDALE CLOSE,PINNER,PINNER,HARROW,GREATER LONDON,1442.62295081967,1998.0,1998-06-17,F,L,88000.0,HA5 4RY,E09000015,{2C978A92-A01D-49E1-938C-E158B01749F4},19927974.0,61.0,3.0,11.0,56.0,79.0,England and Wales: 1950-1966,1442.62295081967,3.0,61.0,56.0,England and Wales: 1950-1966,HA5
{0E048D5A-1309-4116-9E5F-EBEF401ADA4D},77000,1998-04-30 00:00,HA5 3NL,F,N,L,GRANVILLE PLACE,FLAT 68,ELM PARK ROAD,PINNER,PINNER,HARROW,GREATER LONDON,1833.33333333333,1998.0,1998-04-30,F,L,77000.0,HA5 3NL,E09000015,{0E048D5A-1309-4116-9E5F-EBEF401ADA4D},19989197.0,42.0,2.0,11.0,62.0,74.0,England and Wales: 1991-1995,1833.33333333333,2.0,42.0,62.0,England and Wales: 1991-1995,HA5
{8B7C6162-2222-48F1-ABBF-91DC501EEB60},222700,1998-09-18 00:00,HA5 5QZ,S,N,F,687,,PINNER ROAD,PINNER,PINNER,HARROW,GREATER LONDON,1504.72972972973,1998.0,1998-09-18,S,F,222700.0,HA5 5QZ,E09000015,{8B7C6162-2222-48F1-ABBF-91DC501EEB60},19977940.0,148.0,7.0,12.0,31.0,77.0,England and Wales: 1900-1929,1504.72972972973,7.0,148.0,31.0,England and Wales: 1900-1929,HA5
{06BA066C-307D-4A41-AE16-2B68868B5142},53000,1998-01-29 00:00,HA5 4JJ,F,N,L,UPPER ORCHARD,,WESTFIELD PARK,PINNER,PINNER,HARROW,GREATER LONDON,257.281553398058,1998.0,1998-01-29,F,L,53000.0,HA5 4JJ,E09000015,{06BA066C-307D-4A41-AE16-2B68868B5142},19919915.0,206.0,7.0,11.0,47.0,60.0,England and Wales: 1930-1949,257.281553398058,7.0,206.0,47.0,England and Wales: 1930-1949,HA5
{F385A39B-DBEF-4C5A-B469-E8739BF0568C},169000,1998-08-07 00:00,HA5 1EH,S,N,F,50,,EASTCOTE ROAD,PINNER,PINNER,HARROW,GREATER LONDON,1352.0,1998.0,1998-08-07,S,F,169000.0,HA5 1EH,E09000015,{F385A39B-DBEF-4C5A-B469-E8739BF0568C},19964127.0,125.0,6.0,11.0,46.0,78.0,England and Wales: 1900-1929,1352.0,6.0,125.0,46.0,England and Wales: 1900-1929,HA5
{9C43E332-E386-4ED1-92CC-83A9960F3207},92000,1998-11-04 00:00,HA5 5JX,F,N,L,108,,WHITTINGTON WAY,PINNER,PINNER,HARROW,GREATER LONDON,1353.25959049188,1998.0,1998-11-04,F,L,92000.0,HA5 5JX,E09000015,{9C43E332-E386-4ED1-92CC-83A9960F3207},19962123.0,67.984,4.0,11.0,76.0,81.0,England and Wales: 1930-1949,1353.25959049188,4.0,67.984,76.0,England and Wales: 1930-1949,HA5
{92DE9B10-CFC5-4EC6-8226-83AAFB9975BD},74000,1998-12-04 00:00,HA5 2AS,F,N,L,IRIS COURT,FLAT 83,NURSERY ROAD,PINNER,PINNER,HARROW,GREATER LONDON,1280.276816609,1998.0,1998-12-04,F,L,74000.0,HA5 2AS,E09000015,{92DE9B10-CFC5-4EC6-8226-83AAFB9975BD},19919751.0,57.8,3.0,12.0,54.0,76.0,England and Wales: 1967-1975,1280.276816609,3.0,57.8,54.0,England and Wales: 1967-1975,HA5
