ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{4E411016-A9C7-4120-BD29-33732CD4BA1C},137500,1999-11-11 00:00,N12 0RP,T,N,F,166,,WOODHOUSE ROAD,,LONDON,BARNET,GREATER LONDON,1206.14035087719,1999.0,1999-11-11,T,F,137500.0,N12 0RP,E09000003,{4E411016-A9C7-4120-BD29-33732CD4BA1C},18604304.0,114.0,8.0,11.0,69.0,84.0,England and Wales: 1930-1949,1206.14035087719,8.0,114.0,69.0,England and Wales: 1930-1949,N12
{795608D4-C8BB-4CBA-8580-28D04A31082B},74000,1999-12-14 00:00,N12 0EW,F,N,L,KINGS LODGE,FLAT 53,KINGSWAY,,LONDON,BARNET,GREATER LONDON,1969.65664093692,1999.0,1999-12-14,F,L,74000.0,N12 0EW,E09000003,{795608D4-C8BB-4CBA-8580-28D04A31082B},18559334.0,37.57,2.0,12.0,72.0,84.0,England and Wales: 1983-1990,1969.65664093692,2.0,37.57,72.0,England and Wales: 1983-1990,N12
{742B67C6-2A92-4D3E-B753-3388F4A511F6},94000,1999-06-24 00:00,N12 9PN,F,N,L,75,FLAT 11,TORRINGTON PARK,,LONDON,BARNET,GREATER LONDON,1587.83783783784,1999.0,1999-06-24,F,L,94000.0,N12 9PN,E09000003,{742B67C6-2A92-4D3E-B753-3388F4A511F6},18564145.0,59.2,3.0,11.0,58.0,74.0,England and Wales: 1967-1975,1587.83783783784,3.0,59.2,58.0,England and Wales: 1967-1975,N12
{828EFFDC-BA3A-4A43-887D-DB9DD76D2EE1},135000,1999-07-02 00:00,N12 8QH,F,Y,L,STEPHENS LODGE,FLAT 18,WOODSIDE LANE,,LONDON,BARNET,GREATER LONDON,2142.85714285714,1999.0,1999-07-02,F,L,135000.0,N12 8QH,E09000003,{828EFFDC-BA3A-4A43-887D-DB9DD76D2EE1},18641733.0,63.0,3.0,12.0,74.0,75.0,England and Wales: 1991-1995,2142.85714285714,3.0,63.0,74.0,England and Wales: 1991-1995,N12
{5AAFF9D3-7047-4DB3-92F5-FD1C4F3CCF95},110000,1999-06-25 00:00,N12 8RU,D,N,L,CHOLMELEY COURT,FLAT 2,WOODSIDE PARK ROAD,,LONDON,BARNET,GREATER LONDON,1972.74031563845,1999.0,1999-06-25,D,L,110000.0,N12 8RU,E09000003,{5AAFF9D3-7047-4DB3-92F5-FD1C4F3CCF95},18566608.0,55.76,3.0,11.0,58.0,73.0,England and Wales: 1950-1966,1972.74031563845,3.0,55.76,58.0,England and Wales: 1950-1966,N12
{F22B479C-59E5-4C5B-AA04-F28BFF2140AE},177000,1999-08-27 00:00,N12 0HJ,D,N,F,38,,GRANVILLE ROAD,,LONDON,BARNET,GREATER LONDON,1988.76404494382,1999.0,1999-08-27,D,F,177000.0,N12 0HJ,E09000003,{F22B479C-59E5-4C5B-AA04-F28BFF2140AE},18537942.0,89.0,4.0,11.0,69.0,83.0,England and Wales: 1996-2002,1988.76404494382,4.0,89.0,69.0,England and Wales: 1996-2002,N12
{14CF0310-DEB8-4479-B56D-EF1F0327263C},165600,1999-08-19 00:00,N12 8RY,F,N,L,68,FLAT 4,WOODSIDE PARK ROAD,,LONDON,BARNET,GREATER LONDON,3523.40425531915,1999.0,1999-08-19,F,L,165600.0,N12 8RY,E09000003,{14CF0310-DEB8-4479-B56D-EF1F0327263C},18592654.0,47.0,3.0,11.0,63.0,79.0,England and Wales: 1900-1929,3523.40425531915,3.0,47.0,63.0,England and Wales: 1900-1929,N12
{DE276E98-DF2A-4429-81E4-E2E0ABDA21D0},72000,1999-05-19 00:00,N12 9TR,F,Y,L,WAVERLEY COURT,FLAT 10,TORRINGTON PARK,,LONDON,BARNET,GREATER LONDON,1669.75881261596,1999.0,1999-05-19,F,L,72000.0,N12 9TR,E09000003,{DE276E98-DF2A-4429-81E4-E2E0ABDA21D0},18588889.0,43.12,2.0,12.0,55.0,61.0,England and Wales: 1900-1929,1669.75881261596,2.0,43.12,55.0,England and Wales: 1900-1929,N12
{47658280-BB42-40E6-A8FC-376BE33F36DB},187500,1999-01-29 00:00,N12 7LU,S,N,F,49,,LULLINGTON GARTH,,LONDON,BARNET,GREATER LONDON,1348.92086330935,1999.0,1999-01-29,S,F,187500.0,N12 7LU,E09000003,{47658280-BB42-40E6-A8FC-376BE33F36DB},18520681.0,139.0,7.0,12.0,51.0,76.0,England and Wales: 1930-1949,1348.92086330935,7.0,139.0,51.0,England and Wales: 1930-1949,N12
{F7CD8815-AEFC-4096-B14D-3045FE4A2B35},109000,1999-07-16 00:00,N12 8NP,F,N,L,287,FLAT 4,BALLARDS LANE,,LONDON,BARNET,GREATER LONDON,1557.14285714286,1999.0,1999-07-16,F,L,109000.0,N12 8NP,E09000003,{F7CD8815-AEFC-4096-B14D-3045FE4A2B35},18596988.0,70.0,3.0,12.0,50.0,71.0,England and Wales: before 1900,1557.14285714286,3.0,70.0,50.0,England and Wales: before 1900,N12
