ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{9620908F-74BD-418F-A4CE-83BC0A287592},112000,1995-03-31 00:00,N11 3EX,S,N,F,6,,CARLTON ROAD,LONDON,LONDON,BARNET,GREATER LONDON,933.333333333333,1995.0,1995-03-31,S,F,112000.0,N11 3EX,E09000003,{9620908F-74BD-418F-A4CE-83BC0A287592},18630156.0,120.0,5.0,11.0,51.0,86.0,England and Wales: before 1900,933.333333333333,5.0,120.0,51.0,England and Wales: before 1900,N11
{3D3C5607-F7DD-42C8-825E-416553AE64EF},71000,1995-02-28 00:00,N11 3DY,F,N,L,123,,FRIERN BARNET ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1149.2392359987,1995.0,1995-02-28,F,L,71000.0,N11 3DY,E09000003,{3D3C5607-F7DD-42C8-825E-416553AE64EF},18590416.0,61.78,3.0,11.0,59.0,61.0,England and Wales: 1900-1929,1149.2392359987,3.0,61.78,59.0,England and Wales: 1900-1929,N11
{3C25D2CA-63EE-40D7-846B-8750294EF20D},190000,1995-09-29 00:00,N11 3LR,D,N,F,15,,HEMINGTON AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,974.358974358974,1995.0,1995-09-29,D,F,190000.0,N11 3LR,E09000003,{3C25D2CA-63EE-40D7-846B-8750294EF20D},18596839.0,195.0,10.0,11.0,58.0,81.0,England and Wales: 1900-1929,974.358974358974,10.0,195.0,58.0,England and Wales: 1900-1929,N11
{BD94E244-36B5-4A76-961A-4D917A1B803C},78000,1995-06-09 00:00,N11 2JU,T,N,F,98,,SHREWSBURY ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,742.857142857143,1995.0,1995-06-09,T,F,78000.0,N11 2JU,E09000010,{BD94E244-36B5-4A76-961A-4D917A1B803C},19422562.0,105.0,7.0,11.0,65.0,71.0,England and Wales: 1930-1949,742.857142857143,7.0,105.0,65.0,England and Wales: 1930-1949,N11
{4FF21593-440B-48F3-A70B-8B2F95D2B73B},70000,1995-02-24 00:00,N11 2LA,T,N,F,56,,OLLERTON ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,813.858853621672,1995.0,1995-02-24,T,F,70000.0,N11 2LA,E09000010,{4FF21593-440B-48F3-A70B-8B2F95D2B73B},19376945.0,86.01,5.0,12.0,58.0,60.0,England and Wales: 1900-1929,813.858853621672,5.0,86.01,58.0,England and Wales: 1900-1929,N11
{C21F2872-DA6E-45EB-B5AE-87C144368FC7},158000,1995-08-22 00:00,N11 1PN,S,N,F,10D,,WOODLAND ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,2523.15554136059,1995.0,1995-08-22,S,F,158000.0,N11 1PN,E09000010,{C21F2872-DA6E-45EB-B5AE-87C144368FC7},19411679.0,62.62,3.0,12.0,39.0,53.0,England and Wales: before 1900,2523.15554136059,3.0,62.62,39.0,England and Wales: before 1900,N11
{DE3FBF1A-D464-4520-8ECC-7003A0824BA6},71000,1995-11-24 00:00,N11 2LG,T,N,F,100,,STANLEY ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,929.076158073803,1995.0,1995-11-24,T,F,71000.0,N11 2LG,E09000010,{DE3FBF1A-D464-4520-8ECC-7003A0824BA6},19372594.0,76.42,5.0,11.0,63.0,66.0,England and Wales: before 1900,929.076158073803,5.0,76.42,63.0,England and Wales: before 1900,N11
{1C2DF2F8-1B83-4F3E-AFB2-5517937FE25C},71500,1995-08-22 00:00,N11 3JL,T,N,F,5,,KENNARD ROAD,LONDON,LONDON,BARNET,GREATER LONDON,970.280906500204,1995.0,1995-08-22,T,F,71500.0,N11 3JL,E09000003,{1C2DF2F8-1B83-4F3E-AFB2-5517937FE25C},18587020.0,73.69,4.0,11.0,67.0,73.0,England and Wales: 1976-1982,970.280906500204,4.0,73.69,67.0,England and Wales: 1976-1982,N11
{6662644D-6800-4F1D-BE69-4226797B1765},95000,1995-10-06 00:00,N11 2TH,T,N,F,55,,YORK ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,826.086956521739,1995.0,1995-10-06,T,F,95000.0,N11 2TH,E09000010,{6662644D-6800-4F1D-BE69-4226797B1765},19427972.0,115.0,5.0,11.0,52.0,76.0,England and Wales: before 1900,826.086956521739,5.0,115.0,52.0,England and Wales: before 1900,N11
{854F932F-85B8-4262-8F41-73D7A7B45D10},59995,1995-08-11 00:00,N11 1JJ,F,N,L,44,,BRUNSWICK PARK ROAD,LONDON,LONDON,BARNET,GREATER LONDON,694.94961195413,1995.0,1995-08-11,F,L,59995.0,N11 1JJ,E09000003,{854F932F-85B8-4262-8F41-73D7A7B45D10},18559949.0,86.33,4.0,12.0,49.0,74.0,England and Wales: 1900-1929,694.94961195413,4.0,86.33,49.0,England and Wales: 1900-1929,N11
{7D93DEB7-CF62-4571-A27E-BD69A2702647},72000,1995-05-26 00:00,N11 2SH,T,N,F,56,,HIGHWORTH ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,923.076923076923,1995.0,1995-05-26,T,F,72000.0,N11 2SH,E09000010,{7D93DEB7-CF62-4571-A27E-BD69A2702647},19416413.0,78.0,5.0,11.0,57.0,86.0,England and Wales: 1900-1929,923.076923076923,5.0,78.0,57.0,England and Wales: 1900-1929,N11
{F3B908DB-F234-4DF8-BCD7-2E37FEBD1FE9},74000,1995-09-15 00:00,N11 2SE,T,N,F,6,,UNION ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,822.222222222222,1995.0,1995-09-15,T,F,74000.0,N11 2SE,E09000010,{F3B908DB-F234-4DF8-BCD7-2E37FEBD1FE9},19372682.0,90.0,4.0,11.0,60.0,75.0,England and Wales: before 1900,822.222222222222,4.0,90.0,60.0,England and Wales: before 1900,N11
