ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{1123D9C1-8286-4E73-A12F-F2DC9E7D4041},86000,1996-11-29,E18 2PE,F,,L,"RECTORY COURT, 189",FLAT 6,HIGH ROAD,SOUTH WOODFORD,LONDON,REDBRIDGE,GREATER LONDON,1264.70588235294,3.0,68.0,74.0,0.0,E18,1996,16827,4,South Woodford,0.831577,69100,6,3,13.8235686269398,5460.301833974461
{2A289E9E-0198-CDC8-E050-A8C063054829},36000,1996-11-29,E18 2BU,F,,L,2,,RIVENHALL GARDENS,,LONDON,REDBRIDGE,GREATER LONDON,837.209302325581,2.0,43.0,62.0,1949.0,E18,1996,11451,4,Snaresbrook,0.619299,66900,4,2,9.47881011420723,5460.301833974461
{2D95783E-3055-44F0-822F-0A7026DBF6FD},186000,1996-11-29,E18 2DY,S,,F,66,,MALFORD GROVE,LONDON,LONDON,REDBRIDGE,GREATER LONDON,911.764705882353,8.0,204.0,55.0,1929.0,E18,1996,27588,4,South Woodford,0.701152,66900,9,1b,3.20511101025911,5460.301833974461
{2A289E9C-F94D-CDC8-E050-A8C063054829},49000,1996-11-29,E18 2JF,F,,L,"GROSVENOR LODGE, 36A",4,GROVE HILL,SOUTH WOODFORD,LONDON,REDBRIDGE,GREATER LONDON,510.416666666667,3.0,96.0,53.0,1966.0,E18,1996,25801,4,South Woodford,0.713868,69100,8,3,13.0002090025684,5460.301833974461
{C09A0406-E2A2-4E70-8618-FD39729D19D5},94000,1996-11-29,E18 2LL,S,,F,130,,WALPOLE ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,824.561403508772,5.0,114.0,61.0,1949.0,E18,1996,23653,4,South Woodford,1.14748,69100,8,1b,3.97221673916217,5460.301833974461
{5301ED94-5E9A-4819-A96E-B745ADAD04A8},74500,1996-11-29,E18 1EL,T,,F,162,,MAYBANK ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,827.777777777778,6.0,90.0,69.0,1900.0,E18,1996,19879,4,South Woodford,0.73777,62700,7,1b,4.17284780947763,5460.301833974461
{2A289E9E-B461-CDC8-E050-A8C063054829},39660,1996-11-29,E18 2AS,F,,L,2,,TORRINGTON ROAD,,LONDON,REDBRIDGE,GREATER LONDON,591.940298507463,2.0,67.0,64.0,1975.0,E18,1996,25877,4,South Woodford,0.369021,69100,8,3,13.4541028220135,5460.301833974461
{E293314A-5538-4D34-A12A-E3A1C5D42BD5},65000,1996-11-29,E18 2RF,F,,L,23,,WOODLEIGH,LONDON,LONDON,REDBRIDGE,GREATER LONDON,855.263157894737,4.0,76.0,47.0,1949.0,E18,1996,16827,4,South Woodford,0.877047,69100,6,2,5.4146989527453,5460.301833974461
{2A289E9F-2907-CDC8-E050-A8C063054829},43500,1996-12-04,E18 1RE,F,,L,"HIGHLAND COURT, 87",FLAT 32,GORDON ROAD,SOUTH WOODFORD,LONDON,REDBRIDGE,GREATER LONDON,865.155131264916,3.0,50.28,43.0,1975.0,E18,1996,19879,4,South Woodford,0.785558,62700,7,1b,2.78236146464371,-2878.2259316645614
{FC807C0D-11D5-4B15-A552-FFF0BC3875D5},53000,1996-12-04,E18 2AY,F,,L,HELMSLEY,FLAT 6,CLEVELAND ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,868.852459016393,3.0,61.0,70.0,1966.0,E18,1996,25877,4,South Woodford,0.392361,69100,8,3,13.1613043101263,-2878.2259316645614
{EC379425-DF18-4B7E-8C19-C5B714DE3FA3},51500,1996-12-06,E18 2PJ,F,,L,LINDAL COURT,FLAT 9,CHELMSFORD ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,792.307692307692,3.0,65.0,70.0,1975.0,E18,1996,16827,4,South Woodford,0.93918,69100,6,2,8.87372842995756,-2878.2259316645614
{AFF377AE-700B-41A8-B350-6A429AB684B7},91500,1996-12-09,E18 2PE,F,,L,"RECTORY COURT, 189",FLAT 30,HIGH ROAD,SOUTH WOODFORD,LONDON,REDBRIDGE,GREATER LONDON,1464.0,3.0,62.5,82.0,1990.0,E18,1996,16827,4,South Woodford,0.831577,69100,6,3,13.8235686269398,-2878.2259316645614
{C347E780-4F21-46CF-A7D8-AA1583D615CA},60000,1996-12-12,E18 2BE,F,,L,GLENAVON LODGE,2,LANSDOWNE ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,714.285714285714,4.0,84.0,68.0,1966.0,E18,1996,25877,4,South Woodford,0.342316,69100,8,3,11.7611468260424,-2878.2259316645614
{EC79CED0-0432-4C0A-8936-80C5F857FA6A},81995,1996-12-12,E18 2RJ,T,,F,7,,FIELDHOUSE CLOSE,LONDON,LONDON,REDBRIDGE,GREATER LONDON,1385.98715348208,3.0,59.16,78.0,0.0,E18,1996,25801,4,South Woodford,0.665237,69100,8,1b,2.93948257256424,-2878.2259316645614
{403980B3-3E7E-46B4-A8F7-E40ED769E724},88000,1996-12-13,E18 2PE,F,,L,"RECTORY COURT, 189",FLAT 7,HIGH ROAD,SOUTH WOODFORD,LONDON,REDBRIDGE,GREATER LONDON,1379.09418586428,3.0,63.81,82.0,1995.0,E18,1996,16827,4,South Woodford,0.831577,69100,6,3,13.8235686269398,-2878.2259316645614
{674443AA-AFB5-4809-9890-99FCE2DAB770},81995,1996-12-16,E18 2RJ,T,,F,6,,FIELDHOUSE CLOSE,LONDON,LONDON,REDBRIDGE,GREATER LONDON,1371.15384615385,3.0,59.8,76.0,0.0,E18,1996,25801,4,South Woodford,0.665237,69100,8,1b,2.93948257256424,-2878.2259316645614
{9A0431A1-E988-418F-ADF7-12E52423D461},107000,1996-12-16,E18 2PS,S,,F,70,,DERBY ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,1013.06570725241,6.0,105.62,67.0,1990.0,E18,1996,29252,4,South Woodford,1.27458,69100,9,1b,4.21529255066942,-2878.2259316645614
{7ED87BC1-5E03-4E45-9852-958F40231884},108500,1996-12-17,E18 1DW,T,,F,39,,GORDON ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,775.0,6.0,140.0,59.0,1949.0,E18,1996,18912,4,South Woodford,0.835835,62700,6,1b,2.86590315235697,-2878.2259316645614
{E65DBC1B-761F-4CFF-865B-09EA9CF0902F},85000,1996-12-18,E18 2JB,S,,F,55,,GROVE HILL,LONDON,LONDON,REDBRIDGE,GREATER LONDON,1287.87878787879,3.0,66.0,39.0,1929.0,E18,1996,23653,4,South Woodford,0.590252,69100,8,3,14.4216214262017,-2878.2259316645614
{4A3E4ED4-AD54-4A4D-855B-AE909C8B2CC3},121000,1996-12-18,E18 2BB,D,,F,66,,LANSDOWNE ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,1247.42268041237,5.0,97.0,69.0,1995.0,E18,1996,25877,4,South Woodford,0.31861,69100,8,3,10.8224058099999,-2878.2259316645614
{AE0B4AD7-D90B-437D-A124-76BDB4A2884F},83000,1996-12-20,E18 1ER,T,,F,241,,MAYBANK ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,932.584269662921,4.0,89.0,50.0,1929.0,E18,1996,18912,4,South Woodford,0.915504,62700,6,1b,4.30514929504015,-2878.2259316645614
{D503130B-A51D-44DB-909B-9F600F964F5D},59000,1996-12-20,E18 2AW,F,,L,4,,CLARENDON ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,1117.42424242424,2.0,52.8,59.0,1900.0,E18,1996,25877,4,South Woodford,0.268859,69100,8,3,13.3180944156545,-2878.2259316645614
{79C663FC-D9F1-4695-89C4-4F159D8CBCA2},86500,1996-12-20,E18 2LE,T,,F,9,,GROVE END,LONDON,LONDON,REDBRIDGE,GREATER LONDON,1491.37931034483,3.0,58.0,73.0,1995.0,E18,1996,23653,4,South Woodford,1.10747,69100,8,0,0.0,-2878.2259316645614
{36DA263F-BF24-4647-AC88-54FEFB784C2E},89000,1996-12-20,E18 1EA,S,,F,12,,DAISY ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,828.13808504699,5.0,107.47,48.0,1929.0,E18,1996,26421,4,South Woodford,0.0890352,62700,9,4,15.0642729770309,-2878.2259316645614
{B41AFEBD-DA8C-4BA4-A65B-0A57F7678E3E},130000,1996-12-20,E18 2AE,S,,F,29A,,CLEVELAND ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,1274.50980392157,6.0,102.0,68.0,1982.0,E18,1996,25877,4,South Woodford,0.220456,69100,8,3,13.0235544001778,-2878.2259316645614
{7E2EEA9C-17C4-4D5F-88CE-38451F2F6609},81995,1996-12-20,E18 2RJ,T,,F,2,,FIELDHOUSE CLOSE,LONDON,LONDON,REDBRIDGE,GREATER LONDON,1376.91015952981,3.0,59.55,77.0,0.0,E18,1996,25801,4,South Woodford,0.665237,69100,8,1b,2.93948257256424,-2878.2259316645614
{2A289E9D-E14A-CDC8-E050-A8C063054829},40000,1996-12-23,E18 2PA,F,,L,131A,,HIGH ROAD,SOUTH WOODFORD,LONDON,REDBRIDGE,GREATER LONDON,440.140845070423,5.0,90.88,59.0,1949.0,E18,1996,16827,4,South Woodford,0.735186,69100,6,4,15.9652850479922,-2878.2259316645614
{82AB9656-9354-4C50-ABE4-C3F324222293},83950,1997-01-03,E18 2RJ,T,,F,8,,FIELDHOUSE CLOSE,LONDON,LONDON,REDBRIDGE,GREATER LONDON,1422.8813559322,3.0,59.0,69.0,1990.0,E18,1997,25801,4,South Woodford,0.665237,69100,8,1b,2.93948257256424,6866.267666179863
{2A289E9E-0102-CDC8-E050-A8C063054829},30000,1997-01-06,E18 2JY,F,,L,99,FLAT B,GROVE ROAD,SOUTH WOODFORD,LONDON,REDBRIDGE,GREATER LONDON,615.637184485943,2.0,48.73,67.0,1929.0,E18,1997,23653,4,South Woodford,1.04534,69100,8,1a,1.7753972397719,6866.267666179863
{2A289E9D-D5FA-CDC8-E050-A8C063054829},40000,1997-01-06,E18 2QY,F,,L,LYNDHURST COURT,FLAT 26,CHURCHFIELDS,,LONDON,REDBRIDGE,GREATER LONDON,881.834215167549,2.0,45.36,71.0,1966.0,E18,1997,25801,4,South Woodford,0.760521,69100,8,1b,3.13142363350685,6866.267666179863
{C77DB7F4-C5E2-400F-A3DB-06FD82A02FC2},59000,1997-01-07,E18 2JQ,F,,L,20,,THE CHILTONS,LONDON,LONDON,REDBRIDGE,GREATER LONDON,907.692307692308,3.0,65.0,55.0,1975.0,E18,1997,25801,4,South Woodford,0.518876,69100,8,3,14.9099750976949,6866.267666179863
{443D56DB-CAA0-4253-B8DA-D4A57A3DCD3D},130000,1997-01-08,E18 2HJ,T,,F,56,,HIGH VIEW ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,833.226509421869,9.0,156.02,51.0,1949.0,E18,1997,29644,4,South Woodford,1.01089,66900,10,0,0.0,6866.267666179863
{2A289E9D-AB1A-CDC8-E050-A8C063054829},45000,1997-01-09,E18 1DP,F,,L,39,,LYNWOOD CLOSE,,LONDON,REDBRIDGE,GREATER LONDON,978.260869565217,2.0,46.0,77.0,1975.0,E18,1997,18912,4,South Woodford,0.902012,62700,6,1b,2.62494249331002,6866.267666179863
{E4665103-F39F-4082-9F9A-BA57E2A1FA47},68000,1997-01-10,E18 2NU,T,,F,26A,,CARNARVON ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,1387.75510204082,3.0,49.0,66.0,1929.0,E18,1997,23653,4,South Woodford,1.08352,69100,8,1b,3.97221673916217,6866.267666179863
{BAECFCB0-E3CF-4091-9FD3-A6CF8A3A39C7},51000,1997-01-13,E18 2BZ,F,,L,21,,AUDLEY COURT,LONDON,LONDON,REDBRIDGE,GREATER LONDON,958.646616541353,3.0,53.2,74.0,1949.0,E18,1997,11451,4,Snaresbrook,0.488294,66900,4,2,9.1822682629323,6866.267666179863
{2A289E9F-8DD6-CDC8-E050-A8C063054829},49000,1997-01-15,E18 2QY,F,,L,LYNDHURST COURT,FLAT 5,CHURCHFIELDS,,LONDON,REDBRIDGE,GREATER LONDON,1108.34652793486,2.0,44.21,72.0,1949.0,E18,1997,25801,4,South Woodford,0.760521,69100,8,1b,3.13142363350685,6866.267666179863
{84199693-AED5-4E69-81D5-D14E0D032857},135000,1997-01-17,E18 2AN,S,,F,18,,CLEVELAND ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,714.285714285714,7.0,189.0,52.0,1900.0,E18,1997,25877,4,South Woodford,0.378036,69100,8,3,13.1613043101263,6866.267666179863
{138115F1-FE98-4EE2-8F57-F3E2895086A5},133000,1997-01-17,E18 2NR,D,,F,59,,STANLEY ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,979.381443298969,7.0,135.8,57.0,1966.0,E18,1997,29252,4,South Woodford,0.99353,69100,9,1b,4.13844670546798,6866.267666179863
{2A289E9F-65A5-CDC8-E050-A8C063054829},42500,1997-01-20,E18 2RE,F,,L,PEVENSEY COURT,FLAT 11,CHURCHFIELDS,,LONDON,REDBRIDGE,GREATER LONDON,850.0,2.0,50.0,59.0,1975.0,E18,1997,25801,4,South Woodford,0.763048,69100,8,1b,3.13142363350685,6866.267666179863
{31C6BC1D-9B4F-414C-A33F-C7D132316183},86500,1997-01-24,E18 2PE,F,,L,"RECTORY COURT, 189",FLAT 40,HIGH ROAD,SOUTH WOODFORD,LONDON,REDBRIDGE,GREATER LONDON,1418.03278688525,3.0,61.0,72.0,1990.0,E18,1997,16827,4,South Woodford,0.831577,69100,6,3,13.8235686269398,6866.267666179863
{2A289E9D-9EF8-CDC8-E050-A8C063054829},31000,1997-01-28,E18 1LD,F,,L,4B,,GRANVILLE ROAD,,LONDON,REDBRIDGE,GREATER LONDON,751.515151515152,3.0,41.25,71.0,1900.0,E18,1997,26421,4,South Woodford,0.401596,62700,9,2,7.37728523157455,6866.267666179863
{A54ED3B4-6D19-4505-A445-8DD32404C6A3},91500,1997-01-28,E18 2PE,F,,L,"RECTORY COURT, 189",FLAT 44,HIGH ROAD,SOUTH WOODFORD,LONDON,REDBRIDGE,GREATER LONDON,1435.96986817326,3.0,63.72,79.0,1995.0,E18,1997,16827,4,South Woodford,0.831577,69100,6,3,13.8235686269398,6866.267666179863
{52C75091-341A-4A68-9FBC-18E2E27DFB35},85000,1997-01-30,E18 1DY,S,,F,77,,WYNNDALE ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,1118.42105263158,5.0,76.0,42.0,1966.0,E18,1997,19879,4,Woodford,0.860768,62700,7,1a,1.93933102682542,6866.267666179863
{1DF8E784-C34D-444D-A9A3-F1BD24363115},53000,1997-01-30,E18 1DS,F,,L,CHELMER COURT,5,GORDON ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,1005.12042480561,3.0,52.73,52.0,1966.0,E18,1997,19879,4,South Woodford,0.71479,62700,7,1b,2.78236146464371,6866.267666179863
{B2BD3044-441B-48F7-AD5A-38D962C5AC96},54000,1997-01-30,E18 2RF,F,,L,30,,WOODLEIGH,LONDON,LONDON,REDBRIDGE,GREATER LONDON,779.558250324816,3.0,69.27,62.0,1975.0,E18,1997,16827,4,South Woodford,0.877047,69100,6,2,5.4146989527453,6866.267666179863
{79220B7C-E19A-4C22-B82C-D73C418CF8E6},58500,1997-01-31,E18 2NG,F,,L,DORCHESTER COURT,FLAT 17,BUCKINGHAM ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,1008.62068965517,3.0,58.0,46.0,1975.0,E18,1997,16827,4,South Woodford,0.794141,69100,6,1b,3.27990590894515,6866.267666179863
{4199A266-9552-410C-BA6E-9A3968146053},79500,1997-02-07,E18 1EA,T,,F,18,,DAISY ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,986.352357320099,3.0,80.6,58.0,1929.0,E18,1997,26421,4,South Woodford,0.0890352,62700,9,4,15.0642729770309,15484.751310540425
{BB5DBB98-86D1-48CF-A421-F45A2DD0673A},53000,1997-02-10,E18 2LJ,F,,L,11,,PEEL ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,706.666666666667,3.0,75.0,60.0,1900.0,E18,1997,23653,4,South Woodford,1.18075,69100,8,1a,2.33143223993479,15484.751310540425
{2A289E9F-7424-CDC8-E050-A8C063054829},38500,1997-02-13,E18 1JH,F,,L,"CATHERINE LODGE, 205",FLAT 8,MAYBANK ROAD,,LONDON,REDBRIDGE,GREATER LONDON,716.545691420063,2.0,53.73,62.0,1975.0,E18,1997,19879,4,South Woodford,0.830708,62700,7,1b,4.00847239937783,15484.751310540425
{776BA72D-0C6D-4272-9189-237876CD6DB0},59995,1997-02-14,E18 2NN,F,,L,52A,,MALMESBURY ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,1008.14989077466,3.0,59.51,66.0,1949.0,E18,1997,29252,4,South Woodford,0.966816,69100,9,1b,4.35714596278549,15484.751310540425
{456D447C-84AC-462B-BF08-BE760CC741D0},85000,1997-02-14,E18 1LE,T,,F,12,,ALBERT ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,833.333333333333,4.0,102.0,58.0,1900.0,E18,1997,19839,4,South Woodford,0.31928,62700,7,3,12.8863251272022,15484.751310540425
{C5377C45-B3C0-4F1D-922A-3F0E7797C7FB},52000,1997-02-17,E18 2LL,F,,L,126A,,WALPOLE ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,1094.73684210526,2.0,47.5,73.0,1929.0,E18,1997,23653,4,South Woodford,1.14748,69100,8,1b,3.97221673916217,15484.751310540425
{2A289E9F-10AD-CDC8-E050-A8C063054829},42000,1997-02-19,E18 2BD,F,,L,"ULLSWATER COURT, 1",FLAT 2,GLEBELANDS AVENUE,,LONDON,REDBRIDGE,GREATER LONDON,949.152542372881,2.0,44.25,73.0,1990.0,E18,1997,25877,4,South Woodford,0.260303,69100,8,4,15.9674741745283,15484.751310540425
{CC93D9D9-A642-44A5-8BCE-45DAC7E44D7E},52500,1997-02-19,E18 1TP,F,,L,SWIFT HOUSE,FLAT 2,CHIGWELL ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,632.530120481928,3.0,83.0,57.0,1966.0,E18,1997,19839,4,South Woodford,0.273886,62700,7,3,13.7755234979918,15484.751310540425
{068FC423-A670-4089-AA6A-D4FCDDB78D95},61000,1997-02-19,E18 1JZ,T,,F,35,,ASHFORD ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,824.324324324324,4.0,74.0,55.0,1966.0,E18,1997,26421,4,South Woodford,0.297194,62700,9,3,13.0050102495027,15484.751310540425
{4B6A5429-6A44-4F7B-9187-18DADF838F10},62000,1997-02-24,E18 2LL,T,,F,108,,WALPOLE ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,734.423122482824,4.0,84.42,57.0,1900.0,E18,1997,23653,4,South Woodford,1.14748,69100,8,1b,3.97221673916217,15484.751310540425
{2A289E9D-4118-CDC8-E050-A8C063054829},46000,1997-02-28,E18 1HL,F,,L,53,,FALCON COURT,,LONDON,REDBRIDGE,GREATER LONDON,793.103448275862,3.0,58.0,58.0,1966.0,E18,1997,19839,4,South Woodford,0.361509,62700,7,2,8.95943343815064,15484.751310540425
{363DC0AC-7130-42C3-AAD2-2F2B9AAE0C11},53500,1997-02-28,E18 2JX,F,,L,6,,CRAIG GARDENS,LONDON,LONDON,REDBRIDGE,GREATER LONDON,872.472276581866,3.0,61.32,49.0,1966.0,E18,1997,23653,4,South Woodford,0.787693,69100,8,3,12.3263183954189,15484.751310540425
{6DB1AED7-85AF-487E-B063-0D75954223EA},59000,1997-03-07,E18 2JQ,F,,L,1,,THE CHILTONS,LONDON,LONDON,REDBRIDGE,GREATER LONDON,967.213114754098,3.0,61.0,69.0,1966.0,E18,1997,25801,4,South Woodford,0.518876,69100,8,3,14.9099750976949,-13832.641556783004
{E8701ACF-FA0B-4D96-A26F-C6D5B56F7F8B},54000,1997-03-10,E18 1LP,F,,L,4,,KENWOOD GARDENS,LONDON,LONDON,REDBRIDGE,GREATER LONDON,1000.0,2.0,54.0,66.0,1966.0,E18,1997,19839,4,South Woodford,0.178711,62700,7,3,14.1318364698665,-13832.641556783004
{58B9243E-A7C3-452B-B429-875BF56A61D9},58000,1997-03-14,E18 2RF,F,,L,14,,WOODLEIGH,LONDON,LONDON,REDBRIDGE,GREATER LONDON,1000.0,3.0,58.0,48.0,1966.0,E18,1997,16827,4,South Woodford,0.877047,69100,6,2,5.4146989527453,-13832.641556783004
{BE38CA13-C3D1-4145-B4E4-77C178D0DD58},110000,1997-03-14,E18 1NR,S,,F,99,,SOUTH VIEW DRIVE,LONDON,LONDON,REDBRIDGE,GREATER LONDON,873.015873015873,7.0,126.0,68.0,1966.0,E18,1997,30489,4,South Woodford,0.636436,62700,10,2,5.81180094778716,-13832.641556783004
{2A289E9E-B6DB-CDC8-E050-A8C063054829},48000,1997-03-14,E18 2NQ,F,,L,HILLBORO COURT,FLAT 4,BUCKINGHAM ROAD,SOUTH WOODFORD,LONDON,REDBRIDGE,GREATER LONDON,545.454545454545,3.0,88.0,61.0,1949.0,E18,1997,16827,4,South Woodford,0.822078,69100,6,1b,3.27990590894515,-13832.641556783004
{2AE75E5B-6A90-4580-81F3-071E2C5257BA},91500,1997-03-14,E18 2RB,F,,L,"LAUREL MEAD COURT, 35",FLAT 1,CHURCHFIELDS,LONDON,LONDON,REDBRIDGE,GREATER LONDON,1475.8064516129,3.0,62.0,70.0,1995.0,E18,1997,25801,4,South Woodford,0.751029,69100,8,1b,3.13142363350685,-13832.641556783004
{B4197B66-CAA7-4351-94DD-FC13A0AA1F5E},82000,1997-03-14,E18 2LE,T,,F,9,,GROVE END,LONDON,LONDON,REDBRIDGE,GREATER LONDON,1413.79310344828,3.0,58.0,73.0,1995.0,E18,1997,23653,4,South Woodford,1.10747,69100,8,0,0.0,-13832.641556783004
{5C3F068A-891A-4CA9-9295-2CD670319438},143000,1997-03-14,E18 2PY,D,,F,45,,DERBY ROAD,,LONDON,REDBRIDGE,GREATER LONDON,993.055555555556,6.0,144.0,39.0,1900.0,E18,1997,29252,4,South Woodford,1.28882,69100,9,1b,4.21529255066942,-13832.641556783004
{3E0710AF-7323-4463-A915-A5813E80902A},102995,1997-03-14,E18 2RJ,T,,F,33,,FIELDHOUSE CLOSE,LONDON,LONDON,REDBRIDGE,GREATER LONDON,1059.61934156379,4.0,97.2,77.0,0.0,E18,1997,25801,4,South Woodford,0.665237,69100,8,1b,2.93948257256424,-13832.641556783004
{71FE7042-160C-4657-BF29-C721C420B6CB},155000,1997-03-14,E18 2HD,S,,F,13,,WORDSWORTH AVENUE,LONDON,LONDON,REDBRIDGE,GREATER LONDON,1069.77707226172,6.0,144.89,51.0,1949.0,E18,1997,29644,4,South Woodford,0.733246,66900,10,2,9.14420920919633,-13832.641556783004
{2A289E9F-0A53-CDC8-E050-A8C063054829},47000,1997-03-19,E18 1LJ,F,,L,ALBERT HOUSE,FLAT 3,VICTORIA ROAD,,LONDON,REDBRIDGE,GREATER LONDON,921.56862745098,2.0,51.0,68.0,1966.0,E18,1997,19839,4,South Woodford,0.199164,62700,7,3,14.0739794267474,-13832.641556783004
{B14B654E-DF7F-4153-8345-775F6BDF2940},94000,1997-03-19,E18 2DD,T,,F,28,,KINGSPARK COURT,LONDON,LONDON,REDBRIDGE,GREATER LONDON,1085.57570158217,4.0,86.59,70.0,1975.0,E18,1997,27588,4,South Woodford,0.480618,66900,9,2,9.68471178575215,-13832.641556783004
{289DAE8D-AB82-4B2D-A084-85B29F070D2F},90500,1997-03-20,E18 1AP,T,,F,6,,MARLBOROUGH ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,815.315315315315,5.0,111.0,76.0,1990.0,E18,1997,25877,4,South Woodford,0.147042,69100,8,3,13.8786754330621,-13832.641556783004
{5099E6AC-04E7-437C-842A-BE70BA12EF3D},135000,1997-03-21,E18 2HD,S,,F,31,,WORDSWORTH AVENUE,LONDON,LONDON,REDBRIDGE,GREATER LONDON,876.623376623377,4.0,154.0,56.0,1949.0,E18,1997,29644,4,South Woodford,0.733246,66900,10,2,9.14420920919633,-13832.641556783004
{AC4461D8-39E4-42DC-B45D-85270651877A},85500,1997-03-21,E18 1PZ,T,,F,38,,ALEXANDRA ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,881.443298969072,5.0,97.0,62.0,1929.0,E18,1997,30489,4,South Woodford,0.413689,62700,10,3,13.273651640801,-13832.641556783004
{E1D6B3DC-8661-4E60-B2B4-523540C33FB3},67500,1997-03-21,E18 2ED,F,,L,FERNDOWN,FLAT 2,WOODFORD ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,1054.6875,3.0,64.0,69.0,1975.0,E18,1997,25877,4,South Woodford,0.441441,69100,8,3,10.6852524486027,-13832.641556783004
{2638A1C6-69FD-4E62-937C-C19CA378C4C1},169995,1997-03-21,E18 2AQ,S,,F,14,,BEDFORD ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,944.416666666667,8.0,180.0,69.0,1929.0,E18,1997,25877,4,South Woodford,0.271906,69100,8,3,14.4469414947605,-13832.641556783004
{20C0CF6C-2B07-4812-A98F-E755E8FE7ABC},114000,1997-03-21,E18 1AR,T,,F,39,,MARLBOROUGH ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,914.047466324567,7.0,124.72,64.0,1929.0,E18,1997,25877,4,South Woodford,0.0980108,69100,8,3,14.7045810800904,-13832.641556783004
{A0B6C68E-AC47-4F6D-ADC4-B1F8F53FEEB6},200000,1997-03-24,E18 2UA,D,,F,4,,LAUREL WAY,LONDON,LONDON,REDBRIDGE,GREATER LONDON,1176.47058823529,7.0,170.0,69.0,1990.0,E18,1997,27588,4,Snaresbrook,0.707664,66900,9,2,9.17116965603811,-13832.641556783004
{D612DB92-5033-4C52-8359-0C3423CFCDCE},105995,1997-03-24,E18 2RJ,S,,F,39,,FIELDHOUSE CLOSE,LONDON,LONDON,REDBRIDGE,GREATER LONDON,1247.0,4.0,85.0,61.0,1982.0,E18,1997,25801,4,South Woodford,0.665237,69100,8,1b,2.93948257256424,-13832.641556783004
{2AB97473-D177-49C7-BDC1-C88AE485C98E},50350,1997-03-25,E18 2HT,F,,L,85,,MALFORD COURT,LONDON,LONDON,REDBRIDGE,GREATER LONDON,738.269794721408,3.0,68.2,73.0,1949.0,E18,1997,27588,4,South Woodford,0.531519,66900,9,3,13.940380409259,-13832.641556783004
{3214AFAF-70A7-469B-B335-CD631690CEEF},79000,1997-03-25,E18 2NR,S,,F,65,,STANLEY ROAD,LONDON,LONDON,REDBRIDGE,GREATER LONDON,840.425531914894,5.0,94.0,60.0,1949.0,E18,1997,29252,4,South Woodford,0.99353,69100,9,1b,4.13844670546798,-13832.641556783004
{957013EE-B9EB-4001-9262-19E0110DA29E},70000,1997-03-26,E18 2DE,F,,L,"SHERNWOOD HOUSE, 2",FLAT 2,HERMITAGE WALK,LONDON,LONDON,REDBRIDGE,GREATER LONDON,972.222222222222,3.0,72.0,68.0,1975.0,E18,1997,27588,4,Snaresbrook,0.454706,66900,9,3,10.5742330023429,-13832.641556783004
{2A289E9E-517F-CDC8-E050-A8C063054829},30000,1997-03-26,E18 2JY,F,,L,99,FLAT B,GROVE ROAD,SOUTH WOODFORD,LONDON,REDBRIDGE,GREATER LONDON,615.637184485943,2.0,48.73,67.0,1929.0,E18,1997,23653,4,South Woodford,1.04534,69100,8,1a,1.7753972397719,-13832.641556783004
