ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{2A289E9E-AD99-CDC8-E050-A8C063054829},43500,1996-07-24 00:00,IG2 7TA,T,N,F,7,,TORBITT WAY,,ILFORD,REDBRIDGE,GREATER LONDON,906.25,1996.0,1996-07-24,T,F,43500.0,IG2 7TA,E09000026,{2A289E9E-AD99-CDC8-E050-A8C063054829},21035879.0,48.0,2.0,11.0,77.0,79.0,England and Wales: 1991-1995,906.25,2.0,48.0,77.0,England and Wales: 1991-1995,IG2
{2A289E9E-BCA1-CDC8-E050-A8C063054829},45000,1996-05-28 00:00,IG2 7DU,F,N,L,65,,LYNN ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,914.262494920764,1996.0,1996-05-28,F,L,45000.0,IG2 7DU,E09000026,{2A289E9E-BCA1-CDC8-E050-A8C063054829},21070759.0,49.22,3.0,11.0,62.0,80.0,England and Wales: 1967-1975,914.262494920764,3.0,49.22,62.0,England and Wales: 1967-1975,IG2
{2A289E9E-CD55-CDC8-E050-A8C063054829},44400,1996-07-12 00:00,IG2 7EB,F,N,L,12,,DELLOW CLOSE,,ILFORD,REDBRIDGE,GREATER LONDON,1137.58647194466,1996.0,1996-07-12,F,L,44400.0,IG2 7EB,E09000026,{2A289E9E-CD55-CDC8-E050-A8C063054829},21038154.0,39.03,2.0,12.0,49.0,74.0,England and Wales: 1967-1975,1137.58647194466,2.0,39.03,49.0,England and Wales: 1967-1975,IG2
{3C6B8943-3D79-4220-B562-1872D66DC178},68500,1996-12-16 00:00,IG2 7DB,T,N,F,516,,LEY STREET,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,740.060501296456,1996.0,1996-12-16,T,F,68500.0,IG2 7DB,E09000026,{3C6B8943-3D79-4220-B562-1872D66DC178},21077413.0,92.56,4.0,11.0,58.0,66.0,England and Wales: 1950-1966,740.060501296456,4.0,92.56,58.0,England and Wales: 1950-1966,IG2
{06F08C92-125D-4B41-883E-1C0239EA1191},89000,1996-02-23 00:00,IG2 7QH,S,N,F,240,,OAKS LANE,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,895.462320152933,1996.0,1996-02-23,S,F,89000.0,IG2 7QH,E09000026,{06F08C92-125D-4B41-883E-1C0239EA1191},21070368.0,99.39,5.0,12.0,56.0,69.0,England and Wales: 1900-1929,895.462320152933,5.0,99.39,56.0,England and Wales: 1900-1929,IG2
{2A289E9E-DE81-CDC8-E050-A8C063054829},40000,1996-04-26 00:00,IG2 7ED,F,N,L,62,,DELLOW CLOSE,,ILFORD,REDBRIDGE,GREATER LONDON,1052.63157894737,1996.0,1996-04-26,F,L,40000.0,IG2 7ED,E09000026,{2A289E9E-DE81-CDC8-E050-A8C063054829},21090704.0,38.0,2.0,11.0,62.0,82.0,England and Wales: 1967-1975,1052.63157894737,2.0,38.0,62.0,England and Wales: 1967-1975,IG2
{2A289E9F-0C7C-CDC8-E050-A8C063054829},50000,1996-02-02 00:00,IG2 7BB,S,N,F,15,,ST JOHNS ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,274.725274725275,1996.0,1996-02-02,S,F,50000.0,IG2 7BB,E09000026,{2A289E9F-0C7C-CDC8-E050-A8C063054829},21090822.0,182.0,8.0,11.0,58.0,83.0,England and Wales: 1900-1929,274.725274725275,8.0,182.0,58.0,England and Wales: 1900-1929,IG2
{2A289E9F-84D9-CDC8-E050-A8C063054829},44000,1996-09-27 00:00,IG2 7AW,F,N,L,10,,MAFEKING AVENUE,,ILFORD,REDBRIDGE,GREATER LONDON,930.626057529611,1996.0,1996-09-27,F,L,44000.0,IG2 7AW,E09000026,{2A289E9F-84D9-CDC8-E050-A8C063054829},21013114.0,47.28,2.0,11.0,60.0,60.0,England and Wales: 1900-1929,930.626057529611,2.0,47.28,60.0,England and Wales: 1900-1929,IG2
{2A289E9F-6663-CDC8-E050-A8C063054829},37000,1996-02-23 00:00,IG2 7LF,F,N,L,HASTINGWOOD COURT,FLAT 34,YOUNGS ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,660.714285714286,1996.0,1996-02-23,F,L,37000.0,IG2 7LF,E09000026,{2A289E9F-6663-CDC8-E050-A8C063054829},21024472.0,56.0,3.0,11.0,61.0,78.0,England and Wales: 1983-1990,660.714285714286,3.0,56.0,61.0,England and Wales: 1983-1990,IG2
{2A289E9F-D3ED-CDC8-E050-A8C063054829},17500,1996-04-11 00:00,IG2 7RT,T,N,F,739B,,EASTERN AVENUE,,ILFORD,REDBRIDGE,GREATER LONDON,364.583333333333,1996.0,1996-04-11,T,F,17500.0,IG2 7RT,E09000026,{2A289E9F-D3ED-CDC8-E050-A8C063054829},21064588.0,48.0,3.0,11.0,61.0,76.0,England and Wales: 1900-1929,364.583333333333,3.0,48.0,61.0,England and Wales: 1900-1929,IG2
