ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{2A289E9C-E39D-CDC8-E050-A8C063054829},22850,1995-01-31 00:00,N22 6NB,F,,L,24,,VINCENT SQUARE,,LONDON,HARINGEY,GREATER LONDON,601.315789473684,2.0,38.0,68.0,1982,N22,1995
{2A289E9C-E3B3-CDC8-E050-A8C063054829},50000,1995-01-31 00:00,N22 6SB,T,,F,24,,WILLINGDON ROAD,,LONDON,HARINGEY,GREATER LONDON,928.332714444857,3.0,53.86,66.0,1900,N22,1995
{2A289E9C-E287-CDC8-E050-A8C063054829},44500,1995-01-31 00:00,N22 8RE,F,,L,96,FLAT D,PALMERSTON ROAD,,LONDON,HARINGEY,GREATER LONDON,534.341978866475,3.0,83.28,60.0,1929,N22,1995
{87F4D963-1503-4D22-B7B6-EF9A49A2ED23},70000,1995-01-31 00:00,N22 6HS,T,,F,85,,BURY ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,875.0,5.0,80.0,49.0,1929,N22,1995
{7C37C303-4571-40DB-B042-2D286948636F},51000,1995-02-02 00:00,N22 5AX,F,,L,83,,LYNDHURST ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,998.238402818555,2.0,51.09,57.0,1900,N22,1995
{2A289EA0-9ABF-CDC8-E050-A8C063054829},50000,1995-02-03 00:00,N22 8NE,T,,F,91,,MYDDLETON ROAD,,LONDON,HARINGEY,GREATER LONDON,1736.11111111111,1.0,28.8,60.0,1929,N22,1995
{87EACAAD-0D8D-4975-A4D2-0A232F770DB6},72000,1995-02-03 00:00,N22 5QE,T,,F,26,,FORFAR ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,626.086956521739,6.0,115.0,74.0,1929,N22,1995
{2A289E9D-8AB3-CDC8-E050-A8C063054829},43000,1995-02-05 00:00,N22 8DZ,F,,L,43,,COMMERCE ROAD,,LONDON,HARINGEY,GREATER LONDON,529.035433070866,4.0,81.28,52.0,1975,N22,1995
{1742F8C4-D132-4FA3-9BC2-16BFE8A2BB7B},79000,1995-02-06 00:00,N22 5NA,T,,F,19,,CRANBROOK PARK,LONDON,LONDON,HARINGEY,GREATER LONDON,806.945863125638,5.0,97.9,58.0,1949,N22,1995
{4596BD99-056A-4A24-9CBA-94ADDBA8AD10},64000,1995-02-06 00:00,N22 7RT,F,,L,65,,DAGMAR ROAD,WOOD GREEN,LONDON,HARINGEY,GREATER LONDON,609.52380952381,5.0,105.0,66.0,1929,N22,1995
{41C28911-718A-4E17-A0AC-BE9C3D40202B},82000,1995-02-08 00:00,N22 8JG,T,,F,43,,LASCOTTS ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,719.298245614035,5.0,114.0,55.0,1949,N22,1995
{2A289E9D-946A-CDC8-E050-A8C063054829},32500,1995-02-09 00:00,N22 5LS,F,,L,157,,GRANVILLE ROAD,WOOD GREEN,LONDON,HARINGEY,GREATER LONDON,652.610441767068,3.0,49.8,51.0,1949,N22,1995
{2A289E9D-946D-CDC8-E050-A8C063054829},32500,1995-02-09 00:00,N22 5LS,F,,L,151,,GRANVILLE ROAD,WOOD GREEN,LONDON,HARINGEY,GREATER LONDON,750.577367205543,3.0,43.3,53.0,1949,N22,1995
{32E4F10B-8980-4ECC-8E7B-7A9FE4791987},80000,1995-02-10 00:00,N22 5JD,T,,F,75,,WOLVES LANE,LONDON,LONDON,HARINGEY,GREATER LONDON,634.920634920635,5.0,126.0,61.0,1949,N22,1995
{9C8345AF-0F17-4080-9F7D-399CC2FEF7AF},145000,1995-02-15 00:00,N22 7AB,T,,F,49,,OUTRAM ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1591.65751920966,4.0,91.1,54.0,1929,N22,1995
{D05CC3B3-AEA6-4AC2-AFAD-BDCE4440E74F},70500,1995-02-16 00:00,N22 8PP,T,,F,68,,NIGHTINGALE ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,742.105263157895,5.0,95.0,54.0,1929,N22,1995
{2A289E9F-53C4-CDC8-E050-A8C063054829},30000,1995-02-17 00:00,N22 8YT,F,,L,"OAK HOUSE, 80",FLAT 2,TRINITY ROAD,,LONDON,HARINGEY,GREATER LONDON,600.0,2.0,50.0,64.0,1966,N22,1995
{2A289E9D-2DC3-CDC8-E050-A8C063054829},48942,1995-02-17 00:00,N22 8QH,F,,L,37A,,PALMERSTON ROAD,,LONDON,HARINGEY,GREATER LONDON,643.973684210526,5.0,76.0,50.0,1929,N22,1995
{35CDE857-E968-47DF-813F-D41C722F150D},77000,1995-02-20 00:00,N22 6QG,T,,F,190,,HEWITT AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,810.526315789474,4.0,95.0,69.0,1900,N22,1995
{2A289E9F-1439-CDC8-E050-A8C063054829},27600,1995-02-23 00:00,N22 6SY,F,,L,98,,MAYES ROAD,,LONDON,HARINGEY,GREATER LONDON,411.940298507463,3.0,67.0,69.0,1949,N22,1995
{2A289E9E-B6A0-CDC8-E050-A8C063054829},50000,1995-02-24 00:00,N22 5SB,F,,L,98,,ACACIA ROAD,,LONDON,HARINGEY,GREATER LONDON,694.444444444444,4.0,72.0,70.0,1975,N22,1995
{D1388732-76FB-4872-8470-0274B55BA975},75250,1995-02-24 00:00,N22 7UN,F,,L,133,FLAT 2,ALEXANDRA PARK ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1275.42372881356,3.0,59.0,47.0,1900,N22,1995
{B7D073C2-3408-4F9B-9DB3-738BCEC8838A},73000,1995-02-24 00:00,N22 5BJ,T,,F,70,,DUNBAR ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,827.289211242067,5.0,88.24,56.0,1929,N22,1995
{9590ABE4-5DFC-4665-AC08-092014FE03A1},187000,1995-02-24 00:00,N22 7UB,T,,F,26,,VALLANCE ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1038.88888888889,7.0,180.0,42.0,1949,N22,1995
{995DDC64-997A-47B8-AF08-6DF9852FF8FC},52000,1995-02-27 00:00,N22 5NB,T,,F,66,,ST ALBANS CRESCENT,LONDON,LONDON,HARINGEY,GREATER LONDON,742.857142857143,4.0,70.0,63.0,1949,N22,1995
{A35AE98C-9EC1-4179-B90E-B8C3FE2092D7},75000,1995-02-27 00:00,N22 5DX,T,,F,12,,ELDON ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,778.73533381788,6.0,96.31,46.0,1929,N22,1995
{31FAE59B-6693-447C-97D1-286BBC2C8389},60000,1995-02-27 00:00,N22 5AU,F,,L,192,,LYNDHURST ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,910.056120127408,4.0,65.93,59.0,1929,N22,1995
{2A289E9E-EB4C-CDC8-E050-A8C063054829},32000,1995-02-28 00:00,N22 7AS,F,,L,73,,EASTERN ROAD,,LONDON,HARINGEY,GREATER LONDON,1137.98008534851,1.0,28.12,60.0,1990,N22,1995
{2A289E9F-4B17-CDC8-E050-A8C063054829},49499,1995-02-28 00:00,N22 7RZ,F,,L,74C,,CRESCENT ROAD,WOOD GREEN,LONDON,HARINGEY,GREATER LONDON,887.078853046595,2.0,55.8,70.0,1929,N22,1995
{289ADBCC-1EFA-413E-BB66-DA413C755A1C},69000,1995-02-28 00:00,N22 7SZ,F,,F,5,,BRADLEY ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,958.333333333333,4.0,72.0,52.0,1929,N22,1995
{2A289E9D-FE41-CDC8-E050-A8C063054829},43500,1995-02-28 00:00,N22 6AS,F,,L,11A,,BOUNDARY ROAD,,LONDON,HARINGEY,GREATER LONDON,852.941176470588,3.0,51.0,51.0,1929,N22,1995
{11D16507-F5EC-4DA0-9E6B-85B7265C8486},59995,1995-02-28 00:00,N22 7AH,F,,L,72,,ALBERT ROAD,WOOD GREEN,LONDON,HARINGEY,GREATER LONDON,873.925710123816,3.0,68.65,54.0,1949,N22,1995
{0A92660D-0B09-4157-9782-C7891243C6DD},56000,1995-02-28 00:00,N22 6PE,T,,F,102,,FARRANT AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,903.225806451613,3.0,62.0,67.0,1900,N22,1995
{2A289E9D-E078-CDC8-E050-A8C063054829},24000,1995-02-28 00:00,N22 8JN,F,,L,18C,,LASCOTTS ROAD,,LONDON,ENFIELD,GREATER LONDON,827.586206896552,2.0,29.0,63.0,2002,N22,1995
{5E43D3BF-F9BB-425E-9785-984E876A24FD},151000,1995-03-03 00:00,N22 7AD,T,,F,75,,CLYDE ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,993.421052631579,6.0,152.0,71.0,1929,N22,1995
{38008CF5-5DBB-4DCB-B497-9D8B809AC528},76000,1995-03-03 00:00,N22 5BX,T,,F,18,,SOLWAY ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1206.34920634921,4.0,63.0,68.0,1929,N22,1995
{2A289E9E-859D-CDC8-E050-A8C063054829},1500,1995-03-03 00:00,N22 5HP,T,,F,23,,WOODSIDE ROAD,,LONDON,HARINGEY,GREATER LONDON,26.7713724790291,4.0,56.03,44.0,1929,N22,1995
{075DD4B8-B611-45DB-B46F-062923BEFB50},65000,1995-03-06 00:00,N22 6EU,T,,F,79,,MOSELLE AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,764.705882352941,4.0,85.0,71.0,1949,N22,1995
{2A289E9D-3F1B-CDC8-E050-A8C063054829},49000,1995-03-06 00:00,N22 8RQ,F,,L,KINGSLEY COURT,FLAT 1,PALMERSTON ROAD,,LONDON,HARINGEY,GREATER LONDON,772.139930664986,3.0,63.46,63.0,1975,N22,1995
{0FB0D17E-A874-4888-8D0C-E221C1040B22},54250,1995-03-09 00:00,N22 5HU,F,,L,12C,,WOODSIDE ROAD,,LONDON,HARINGEY,GREATER LONDON,889.344262295082,3.0,61.0,45.0,1929,N22,1995
{C31FA8F4-9286-44E8-8984-DFFDBFD6FA6A},57250,1995-03-09 00:00,N22 8JQ,S,,F,35,,PARKHURST ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,471.542706531587,5.0,121.41,47.0,1900,N22,1995
{5C955BDD-4F48-44A4-A502-5D09402C02E1},64000,1995-03-10 00:00,N22 8JJ,T,,F,42,,CHESHIRE ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,581.025873808443,7.0,110.15,61.0,1929,N22,1995
{E19DA106-E676-48D4-AD9D-AE0EF76BC8E8},72000,1995-03-10 00:00,N22 5AX,T,,F,23,,LYNDHURST ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,935.064935064935,5.0,77.0,67.0,1949,N22,1995
{72641901-43D0-470F-8191-D753F7C5BB6D},143000,1995-03-15 00:00,N22 7XH,T,,F,239,,VICTORIA ROAD,WOOD GREEN,LONDON,HARINGEY,GREATER LONDON,838.808071328015,7.0,170.48,52.0,1929,N22,1995
{75A3C95C-64C1-4828-8CCF-5B64DD2B334C},59000,1995-03-21 00:00,N22 5JN,F,,L,716,,LORDSHIP LANE,LONDON,LONDON,HARINGEY,GREATER LONDON,830.985915492958,5.0,71.0,73.0,1949,N22,1995
{2A289E9D-CAF9-CDC8-E050-A8C063054829},40000,1995-03-23 00:00,N22 7SZ,T,,F,13,,BRADLEY ROAD,,LONDON,HARINGEY,GREATER LONDON,526.315789473684,5.0,76.0,56.0,1929,N22,1995
{DF024CA6-ABA0-47BE-9764-8E78E9FD9C67},65000,1995-03-24 00:00,N22 8LZ,F,,L,49A,,MYDDLETON ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,975.829455036781,3.0,66.61,45.0,1929,N22,1995
{CAB9F33C-143A-4D55-AAD7-4585DB9DB5EA},63000,1995-03-27 00:00,N22 6PS,T,,F,90,,RUSSELL AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,680.49254698639,6.0,92.58,66.0,1929,N22,1995
{90F15DD4-725A-406B-9CF9-3598C8CF1954},135000,1995-03-28 00:00,N22 6SY,T,,F,144,,MAYES ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,2678.57142857143,3.0,50.4,64.0,1900,N22,1995
{2A289E9E-01C9-CDC8-E050-A8C063054829},29500,1995-03-29 00:00,N22 6SY,F,,L,138E,,MAYES ROAD,,LONDON,HARINGEY,GREATER LONDON,500.0,3.0,59.0,57.0,1929,N22,1995
{1C639D1C-BE6E-40D4-910A-C55179B24207},59900,1995-03-30 00:00,N22 6PH,T,,F,44,,DARWIN ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,981.967213114754,4.0,61.0,52.0,1929,N22,1995
{2A289E9D-945A-CDC8-E050-A8C063054829},35000,1995-03-30 00:00,N22 6BS,F,,L,31A,,WESTBURY AVENUE,,LONDON,HARINGEY,GREATER LONDON,842.967244701349,2.0,41.52,76.0,England and Wales: 2007 onwards,N22,1995
{F54D0422-9773-4B7C-B197-1746E9206D05},55000,1995-03-31 00:00,N22 7AH,F,,L,188,FLAT 1,ALBERT ROAD,WOOD GREEN,LONDON,HARINGEY,GREATER LONDON,948.275862068965,4.0,58.0,42.0,1982,N22,1995
{2A289E9D-F39D-CDC8-E050-A8C063054829},42000,1995-03-31 00:00,N22 8JN,F,,L,14B,,LASCOTTS ROAD,,LONDON,HARINGEY,GREATER LONDON,901.094185797039,2.0,46.61,48.0,1929,N22,1995
{43D76978-1C6C-4E2E-9528-698D9A8E4B3D},60000,1995-03-31 00:00,N22 5LT,T,,F,12,,GRAINGER ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,600.0,5.0,100.0,58.0,1900,N22,1995
{2A289E9D-93E3-CDC8-E050-A8C063054829},48000,1995-03-31 00:00,N22 8YE,F,,L,12,,THOROLD ROAD,,LONDON,HARINGEY,GREATER LONDON,545.454545454545,5.0,88.0,41.0,1929,N22,1995
{9848ECC9-4F8E-4334-9F0C-8E725EA9A3F8},71000,1995-03-31 00:00,N22 8NN,F,,L,108D,,MARLBOROUGH ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,1034.38228438228,4.0,68.64,54.0,1900,N22,1995
{2A289E9D-B618-CDC8-E050-A8C063054829},28500,1995-03-31 00:00,N22 5EL,T,,F,2,,HOMECROFT ROAD,,LONDON,HARINGEY,GREATER LONDON,125.0,5.0,228.0,56.0,1949,N22,1995
{2A289E9E-B2DB-CDC8-E050-A8C063054829},49000,1995-03-31 00:00,N22 5AP,F,,L,170,,MARYLAND ROAD,,LONDON,HARINGEY,GREATER LONDON,671.232876712329,4.0,73.0,73.0,1900,N22,1995
{2A289E9E-C078-CDC8-E050-A8C063054829},30000,1995-03-31 00:00,N22 6XP,F,,L,45,,THE SANDLINGS,,LONDON,HARINGEY,GREATER LONDON,600.0,2.0,50.0,76.0,1990,N22,1995
{E653E7FC-B67F-4B1E-8284-69E6ECF8DEE8},75149,1995-03-31 00:00,N22 5HP,F,,L,21A,,WOODSIDE ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1156.13846153846,3.0,65.0,61.0,1929,N22,1995
{EDFB45C9-0325-4009-8B87-34FCA400D989},59625,1995-03-31 00:00,N22 5NB,T,,F,64,,ST ALBANS CRESCENT,LONDON,LONDON,HARINGEY,GREATER LONDON,501.050420168067,8.0,119.0,68.0,1929,N22,1995
{C07DCD8E-1A1B-4DEC-A424-AFACA01906B0},160000,1995-04-01 00:00,N22 7UL,T,,F,183,,ALEXANDRA PARK ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,935.672514619883,7.0,171.0,55.0,1900,N22,1995
{63888032-D149-4206-A7E3-057B9D2564A8},145000,1995-04-03 00:00,N22 7UW,S,,F,260,,ALBERT ROAD,WOOD GREEN,LONDON,HARINGEY,GREATER LONDON,853.94581861013,7.0,169.8,49.0,1949,N22,1995
{A9BFFE59-89EE-4716-B768-E30A31EDCA1D},55000,1995-04-04 00:00,N22 6RS,F,,L,62B,,WESTBURY AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,901.639344262295,3.0,61.0,69.0,1900,N22,1995
{2A289E9F-91B9-CDC8-E050-A8C063054829},24000,1995-04-06 00:00,N22 5LD,F,,L,LYNDUM COURT,FLAT 2,LORDSHIP LANE,,LONDON,HARINGEY,GREATER LONDON,750.0,1.0,32.0,41.0,1975,N22,1995
{17A0113E-C76D-45A6-BB88-F7FA4E7FF799},79950,1995-04-07 00:00,N22 7AA,F,,L,57,,ALBERT ROAD,WOOD GREEN,LONDON,HARINGEY,GREATER LONDON,1230.0,3.0,65.0,64.0,1929,N22,1995
{FB7472E9-9C0A-4409-816F-D8D3605B11FE},54000,1995-04-07 00:00,N22 7TD,T,,F,5,,CUMBERLAND ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,752.928053541551,4.0,71.72,50.0,1929,N22,1995
{08EE190B-50A7-49AA-AB37-4F6CC54CD7D7},62500,1995-04-13 00:00,N22 6PH,T,,F,39,,DARWIN ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1041.66666666667,4.0,60.0,57.0,1929,N22,1995
{9F22AC71-FBBC-4B4A-94E2-B489D5222352},92500,1995-04-18 00:00,N22 7DD,T,,F,21,,EASTERN ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,734.126984126984,6.0,126.0,59.0,1929,N22,1995
{2A289E9F-0036-CDC8-E050-A8C063054829},45500,1995-04-20 00:00,N22 7BG,F,,L,256,FLAT 4,ALEXANDRA PARK ROAD,,LONDON,HARINGEY,GREATER LONDON,1526.84563758389,2.0,29.8,65.0,1929,N22,1995
{7BC54C88-9006-4B6E-B914-012AFCC1894D},55000,1995-04-21 00:00,N22 7RZ,F,,L,32B,,CRESCENT ROAD,WOOD GREEN,LONDON,HARINGEY,GREATER LONDON,814.814814814815,3.0,67.5,71.0,1900,N22,1995
{2A289E9D-51A7-CDC8-E050-A8C063054829},41000,1995-04-21 00:00,N22 8QW,F,,L,MAXWELL HOUSE,FLAT 17,PALMERSTON ROAD,,LONDON,HARINGEY,GREATER LONDON,891.304347826087,2.0,46.0,56.0,1966,N22,1995
{2A289E9E-F4E5-CDC8-E050-A8C063054829},33900,1995-04-24 00:00,N22 8JB,F,,L,415A,,HIGH ROAD,WOOD GREEN,LONDON,HARINGEY,GREATER LONDON,546.950629235237,3.0,61.98,46.0,1929,N22,1995
{2A289E9D-F749-CDC8-E050-A8C063054829},45000,1995-04-24 00:00,N22 8JB,F,,L,415A,,HIGH ROAD,WOOD GREEN,LONDON,HARINGEY,GREATER LONDON,726.040658276863,3.0,61.98,46.0,1929,N22,1995
{2A289E9E-08EB-CDC8-E050-A8C063054829},50000,1995-04-25 00:00,N22 5EA,T,,F,34,,MELROSE AVENUE,,LONDON,HARINGEY,GREATER LONDON,568.181818181818,5.0,88.0,67.0,1900,N22,1995
{2A289E9E-4B05-CDC8-E050-A8C063054829},30000,1995-04-26 00:00,N22 8RG,F,,L,42C,,PALMERSTON ROAD,,LONDON,HARINGEY,GREATER LONDON,652.173913043478,2.0,46.0,50.0,1929,N22,1995
{88D1971E-726F-4BA5-8479-E5478FA0A121},94000,1995-04-28 00:00,N22 5HR,T,,F,111,,WOODSIDE ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,837.714998663221,5.0,112.21,47.0,1929,N22,1995
{33292EE3-6A92-4A98-8CB6-C73846242088},63000,1995-04-28 00:00,N22 6NS,T,,F,1,,DARWIN ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,954.545454545455,4.0,66.0,59.0,1949,N22,1995
{36F9FE1B-457F-4F28-B1C8-B92B49DB2500},81000,1995-04-28 00:00,N22 7XA,F,,L,3,,VICTORIA ROAD,WOOD GREEN,LONDON,HARINGEY,GREATER LONDON,920.454545454545,3.0,88.0,58.0,1929,N22,1995
{0326708E-18C1-4B7F-B967-5A7A9610FF5A},118000,1995-04-28 00:00,N22 7XW,T,,F,54,,HARCOURT ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,959.349593495935,6.0,123.0,61.0,1949,N22,1995
{1A00391B-B88A-4659-A399-F7ECC232DCD9},78500,1995-04-28 00:00,N22 5EA,T,,F,41,,MELROSE AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,545.138888888889,6.0,144.0,63.0,1949,N22,1995
{71621C3C-9D60-455F-880C-CB39C559E3E5},63000,1995-04-28 00:00,N22 6NS,T,,L,1,,DARWIN ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,954.545454545455,4.0,66.0,59.0,1949,N22,1995
{5CCDEA2F-B797-42E0-9439-5D97F40E1668},72500,1995-04-28 00:00,N22 5QE,T,,F,12,,FORFAR ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,805.555555555556,4.0,90.0,57.0,1949,N22,1995
{1A494AD7-248D-49A7-8E17-9886F59D6625},78000,1995-04-28 00:00,N22 7SZ,T,,F,4,,BRADLEY ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1258.06451612903,4.0,62.0,52.0,1929,N22,1995
{2A289E9F-B044-CDC8-E050-A8C063054829},33000,1995-05-02 00:00,N22 6EX,T,,F,208,,MOSELLE AVENUE,,LONDON,HARINGEY,GREATER LONDON,684.647302904564,4.0,48.2,60.0,1929,N22,1995
{63E20094-8805-42F0-B91A-1352B490F16C},62000,1995-05-03 00:00,N22 6SL,T,,F,1A,,BOREHAM ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1240.0,3.0,50.0,1.0,1929,N22,1995
{6C8D95FB-8206-4E48-9B3D-CF20D2CB9277},64000,1995-05-05 00:00,N22 7BW,F,,L,9A,,PALACE GATES ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,831.168831168831,3.0,77.0,69.0,1949,N22,1995
{E5F4733E-F3BA-4084-B683-9EC70EE74FED},50500,1995-05-05 00:00,N22 6SE,F,,L,143B,,WILLINGDON ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,882.867132867133,3.0,57.2,65.0,1900,N22,1995
{77610325-7735-4A6D-888A-F6A39B26CDEB},71250,1995-05-05 00:00,N22 6RT,F,,L,156,,WESTBURY AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,950.0,5.0,75.0,64.0,1949,N22,1995
{32FEF73D-2C5E-461B-87F8-484B814558FE},139000,1995-05-10 00:00,N22 7XF,T,,F,54,,VICTORIA ROAD,WOOD GREEN,LONDON,HARINGEY,GREATER LONDON,1217.16287215412,5.0,114.2,57.0,1949,N22,1995
{2A289E9D-07CC-CDC8-E050-A8C063054829},44500,1995-05-12 00:00,N22 5JY,F,,L,703A,,LORDSHIP LANE,,LONDON,HARINGEY,GREATER LONDON,557.085628442664,4.0,79.88,47.0,1966,N22,1995
{2A289E9E-9A6D-CDC8-E050-A8C063054829},41000,1995-05-12 00:00,N22 8YT,F,,L,"OAK HOUSE, 80",FLAT 8,TRINITY ROAD,,LONDON,HARINGEY,GREATER LONDON,787.099251295834,2.0,52.09,60.0,1975,N22,1995
{138E84BF-1E8E-488F-A696-90C1E3423E04},57000,1995-05-12 00:00,N22 8NB,F,,L,13A,,MARLBOROUGH ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1187.5,3.0,48.0,66.0,1949,N22,1995
{2A289E9E-99F6-CDC8-E050-A8C063054829},33000,1995-05-15 00:00,N22 7BN,F,,L,4B,,PALACE GATES ROAD,,LONDON,HARINGEY,GREATER LONDON,622.641509433962,3.0,53.0,55.0,1949,N22,1995
{BC082BF6-A125-4B94-8086-66E6C21905A7},90000,1995-05-15 00:00,N22 7BP,F,,L,339,FLAT B,ALEXANDRA PARK ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1011.23595505618,4.0,89.0,53.0,1929,N22,1995
{20A052C1-F80A-41B9-A88D-ADCA7930A0C3},79000,1995-05-16 00:00,N22 6JJ,T,,F,125,,LYMINGTON AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,854.700854700855,4.0,92.43,52.0,1900,N22,1995
