ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{557E6D14-882E-44D2-A5A0-8AC55F07F600},66500,1995-07-28 00:00,HA8 0DZ,S,N,F,151,,MONTROSE AVENUE,EDGWARE,EDGWARE,BARNET,GREATER LONDON,651.960784313726,1995.0,1995-07-28,S,F,66500.0,HA8 0DZ,E09000003,{557E6D14-882E-44D2-A5A0-8AC55F07F600},18635273.0,102.0,6.0,11.0,61.0,83.0,England and Wales: 1930-1949,651.960784313726,6.0,102.0,61.0,England and Wales: 1930-1949,HA8
{766D2E68-38A8-4F70-8B39-567DA1F62832},73500,1995-04-28 00:00,HA8 7PP,F,N,L,GREEN COURT,18A,GREEN LANE,EDGWARE,EDGWARE,BARNET,GREATER LONDON,1166.66666666667,1995.0,1995-04-28,F,L,73500.0,HA8 7PP,E09000003,{766D2E68-38A8-4F70-8B39-567DA1F62832},18576248.0,63.0,3.0,12.0,37.0,62.0,England and Wales: 1900-1929,1166.66666666667,3.0,63.0,37.0,England and Wales: 1900-1929,HA8
{0D1D28D0-D2AD-415D-A7E9-8E747DF80324},80000,1995-06-15 00:00,HA8 9PH,S,N,F,81,,DEANS LANE,EDGWARE,EDGWARE,BARNET,GREATER LONDON,604.366548311551,1995.0,1995-06-15,S,F,80000.0,HA8 9PH,E09000003,{0D1D28D0-D2AD-415D-A7E9-8E747DF80324},18619023.0,132.37,6.0,11.0,59.0,69.0,England and Wales: 1930-1949,604.366548311551,6.0,132.37,59.0,England and Wales: 1930-1949,HA8
{5F7C6F22-BDCA-43DC-B165-530B8B7B6408},129950,1995-06-02 00:00,HA8 9SZ,S,N,F,15,,LANGLEY CRESCENT,EDGWARE,EDGWARE,BARNET,GREATER LONDON,928.214285714286,1995.0,1995-06-02,S,F,129950.0,HA8 9SZ,E09000003,{5F7C6F22-BDCA-43DC-B165-530B8B7B6408},18654755.0,140.0,11.0,11.0,72.0,84.0,England and Wales: 1950-1966,928.214285714286,11.0,140.0,72.0,England and Wales: 1950-1966,HA8
{C482FA8D-82A0-4AE5-B95D-876CED0BE9BA},65000,1995-06-19 00:00,HA8 9JG,T,N,F,45,,WENLOCK ROAD,EDGWARE,EDGWARE,BARNET,GREATER LONDON,875.538793103448,1995.0,1995-06-19,T,F,65000.0,HA8 9JG,E09000003,{C482FA8D-82A0-4AE5-B95D-876CED0BE9BA},18579872.0,74.24,5.0,11.0,72.0,77.0,England and Wales: 1950-1966,875.538793103448,5.0,74.24,72.0,England and Wales: 1950-1966,HA8
{2BD45A3B-8529-4D80-824A-3A6FBC1329D2},58000,1995-10-20 00:00,HA8 6LH,T,N,F,57,,MEAD ROAD,EDGWARE,EDGWARE,HARROW,GREATER LONDON,644.444444444444,1995.0,1995-10-20,T,F,58000.0,HA8 6LH,E09000015,{2BD45A3B-8529-4D80-824A-3A6FBC1329D2},19918928.0,90.0,4.0,11.0,69.0,86.0,England and Wales: 1900-1929,644.444444444444,4.0,90.0,69.0,England and Wales: 1900-1929,HA8
{A47A2ED4-149C-46D9-9AFA-8B09C4448CA4},54000,1995-11-03 00:00,HA8 8YY,F,N,L,61,,LUTHER CLOSE,EDGWARE,EDGWARE,BARNET,GREATER LONDON,885.245901639344,1995.0,1995-11-03,F,L,54000.0,HA8 8YY,E09000003,{A47A2ED4-149C-46D9-9AFA-8B09C4448CA4},18541801.0,61.0,3.0,11.0,55.0,91.0,England and Wales: 1967-1975,885.245901639344,3.0,61.0,55.0,England and Wales: 1967-1975,HA8
{D7E7457F-F5D1-495E-8C08-4547031D8F6F},68000,1995-03-08 00:00,HA8 5DH,S,N,F,65,,VANCOUVER ROAD,EDGWARE,EDGWARE,HARROW,GREATER LONDON,693.877551020408,1995.0,1995-03-08,S,F,68000.0,HA8 5DH,E09000015,{D7E7457F-F5D1-495E-8C08-4547031D8F6F},19987443.0,98.0,6.0,11.0,68.0,84.0,England and Wales: 1930-1949,693.877551020408,6.0,98.0,68.0,England and Wales: 1930-1949,HA8
{F2624B5A-69C4-47A9-A45D-5BC8C65E2527},80000,1995-03-10 00:00,HA8 5PA,T,N,F,24,,DE HAVILLAND ROAD,EDGWARE,EDGWARE,BRENT,GREATER LONDON,1066.66666666667,1995.0,1995-03-10,T,F,80000.0,HA8 5PA,E09000015,{F2624B5A-69C4-47A9-A45D-5BC8C65E2527},19974062.0,75.0,5.0,11.0,57.0,86.0,England and Wales: 1930-1949,1066.66666666667,5.0,75.0,57.0,England and Wales: 1930-1949,HA8
{652B0BCE-53A4-4085-9BE4-700148D84B17},69000,1995-05-26 00:00,HA8 9JF,T,N,F,14,,WENLOCK ROAD,EDGWARE,EDGWARE,BARNET,GREATER LONDON,884.615384615385,1995.0,1995-05-26,T,F,69000.0,HA8 9JF,E09000003,{652B0BCE-53A4-4085-9BE4-700148D84B17},18589800.0,78.0,5.0,11.0,32.0,82.0,England and Wales: 1930-1949,884.615384615385,5.0,78.0,32.0,England and Wales: 1930-1949,HA8
