ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{4099987E-26AE-41A5-9EAD-066C93BDF0DC},55000,1998-09-24 00:00,E13 0DP,T,N,F,6,,RUDOLPH ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,807.635829662261,1998.0,1998-09-24,T,F,55000.0,E13 0DP,E09000025,{4099987E-26AE-41A5-9EAD-066C93BDF0DC},20904909.0,68.1,3.0,11.0,61.0,62.0,England and Wales: before 1900,807.635829662261,3.0,68.1,61.0,England and Wales: before 1900,E13,1998
{603D33FE-42B7-4687-9A13-1EBAA197F041},63995,1998-09-25 00:00,E13 9NQ,T,N,F,177,,HUMBERSTONE ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,901.84611048478,1998.0,1998-09-25,T,F,63995.0,E13 9NQ,E09000025,{603D33FE-42B7-4687-9A13-1EBAA197F041},20891007.0,70.96,4.0,12.0,20.0,25.0,England and Wales: 1900-1929,901.84611048478,4.0,70.96,20.0,England and Wales: 1900-1929,E13,1998
{1DFC89A1-DB7A-4562-BF34-C70AF6E51938},60000,1998-09-25 00:00,E13 0DU,T,N,F,6,,HELENA ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,833.333333333333,1998.0,1998-09-25,T,F,60000.0,E13 0DU,E09000025,{1DFC89A1-DB7A-4562-BF34-C70AF6E51938},20897579.0,72.0,5.0,11.0,58.0,80.0,England and Wales: before 1900,833.333333333333,5.0,72.0,58.0,England and Wales: before 1900,E13,1998
{DB995320-ABAE-46ED-B2FA-908B4F8D152F},60000,1998-09-25 00:00,E13 9LT,T,N,F,57,,UPPERTON ROAD WEST,LONDON,LONDON,NEWHAM,GREATER LONDON,724.900326205147,1998.0,1998-09-25,T,F,60000.0,E13 9LT,E09000025,{DB995320-ABAE-46ED-B2FA-908B4F8D152F},20969064.0,82.77,3.0,12.0,64.0,71.0,England and Wales: 1930-1949,724.900326205147,3.0,82.77,64.0,England and Wales: 1930-1949,E13,1998
{2BD7DB31-F67A-41FC-A79C-9139D584C95D},55000,1998-09-25 00:00,E13 8NF,T,N,F,70,,CHADWIN ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,675.924788005407,1998.0,1998-09-25,T,F,55000.0,E13 8NF,E09000025,{2BD7DB31-F67A-41FC-A79C-9139D584C95D},20953124.0,81.37,4.0,11.0,64.0,71.0,England and Wales: 1900-1929,675.924788005407,4.0,81.37,64.0,England and Wales: 1900-1929,E13,1998
{2A289E9E-9E6C-CDC8-E050-A8C063054829},45000,1998-09-27 00:00,E13 9LF,T,N,F,47,,JEDBURGH ROAD,,LONDON,NEWHAM,GREATER LONDON,432.692307692308,1998.0,1998-09-27,T,F,45000.0,E13 9LF,E09000025,{2A289E9E-9E6C-CDC8-E050-A8C063054829},20893089.0,104.0,5.0,12.0,58.0,76.0,England and Wales: 1930-1949,432.692307692308,5.0,104.0,58.0,England and Wales: 1930-1949,E13,1998
{D00E07CB-9C68-43BC-836F-D1BD3B6F6BB3},54000,1998-09-28 00:00,E13 0DS,F,N,L,25,,EMMA ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,968.262506724045,1998.0,1998-09-28,F,L,54000.0,E13 0DS,E09000025,{D00E07CB-9C68-43BC-836F-D1BD3B6F6BB3},20902588.0,55.77,3.0,11.0,60.0,62.0,England and Wales: 1900-1929,968.262506724045,3.0,55.77,60.0,England and Wales: 1900-1929,E13,1998
{2A289E9F-CA31-CDC8-E050-A8C063054829},2500,1998-09-28 00:00,E13 0PY,S,N,F,17A,,SELWYN ROAD,,LONDON,NEWHAM,GREATER LONDON,49.7215592680986,1998.0,1998-09-28,S,F,2500.0,E13 0PY,E09000025,{2A289E9F-CA31-CDC8-E050-A8C063054829},20896750.0,50.28,2.0,11.0,64.0,64.0,England and Wales: 1930-1949,49.7215592680986,2.0,50.28,64.0,England and Wales: 1930-1949,E13,1998
{2A289E9D-2623-CDC8-E050-A8C063054829},47500,1998-09-28 00:00,E13 8DX,F,N,L,163,,KING STREET,,LONDON,NEWHAM,GREATER LONDON,620.104438642298,1998.0,1998-09-28,F,L,47500.0,E13 8DX,E09000025,{2A289E9D-2623-CDC8-E050-A8C063054829},20970483.0,76.6,3.0,11.0,68.0,79.0,England and Wales: 1983-1990,620.104438642298,3.0,76.6,68.0,England and Wales: 1983-1990,E13,1998
{544568E0-C0F3-4688-B088-9168D8578E9C},60000,1998-09-29 00:00,E13 9PY,T,N,F,148,,NEW CITY ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,769.230769230769,1998.0,1998-09-29,T,F,60000.0,E13 9PY,E09000025,{544568E0-C0F3-4688-B088-9168D8578E9C},20910501.0,78.0,5.0,11.0,67.0,85.0,England and Wales: 1900-1929,769.230769230769,5.0,78.0,67.0,England and Wales: 1900-1929,E13,1998
{80C36BBD-749F-495B-8100-51F7ED581BD1},58500,1998-09-30 00:00,E13 8QA,T,N,F,29,,NEWMAN ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,657.746795592534,1998.0,1998-09-30,T,F,58500.0,E13 8QA,E09000025,{80C36BBD-749F-495B-8100-51F7ED581BD1},20935697.0,88.94,5.0,12.0,53.0,56.0,England and Wales: 1900-1929,657.746795592534,5.0,88.94,53.0,England and Wales: 1900-1929,E13,1998
{40EE6EB3-4481-4776-8631-E39C80220796},61995,1998-09-30 00:00,E13 8NB,T,N,F,12,,SELBY ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,845.424792036002,1998.0,1998-09-30,T,F,61995.0,E13 8NB,E09000025,{40EE6EB3-4481-4776-8631-E39C80220796},20933310.0,73.33,4.0,12.0,59.0,61.0,England and Wales: 1900-1929,845.424792036002,4.0,73.33,59.0,England and Wales: 1900-1929,E13,1998
{AE78A27C-2433-4C30-B93B-2F42DF05556D},85000,1998-09-30 00:00,E13 9EU,S,N,F,709A,,BARKING ROAD,PLAISTOW,LONDON,NEWHAM,GREATER LONDON,1287.09872804361,1998.0,1998-09-30,S,F,85000.0,E13 9EU,E09000025,{AE78A27C-2433-4C30-B93B-2F42DF05556D},20897138.0,66.04,3.0,12.0,57.0,67.0,England and Wales: 1900-1929,1287.09872804361,3.0,66.04,57.0,England and Wales: 1900-1929,E13,1998
{2A289E9F-8FBC-CDC8-E050-A8C063054829},50000,1998-09-30 00:00,E13 8ER,T,N,F,146,,CROYDON ROAD,,LONDON,NEWHAM,GREATER LONDON,757.575757575758,1998.0,1998-09-30,T,F,50000.0,E13 8ER,E09000025,{2A289E9F-8FBC-CDC8-E050-A8C063054829},20895096.0,66.0,3.0,11.0,42.0,88.0,England and Wales: before 1900,757.575757575758,3.0,66.0,42.0,England and Wales: before 1900,E13,1998
{AF3615E9-3336-41A7-81A9-DD827A18C862},85000,1998-09-30 00:00,E13 9LJ,T,N,F,79,,HAIG ROAD WEST,LONDON,LONDON,NEWHAM,GREATER LONDON,885.416666666667,1998.0,1998-09-30,T,F,85000.0,E13 9LJ,E09000025,{AF3615E9-3336-41A7-81A9-DD827A18C862},20942721.0,96.0,5.0,11.0,72.0,82.0,England and Wales: 1983-1990,885.416666666667,5.0,96.0,72.0,England and Wales: 1983-1990,E13,1998
{848458AF-2996-4228-948E-12B2FF0E1CA9},60000,1998-09-30 00:00,E13 8HU,T,N,F,53,,AVENONS ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,750.0,1998.0,1998-09-30,T,F,60000.0,E13 8HU,E09000025,{848458AF-2996-4228-948E-12B2FF0E1CA9},20973938.0,80.0,3.0,11.0,41.0,76.0,England and Wales: 1900-1929,750.0,3.0,80.0,41.0,England and Wales: 1900-1929,E13,1998
{8B7D7D20-0DE3-4BAB-B9EB-C5945828AC40},59000,1998-10-01 00:00,E13 8EH,T,N,F,61,,BRAEMAR ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,551.401869158879,1998.0,1998-10-01,T,F,59000.0,E13 8EH,E09000025,{8B7D7D20-0DE3-4BAB-B9EB-C5945828AC40},20988235.0,107.0,5.0,12.0,61.0,85.0,England and Wales: before 1900,551.401869158879,5.0,107.0,61.0,England and Wales: before 1900,E13,1998
{F07CC557-532C-4331-A06A-D4CFC0BA463D},77000,1998-10-02 00:00,E13 9NW,T,N,F,76,,SUTTON COURT ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,875.0,1998.0,1998-10-02,T,F,77000.0,E13 9NW,E09000025,{F07CC557-532C-4331-A06A-D4CFC0BA463D},20936045.0,88.0,4.0,11.0,66.0,87.0,England and Wales: 1900-1929,875.0,4.0,88.0,66.0,England and Wales: 1900-1929,E13,1998
{2A289E9E-FF46-CDC8-E050-A8C063054829},50000,1998-10-02 00:00,E13 8PD,T,N,F,49,,EGHAM ROAD,,LONDON,NEWHAM,GREATER LONDON,984.639621898385,1998.0,1998-10-02,T,F,50000.0,E13 8PD,E09000025,{2A289E9E-FF46-CDC8-E050-A8C063054829},20913254.0,50.78,3.0,12.0,63.0,69.0,England and Wales: before 1900,984.639621898385,3.0,50.78,63.0,England and Wales: before 1900,E13,1998
{E8948CB2-A878-4BAE-A989-B39978D27721},59000,1998-10-02 00:00,E13 8DD,T,N,F,29,,FALCON STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,681.529398174887,1998.0,1998-10-02,T,F,59000.0,E13 8DD,E09000025,{E8948CB2-A878-4BAE-A989-B39978D27721},20931767.0,86.57,4.0,12.0,49.0,57.0,England and Wales: 1930-1949,681.529398174887,4.0,86.57,49.0,England and Wales: 1930-1949,E13,1998
{2A289E9F-6C60-CDC8-E050-A8C063054829},34995,1998-10-02 00:00,E13 8DX,F,N,L,137,,KING STREET,,LONDON,NEWHAM,GREATER LONDON,466.6,1998.0,1998-10-02,F,L,34995.0,E13 8DX,E09000025,{2A289E9F-6C60-CDC8-E050-A8C063054829},20917814.0,75.0,3.0,11.0,68.0,69.0,England and Wales: 1967-1975,466.6,3.0,75.0,68.0,England and Wales: 1967-1975,E13,1998
{F81A4536-9C08-4B7F-AB9E-32361A25396B},51000,1998-10-05 00:00,E13 8DP,F,N,L,42,,BOYCE WAY,LONDON,LONDON,NEWHAM,GREATER LONDON,653.846153846154,1998.0,1998-10-05,F,L,51000.0,E13 8DP,E09000025,{F81A4536-9C08-4B7F-AB9E-32361A25396B},20890346.0,78.0,5.0,12.0,69.0,78.0,England and Wales: 1967-1975,653.846153846154,5.0,78.0,69.0,England and Wales: 1967-1975,E13,1998
{DACC459E-4A8F-4042-8EFE-DB8FC20E441C},80000,1998-10-07 00:00,E13 9AD,T,N,F,38,,ST MARYS ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,650.406504065041,1998.0,1998-10-07,T,F,80000.0,E13 9AD,E09000025,{DACC459E-4A8F-4042-8EFE-DB8FC20E441C},20936586.0,123.0,5.0,11.0,67.0,88.0,England and Wales: 1900-1929,650.406504065041,5.0,123.0,67.0,England and Wales: 1900-1929,E13,1998
{C184B3D6-C80D-4AF9-85FC-FB741B4AD536},77000,1998-10-07 00:00,E13 0DH,S,N,F,76,,UPPER ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,672.078205463909,1998.0,1998-10-07,S,F,77000.0,E13 0DH,E09000025,{C184B3D6-C80D-4AF9-85FC-FB741B4AD536},20935068.0,114.57,6.0,11.0,41.0,46.0,England and Wales: 1900-1929,672.078205463909,6.0,114.57,41.0,England and Wales: 1900-1929,E13,1998
{92FC13CF-C3BD-4671-9121-3E31CA2F69E2},54000,1998-10-08 00:00,E13 8PD,T,N,F,47,,EGHAM ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,849.457291175083,1998.0,1998-10-08,T,F,54000.0,E13 8PD,E09000025,{92FC13CF-C3BD-4671-9121-3E31CA2F69E2},20928742.0,63.57,3.0,11.0,61.0,76.0,England and Wales: 1900-1929,849.457291175083,3.0,63.57,61.0,England and Wales: 1900-1929,E13,1998
{8CE9B31C-60F9-48EE-8CB1-D98AA249B94C},60000,1998-10-09 00:00,E13 9AD,T,N,F,72,,ST MARYS ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,660.647434485796,1998.0,1998-10-09,T,F,60000.0,E13 9AD,E09000025,{8CE9B31C-60F9-48EE-8CB1-D98AA249B94C},20896949.0,90.82,5.0,12.0,50.0,60.0,England and Wales: 1900-1929,660.647434485796,5.0,90.82,50.0,England and Wales: 1900-1929,E13,1998
{5A713D44-2AA5-4347-AB29-D35988DE31B1},52500,1998-10-12 00:00,E13 8QF,T,N,F,5,,SUSSEX STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,820.3125,1998.0,1998-10-12,T,F,52500.0,E13 8QF,E09000025,{5A713D44-2AA5-4347-AB29-D35988DE31B1},20901040.0,64.0,4.0,11.0,56.0,82.0,England and Wales: 1930-1949,820.3125,4.0,64.0,56.0,England and Wales: 1930-1949,E13,1998
{E9C06BCC-3403-4CD7-9634-A94B7B50FBBE},66000,1998-10-12 00:00,E13 8DP,T,N,F,11,,BOYCE WAY,LONDON,LONDON,NEWHAM,GREATER LONDON,785.714285714286,1998.0,1998-10-12,T,F,66000.0,E13 8DP,E09000025,{E9C06BCC-3403-4CD7-9634-A94B7B50FBBE},20960897.0,84.0,5.0,11.0,57.0,75.0,England and Wales: 1950-1966,785.714285714286,5.0,84.0,57.0,England and Wales: 1950-1966,E13,1998
{2A289E9F-4F3C-CDC8-E050-A8C063054829},40000,1998-10-13 00:00,E13 0BX,T,N,F,17,,STOCK STREET,,LONDON,NEWHAM,GREATER LONDON,422.163588390501,1998.0,1998-10-13,T,F,40000.0,E13 0BX,E09000025,{2A289E9F-4F3C-CDC8-E050-A8C063054829},20942094.0,94.75,6.0,12.0,58.0,65.0,England and Wales: before 1900,422.163588390501,6.0,94.75,58.0,England and Wales: before 1900,E13,1998
{527980B2-6F7D-4440-BCA4-2C0C44278359},73000,1998-10-13 00:00,E13 8QR,T,N,F,67,,WANLIP ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,1000.0,1998.0,1998-10-13,T,F,73000.0,E13 8QR,E09000025,{527980B2-6F7D-4440-BCA4-2C0C44278359},20927185.0,73.0,5.0,11.0,66.0,86.0,England and Wales: 1900-1929,1000.0,5.0,73.0,66.0,England and Wales: 1900-1929,E13,1998
{54874529-17F0-482D-B07F-4B1E91C30F22},52995,1998-10-15 00:00,E13 8ND,T,N,F,35,,CHADWIN ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,746.408450704225,1998.0,1998-10-15,T,F,52995.0,E13 8ND,E09000025,{54874529-17F0-482D-B07F-4B1E91C30F22},20941560.0,71.0,4.0,11.0,63.0,88.0,England and Wales: 1930-1949,746.408450704225,4.0,71.0,63.0,England and Wales: 1930-1949,E13,1998
{E3D5BB04-2F42-46CA-AF21-4DF78DB38D49},71000,1998-10-15 00:00,E13 0DE,T,N,F,52,,LONDON ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,835.294117647059,1998.0,1998-10-15,T,F,71000.0,E13 0DE,E09000025,{E3D5BB04-2F42-46CA-AF21-4DF78DB38D49},21006512.0,85.0,6.0,11.0,56.0,82.0,England and Wales: 1900-1929,835.294117647059,6.0,85.0,56.0,England and Wales: 1900-1929,E13,1998
{298F6A3C-5442-410F-B625-0ED738D9ACC5},71995,1998-10-16 00:00,E13 8NA,T,N,F,95,,BROCK ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,888.827160493827,1998.0,1998-10-16,T,F,71995.0,E13 8NA,E09000025,{298F6A3C-5442-410F-B625-0ED738D9ACC5},21006599.0,81.0,5.0,11.0,74.0,90.0,England and Wales: 1930-1949,888.827160493827,5.0,81.0,74.0,England and Wales: 1930-1949,E13,1998
{2A289E9D-2448-CDC8-E050-A8C063054829},44000,1998-10-22 00:00,E13 0HY,F,N,L,41,,CLEGG STREET,,LONDON,NEWHAM,GREATER LONDON,647.058823529412,1998.0,1998-10-22,F,L,44000.0,E13 0HY,E09000025,{2A289E9D-2448-CDC8-E050-A8C063054829},20941786.0,68.0,3.0,11.0,76.0,81.0,England and Wales: 1976-1982,647.058823529412,3.0,68.0,76.0,England and Wales: 1976-1982,E13,1998
{2724C7C9-EF35-48E9-B4C5-89CA33A12083},62500,1998-10-22 00:00,E13 8PQ,T,N,F,36,,BOTHA ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,856.164383561644,1998.0,1998-10-22,T,F,62500.0,E13 8PQ,E09000025,{2724C7C9-EF35-48E9-B4C5-89CA33A12083},20961343.0,73.0,4.0,11.0,59.0,86.0,England and Wales: 1900-1929,856.164383561644,4.0,73.0,59.0,England and Wales: 1900-1929,E13,1998
{8890BB2F-7824-4A77-8F03-1B5F05624E83},53000,1998-10-23 00:00,E13 0BY,T,N,F,20,,STOCK STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,670.886075949367,1998.0,1998-10-23,T,F,53000.0,E13 0BY,E09000025,{8890BB2F-7824-4A77-8F03-1B5F05624E83},20977617.0,79.0,3.0,11.0,52.0,86.0,England and Wales: 1900-1929,670.886075949367,3.0,79.0,52.0,England and Wales: 1900-1929,E13,1998
{46E37424-F5CD-4D00-8D78-B324747CF89B},56000,1998-10-23 00:00,E13 9DZ,T,N,F,30,,HOLLYBUSH STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,583.333333333333,1998.0,1998-10-23,T,F,56000.0,E13 9DZ,E09000025,{46E37424-F5CD-4D00-8D78-B324747CF89B},20958355.0,96.0,5.0,11.0,63.0,86.0,England and Wales: 1930-1949,583.333333333333,5.0,96.0,63.0,England and Wales: 1930-1949,E13,1998
{FA3A61CB-8067-462C-A1F8-20EC5AC31274},72000,1998-10-23 00:00,E13 9NP,T,N,F,82,,NEW CITY ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,727.272727272727,1998.0,1998-10-23,T,F,72000.0,E13 9NP,E09000025,{FA3A61CB-8067-462C-A1F8-20EC5AC31274},20979308.0,99.0,5.0,11.0,61.0,85.0,England and Wales: 1900-1929,727.272727272727,5.0,99.0,61.0,England and Wales: 1900-1929,E13,1998
{E897B74C-2611-4764-85C2-71816751E4D8},66000,1998-10-27 00:00,E13 9NS,T,N,F,102,,SUTTON COURT ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,758.620689655172,1998.0,1998-10-27,T,F,66000.0,E13 9NS,E09000025,{E897B74C-2611-4764-85C2-71816751E4D8},20891750.0,87.0,5.0,11.0,66.0,88.0,England and Wales: 1900-1929,758.620689655172,5.0,87.0,66.0,England and Wales: 1900-1929,E13,1998
{2A289E9F-ECF9-CDC8-E050-A8C063054829},47995,1998-10-28 00:00,E13 8HL,F,N,L,"FAIRBAIRN HALL, 310",FLAT 210,BARKING ROAD,PLAISTOW,LONDON,NEWHAM,GREATER LONDON,731.408107284365,1998.0,1998-10-28,F,L,47995.0,E13 8HL,E09000025,{2A289E9F-ECF9-CDC8-E050-A8C063054829},20952098.0,65.62,5.0,12.0,67.0,69.0,England and Wales: 1930-1949,731.408107284365,5.0,65.62,67.0,England and Wales: 1930-1949,E13,1998
{2A289E9D-A330-CDC8-E050-A8C063054829},42995,1998-10-29 00:00,E13 9JF,F,N,L,120B,,WESTERN ROAD,,LONDON,NEWHAM,GREATER LONDON,584.171195652174,1998.0,1998-10-29,F,L,42995.0,E13 9JF,E09000025,{2A289E9D-A330-CDC8-E050-A8C063054829},20932269.0,73.6,4.0,12.0,52.0,59.0,England and Wales: 1900-1929,584.171195652174,4.0,73.6,52.0,England and Wales: 1900-1929,E13,1998
{701CBBF7-7E58-4DB2-B74B-CE4C180D80D7},75000,1998-10-30 00:00,E13 8QB,S,N,F,476,,BARKING ROAD,PLAISTOW,LONDON,NEWHAM,GREATER LONDON,3610.97737120847,1998.0,1998-10-30,S,F,75000.0,E13 8QB,E09000025,{701CBBF7-7E58-4DB2-B74B-CE4C180D80D7},20889060.0,20.77,3.0,11.0,46.0,50.0,England and Wales: 1900-1929,3610.97737120847,3.0,20.77,46.0,England and Wales: 1900-1929,E13,1998
{A6A7BC28-31F4-4D4F-A236-68AB7CE30C81},71950,1998-10-30 00:00,E13 9BJ,T,N,F,18,,CREDON ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,799.444444444444,1998.0,1998-10-30,T,F,71950.0,E13 9BJ,E09000025,{A6A7BC28-31F4-4D4F-A236-68AB7CE30C81},20933736.0,90.0,5.0,11.0,58.0,86.0,England and Wales: 1900-1929,799.444444444444,5.0,90.0,58.0,England and Wales: 1900-1929,E13,1998
{2A289E9E-6831-CDC8-E050-A8C063054829},50000,1998-10-30 00:00,E13 0HW,F,N,L,53,,TURNSTONE CLOSE,,LONDON,NEWHAM,GREATER LONDON,877.19298245614,1998.0,1998-10-30,F,L,50000.0,E13 0HW,E09000025,{2A289E9E-6831-CDC8-E050-A8C063054829},20993572.0,57.0,3.0,11.0,66.0,70.0,England and Wales: 1991-1995,877.19298245614,3.0,57.0,66.0,England and Wales: 1991-1995,E13,1998
{5F271CCA-FF9B-4446-985D-63BE4C447960},54000,1998-10-30 00:00,E13 8DN,F,N,L,8,,BEATRICE CLOSE,LONDON,LONDON,NEWHAM,GREATER LONDON,792.021120563215,1998.0,1998-10-30,F,L,54000.0,E13 8DN,E09000025,{5F271CCA-FF9B-4446-985D-63BE4C447960},20964098.0,68.18,2.0,11.0,24.0,24.0,England and Wales: 1930-1949,792.021120563215,2.0,68.18,24.0,England and Wales: 1930-1949,E13,1998
{53A622D0-B4AE-49D2-A562-229020ACB7D2},62500,1998-10-30 00:00,E13 9LT,T,N,F,65,,UPPERTON ROAD WEST,LONDON,LONDON,NEWHAM,GREATER LONDON,994.906080865966,1998.0,1998-10-30,T,F,62500.0,E13 9LT,E09000025,{53A622D0-B4AE-49D2-A562-229020ACB7D2},20903426.0,62.82,3.0,11.0,69.0,69.0,England and Wales: before 1900,994.906080865966,3.0,62.82,69.0,England and Wales: before 1900,E13,1998
{7C96DE89-E995-49B6-B1DF-F6DB83D4FC5C},63750,1998-10-30 00:00,E13 8HU,T,N,F,1,,AVENONS ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,700.549450549451,1998.0,1998-10-30,T,F,63750.0,E13 8HU,E09000025,{7C96DE89-E995-49B6-B1DF-F6DB83D4FC5C},20888608.0,91.0,4.0,11.0,56.0,84.0,England and Wales: before 1900,700.549450549451,4.0,91.0,56.0,England and Wales: before 1900,E13,1998
{2A289E9D-D090-CDC8-E050-A8C063054829},35000,1998-11-02 00:00,E13 0SG,F,N,L,66,,HAROLD ROAD,,LONDON,NEWHAM,GREATER LONDON,625.0,1998.0,1998-11-02,F,L,35000.0,E13 0SG,E09000025,{2A289E9D-D090-CDC8-E050-A8C063054829},20982254.0,56.0,3.0,12.0,65.0,77.0,England and Wales: 1900-1929,625.0,3.0,56.0,65.0,England and Wales: 1900-1929,E13,1998
{6DC714C9-D41E-454F-9EDD-4AB5776E9531},69000,1998-11-02 00:00,E13 0AE,T,N,F,18,,VICTORIA ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,907.894736842105,1998.0,1998-11-02,T,F,69000.0,E13 0AE,E09000025,{6DC714C9-D41E-454F-9EDD-4AB5776E9531},20956300.0,76.0,4.0,11.0,66.0,90.0,England and Wales: 1976-1982,907.894736842105,4.0,76.0,66.0,England and Wales: 1976-1982,E13,1998
{2A289E9E-03FC-CDC8-E050-A8C063054829},49000,1998-11-03 00:00,E13 0HB,T,N,F,210,,GRANGE ROAD,,LONDON,NEWHAM,GREATER LONDON,680.555555555556,1998.0,1998-11-03,T,F,49000.0,E13 0HB,E09000025,{2A289E9E-03FC-CDC8-E050-A8C063054829},20932487.0,72.0,5.0,11.0,52.0,88.0,England and Wales: 1930-1949,680.555555555556,5.0,72.0,52.0,England and Wales: 1930-1949,E13,1998
{2A289E9F-B77E-CDC8-E050-A8C063054829},35750,1998-11-05 00:00,E13 0QF,F,N,L,21,,DONALD ROAD,,LONDON,NEWHAM,GREATER LONDON,744.791666666667,1998.0,1998-11-05,F,L,35750.0,E13 0QF,E09000025,{2A289E9F-B77E-CDC8-E050-A8C063054829},20933596.0,48.0,3.0,11.0,65.0,79.0,England and Wales: 1900-1929,744.791666666667,3.0,48.0,65.0,England and Wales: 1900-1929,E13,1998
{3ED03431-55FD-49E5-A037-210CFEA12893},99500,1998-11-06 00:00,E13 0LR,T,N,F,32,,CECIL ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,888.392857142857,1998.0,1998-11-06,T,F,99500.0,E13 0LR,E09000025,{3ED03431-55FD-49E5-A037-210CFEA12893},20948938.0,112.0,7.0,12.0,56.0,81.0,England and Wales: 1900-1929,888.392857142857,7.0,112.0,56.0,England and Wales: 1900-1929,E13,1998
{C31CFC84-606A-4F3C-8F90-C8BACBE58994},54500,1998-11-07 00:00,E13 9ND,T,N,F,5,,TUNMARSH LANE,LONDON,LONDON,NEWHAM,GREATER LONDON,707.976097687711,1998.0,1998-11-07,T,F,54500.0,E13 9ND,E09000025,{C31CFC84-606A-4F3C-8F90-C8BACBE58994},20895889.0,76.98,5.0,12.0,62.0,63.0,England and Wales: 1930-1949,707.976097687711,5.0,76.98,62.0,England and Wales: 1930-1949,E13,1998
{DE1456CE-B6D9-4CDC-9853-7439A8709188},73000,1998-11-11 00:00,E13 9PS,T,N,F,57,,BOUNDARY ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,1013.88888888889,1998.0,1998-11-11,T,F,73000.0,E13 9PS,E09000025,{DE1456CE-B6D9-4CDC-9853-7439A8709188},20943229.0,72.0,4.0,11.0,58.0,81.0,England and Wales: 1900-1929,1013.88888888889,4.0,72.0,58.0,England and Wales: 1900-1929,E13,1998
{B6D54847-6182-4A81-AFCB-DF41D14B290E},77950,1998-11-12 00:00,E13 9NS,T,N,F,102,,SUTTON COURT ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,895.977011494253,1998.0,1998-11-12,T,F,77950.0,E13 9NS,E09000025,{B6D54847-6182-4A81-AFCB-DF41D14B290E},20891750.0,87.0,5.0,11.0,66.0,88.0,England and Wales: 1900-1929,895.977011494253,5.0,87.0,66.0,England and Wales: 1900-1929,E13,1998
{6A5FDCC8-5BB0-4BDE-A1CC-8BCC3953B17B},65000,1998-11-12 00:00,E13 9LE,F,N,F,118,,JEDBURGH ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,718.788012827601,1998.0,1998-11-12,F,F,65000.0,E13 9LE,E09000025,{6A5FDCC8-5BB0-4BDE-A1CC-8BCC3953B17B},20975570.0,90.43,4.0,11.0,49.0,61.0,England and Wales: 1900-1929,718.788012827601,4.0,90.43,49.0,England and Wales: 1900-1929,E13,1998
{2A289E9F-2987-CDC8-E050-A8C063054829},47500,1998-11-13 00:00,E13 8PN,T,N,L,35,,CARAWAY CLOSE,,LONDON,NEWHAM,GREATER LONDON,931.372549019608,1998.0,1998-11-13,T,L,47500.0,E13 8PN,E09000025,{2A289E9F-2987-CDC8-E050-A8C063054829},20944731.0,51.0,3.0,11.0,74.0,76.0,England and Wales: 1983-1990,931.372549019608,3.0,51.0,74.0,England and Wales: 1983-1990,E13,1998
