ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{87065335-4974-4A8A-8E7A-2FF7587FE3CC},97000,1999-08-13 00:00,EN4 0AE,F,N,L,BRAEMORE COURT,9,COCKFOSTERS ROAD,,BARNET,ENFIELD,GREATER LONDON,1217.98091411351,1999.0,1999-08-13,F,L,97000.0,EN4 0AE,E09000010,{87065335-4974-4A8A-8E7A-2FF7587FE3CC},19413380.0,79.64,3.0,12.0,49.0,56.0,England and Wales: 1900-1929,1217.98091411351,3.0,79.64,49.0,England and Wales: 1900-1929,EN4
{3847707D-47A4-454C-B51C-C13605254BA1},143500,1999-11-18 00:00,EN4 8EN,T,N,L,19,,RUSHDENE AVENUE,,BARNET,BARNET,GREATER LONDON,2050.0,1999.0,1999-11-18,T,L,143500.0,EN4 8EN,E09000003,{3847707D-47A4-454C-B51C-C13605254BA1},18551982.0,70.0,5.0,12.0,44.0,69.0,England and Wales: 1930-1949,2050.0,5.0,70.0,44.0,England and Wales: 1930-1949,EN4
{EFD32EC6-31DB-4426-AC03-DBB81964DA63},80000,1999-05-20 00:00,EN4 8AY,T,N,F,14,,EDWARD ROAD,,BARNET,BARNET,GREATER LONDON,2700.87778528022,1999.0,1999-05-20,T,F,80000.0,EN4 8AY,E09000003,{EFD32EC6-31DB-4426-AC03-DBB81964DA63},18584715.0,29.62,4.0,11.0,44.0,72.0,England and Wales: before 1900,2700.87778528022,4.0,29.62,44.0,England and Wales: before 1900,EN4
{8B903300-24C0-4773-97C5-374E0A8757A3},210000,1999-06-25 00:00,EN4 0BJ,S,N,F,10,,SUSSEX WAY,COCKFOSTERS,BARNET,ENFIELD,GREATER LONDON,1858.40707964602,1999.0,1999-06-25,S,F,210000.0,EN4 0BJ,E09000010,{8B903300-24C0-4773-97C5-374E0A8757A3},19448569.0,113.0,5.0,11.0,53.0,84.0,England and Wales: 1930-1949,1858.40707964602,5.0,113.0,53.0,England and Wales: 1930-1949,EN4
{0DA3E93A-987C-46AA-93D2-F9A3E5DEABD0},100000,1999-06-10 00:00,EN4 0JY,T,N,F,327,,COCKFOSTERS ROAD,,BARNET,ENFIELD,GREATER LONDON,1674.20056922819,1999.0,1999-06-10,T,F,100000.0,EN4 0JY,E09000010,{0DA3E93A-987C-46AA-93D2-F9A3E5DEABD0},19452356.0,59.73,3.0,12.0,70.0,73.0,England and Wales: before 1900,1674.20056922819,3.0,59.73,70.0,England and Wales: before 1900,EN4
{5600A41C-9096-4C86-BA8A-73C7FA406FC4},160000,1999-01-15 00:00,EN4 8SU,T,N,F,19,,BARONS GATE,,BARNET,BARNET,GREATER LONDON,1478.4561221944,1999.0,1999-01-15,T,F,160000.0,EN4 8SU,E09000003,{5600A41C-9096-4C86-BA8A-73C7FA406FC4},18579247.0,108.221,5.0,11.0,63.0,66.0,England and Wales: 1930-1949,1478.4561221944,5.0,108.221,63.0,England and Wales: 1930-1949,EN4
{AD5B330F-482F-4C42-8E0D-37713159A93B},105000,1999-06-25 00:00,EN4 9ET,D,N,F,73,,MOUNT PLEASANT,,BARNET,BARNET,GREATER LONDON,826.771653543307,1999.0,1999-06-25,D,F,105000.0,EN4 9ET,E09000003,{AD5B330F-482F-4C42-8E0D-37713159A93B},18563177.0,127.0,6.0,11.0,52.0,77.0,England and Wales: 1930-1949,826.771653543307,6.0,127.0,52.0,England and Wales: 1930-1949,EN4
{1C697738-20A1-4487-8F55-E66EB670528F},60000,1999-10-22 00:00,EN4 8QQ,S,N,L,44,,VERNON CRESCENT,,BARNET,BARNET,GREATER LONDON,928.792569659443,1999.0,1999-10-22,S,L,60000.0,EN4 8QQ,E09000003,{1C697738-20A1-4487-8F55-E66EB670528F},18585383.0,64.6,3.0,11.0,75.0,80.0,England and Wales: 1950-1966,928.792569659443,3.0,64.6,75.0,England and Wales: 1950-1966,EN4
{D9C60415-2436-459D-A007-E66EBBD806B8},99000,1999-09-30 00:00,EN4 9NY,F,N,L,29,,VICTORIA CLOSE,,BARNET,BARNET,GREATER LONDON,1484.92575371231,1999.0,1999-09-30,F,L,99000.0,EN4 9NY,E09000003,{D9C60415-2436-459D-A007-E66EBBD806B8},18596189.0,66.67,3.0,11.0,58.0,69.0,England and Wales: 1930-1949,1484.92575371231,3.0,66.67,58.0,England and Wales: 1930-1949,EN4
{D6D25CC3-6AF7-40C5-B1A9-E9F6F2684ADC},377500,1999-04-23 00:00,EN4 0NU,D,N,F,3,,BROADGATES AVENUE,,BARNET,ENFIELD,GREATER LONDON,1581.21806148949,1999.0,1999-04-23,D,F,377500.0,EN4 0NU,E09000010,{D6D25CC3-6AF7-40C5-B1A9-E9F6F2684ADC},19453020.0,238.74,10.0,11.0,73.0,75.0,England and Wales: 1991-1995,1581.21806148949,10.0,238.74,73.0,England and Wales: 1991-1995,EN4
{D890B8A5-631F-4129-A1A3-F9C9E80B84E0},116500,1999-12-14 00:00,EN4 9QD,F,N,L,45,FLAT 3,PARK ROAD,NEW BARNET,BARNET,BARNET,GREATER LONDON,2005.16351118761,1999.0,1999-12-14,F,L,116500.0,EN4 9QD,E09000003,{D890B8A5-631F-4129-A1A3-F9C9E80B84E0},18566350.0,58.1,3.0,11.0,71.0,74.0,England and Wales: 1930-1949,2005.16351118761,3.0,58.1,71.0,England and Wales: 1930-1949,EN4
{087AF8E2-094E-4764-BA86-F2BBB90C2291},119950,1999-08-20 00:00,EN4 8UU,S,N,F,76,,JACKSON ROAD,,BARNET,BARNET,GREATER LONDON,1950.40650406504,1999.0,1999-08-20,S,F,119950.0,EN4 8UU,E09000003,{087AF8E2-094E-4764-BA86-F2BBB90C2291},18603461.0,61.5,4.0,11.0,47.0,60.0,England and Wales: before 1900,1950.40650406504,4.0,61.5,47.0,England and Wales: before 1900,EN4
{AB5AA23A-BCC7-4172-A7A1-EF4B0E3C4692},56500,1999-05-17 00:00,EN4 8DE,F,N,L,73,,SHURLAND AVENUE,,BARNET,BARNET,GREATER LONDON,1486.84210526316,1999.0,1999-05-17,F,L,56500.0,EN4 8DE,E09000003,{AB5AA23A-BCC7-4172-A7A1-EF4B0E3C4692},18609067.0,38.0,3.0,11.0,69.0,76.0,England and Wales: 1983-1990,1486.84210526316,3.0,38.0,69.0,England and Wales: 1983-1990,EN4
{98679B9E-08F3-4EAE-BC8B-305F24024B74},108950,1999-08-06 00:00,EN4 9AZ,T,N,F,21,,PENDALL CLOSE,,BARNET,BARNET,GREATER LONDON,1602.20588235294,1999.0,1999-08-06,T,F,108950.0,EN4 9AZ,E09000003,{98679B9E-08F3-4EAE-BC8B-305F24024B74},18524204.0,68.0,4.0,11.0,60.0,90.0,England and Wales: 1983-1990,1602.20588235294,4.0,68.0,60.0,England and Wales: 1983-1990,EN4
{CFDBDC27-4F6E-4D26-8AA7-778A3F2AA965},179000,1999-11-24 00:00,EN4 9ET,S,N,F,83,,MOUNT PLEASANT,,BARNET,BARNET,GREATER LONDON,2011.23595505618,1999.0,1999-11-24,S,F,179000.0,EN4 9ET,E09000003,{CFDBDC27-4F6E-4D26-8AA7-778A3F2AA965},18552015.0,89.0,4.0,11.0,51.0,86.0,England and Wales: 1950-1966,2011.23595505618,4.0,89.0,51.0,England and Wales: 1950-1966,EN4
{4A68D68A-70EA-4090-9DD0-F9E0B5BA10BA},98500,1999-07-20 00:00,EN4 0DF,F,N,L,HEDDON COURT,45,COCKFOSTERS ROAD,,BARNET,ENFIELD,GREATER LONDON,1300.5017163982,1999.0,1999-07-20,F,L,98500.0,EN4 0DF,E09000010,{4A68D68A-70EA-4090-9DD0-F9E0B5BA10BA},19436049.0,75.74,3.0,11.0,62.0,69.0,England and Wales: 1930-1949,1300.5017163982,3.0,75.74,62.0,England and Wales: 1930-1949,EN4
