ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{C0C3B7A1-04FE-4714-8A9E-5A08489F677D},157000,1995-12-15 00:00,TW9 1UN,F,N,L,11,FLAT 1,SHEEN PARK,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1825.58139534884,1995.0,1995-12-15,F,L,157000.0,TW9 1UN,E09000027,{C0C3B7A1-04FE-4714-8A9E-5A08489F677D},21113060.0,86.0,4.0,11.0,77.0,77.0,England and Wales: 1900-1929,1825.58139534884,4.0,86.0,77.0,England and Wales: 1900-1929,TW9
{35B43292-6578-4E8F-881F-4BD39174BC01},71000,1995-08-04 00:00,TW9 4QR,F,N,L,22,FLAT 2,LAMBERT AVENUE,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,986.111111111111,1995.0,1995-08-04,F,L,71000.0,TW9 4QR,E09000027,{35B43292-6578-4E8F-881F-4BD39174BC01},21157429.0,72.0,4.0,11.0,68.0,76.0,England and Wales: 1976-1982,986.111111111111,4.0,72.0,68.0,England and Wales: 1976-1982,TW9
{AA92BD64-5176-42AC-A520-48960BCAB81F},64000,1995-03-31 00:00,TW9 1QW,F,N,L,FITZWILLIAM HOUSE,FLAT 28,LITTLE GREEN,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1207.54716981132,1995.0,1995-03-31,F,L,64000.0,TW9 1QW,E09000027,{AA92BD64-5176-42AC-A520-48960BCAB81F},21119014.0,53.0,3.0,11.0,64.0,77.0,England and Wales: 1930-1949,1207.54716981132,3.0,53.0,64.0,England and Wales: 1930-1949,TW9
{6D5E9819-772C-443A-897A-417649128FE2},210000,1995-07-13 00:00,TW9 3BH,F,N,L,"HAVERFIELD HOUSE, 24",FLAT 5,KEW GREEN,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1567.16417910448,1995.0,1995-07-13,F,L,210000.0,TW9 3BH,E09000027,{6D5E9819-772C-443A-897A-417649128FE2},21136048.0,134.0,5.0,11.0,42.0,77.0,England and Wales: before 1900,1567.16417910448,5.0,134.0,42.0,England and Wales: before 1900,TW9
{E7BA9303-0160-4D5F-B57D-3DE7851AFE24},93000,1995-03-28 00:00,TW9 3DZ,F,N,L,GLOUCESTER COURT,92,KEW ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1409.09090909091,1995.0,1995-03-28,F,L,93000.0,TW9 3DZ,E09000027,{E7BA9303-0160-4D5F-B57D-3DE7851AFE24},21141759.0,66.0,3.0,11.0,69.0,82.0,England and Wales: 1900-1929,1409.09090909091,3.0,66.0,69.0,England and Wales: 1900-1929,TW9
{84695429-280D-4360-A784-450FE825CCB7},169500,1995-09-01 00:00,TW9 4JF,S,N,F,18,,MARKSBURY AVENUE,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1199.40560430229,1995.0,1995-09-01,S,F,169500.0,TW9 4JF,E09000027,{84695429-280D-4360-A784-450FE825CCB7},21163983.0,141.32,7.0,11.0,59.0,70.0,England and Wales: 1900-1929,1199.40560430229,7.0,141.32,59.0,England and Wales: 1900-1929,TW9
{D285FAB0-DB8F-4262-B0F6-921946A987A8},64000,1995-03-31 00:00,TW9 1QW,F,N,L,FITZWILLIAM HOUSE,FLAT 25,LITTLE GREEN,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,810.126582278481,1995.0,1995-03-31,F,L,64000.0,TW9 1QW,E09000027,{D285FAB0-DB8F-4262-B0F6-921946A987A8},21112890.0,79.0,5.0,11.0,53.0,61.0,England and Wales: 1930-1949,810.126582278481,5.0,79.0,53.0,England and Wales: 1930-1949,TW9
{1EA9EE8D-5FB7-4365-9708-7DF177BAB745},163000,1995-05-17 00:00,TW9 4DL,T,N,F,2,,DEFOE AVENUE,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1225.56390977444,1995.0,1995-05-17,T,F,163000.0,TW9 4DL,E09000027,{1EA9EE8D-5FB7-4365-9708-7DF177BAB745},21153104.0,133.0,6.0,11.0,64.0,80.0,England and Wales: 1930-1949,1225.56390977444,6.0,133.0,64.0,England and Wales: 1930-1949,TW9
{8D904E61-20DD-4659-848C-9236518D9D3E},160000,1995-06-05 00:00,TW9 2TG,T,N,F,9,,ASHLEY ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,2141.32762312634,1995.0,1995-06-05,T,F,160000.0,TW9 2TG,E09000027,{8D904E61-20DD-4659-848C-9236518D9D3E},21113155.0,74.72,3.0,12.0,58.0,68.0,England and Wales: 1900-1929,2141.32762312634,3.0,74.72,58.0,England and Wales: 1900-1929,TW9
{FDA8044A-F9F7-452E-919B-583E6B3AEDA1},90000,1995-07-06 00:00,TW9 2EP,T,N,F,13,,SANDYCOMBE ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1282.23393645818,1995.0,1995-07-06,T,F,90000.0,TW9 2EP,E09000027,{FDA8044A-F9F7-452E-919B-583E6B3AEDA1},21117829.0,70.19,4.0,11.0,53.0,57.0,England and Wales: before 1900,1282.23393645818,4.0,70.19,53.0,England and Wales: before 1900,TW9
