ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{A3D02147-B16C-412F-B97C-3DD6A61612A2},134000,1995-04-25 00:00,IG8 0DG,S,N,F,16,,LINDEN CRESCENT,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1185.8407079646,1995.0,1995-04-25,S,F,134000.0,IG8 0DG,E09000026,{A3D02147-B16C-412F-B97C-3DD6A61612A2},21073505.0,113.0,5.0,11.0,62.0,74.0,England and Wales: 1950-1966,1185.8407079646,5.0,113.0,62.0,England and Wales: 1950-1966,IG8
{27D638A8-1EBC-4945-9824-4F6098A3998F},210000,1995-12-15 00:00,IG8 0BP,D,Y,F,9,,CARLINA GARDENS,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1603.0534351145,1995.0,1995-12-15,D,F,210000.0,IG8 0BP,E09000026,{27D638A8-1EBC-4945-9824-4F6098A3998F},21052261.0,131.0,7.0,11.0,60.0,76.0,England and Wales: 1991-1995,1603.0534351145,7.0,131.0,60.0,England and Wales: 1991-1995,IG8
{8333AF05-8970-4EFF-8FAF-3DF0166A19A7},80000,1995-03-21 00:00,IG8 9AW,S,N,F,19,,FAIRLAWN DRIVE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,740.740740740741,1995.0,1995-03-21,S,F,80000.0,IG8 9AW,E09000026,{8333AF05-8970-4EFF-8FAF-3DF0166A19A7},21017551.0,108.0,6.0,11.0,49.0,84.0,England and Wales: 1930-1949,740.740740740741,6.0,108.0,49.0,England and Wales: 1930-1949,IG8
{2D5CF619-FDE7-4785-B561-57FDC6533400},55000,1995-02-16 00:00,IG8 8FD,F,Y,L,3,,WESTFIELD PARK DRIVE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1029.96254681648,1995.0,1995-02-16,F,L,55000.0,IG8 8FD,E09000026,{2D5CF619-FDE7-4785-B561-57FDC6533400},21043072.0,53.4,4.0,12.0,60.0,75.0,England and Wales: 1983-1990,1029.96254681648,4.0,53.4,60.0,England and Wales: 1983-1990,IG8
{128FC26E-3902-477D-A605-48B0AEF5C3E5},140000,1995-03-31 00:00,IG8 0HS,S,Y,F,1,,COLWALL GARDENS,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,823.529411764706,1995.0,1995-03-31,S,F,140000.0,IG8 0HS,E09000026,{128FC26E-3902-477D-A605-48B0AEF5C3E5},21034578.0,170.0,5.0,11.0,54.0,78.0,England and Wales: 1983-1990,823.529411764706,5.0,170.0,54.0,England and Wales: 1983-1990,IG8
{DC05B89D-16B9-49DC-9238-48C8477E3930},124000,1995-06-16 00:00,IG8 9AP,T,N,F,16,,PARKLAND ROAD,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1304.7138047138,1995.0,1995-06-16,T,F,124000.0,IG8 9AP,E09000026,{DC05B89D-16B9-49DC-9238-48C8477E3930},21060975.0,95.04,5.0,12.0,37.0,43.0,England and Wales: 1930-1949,1304.7138047138,5.0,95.04,37.0,England and Wales: 1930-1949,IG8
{DDD2FB50-281F-4712-94EF-5822A9E0AD29},64500,1995-07-21 00:00,IG8 9NB,T,N,F,229,,HALE END ROAD,WOODFORD GREEN,WOODFORD GREEN,WALTHAM FOREST,GREATER LONDON,763.494318181818,1995.0,1995-07-21,T,F,64500.0,IG8 9NB,E09000031,{DDD2FB50-281F-4712-94EF-5822A9E0AD29},21543412.0,84.48,4.0,12.0,49.0,55.0,England and Wales: 1900-1929,763.494318181818,4.0,84.48,49.0,England and Wales: 1900-1929,IG8
{A662864F-38D0-4697-B503-3A9ADB504EBD},149000,1995-09-15 00:00,IG8 0BW,S,Y,F,7,,ELRINGTON ROAD,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1585.10638297872,1995.0,1995-09-15,S,F,149000.0,IG8 0BW,E09000026,{A662864F-38D0-4697-B503-3A9ADB504EBD},21027200.0,94.0,4.0,11.0,70.0,83.0,England and Wales: 1996-2002,1585.10638297872,4.0,94.0,70.0,England and Wales: 1996-2002,IG8
{A8E66016-CA1A-4C2D-8620-4D8E20729BFC},56500,1995-02-16 00:00,IG8 8FD,F,Y,L,2,,WESTFIELD PARK DRIVE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1068.45688350983,1995.0,1995-02-16,F,L,56500.0,IG8 8FD,E09000026,{A8E66016-CA1A-4C2D-8620-4D8E20729BFC},21063035.0,52.88,4.0,11.0,67.0,74.0,England and Wales: 1991-1995,1068.45688350983,4.0,52.88,67.0,England and Wales: 1991-1995,IG8
{E4685979-03EB-403D-8426-583AB05BAA7F},230000,1995-09-29 00:00,IG8 0BP,D,Y,F,7,,CARLINA GARDENS,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1642.85714285714,1995.0,1995-09-29,D,F,230000.0,IG8 0BP,E09000026,{E4685979-03EB-403D-8426-583AB05BAA7F},21087780.0,140.0,7.0,11.0,70.0,84.0,England and Wales: 1983-1990,1642.85714285714,7.0,140.0,70.0,England and Wales: 1983-1990,IG8
{4037B39B-4E87-414C-9E51-41D545A06352},52000,1995-09-08 00:00,IG8 7EP,F,N,L,31,,ST ANTHONYS AVENUE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,963.676797627872,1995.0,1995-09-08,F,L,52000.0,IG8 7EP,E09000026,{4037B39B-4E87-414C-9E51-41D545A06352},21036455.0,53.96,3.0,11.0,65.0,74.0,England and Wales: 1950-1966,963.676797627872,3.0,53.96,65.0,England and Wales: 1950-1966,IG8
{28FEC9F8-8467-4BCD-BC7E-8EE6FD149FC0},95750,1995-10-26 00:00,IG8 0SJ,F,N,L,17,,PARKMORE CLOSE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,967.171717171717,1995.0,1995-10-26,F,L,95750.0,IG8 0SJ,E09000026,{28FEC9F8-8467-4BCD-BC7E-8EE6FD149FC0},21052121.0,99.0,4.0,11.0,76.0,77.0,England and Wales: 1983-1990,967.171717171717,4.0,99.0,76.0,England and Wales: 1983-1990,IG8
{78538146-7EB2-4A75-9060-512CB405EB0E},92500,1995-03-31 00:00,IG8 7AF,T,N,F,21,,GRENVILLE GARDENS,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,838.469905728789,1995.0,1995-03-31,T,F,92500.0,IG8 7AF,E09000026,{78538146-7EB2-4A75-9060-512CB405EB0E},21025389.0,110.32,5.0,12.0,37.0,61.0,England and Wales: 1900-1929,838.469905728789,5.0,110.32,37.0,England and Wales: 1900-1929,IG8
{8833B637-A9A5-43F7-BFBF-3E651E609F61},77600,1995-02-28 00:00,IG8 0UW,T,N,F,4,,ELM GROVE,WOODFORD GREEN,WOODFORD GREEN,WALTHAM FOREST,GREATER LONDON,1316.36980491942,1995.0,1995-02-28,T,F,77600.0,IG8 0UW,E09000031,{8833B637-A9A5-43F7-BFBF-3E651E609F61},21576598.0,58.95,3.0,12.0,67.0,68.0,England and Wales: before 1900,1316.36980491942,3.0,58.95,67.0,England and Wales: before 1900,IG8
{668F5DDC-5AA4-44DB-9551-73C579467011},89500,1995-09-27 00:00,IG8 7RH,T,N,F,17,,RIDGEWAY,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,852.380952380952,1995.0,1995-09-27,T,F,89500.0,IG8 7RH,E09000026,{668F5DDC-5AA4-44DB-9551-73C579467011},21099947.0,105.0,5.0,11.0,67.0,84.0,England and Wales: 1930-1949,852.380952380952,5.0,105.0,67.0,England and Wales: 1930-1949,IG8
{5B9A3510-F0A0-4A5B-BA1B-BD6A3F49CEFA},80000,1995-03-31 00:00,IG8 8LX,T,N,F,67,,WESTVIEW DRIVE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,879.120879120879,1995.0,1995-03-31,T,F,80000.0,IG8 8LX,E09000026,{5B9A3510-F0A0-4A5B-BA1B-BD6A3F49CEFA},21095413.0,91.0,5.0,11.0,61.0,86.0,England and Wales: 1930-1949,879.120879120879,5.0,91.0,61.0,England and Wales: 1930-1949,IG8
