ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{7F3BC7F2-6002-415D-893A-3A6223396D9E},415000,1995-03-01 00:00,W8 7SY,T,N,F,8,,UXBRIDGE STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2850.27472527473,1995.0,1995-03-01,T,F,415000.0,W8 7SY,E09000020,{7F3BC7F2-6002-415D-893A-3A6223396D9E},20455486.0,145.6,5.0,12.0,31.0,42.0,England and Wales: before 1900,2850.27472527473,5.0,145.6,31.0,England and Wales: before 1900,W8
{74A01CD1-8F41-488A-91EA-48A8FAAC9660},420000,1995-01-23 00:00,W8 7EN,T,N,F,74,,CAMPDEN STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3134.32835820896,1995.0,1995-01-23,T,F,420000.0,W8 7EN,E09000020,{74A01CD1-8F41-488A-91EA-48A8FAAC9660},20458878.0,134.0,6.0,11.0,59.0,78.0,England and Wales: before 1900,3134.32835820896,6.0,134.0,59.0,England and Wales: before 1900,W8
{8750D82E-CC60-4F16-A0F6-4D544EB20580},497500,1995-08-02 00:00,W8 6UR,F,N,L,30,,WYNNSTAY GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2996.98795180723,1995.0,1995-08-02,F,L,497500.0,W8 6UR,E09000020,{8750D82E-CC60-4F16-A0F6-4D544EB20580},20398510.0,166.0,5.0,11.0,60.0,79.0,England and Wales: before 1900,2996.98795180723,5.0,166.0,60.0,England and Wales: before 1900,W8
{F7590328-9793-422B-8EAF-48BD3331D8D4},121000,1995-10-27 00:00,W8 4DT,F,N,L,"CARLYLE MANSIONS, 10",FLAT 11,KENSINGTON MALL,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2200.0,1995.0,1995-10-27,F,L,121000.0,W8 4DT,E09000020,{F7590328-9793-422B-8EAF-48BD3331D8D4},20413852.0,55.0,3.0,12.0,70.0,78.0,England and Wales: 1900-1929,2200.0,3.0,55.0,70.0,England and Wales: 1900-1929,W8
{9B8ECC46-4FE7-4EFA-B7BE-5815AC3F1A15},195000,1995-10-13 00:00,W8 4SB,F,N,L,37,FLAT 5,PALACE GARDENS TERRACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2349.39759036145,1995.0,1995-10-13,F,L,195000.0,W8 4SB,E09000020,{9B8ECC46-4FE7-4EFA-B7BE-5815AC3F1A15},20394236.0,83.0,3.0,11.0,38.0,71.0,England and Wales: before 1900,2349.39759036145,3.0,83.0,38.0,England and Wales: before 1900,W8
{254F9F28-6D50-4CA3-B516-8ED8A7CE4BEF},335000,1995-03-29 00:00,W8 6JW,T,N,F,33,,LEXHAM MEWS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,5901.00405143562,1995.0,1995-03-29,T,F,335000.0,W8 6JW,E09000020,{254F9F28-6D50-4CA3-B516-8ED8A7CE4BEF},20419377.0,56.77,3.0,11.0,49.0,51.0,England and Wales: before 1900,5901.00405143562,3.0,56.77,49.0,England and Wales: before 1900,W8
{7E602998-3EF2-481F-A35F-3E4B2E87CCEF},103500,1995-01-20 00:00,W8 6TG,F,N,L,15,FLAT A,CHENISTON GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1665.32582461786,1995.0,1995-01-20,F,L,103500.0,W8 6TG,E09000020,{7E602998-3EF2-481F-A35F-3E4B2E87CCEF},20410702.0,62.15,2.0,12.0,60.0,70.0,England and Wales: before 1900,1665.32582461786,2.0,62.15,60.0,England and Wales: before 1900,W8
{1DE14F52-A903-4D3C-91EB-54E74A7D8A83},320000,1995-05-31 00:00,W8 6XB,T,N,F,85,,ABINGDON VILLAS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2181.17374412105,1995.0,1995-05-31,T,F,320000.0,W8 6XB,E09000020,{1DE14F52-A903-4D3C-91EB-54E74A7D8A83},20397281.0,146.71,6.0,12.0,33.0,37.0,England and Wales: before 1900,2181.17374412105,6.0,146.71,33.0,England and Wales: before 1900,W8
{DCEEFED8-125D-4F6B-BDF2-3AC2D99D0428},375000,1995-02-28 00:00,W8 4BD,F,N,L,NEWTON COURT 53-59,FLAT 20,KENSINGTON CHURCH STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2272.72727272727,1995.0,1995-02-28,F,L,375000.0,W8 4BD,E09000020,{DCEEFED8-125D-4F6B-BDF2-3AC2D99D0428},20413893.0,165.0,6.0,11.0,67.0,83.0,England and Wales: 1900-1929,2272.72727272727,6.0,165.0,67.0,England and Wales: 1900-1929,W8
{84836077-1105-4CF5-9FAD-8EF4574547B4},255000,1995-03-23 00:00,W8 4BE,F,N,L,BULLINGHAM MANSIONS,FLAT 52,KENSINGTON CHURCH STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3112.03319502075,1995.0,1995-03-23,F,L,255000.0,W8 4BE,E09000020,{84836077-1105-4CF5-9FAD-8EF4574547B4},20412581.0,81.94,4.0,11.0,50.0,57.0,England and Wales: 1900-1929,3112.03319502075,4.0,81.94,50.0,England and Wales: 1900-1929,W8
