ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{AD0E9972-BD4A-48CE-B173-70B793C93B57},100000,1998-01-30 00:00,IG8 7JJ,T,N,F,245,,SNAKES LANE EAST,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1052.63157894737,1998.0,1998-01-30,T,F,100000.0,IG8 7JJ,E09000026,{AD0E9972-BD4A-48CE-B173-70B793C93B57},21009416.0,95.0,5.0,12.0,50.0,78.0,England and Wales: 1900-1929,1052.63157894737,5.0,95.0,50.0,England and Wales: 1900-1929,IG8
{46D288D3-D345-4707-A825-8A909630CA83},250000,1998-08-28 00:00,IG8 0SE,D,N,F,21,,BENTLEY WAY,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1666.66666666667,1998.0,1998-08-28,D,F,250000.0,IG8 0SE,E09000026,{46D288D3-D345-4707-A825-8A909630CA83},21010249.0,150.0,8.0,11.0,42.0,74.0,England and Wales: 1950-1966,1666.66666666667,8.0,150.0,42.0,England and Wales: 1950-1966,IG8
{EABE62EF-9C53-4F0F-ADE8-745032A88C51},142500,1998-09-24 00:00,IG8 7RH,T,N,F,22,,RIDGEWAY,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,967.413441955193,1998.0,1998-09-24,T,F,142500.0,IG8 7RH,E09000026,{EABE62EF-9C53-4F0F-ADE8-745032A88C51},21048987.0,147.3,9.0,11.0,54.0,62.0,England and Wales: 1930-1949,967.413441955193,9.0,147.3,54.0,England and Wales: 1930-1949,IG8
{812E8F9F-060B-4836-BAEE-83896572FB74},54000,1998-10-07 00:00,IG8 8AR,F,N,L,THURLBY HOUSE,6,THURLBY CLOSE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1038.46153846154,1998.0,1998-10-07,F,L,54000.0,IG8 8AR,E09000026,{812E8F9F-060B-4836-BAEE-83896572FB74},21083518.0,52.0,2.0,11.0,39.0,64.0,England and Wales: 1930-1949,1038.46153846154,2.0,52.0,39.0,England and Wales: 1930-1949,IG8
{A25279FC-ACB7-4193-9268-F7F3DB82E7A4},139995,1998-10-02 00:00,IG8 0RN,T,N,F,17,,HAWTHORNS,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1272.68181818182,1998.0,1998-10-02,T,F,139995.0,IG8 0RN,E09000026,{A25279FC-ACB7-4193-9268-F7F3DB82E7A4},21025471.0,110.0,5.0,11.0,68.0,82.0,England and Wales: 1976-1982,1272.68181818182,5.0,110.0,68.0,England and Wales: 1976-1982,IG8
{204B4D3C-63DD-42F2-824E-FB8155ECCBB5},327500,1998-06-25 00:00,IG8 0NU,D,N,F,13,,KNIGHTON CLOSE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1365.03834611537,1998.0,1998-06-25,D,F,327500.0,IG8 0NU,E09000026,{204B4D3C-63DD-42F2-824E-FB8155ECCBB5},21022854.0,239.92,9.0,11.0,58.0,65.0,England and Wales: 1983-1990,1365.03834611537,9.0,239.92,58.0,England and Wales: 1983-1990,IG8
{F114F58C-EB88-45FF-8332-8E4B833B99EF},149950,1998-08-12 00:00,IG8 9BZ,T,N,F,9,,ARUNDEL DRIVE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1723.5632183908,1998.0,1998-08-12,T,F,149950.0,IG8 9BZ,E09000026,{F114F58C-EB88-45FF-8332-8E4B833B99EF},21033102.0,87.0,4.0,11.0,51.0,80.0,England and Wales: 1967-1975,1723.5632183908,4.0,87.0,51.0,England and Wales: 1967-1975,IG8
{9514024D-E377-40FF-9EA4-780108FA587C},184500,1998-12-14 00:00,IG8 9AA,S,N,F,35,,HORN LANE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,2941.17647058824,1998.0,1998-12-14,S,F,184500.0,IG8 9AA,E09000026,{9514024D-E377-40FF-9EA4-780108FA587C},21018313.0,62.73,8.0,11.0,32.0,46.0,England and Wales: 1930-1949,2941.17647058824,8.0,62.73,32.0,England and Wales: 1930-1949,IG8
{AE9D8B70-989A-4FC6-B146-74846DE120F9},190000,1998-12-18 00:00,IG8 8FD,D,Y,F,29,,WESTFIELD PARK DRIVE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,2021.27659574468,1998.0,1998-12-18,D,F,190000.0,IG8 8FD,E09000026,{AE9D8B70-989A-4FC6-B146-74846DE120F9},21049917.0,94.0,5.0,11.0,65.0,85.0,England and Wales: 1996-2002,2021.27659574468,5.0,94.0,65.0,England and Wales: 1996-2002,IG8
{6350A2D1-258B-4B78-A8A2-E89EB0182DA4},129950,1998-07-22 00:00,IG8 0SY,F,N,L,"TREE TOPS, 9",17,SYDNEY ROAD,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1584.75609756098,1998.0,1998-07-22,F,L,129950.0,IG8 0SY,E09000026,{6350A2D1-258B-4B78-A8A2-E89EB0182DA4},21024080.0,82.0,3.0,11.0,67.0,81.0,England and Wales: 1950-1966,1584.75609756098,3.0,82.0,67.0,England and Wales: 1950-1966,IG8
{9EB0B78F-252C-4E1F-921D-365E3980CB8D},250000,1998-05-07 00:00,IG8 0EX,S,N,F,57,,MONKHAMS AVENUE,WOODFORD GREEN,WOODFORD GREEN,REDBRIDGE,GREATER LONDON,1404.49438202247,1998.0,1998-05-07,S,F,250000.0,IG8 0EX,E09000026,{9EB0B78F-252C-4E1F-921D-365E3980CB8D},21076352.0,178.0,7.0,11.0,47.0,77.0,England and Wales: 1900-1929,1404.49438202247,7.0,178.0,47.0,England and Wales: 1900-1929,IG8
{390B6F12-2ADA-432D-892C-36649D4980A3},51904,1998-08-14 00:00,IG8 9SE,F,N,L,HAZELDELL LODGE,3,MONTALT ROAD,WOODFORD GREEN,WOODFORD GREEN,WALTHAM FOREST,GREATER LONDON,1393.7701396348,1998.0,1998-08-14,F,L,51904.0,IG8 9SE,E09000031,{390B6F12-2ADA-432D-892C-36649D4980A3},21629390.0,37.24,2.0,12.0,58.0,58.0,England and Wales: 1900-1929,1393.7701396348,2.0,37.24,58.0,England and Wales: 1900-1929,IG8
