ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{77C90B02-F848-406B-87E4-7B653E321122},216000,1998-07-24 00:00,EC1R 1YE,F,N,L,11,FLAT E,MYDDELTON SQUARE,LONDON,LONDON,ISLINGTON,GREATER LONDON,3044.39746300211,1998.0,1998-07-24,F,L,216000.0,EC1R 1YE,E09000019,{77C90B02-F848-406B-87E4-7B653E321122},20328655.0,70.95,3.0,12.0,55.0,60.0,England and Wales: before 1900,3044.39746300211,3.0,70.95,55.0,England and Wales: before 1900,EC1R
{9BF93D7E-3EA4-46B5-8602-2B662854D5FC},207500,1998-09-04 00:00,EC1R 1XD,F,N,L,13,FLAT D,CHADWELL STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,3104.89301212031,1998.0,1998-09-04,F,L,207500.0,EC1R 1XD,E09000019,{9BF93D7E-3EA4-46B5-8602-2B662854D5FC},20342354.0,66.83,3.0,11.0,71.0,77.0,England and Wales: before 1900,3104.89301212031,3.0,66.83,71.0,England and Wales: before 1900,EC1R
{23A37360-8036-4F4C-B215-83BF5A105653},230000,1998-05-18 00:00,EC1R 0JX,T,N,F,2,,ROSOMAN PLACE,LONDON,LONDON,ISLINGTON,GREATER LONDON,1464.96815286624,1998.0,1998-05-18,T,F,230000.0,EC1R 0JX,E09000019,{23A37360-8036-4F4C-B215-83BF5A105653},20284517.0,157.0,5.0,11.0,68.0,81.0,England and Wales: 1900-1929,1464.96815286624,5.0,157.0,68.0,England and Wales: 1900-1929,EC1R
{882C93FC-332E-4F50-95A4-2809CD969477},180000,1998-03-04 00:00,EC1R 4UR,F,Y,L,"NEW RIVER HEAD, 173",APARTMENT 105,ROSEBERY AVENUE,LONDON,LONDON,ISLINGTON,GREATER LONDON,2975.20661157025,1998.0,1998-03-04,F,L,180000.0,EC1R 4UR,E09000019,{882C93FC-332E-4F50-95A4-2809CD969477},20357541.0,60.5,2.0,12.0,69.0,73.0,England and Wales: 1900-1929,2975.20661157025,2.0,60.5,69.0,England and Wales: 1900-1929,EC1R
{2A39B48D-5F89-4B4C-9279-83E9A2978A5B},382500,1998-03-23 00:00,EC1R 4UR,F,Y,L,"NEW RIVER HEAD, 173",APARTMENT 128,ROSEBERY AVENUE,LONDON,LONDON,ISLINGTON,GREATER LONDON,3502.74725274725,1998.0,1998-03-23,F,L,382500.0,EC1R 4UR,E09000019,{2A39B48D-5F89-4B4C-9279-83E9A2978A5B},20344591.0,109.2,4.0,12.0,75.0,77.0,England and Wales: 1996-2002,3502.74725274725,4.0,109.2,75.0,England and Wales: 1996-2002,EC1R
{315B9D2F-203D-4B2B-87EE-F00947AC7FD5},207500,1998-10-30 00:00,EC1R 5XB,F,N,L,"HERBAL HILL GARDENS, 9",FLAT A22,HERBAL HILL,LONDON,LONDON,ISLINGTON,GREATER LONDON,2357.95454545455,1998.0,1998-10-30,F,L,207500.0,EC1R 5XB,E09000019,{315B9D2F-203D-4B2B-87EE-F00947AC7FD5},20345544.0,88.0,3.0,11.0,84.0,85.0,England and Wales: 1996-2002,2357.95454545455,3.0,88.0,84.0,England and Wales: 1996-2002,EC1R
{0CD9B1A1-C378-4E6B-AB16-2F79F14BB666},232500,1998-03-17 00:00,EC1R 4UR,F,Y,L,"NEW RIVER HEAD, 173",APARTMENT 111,ROSEBERY AVENUE,LONDON,LONDON,ISLINGTON,GREATER LONDON,3068.09184481394,1998.0,1998-03-17,F,L,232500.0,EC1R 4UR,E09000019,{0CD9B1A1-C378-4E6B-AB16-2F79F14BB666},20324621.0,75.78,3.0,11.0,67.0,72.0,England and Wales: before 1900,3068.09184481394,3.0,75.78,67.0,England and Wales: before 1900,EC1R
{6F33CB85-9029-4745-9A7D-76261F2718FB},90000,1998-05-29 00:00,EC1R 4TR,F,N,L,WELLS HOUSE,FLAT 43,SPA GREEN ESTATE,LONDON,LONDON,ISLINGTON,GREATER LONDON,1517.7065767285,1998.0,1998-05-29,F,L,90000.0,EC1R 4TR,E09000019,{6F33CB85-9029-4745-9A7D-76261F2718FB},20319899.0,59.3,3.0,11.0,68.0,70.0,England and Wales: 1950-1966,1517.7065767285,3.0,59.3,68.0,England and Wales: 1950-1966,EC1R
{9664B9F3-ED24-4666-87A1-6F3830ADE160},167500,1998-01-30 00:00,EC1R 0HY,F,Y,L,63 - 67,FLAT 6,ROSOMAN STREET,,LONDON,ISLINGTON,GREATER LONDON,2067.9012345679,1998.0,1998-01-30,F,L,167500.0,EC1R 0HY,E09000019,{9664B9F3-ED24-4666-87A1-6F3830ADE160},20274627.0,81.0,2.0,11.0,69.0,81.0,England and Wales: 1930-1949,2067.9012345679,2.0,81.0,69.0,England and Wales: 1930-1949,EC1R
{4471901F-AB3D-46FC-96AF-6F3AE52BDFF4},207500,1998-04-09 00:00,EC1R 4UR,F,Y,L,"NEW RIVER HEAD, 173",APARTMENT 126,ROSEBERY AVENUE,LONDON,LONDON,ISLINGTON,GREATER LONDON,2694.80519480519,1998.0,1998-04-09,F,L,207500.0,EC1R 4UR,E09000019,{4471901F-AB3D-46FC-96AF-6F3AE52BDFF4},20304687.0,77.0,3.0,11.0,72.0,74.0,England and Wales: 1996-2002,2694.80519480519,3.0,77.0,72.0,England and Wales: 1996-2002,EC1R
