ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{B189D454-0346-437D-8A20-567B22D01A4A},405000,1995-07-13 00:00,SW12 8TL,T,N,F,24,,HENDRICK AVENUE,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1251.91651416984,1995.0,1995-07-13,T,F,405000.0,SW12 8TL,E09000032,{B189D454-0346-437D-8A20-567B22D01A4A},21724289.0,323.504,11.0,11.0,65.0,66.0,England and Wales: 1900-1929,1251.91651416984,11.0,323.504,65.0,England and Wales: 1900-1929,SW12
{4C401CB9-10FC-4EC4-8F31-3DDB8ED5A15E},192000,1995-07-21 00:00,SW12 8HE,T,N,F,173,,BOUNDARIES ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,918.66028708134,1995.0,1995-07-21,T,F,192000.0,SW12 8HE,E09000032,{4C401CB9-10FC-4EC4-8F31-3DDB8ED5A15E},21718364.0,209.0,6.0,11.0,76.0,78.0,England and Wales: 1900-1929,918.66028708134,6.0,209.0,76.0,England and Wales: 1900-1929,SW12
{A8739EBE-2EFA-4CD1-A4CE-417A138EBD15},81500,1995-08-11 00:00,SW12 9NE,F,N,L,62A,,DORNTON ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,652.0,1995.0,1995-08-11,F,L,81500.0,SW12 9NE,E09000032,{A8739EBE-2EFA-4CD1-A4CE-417A138EBD15},21756164.0,125.0,7.0,11.0,71.0,75.0,England and Wales: 1900-1929,652.0,7.0,125.0,71.0,England and Wales: 1900-1929,SW12
{859FE9BC-1B1A-4751-9CD1-3DE95B9A9F51},163500,1995-06-09 00:00,SW12 8BU,S,N,F,16,,BELLAMY STREET,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1202.20588235294,1995.0,1995-06-09,S,F,163500.0,SW12 8BU,E09000032,{859FE9BC-1B1A-4751-9CD1-3DE95B9A9F51},21696716.0,136.0,6.0,11.0,63.0,81.0,England and Wales: before 1900,1202.20588235294,6.0,136.0,63.0,England and Wales: before 1900,SW12
{9B0B308F-FB7E-4777-8D34-50D161AD8561},88000,1995-08-25 00:00,SW12 8JE,T,N,F,25,,LINNET MEWS,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1549.29577464789,1995.0,1995-08-25,T,F,88000.0,SW12 8JE,E09000032,{9B0B308F-FB7E-4777-8D34-50D161AD8561},21647389.0,56.8,3.0,11.0,64.0,72.0,England and Wales: 1983-1990,1549.29577464789,3.0,56.8,64.0,England and Wales: 1983-1990,SW12
{16BCFBA4-7247-4519-923B-3DED269E221D},114000,1995-01-27 00:00,SW12 0JZ,T,N,F,5,,COPTHORNE AVENUE,LONDON,LONDON,LAMBETH,GREATER LONDON,765.10067114094,1995.0,1995-01-27,T,F,114000.0,SW12 0JZ,E09000022,{16BCFBA4-7247-4519-923B-3DED269E221D},20583992.0,149.0,5.0,11.0,66.0,76.0,England and Wales: 1930-1949,765.10067114094,5.0,149.0,66.0,England and Wales: 1930-1949,SW12
{BC0FE059-4571-4DC4-AEFF-53165876B9CB},132000,1995-01-20 00:00,SW12 9QG,T,N,F,92,,ORMELEY ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1200.0,1995.0,1995-01-20,T,F,132000.0,SW12 9QG,E09000032,{BC0FE059-4571-4DC4-AEFF-53165876B9CB},21730947.0,110.0,6.0,11.0,48.0,77.0,England and Wales: 1900-1929,1200.0,6.0,110.0,48.0,England and Wales: 1900-1929,SW12
{215CA4F7-DE9F-419F-848F-5B950FA60802},55200,1995-10-06 00:00,SW12 9HW,F,N,L,156,FLAT D,BEDFORD HILL,LONDON,LONDON,WANDSWORTH,GREATER LONDON,866.562009419152,1995.0,1995-10-06,F,L,55200.0,SW12 9HW,E09000032,{215CA4F7-DE9F-419F-848F-5B950FA60802},21748409.0,63.7,3.0,12.0,38.0,67.0,England and Wales: 1900-1929,866.562009419152,3.0,63.7,38.0,England and Wales: 1900-1929,SW12
{3C542EE5-078C-48E9-B9C2-5A37745B7895},168000,1995-11-29 00:00,SW12 9RB,T,N,F,8,FLAT 1,OLD DEVONSHIRE ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1909.09090909091,1995.0,1995-11-29,T,F,168000.0,SW12 9RB,E09000032,{3C542EE5-078C-48E9-B9C2-5A37745B7895},21647171.0,88.0,4.0,11.0,73.0,78.0,England and Wales: before 1900,1909.09090909091,4.0,88.0,73.0,England and Wales: before 1900,SW12
{F174FB03-6A19-497A-BD3D-548DB477CB9A},74500,1995-07-28 00:00,SW12 9HL,F,N,L,180,FLAT 2,BEDFORD HILL,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1619.21321451858,1995.0,1995-07-28,F,L,74500.0,SW12 9HL,E09000032,{F174FB03-6A19-497A-BD3D-548DB477CB9A},21673382.0,46.01,3.0,11.0,71.0,76.0,England and Wales: before 1900,1619.21321451858,3.0,46.01,71.0,England and Wales: before 1900,SW12
