ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{09B03FFC-9F17-4CCD-AE28-28C5593B3C6C},57000,1999-10-29 00:00,EN5 1QS,F,N,L,"HANOVER HOUSE, 62",FLAT 12,STATION ROAD,NEW BARNET,BARNET,BARNET,GREATER LONDON,904.761904761905,1999.0,1999-10-29,F,L,57000.0,EN5 1QS,E09000003,{09B03FFC-9F17-4CCD-AE28-28C5593B3C6C},18543820.0,63.0,2.0,11.0,55.0,62.0,England and Wales: 1950-1966,904.761904761905,2.0,63.0,55.0,England and Wales: 1950-1966,EN5
{7A78211C-0C4B-4FD3-8ABF-F966473409C5},83000,1999-11-09 00:00,EN5 5HP,F,N,L,7,,LEE CLOSE,,BARNET,BARNET,GREATER LONDON,1566.03773584906,1999.0,1999-11-09,F,L,83000.0,EN5 5HP,E09000003,{7A78211C-0C4B-4FD3-8ABF-F966473409C5},18638465.0,53.0,2.0,11.0,74.0,78.0,England and Wales: 1991-1995,1566.03773584906,2.0,53.0,74.0,England and Wales: 1991-1995,EN5
{4B9C9416-A198-4E15-A202-3714DC442B76},205000,1999-11-30 00:00,EN5 2NQ,S,N,F,45,,HILLSIDE GARDENS,,BARNET,BARNET,GREATER LONDON,2288.20180823753,1999.0,1999-11-30,S,F,205000.0,EN5 2NQ,E09000003,{4B9C9416-A198-4E15-A202-3714DC442B76},18553265.0,89.59,5.0,12.0,55.0,63.0,England and Wales: 1930-1949,2288.20180823753,5.0,89.59,55.0,England and Wales: 1930-1949,EN5
{6538B7A8-A073-4E5E-86D0-C8387F152F09},109625,1999-10-29 00:00,EN5 2DP,T,N,F,18,,BRENT PLACE,,BARNET,BARNET,GREATER LONDON,877.0,1999.0,1999-10-29,T,F,109625.0,EN5 2DP,E09000003,{6538B7A8-A073-4E5E-86D0-C8387F152F09},18633613.0,125.0,7.0,12.0,66.0,81.0,England and Wales: 1930-1949,877.0,7.0,125.0,66.0,England and Wales: 1930-1949,EN5
{E2F9631C-1B74-4FD6-8CD7-C88CAF8CB993},104950,1999-08-16 00:00,EN5 5JU,T,N,F,21,,MORELL CLOSE,,BARNET,BARNET,GREATER LONDON,1846.41097818438,1999.0,1999-08-16,T,F,104950.0,EN5 5JU,E09000003,{E2F9631C-1B74-4FD6-8CD7-C88CAF8CB993},18556790.0,56.84,4.0,12.0,74.0,80.0,England and Wales: 1983-1990,1846.41097818438,4.0,56.84,74.0,England and Wales: 1983-1990,EN5
{D5A05A4C-6DEF-4BBF-A827-F5FAB80F422D},177000,1999-04-12 00:00,EN5 1JJ,F,N,L,WILLOW LODGE,3,LYONSDOWN ROAD,NEW BARNET,BARNET,BARNET,GREATER LONDON,1638.88888888889,1999.0,1999-04-12,F,L,177000.0,EN5 1JJ,E09000003,{D5A05A4C-6DEF-4BBF-A827-F5FAB80F422D},18556136.0,108.0,3.0,11.0,74.0,79.0,England and Wales: 1983-1990,1638.88888888889,3.0,108.0,74.0,England and Wales: 1983-1990,EN5
{846B0E30-AAAA-4698-8F4A-F265A81F2045},133000,1999-07-28 00:00,EN5 2QW,S,N,F,20,,DORMER CLOSE,,BARNET,BARNET,GREATER LONDON,1448.17073170732,1999.0,1999-07-28,S,F,133000.0,EN5 2QW,E09000003,{846B0E30-AAAA-4698-8F4A-F265A81F2045},18523118.0,91.84,4.0,11.0,59.0,76.0,England and Wales: 1950-1966,1448.17073170732,4.0,91.84,59.0,England and Wales: 1950-1966,EN5
{63234D08-E2DA-4279-8421-338BE58FABB7},65000,1999-02-19 00:00,EN5 5HW,F,N,L,"SHERIDAN LODGE, 38",FLAT 6,POTTERS ROAD,,BARNET,BARNET,GREATER LONDON,1779.35943060498,1999.0,1999-02-19,F,L,65000.0,EN5 5HW,E09000003,{63234D08-E2DA-4279-8421-338BE58FABB7},18549875.0,36.53,2.0,12.0,79.0,85.0,England and Wales: 1983-1990,1779.35943060498,2.0,36.53,79.0,England and Wales: 1983-1990,EN5
{E156A4A7-5BBF-45AD-A91F-77254BEAD9D4},87000,1999-06-18 00:00,EN5 5LY,F,N,L,SANDFORD COURT,12,BOSWORTH ROAD,,BARNET,BARNET,GREATER LONDON,1380.95238095238,1999.0,1999-06-18,F,L,87000.0,EN5 5LY,E09000003,{E156A4A7-5BBF-45AD-A91F-77254BEAD9D4},18562521.0,63.0,3.0,11.0,74.0,79.0,England and Wales: 1967-1975,1380.95238095238,3.0,63.0,74.0,England and Wales: 1967-1975,EN5
{B5A0358F-9582-4E70-B97A-EEF0F58C5A49},169000,1999-07-16 00:00,EN5 5RY,S,N,F,23,,PARK ROAD,NEW BARNET,BARNET,BARNET,GREATER LONDON,1385.70022958347,1999.0,1999-07-16,S,F,169000.0,EN5 5RY,E09000003,{B5A0358F-9582-4E70-B97A-EEF0F58C5A49},18558760.0,121.96,5.0,12.0,64.0,72.0,England and Wales: 1930-1949,1385.70022958347,5.0,121.96,64.0,England and Wales: 1930-1949,EN5
{B0180B38-BA57-4BA8-BB4F-FD094637345F},187000,1999-09-24 00:00,EN5 5HW,D,N,F,28,,POTTERS ROAD,,BARNET,BARNET,GREATER LONDON,1947.91666666667,1999.0,1999-09-24,D,F,187000.0,EN5 5HW,E09000003,{B0180B38-BA57-4BA8-BB4F-FD094637345F},18538282.0,96.0,5.0,11.0,43.0,80.0,England and Wales: 1930-1949,1947.91666666667,5.0,96.0,43.0,England and Wales: 1930-1949,EN5
{89A1F9C8-F9D4-4829-8FFC-E2B548B2D90E},215000,1999-10-29 00:00,EN5 5AW,S,N,F,25,,KING EDWARD ROAD,,BARNET,BARNET,GREATER LONDON,2193.87755102041,1999.0,1999-10-29,S,F,215000.0,EN5 5AW,E09000003,{89A1F9C8-F9D4-4829-8FFC-E2B548B2D90E},18552818.0,98.0,5.0,11.0,37.0,83.0,England and Wales: 1930-1949,2193.87755102041,5.0,98.0,37.0,England and Wales: 1930-1949,EN5
{DF01846A-82EC-44E6-8D1B-E63AC1BAD65A},68000,1999-10-26 00:00,EN5 2RW,F,N,L,41,,SELLWOOD DRIVE,,BARNET,BARNET,GREATER LONDON,1619.04761904762,1999.0,1999-10-26,F,L,68000.0,EN5 2RW,E09000003,{DF01846A-82EC-44E6-8D1B-E63AC1BAD65A},18589185.0,42.0,2.0,11.0,73.0,80.0,England and Wales: 1976-1982,1619.04761904762,2.0,42.0,73.0,England and Wales: 1976-1982,EN5
{4404D9FE-3682-4091-A4A7-E9C7C04853C2},82000,1999-06-24 00:00,EN5 2NA,F,N,L,3,,BOARDMAN CLOSE,,BARNET,BARNET,GREATER LONDON,1673.4693877551,1999.0,1999-06-24,F,L,82000.0,EN5 2NA,E09000003,{4404D9FE-3682-4091-A4A7-E9C7C04853C2},18593963.0,49.0,3.0,11.0,74.0,77.0,England and Wales: 1991-1995,1673.4693877551,3.0,49.0,74.0,England and Wales: 1991-1995,EN5
{03620D74-4C25-4BA5-B648-F6249AB122FC},73500,1999-06-28 00:00,EN5 2JL,F,N,L,2,,SUTHERLAND CLOSE,,BARNET,BARNET,GREATER LONDON,1166.66666666667,1999.0,1999-06-28,F,L,73500.0,EN5 2JL,E09000003,{03620D74-4C25-4BA5-B648-F6249AB122FC},18568809.0,63.0,3.0,11.0,66.0,75.0,England and Wales: 1967-1975,1166.66666666667,3.0,63.0,66.0,England and Wales: 1967-1975,EN5
