ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{2765E54E-5B0D-441B-9FCF-2ED249CA9A98},135000,1998-10-13 00:00,W4 4LG,F,N,L,BELGRAVE COURT,FLAT 3,WELLESLEY ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,1934.09742120344,1998.0,1998-10-13,F,L,135000.0,W4 4LG,E09000018,{2765E54E-5B0D-441B-9FCF-2ED249CA9A98},20180974.0,69.8,4.0,11.0,64.0,65.0,England and Wales: 1930-1949,1934.09742120344,4.0,69.8,64.0,England and Wales: 1930-1949,W4
{49F0877D-6802-4D6C-A46B-2B3DE4FA454F},116000,1998-11-03 00:00,W4 4NE,F,N,L,137,,WATCHFIELD COURT,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2320.0,1998.0,1998-11-03,F,L,116000.0,W4 4NE,E09000018,{49F0877D-6802-4D6C-A46B-2B3DE4FA454F},20251224.0,50.0,2.0,11.0,71.0,75.0,England and Wales: 1930-1949,2320.0,2.0,50.0,71.0,England and Wales: 1930-1949,W4
{591921A7-5377-4C20-9919-3273230EA019},140000,1998-08-21 00:00,W4 3JH,F,N,L,SUTTON COURT MANSIONS,FLAT 7,GROVE PARK TERRACE,LONDON,LONDON,HOUNSLOW,GREATER LONDON,1555.55555555556,1998.0,1998-08-21,F,L,140000.0,W4 3JH,E09000018,{591921A7-5377-4C20-9919-3273230EA019},20186180.0,90.0,4.0,11.0,62.0,77.0,England and Wales: 1900-1929,1555.55555555556,4.0,90.0,62.0,England and Wales: 1900-1929,W4
{62BE9365-0E84-4A22-983E-70BFBFB3F43D},198500,1998-01-13 00:00,W4 2RR,S,N,F,34,,BURLINGTON LANE,LONDON,LONDON,HOUNSLOW,GREATER LONDON,1542.34654234654,1998.0,1998-01-13,S,F,198500.0,W4 2RR,E09000018,{62BE9365-0E84-4A22-983E-70BFBFB3F43D},20221024.0,128.7,7.0,11.0,39.0,48.0,England and Wales: 1900-1929,1542.34654234654,7.0,128.7,39.0,England and Wales: 1900-1929,W4
{A25BD122-8CEA-4A0F-8FD7-ED642315B7C8},268000,1998-02-27 00:00,W4 1SN,T,N,F,15,,CLEVELAND AVENUE,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2410.07194244604,1998.0,1998-02-27,T,F,268000.0,W4 1SN,E09000018,{A25BD122-8CEA-4A0F-8FD7-ED642315B7C8},20175229.0,111.2,6.0,11.0,43.0,54.0,England and Wales: before 1900,2410.07194244604,6.0,111.2,43.0,England and Wales: before 1900,W4
{DD133F19-0F50-4E55-98AC-2B5482594923},125000,1998-03-23 00:00,W4 2JZ,F,Y,L,24,,EASTBURY GROVE,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2717.39130434783,1998.0,1998-03-23,F,L,125000.0,W4 2JZ,E09000018,{DD133F19-0F50-4E55-98AC-2B5482594923},20260889.0,46.0,2.0,11.0,69.0,76.0,England and Wales: 1900-1929,2717.39130434783,2.0,46.0,69.0,England and Wales: 1900-1929,W4
{B4900950-9935-4504-A051-7457239A2E1B},64000,1998-02-13 00:00,W4 5RA,F,N,L,"DEWSBURY COURT, 44 - 66",FLAT 56,CHISWICK ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2379.18215613383,1998.0,1998-02-13,F,L,64000.0,W4 5RA,E09000018,{B4900950-9935-4504-A051-7457239A2E1B},20198960.0,26.9,2.0,11.0,76.0,83.0,England and Wales: 1900-1929,2379.18215613383,2.0,26.9,76.0,England and Wales: 1900-1929,W4
{34428A0B-27DE-49FA-9B5A-74599B337217},91950,1998-02-06 00:00,W4 3DF,F,N,L,227,,CHISWICK VILLAGE,LONDON,LONDON,HOUNSLOW,GREATER LONDON,1702.77777777778,1998.0,1998-02-06,F,L,91950.0,W4 3DF,E09000018,{34428A0B-27DE-49FA-9B5A-74599B337217},20248493.0,54.0,3.0,11.0,83.0,83.0,England and Wales: 1950-1966,1702.77777777778,3.0,54.0,83.0,England and Wales: 1950-1966,W4
{22FEDBC4-DE65-485C-81C5-36255E8C8EB9},301000,1998-07-20 00:00,W4 3JB,T,N,F,8,,HAZLEDENE ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2855.78747628083,1998.0,1998-07-20,T,F,301000.0,W4 3JB,E09000018,{22FEDBC4-DE65-485C-81C5-36255E8C8EB9},20233183.0,105.4,6.0,11.0,62.0,64.0,England and Wales: before 1900,2855.78747628083,6.0,105.4,62.0,England and Wales: before 1900,W4
{D8521ABA-A4FA-434D-80D6-3640ADB2CDF3},310000,1998-02-18 00:00,W4 2LW,S,N,F,39,,HOMEFIELD ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2232.14285714286,1998.0,1998-02-18,S,F,310000.0,W4 2LW,E09000018,{D8521ABA-A4FA-434D-80D6-3640ADB2CDF3},20176930.0,138.88,9.0,11.0,30.0,46.0,England and Wales: 1900-1929,2232.14285714286,9.0,138.88,30.0,England and Wales: 1900-1929,W4
{6948CF9A-3AB2-47D8-B0C9-7F307B80EB6F},115000,1998-03-12 00:00,W4 5DL,F,N,L,180,FLAT 25,ACTON LANE,LONDON,LONDON,EALING,GREATER LONDON,2667.5945256321,1998.0,1998-03-12,F,L,115000.0,W4 5DL,E09000009,{6948CF9A-3AB2-47D8-B0C9-7F307B80EB6F},19282166.0,43.11,2.0,12.0,77.0,78.0,England and Wales: 1991-1995,2667.5945256321,2.0,43.11,77.0,England and Wales: 1991-1995,W4
{846FD61A-84B8-43AA-B445-36433876BBE6},412000,1998-11-06 00:00,W4 2LW,S,N,F,39,,HOMEFIELD ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2966.58986175115,1998.0,1998-11-06,S,F,412000.0,W4 2LW,E09000018,{846FD61A-84B8-43AA-B445-36433876BBE6},20176930.0,138.88,9.0,11.0,30.0,46.0,England and Wales: 1900-1929,2966.58986175115,9.0,138.88,30.0,England and Wales: 1900-1929,W4
{BA9A4865-8B0C-4CF9-81BA-91F79035BAF1},295000,1998-08-28 00:00,W4 2LJ,T,N,F,132,,CRANBROOK ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2734.51983685577,1998.0,1998-08-28,T,F,295000.0,W4 2LJ,E09000018,{BA9A4865-8B0C-4CF9-81BA-91F79035BAF1},20245604.0,107.88,5.0,11.0,63.0,64.0,England and Wales: 1900-1929,2734.51983685577,5.0,107.88,63.0,England and Wales: 1900-1929,W4
{FA71AACD-438A-426D-8029-EC11F2E2F103},820000,1998-06-15 00:00,W4 1TU,S,N,F,10,,QUEEN ANNES GARDENS,LONDON,LONDON,EALING,GREATER LONDON,4408.60215053763,1998.0,1998-06-15,S,F,820000.0,W4 1TU,E09000009,{FA71AACD-438A-426D-8029-EC11F2E2F103},19347384.0,186.0,5.0,11.0,64.0,82.0,England and Wales: 1930-1949,4408.60215053763,5.0,186.0,64.0,England and Wales: 1930-1949,W4
{048B98E1-2398-4A9E-878E-7103E01E001E},111300,1998-04-09 00:00,W4 3JU,F,Y,L,38,FLAT 3,FAUCONBERG ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2419.5652173913,1998.0,1998-04-09,F,L,111300.0,W4 3JU,E09000018,{048B98E1-2398-4A9E-878E-7103E01E001E},20183626.0,46.0,2.0,11.0,65.0,75.0,England and Wales: 1900-1929,2419.5652173913,2.0,46.0,65.0,England and Wales: 1900-1929,W4
{E31653D7-6932-4BE2-9CE4-365C87F17C9E},144000,1998-10-23 00:00,W4 5SN,T,N,F,1,,WINSTON WALK,LONDON,LONDON,EALING,GREATER LONDON,1843.7900128041,1998.0,1998-10-23,T,F,144000.0,W4 5SN,E09000009,{E31653D7-6932-4BE2-9CE4-365C87F17C9E},19282535.0,78.1,3.0,12.0,72.0,76.0,England and Wales: 1976-1982,1843.7900128041,3.0,78.1,72.0,England and Wales: 1976-1982,W4
{AE0E1425-EDCE-4BA1-9585-2B975995D0D8},75000,1998-10-09 00:00,W4 4AU,S,N,F,461,,CHISWICK HIGH ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,531.199093420214,1998.0,1998-10-09,S,F,75000.0,W4 4AU,E09000018,{AE0E1425-EDCE-4BA1-9585-2B975995D0D8},20196829.0,141.19,6.0,11.0,59.0,61.0,England and Wales: 1900-1929,531.199093420214,6.0,141.19,59.0,England and Wales: 1900-1929,W4
{8AC9674C-2C72-4465-81F0-8AE3D21FB693},82000,1998-05-18 00:00,W4 2RB,F,N,L,69,,EDENSOR GARDENS,LONDON,LONDON,HOUNSLOW,GREATER LONDON,1205.88235294118,1998.0,1998-05-18,F,L,82000.0,W4 2RB,E09000018,{8AC9674C-2C72-4465-81F0-8AE3D21FB693},20226722.0,68.0,4.0,11.0,68.0,80.0,England and Wales: 1967-1975,1205.88235294118,4.0,68.0,68.0,England and Wales: 1967-1975,W4
{9215AC88-2E90-4FC5-A1F3-8E87597653E0},91500,1998-02-06 00:00,W4 3RL,F,N,L,17,,OLIVER CLOSE,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2576.1223024621,1998.0,1998-02-06,F,L,91500.0,W4 3RL,E09000018,{9215AC88-2E90-4FC5-A1F3-8E87597653E0},20246565.0,35.5185,2.0,11.0,81.0,83.0,England and Wales: 1983-1990,2576.1223024621,2.0,35.5185,81.0,England and Wales: 1983-1990,W4
{B3E12EE7-AD54-4706-9350-2F3D552A6C97},132500,1998-04-06 00:00,W4 4LQ,F,N,L,BEVERLEY COURT,25,WELLESLEY ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2137.09677419355,1998.0,1998-04-06,F,L,132500.0,W4 4LQ,E09000018,{B3E12EE7-AD54-4706-9350-2F3D552A6C97},20183124.0,62.0,3.0,11.0,70.0,82.0,England and Wales: 1900-1929,2137.09677419355,3.0,62.0,70.0,England and Wales: 1900-1929,W4
{957F0CC2-A3F0-4F67-9FF3-2BA0F442BD63},92000,1998-02-27 00:00,W4 4BD,F,N,L,CONSTABLE COURT,42,CHASELEY DRIVE,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2013.56970890786,1998.0,1998-02-27,F,L,92000.0,W4 4BD,E09000018,{957F0CC2-A3F0-4F67-9FF3-2BA0F442BD63},20207770.0,45.69,2.0,12.0,67.0,71.0,England and Wales: 1976-1982,2013.56970890786,2.0,45.69,67.0,England and Wales: 1976-1982,W4
{D347C483-EF8B-4FAF-A2AE-83DBA9536822},310000,1998-07-17 00:00,W4 3SS,S,N,F,7,,SPENCER ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2023.10252561509,1998.0,1998-07-17,S,F,310000.0,W4 3SS,E09000018,{D347C483-EF8B-4FAF-A2AE-83DBA9536822},20188458.0,153.23,6.0,11.0,71.0,76.0,England and Wales: 1930-1949,2023.10252561509,6.0,153.23,71.0,England and Wales: 1930-1949,W4
{45AB1D8B-CF6F-47A1-9506-7838C98C4019},205000,1998-05-28 00:00,W4 4JB,F,N,L,9,FLAT 9,DEVONHURST PLACE,LONDON,LONDON,HOUNSLOW,GREATER LONDON,2594.93670886076,1998.0,1998-05-28,F,L,205000.0,W4 4JB,E09000018,{45AB1D8B-CF6F-47A1-9506-7838C98C4019},20250710.0,79.0,3.0,11.0,46.0,61.0,England and Wales: 1930-1949,2594.93670886076,3.0,79.0,46.0,England and Wales: 1930-1949,W4
{FF52A285-514A-4231-8356-92283B2BF696},103000,1998-12-08 00:00,W4 2RZ,F,N,L,55,,ALEXANDRA GARDENS,LONDON,LONDON,HOUNSLOW,GREATER LONDON,1450.70422535211,1998.0,1998-12-08,F,L,103000.0,W4 2RZ,E09000018,{FF52A285-514A-4231-8356-92283B2BF696},20217822.0,71.0,4.0,11.0,65.0,78.0,England and Wales: 1900-1929,1450.70422535211,4.0,71.0,65.0,England and Wales: 1900-1929,W4
{11FE9389-A5A0-4B75-A91A-32DD9AF670A0},234950,1998-06-05 00:00,W4 3BH,T,N,F,14,,BROOKS ROAD,LONDON,LONDON,HOUNSLOW,GREATER LONDON,4423.00451807229,1998.0,1998-06-05,T,F,234950.0,W4 3BH,E09000018,{11FE9389-A5A0-4B75-A91A-32DD9AF670A0},20234772.0,53.12,3.0,11.0,65.0,73.0,England and Wales: 1976-1982,4423.00451807229,3.0,53.12,65.0,England and Wales: 1976-1982,W4
