ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{4FEF1E8C-C25E-483C-9F58-4F585A2EEA99},74900,1995-11-16 00:00,E4 7PG,T,N,F,61,,EPPING WAY,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,1272.92194218317,1995.0,1995-11-16,T,F,74900.0,E4 7PG,E09000031,{4FEF1E8C-C25E-483C-9F58-4F585A2EEA99},21568075.0,58.841,3.0,11.0,69.0,78.0,England and Wales: 1950-1966,1272.92194218317,3.0,58.841,69.0,England and Wales: 1950-1966,E4
{B7FED31F-F00A-4452-9448-57E379D31DF1},51000,1995-04-28 00:00,E4 6SQ,F,N,L,CELANDINE COURT,FLAT 2,CHINGFORD AVENUE,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,827.922077922078,1995.0,1995-04-28,F,L,51000.0,E4 6SQ,E09000031,{B7FED31F-F00A-4452-9448-57E379D31DF1},21554877.0,61.6,3.0,11.0,70.0,79.0,England and Wales: 1983-1990,827.922077922078,3.0,61.6,70.0,England and Wales: 1983-1990,E4
{BAD7317A-E8EE-49EC-9042-50E2C98B2CB4},130000,1995-03-15 00:00,E4 6PX,S,N,F,91,,ENDLEBURY ROAD,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,734.463276836158,1995.0,1995-03-15,S,F,130000.0,E4 6PX,E09000031,{BAD7317A-E8EE-49EC-9042-50E2C98B2CB4},21579254.0,177.0,8.0,11.0,44.0,79.0,England and Wales: 1930-1949,734.463276836158,8.0,177.0,44.0,England and Wales: 1930-1949,E4
{4FB06A21-2229-4885-9970-549CB06B82DE},68000,1995-08-31 00:00,E4 9JP,T,N,F,170,,WINCHESTER ROAD,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,544.0,1995.0,1995-08-31,T,F,68000.0,E4 9JP,E09000031,{4FB06A21-2229-4885-9970-549CB06B82DE},21642973.0,125.0,5.0,11.0,65.0,80.0,England and Wales: 1900-1929,544.0,5.0,125.0,65.0,England and Wales: 1900-1929,E4
{6420FCF4-DEC6-4AB1-BC35-734841CB4117},107000,1995-12-20 00:00,E4 9AY,T,N,F,15,,HIGHAM STATION AVENUE,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,732.876712328767,1995.0,1995-12-20,T,F,107000.0,E4 9AY,E09000031,{6420FCF4-DEC6-4AB1-BC35-734841CB4117},21638834.0,146.0,7.0,11.0,71.0,83.0,England and Wales: 1900-1929,732.876712328767,7.0,146.0,71.0,England and Wales: 1900-1929,E4
{244543F4-46EA-44F7-BD5C-45353BB2E29E},58500,1995-07-21 00:00,E4 6ER,T,N,F,33,,WESTMINSTER GARDENS,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,1400.19147917664,1995.0,1995-07-21,T,F,58500.0,E4 6ER,E09000031,{244543F4-46EA-44F7-BD5C-45353BB2E29E},21551497.0,41.78,2.0,12.0,67.0,76.0,England and Wales: 1991-1995,1400.19147917664,2.0,41.78,67.0,England and Wales: 1991-1995,E4
{E7F380AB-1D4E-4BB4-ADD2-5830B3A0D398},65000,1995-03-15 00:00,E4 9LR,T,N,F,84,,SELWYN AVENUE,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,749.884633133364,1995.0,1995-03-15,T,F,65000.0,E4 9LR,E09000031,{E7F380AB-1D4E-4BB4-ADD2-5830B3A0D398},21622473.0,86.68,6.0,12.0,53.0,60.0,England and Wales: 1900-1929,749.884633133364,6.0,86.68,53.0,England and Wales: 1900-1929,E4
{29805E1B-1992-4744-B407-3AAEDB71CA2C},75500,1995-12-15 00:00,E4 8HU,T,N,F,187,,HALL LANE,CHINGFORD,LONDON,WALTHAM FOREST,GREATER LONDON,613.821138211382,1995.0,1995-12-15,T,F,75500.0,E4 8HU,E09000031,{29805E1B-1992-4744-B407-3AAEDB71CA2C},21609148.0,123.0,6.0,11.0,72.0,85.0,England and Wales: 1930-1949,613.821138211382,6.0,123.0,72.0,England and Wales: 1930-1949,E4
{CEDE18CB-B38D-44DF-8897-927B445F9080},76000,1995-07-19 00:00,E4 8NR,D,N,F,132,,HAMPTON ROAD,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,888.888888888889,1995.0,1995-07-19,D,F,76000.0,E4 8NR,E09000031,{CEDE18CB-B38D-44DF-8897-927B445F9080},21618058.0,85.5,4.0,11.0,41.0,59.0,England and Wales: 1930-1949,888.888888888889,4.0,85.5,41.0,England and Wales: 1930-1949,E4
{0F980F2A-8A66-45F9-9F4C-5137EA02A790},68500,1995-07-27 00:00,E4 6SY,T,N,F,32,,MOUNT AVENUE,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,750.767207365191,1995.0,1995-07-27,T,F,68500.0,E4 6SY,E09000031,{0F980F2A-8A66-45F9-9F4C-5137EA02A790},21562920.0,91.24,3.0,11.0,53.0,59.0,England and Wales: 1900-1929,750.767207365191,3.0,91.24,53.0,England and Wales: 1900-1929,E4
{0599358E-18EB-487E-91ED-3AEE397AE9CA},57795,1995-02-09 00:00,E4 6QF,F,Y,L,6A,,ENDLEBURY ROAD,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,903.046875,1995.0,1995-02-09,F,L,57795.0,E4 6QF,E09000031,{0599358E-18EB-487E-91ED-3AEE397AE9CA},21564819.0,64.0,3.0,11.0,62.0,78.0,England and Wales: 1900-1929,903.046875,3.0,64.0,62.0,England and Wales: 1900-1929,E4
{544E1FC5-80A7-4C2D-9253-4DE5E284A597},100000,1995-08-24 00:00,E4 8AT,T,N,F,29,,LEADALE AVENUE,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,724.63768115942,1995.0,1995-08-24,T,F,100000.0,E4 8AT,E09000031,{544E1FC5-80A7-4C2D-9253-4DE5E284A597},21558485.0,138.0,7.0,11.0,64.0,82.0,England and Wales: 1930-1949,724.63768115942,7.0,138.0,64.0,England and Wales: 1930-1949,E4
{06E888C4-49E5-4F42-9345-3E91064FC42D},56000,1995-11-21 00:00,E4 9SF,F,N,L,LARKSWOOD COURT,FLAT 27,THE AVENUE,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,682.926829268293,1995.0,1995-11-21,F,L,56000.0,E4 9SF,E09000031,{06E888C4-49E5-4F42-9345-3E91064FC42D},21618693.0,82.0,3.0,11.0,48.0,53.0,England and Wales: 1967-1975,682.926829268293,3.0,82.0,48.0,England and Wales: 1967-1975,E4
{8237B07A-FF2A-4BA8-8735-775B9BBC3BB5},86500,1995-10-27 00:00,E4 9HS,S,N,F,14,,AVRIL WAY,LONDON,LONDON,WALTHAM FOREST,GREATER LONDON,765.486725663717,1995.0,1995-10-27,S,F,86500.0,E4 9HS,E09000031,{8237B07A-FF2A-4BA8-8735-775B9BBC3BB5},21543157.0,113.0,8.0,11.0,52.0,80.0,England and Wales: 1967-1975,765.486725663717,8.0,113.0,52.0,England and Wales: 1967-1975,E4
