ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{22F437F2-0FDE-42A8-8EA5-F976DFE95167},78000,1999-10-28 00:00,RM5 3AY,T,N,F,22,,BELLEVUE ROAD,,ROMFORD,HAVERING,GREATER LONDON,987.341772151899,1999.0,1999-10-28,T,F,78000.0,RM5 3AY,E09000016,{22F437F2-0FDE-42A8-8EA5-F976DFE95167},20035326.0,79.0,4.0,11.0,66.0,83.0,England and Wales: 1996-2002,987.341772151899,4.0,79.0,66.0,England and Wales: 1996-2002,RM5
{BAE4107E-22D2-4824-8957-BDB74302487F},59995,1999-07-30 00:00,RM5 3XJ,F,N,L,12,,CHELMSFORD AVENUE,,ROMFORD,HAVERING,GREATER LONDON,708.072701522483,1999.0,1999-07-30,F,L,59995.0,RM5 3XJ,E09000016,{BAE4107E-22D2-4824-8957-BDB74302487F},19997374.0,84.73,3.0,11.0,69.0,77.0,England and Wales: 1950-1966,708.072701522483,3.0,84.73,69.0,England and Wales: 1950-1966,RM5
{1123D9F9-FBC9-467A-A6B7-C4BD7C31C66D},95000,1999-09-15 00:00,RM5 3RT,S,N,F,53,,ASCENSION ROAD,,ROMFORD,HAVERING,GREATER LONDON,1032.60869565217,1999.0,1999-09-15,S,F,95000.0,RM5 3RT,E09000016,{1123D9F9-FBC9-467A-A6B7-C4BD7C31C66D},20002086.0,92.0,5.0,11.0,58.0,81.0,England and Wales: 1930-1949,1032.60869565217,5.0,92.0,58.0,England and Wales: 1930-1949,RM5
{042A646E-820B-41CE-800E-F607795A4FA6},60000,1999-07-01 00:00,RM5 3JJ,F,N,L,19,,ERITH CRESCENT,,ROMFORD,HAVERING,GREATER LONDON,1276.59574468085,1999.0,1999-07-01,F,L,60000.0,RM5 3JJ,E09000016,{042A646E-820B-41CE-800E-F607795A4FA6},20038714.0,47.0,3.0,12.0,63.0,71.0,England and Wales: 1930-1949,1276.59574468085,3.0,47.0,63.0,England and Wales: 1930-1949,RM5
{E2F83E21-7227-4D0C-948F-EF0F51935E73},95000,1999-10-22 00:00,RM5 3BG,S,N,F,3,,HILLRISE ROAD,,ROMFORD,HAVERING,GREATER LONDON,826.086956521739,1999.0,1999-10-22,S,F,95000.0,RM5 3BG,E09000016,{E2F83E21-7227-4D0C-948F-EF0F51935E73},20021973.0,115.0,6.0,11.0,63.0,84.0,England and Wales: 1967-1975,826.086956521739,6.0,115.0,63.0,England and Wales: 1967-1975,RM5
{B8CBF58C-579E-41F9-847E-F627B9DE8697},91000,1999-06-03 00:00,RM5 3UJ,S,N,F,30,,ROBIN CLOSE,,ROMFORD,HAVERING,GREATER LONDON,631.944444444444,1999.0,1999-06-03,S,F,91000.0,RM5 3UJ,E09000016,{B8CBF58C-579E-41F9-847E-F627B9DE8697},20019168.0,144.0,7.0,11.0,61.0,75.0,England and Wales: 1950-1966,631.944444444444,7.0,144.0,61.0,England and Wales: 1950-1966,RM5
{49E29163-181A-4BF6-A483-7781C85DA242},83000,1999-12-22 00:00,RM5 3GP,T,N,F,1,,BROXTED TERRACE,,ROMFORD,HAVERING,GREATER LONDON,830.0,1999.0,1999-12-22,T,F,83000.0,RM5 3GP,E09000016,{49E29163-181A-4BF6-A483-7781C85DA242},20038759.0,100.0,,11.0,80.0,80.0,NO DATA!,830.0,,100.0,80.0,NO DATA!,RM5
{CB4341B7-37E9-4D25-8938-7EABFB9E4567},63500,1999-04-30 00:00,RM5 3JX,F,N,L,26,,BROCKLEY CRESCENT,,ROMFORD,HAVERING,GREATER LONDON,907.142857142857,1999.0,1999-04-30,F,L,63500.0,RM5 3JX,E09000016,{CB4341B7-37E9-4D25-8938-7EABFB9E4567},20007397.0,70.0,3.0,11.0,56.0,59.0,England and Wales: 1950-1966,907.142857142857,3.0,70.0,56.0,England and Wales: 1950-1966,RM5
{7C6F7316-8528-400A-A0A4-DBF76DB41B24},81000,1999-04-19 00:00,RM5 3SX,T,N,F,35,,FAIRCROSS AVENUE,,ROMFORD,HAVERING,GREATER LONDON,910.112359550562,1999.0,1999-04-19,T,F,81000.0,RM5 3SX,E09000016,{7C6F7316-8528-400A-A0A4-DBF76DB41B24},20012729.0,89.0,4.0,11.0,59.0,86.0,England and Wales: 1930-1949,910.112359550562,4.0,89.0,59.0,England and Wales: 1930-1949,RM5
{859F1C67-0418-4C9F-8A96-DF8448C7E875},75000,1999-04-30 00:00,RM5 3JP,S,N,F,28,,ERITH CRESCENT,,ROMFORD,HAVERING,GREATER LONDON,714.285714285714,1999.0,1999-04-30,S,F,75000.0,RM5 3JP,E09000016,{859F1C67-0418-4C9F-8A96-DF8448C7E875},19997217.0,105.0,4.0,11.0,60.0,85.0,England and Wales: 1950-1966,714.285714285714,4.0,105.0,60.0,England and Wales: 1950-1966,RM5
{C6EDF047-9586-4020-827C-77C1F73A24AE},79500,1999-10-21 00:00,RM5 2BA,T,N,F,76,,COLLIER ROW ROAD,,ROMFORD,HAVERING,GREATER LONDON,1325.0,1999.0,1999-10-21,T,F,79500.0,RM5 2BA,E09000016,{C6EDF047-9586-4020-827C-77C1F73A24AE},19994844.0,60.0,4.0,12.0,59.0,91.0,England and Wales: 1930-1949,1325.0,4.0,60.0,59.0,England and Wales: 1930-1949,RM5
{AF8285F7-43EA-40E4-9E38-74353CAF2E22},103000,1999-10-01 00:00,RM5 3YP,T,N,F,53,,MOUNT PLEASANT ROAD,,ROMFORD,HAVERING,GREATER LONDON,1170.45454545455,1999.0,1999-10-01,T,F,103000.0,RM5 3YP,E09000016,{AF8285F7-43EA-40E4-9E38-74353CAF2E22},20058251.0,88.0,5.0,12.0,60.0,85.0,England and Wales: 1930-1949,1170.45454545455,5.0,88.0,60.0,England and Wales: 1930-1949,RM5
{0C22F0E9-2335-40DC-B119-EA5E837E39D6},80000,1999-02-12 00:00,RM5 3BL,S,N,F,9,,COLLIER ROW LANE,,ROMFORD,HAVERING,GREATER LONDON,1250.0,1999.0,1999-02-12,S,F,80000.0,RM5 3BL,E09000016,{0C22F0E9-2335-40DC-B119-EA5E837E39D6},20017456.0,64.0,5.0,11.0,59.0,85.0,England and Wales: 1930-1949,1250.0,5.0,64.0,59.0,England and Wales: 1930-1949,RM5
{F6721E0A-B85C-4CBC-8C35-77F49837554F},87500,1999-09-03 00:00,RM5 2ER,T,N,F,55,,FRINTON ROAD,,ROMFORD,HAVERING,GREATER LONDON,1080.24691358025,1999.0,1999-09-03,T,F,87500.0,RM5 2ER,E09000016,{F6721E0A-B85C-4CBC-8C35-77F49837554F},20036802.0,81.0,5.0,11.0,72.0,83.0,England and Wales: 1950-1966,1080.24691358025,5.0,81.0,72.0,England and Wales: 1950-1966,RM5
