ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{75256B39-E1A9-4E49-AAF8-8A736E306971},216000,1998-12-18 00:00,W13 8HL,T,N,F,4,,LIMEWOOD CLOSE,LONDON,LONDON,EALING,GREATER LONDON,2109.3955995664,1998.0,1998-12-18,T,F,216000.0,W13 8HL,E09000009,{75256B39-E1A9-4E49-AAF8-8A736E306971},19331736.0,102.399,4.0,12.0,51.0,67.0,England and Wales: 1967-1975,2109.3955995664,4.0,102.399,51.0,England and Wales: 1967-1975,W13
{11620FF5-641A-4C2F-B973-2ED9B7E3AABE},82000,1998-03-16 00:00,W13 8RP,F,N,L,11,,ARDEN ROAD,LONDON,LONDON,EALING,GREATER LONDON,1108.10810810811,1998.0,1998-03-16,F,L,82000.0,W13 8RP,E09000009,{11620FF5-641A-4C2F-B973-2ED9B7E3AABE},19261809.0,74.0,4.0,12.0,37.0,77.0,England and Wales: before 1900,1108.10810810811,4.0,74.0,37.0,England and Wales: before 1900,W13
{9D8866CA-14BA-4886-A8C4-2EE5D1D02CA4},123000,1998-03-30 00:00,W13 8BD,F,N,L,"FROBISHER COURT, 15",FLAT 6,CLEVELAND ROAD,EALING,LONDON,EALING,GREATER LONDON,1732.39436619718,1998.0,1998-03-30,F,L,123000.0,W13 8BD,E09000009,{9D8866CA-14BA-4886-A8C4-2EE5D1D02CA4},19358197.0,71.0,3.0,11.0,69.0,79.0,England and Wales: 1967-1975,1732.39436619718,3.0,71.0,69.0,England and Wales: 1967-1975,W13
{1DFFCA6F-10DF-4355-A868-8E3C291DE303},94000,1998-08-14 00:00,W13 9EY,F,N,L,86B,,SYDNEY ROAD,EALING,LONDON,EALING,GREATER LONDON,1880.0,1998.0,1998-08-14,F,L,94000.0,W13 9EY,E09000009,{1DFFCA6F-10DF-4355-A868-8E3C291DE303},19294163.0,50.0,3.0,11.0,51.0,71.0,England and Wales: 1900-1929,1880.0,3.0,50.0,51.0,England and Wales: 1900-1929,W13
{06131EC3-B743-4260-AE6E-70D8557ABB3B},156000,1998-10-30 00:00,W13 9RW,T,N,F,23,,GREEN AVENUE,LONDON,LONDON,EALING,GREATER LONDON,1957.3400250941,1998.0,1998-10-30,T,F,156000.0,W13 9RW,E09000009,{06131EC3-B743-4260-AE6E-70D8557ABB3B},19312361.0,79.7,5.0,11.0,60.0,66.0,England and Wales: 1900-1929,1957.3400250941,5.0,79.7,60.0,England and Wales: 1900-1929,W13
{B0540142-1561-418A-8E29-2F0D925776A8},145995,1998-06-30 00:00,W13 8QJ,F,Y,L,CRAIG HOUSE,FLAT 35,HARTINGTON ROAD,,LONDON,EALING,GREATER LONDON,2607.05357142857,1998.0,1998-06-30,F,L,145995.0,W13 8QJ,E09000009,{B0540142-1561-418A-8E29-2F0D925776A8},19351351.0,56.0,3.0,11.0,78.0,84.0,England and Wales: 1930-1949,2607.05357142857,3.0,56.0,78.0,England and Wales: 1930-1949,W13
{5B89A6C5-59A5-4436-BAE5-91FD6311E2C9},140000,1998-01-23 00:00,W13 8HX,F,N,L,ST. STEPHENS COURT,FLAT 16,THE AVENUE,LONDON,LONDON,EALING,GREATER LONDON,1467.04390652835,1998.0,1998-01-23,F,L,140000.0,W13 8HX,E09000009,{5B89A6C5-59A5-4436-BAE5-91FD6311E2C9},19244419.0,95.43,3.0,12.0,75.0,77.0,England and Wales: 1996-2002,1467.04390652835,3.0,95.43,75.0,England and Wales: 1996-2002,W13
{5A339DF8-D2C5-43FF-9CD7-83C79D502A0B},110000,1998-06-01 00:00,W13 8DS,F,N,L,19,,WOBURN,LONDON,LONDON,EALING,GREATER LONDON,1864.40677966102,1998.0,1998-06-01,F,L,110000.0,W13 8DS,E09000009,{5A339DF8-D2C5-43FF-9CD7-83C79D502A0B},19235089.0,59.0,3.0,12.0,73.0,80.0,England and Wales: 1967-1975,1864.40677966102,3.0,59.0,73.0,England and Wales: 1967-1975,W13
{E5DCB25D-E614-406F-9B1A-78320EB757E2},66000,1998-03-17 00:00,W13 8QZ,F,N,L,HASTINGS HOUSE,FLAT 2,HASTINGS ROAD,LONDON,LONDON,EALING,GREATER LONDON,1526.71755725191,1998.0,1998-03-17,F,L,66000.0,W13 8QZ,E09000009,{E5DCB25D-E614-406F-9B1A-78320EB757E2},19270692.0,43.23,2.0,12.0,65.0,69.0,England and Wales: 1930-1949,1526.71755725191,2.0,43.23,65.0,England and Wales: 1930-1949,W13
{0A51A81E-D420-4281-9DAE-E1A4AAB0D7A4},79950,1998-02-27 00:00,W13 0JA,F,N,L,13,,MANOR ROAD,LONDON,LONDON,EALING,GREATER LONDON,1396.99458326053,1998.0,1998-02-27,F,L,79950.0,W13 0JA,E09000009,{0A51A81E-D420-4281-9DAE-E1A4AAB0D7A4},19259094.0,57.23,2.0,11.0,67.0,70.0,England and Wales: 1900-1929,1396.99458326053,2.0,57.23,67.0,England and Wales: 1900-1929,W13
{5B93489A-AD8B-4AEE-8A7D-8B0216F5B475},218000,1998-01-05 00:00,W13 9QZ,S,N,F,21A,,CAMBORNE AVENUE,LONDON,LONDON,EALING,GREATER LONDON,2495.70692615913,1998.0,1998-01-05,S,F,218000.0,W13 9QZ,E09000009,{5B93489A-AD8B-4AEE-8A7D-8B0216F5B475},19291594.0,87.35,6.0,11.0,56.0,65.0,England and Wales: 1900-1929,2495.70692615913,6.0,87.35,56.0,England and Wales: 1900-1929,W13
{ECB3BF54-0FA1-443A-B85A-83F93FD7885A},130000,1998-05-01 00:00,W13 9JT,F,N,L,9A,,LOVEDAY ROAD,LONDON,LONDON,EALING,GREATER LONDON,1940.29850746269,1998.0,1998-05-01,F,L,130000.0,W13 9JT,E09000009,{ECB3BF54-0FA1-443A-B85A-83F93FD7885A},19288150.0,67.0,3.0,11.0,65.0,79.0,England and Wales: 1900-1929,1940.29850746269,3.0,67.0,65.0,England and Wales: 1900-1929,W13
{01D454B0-E3EA-402B-A0DB-F020F22B8F34},120000,1998-04-30 00:00,W13 8PZ,F,N,L,70,,LANGHAM GARDENS,LONDON,LONDON,EALING,GREATER LONDON,1935.48387096774,1998.0,1998-04-30,F,L,120000.0,W13 8PZ,E09000009,{01D454B0-E3EA-402B-A0DB-F020F22B8F34},19312109.0,62.0,3.0,11.0,73.0,78.0,England and Wales: 1950-1966,1935.48387096774,3.0,62.0,73.0,England and Wales: 1950-1966,W13
{3532CAC2-A32E-4D49-ACEB-9245D016CBC4},89000,1998-11-09 00:00,W13 0UB,F,N,L,4,GROUND FLOOR FLAT,KIRN ROAD,LONDON,LONDON,EALING,GREATER LONDON,3384.93135054958,1998.0,1998-11-09,F,L,89000.0,W13 0UB,E09000009,{3532CAC2-A32E-4D49-ACEB-9245D016CBC4},19295343.0,26.293,2.0,12.0,53.0,58.0,England and Wales: before 1900,3384.93135054958,2.0,26.293,53.0,England and Wales: before 1900,W13
{AE6E9DEA-7A13-43A9-B649-715048517D5D},120000,1998-10-16 00:00,W13 9PS,F,N,L,35,,KINGSDOWN AVENUE,EALING,LONDON,EALING,GREATER LONDON,967.741935483871,1998.0,1998-10-16,F,L,120000.0,W13 9PS,E09000009,{AE6E9DEA-7A13-43A9-B649-715048517D5D},19299217.0,124.0,6.0,11.0,57.0,81.0,England and Wales: before 1900,967.741935483871,6.0,124.0,57.0,England and Wales: before 1900,W13
{711D70F5-FE46-468E-B921-285B17A2F293},67930,1998-03-31 00:00,W13 9XH,F,N,L,1,,LITTLEWOOD CLOSE,LONDON,LONDON,EALING,GREATER LONDON,1543.86363636364,1998.0,1998-03-31,F,L,67930.0,W13 9XH,E09000009,{711D70F5-FE46-468E-B921-285B17A2F293},19240545.0,44.0,2.0,11.0,75.0,77.0,England and Wales: 1996-2002,1543.86363636364,2.0,44.0,75.0,England and Wales: 1996-2002,W13
{1CAC8196-FFDD-47E5-A3C4-285C1973068B},94500,1998-01-07 00:00,W13 0DH,F,N,L,56,,HATHAWAY GARDENS,LONDON,LONDON,EALING,GREATER LONDON,1524.1935483871,1998.0,1998-01-07,F,L,94500.0,W13 0DH,E09000009,{1CAC8196-FFDD-47E5-A3C4-285C1973068B},19276177.0,62.0,3.0,11.0,61.0,77.0,England and Wales: 1950-1966,1524.1935483871,3.0,62.0,61.0,England and Wales: 1950-1966,W13
{CDC4D229-E487-472F-B101-FADFBD097089},260000,1998-05-01 00:00,W13 8JH,T,N,F,4,,DELL WAY,LONDON,LONDON,EALING,GREATER LONDON,1710.52631578947,1998.0,1998-05-01,T,F,260000.0,W13 8JH,E09000009,{CDC4D229-E487-472F-B101-FADFBD097089},19320436.0,152.0,7.0,11.0,73.0,85.0,England and Wales: 1976-1982,1710.52631578947,7.0,152.0,73.0,England and Wales: 1976-1982,W13
{9675E139-73FE-4055-BA6A-B0BE0D15EB3D},68500,1998-10-01 00:00,W13 9TA,F,N,L,"MAYO COURT, 133",FLAT 8,NORTHCROFT ROAD,LONDON,LONDON,EALING,GREATER LONDON,1574.71264367816,1998.0,1998-10-01,F,L,68500.0,W13 9TA,E09000009,{9675E139-73FE-4055-BA6A-B0BE0D15EB3D},19276944.0,43.5,2.0,11.0,68.0,75.0,England and Wales: 1976-1982,1574.71264367816,2.0,43.5,68.0,England and Wales: 1976-1982,W13
{5B0FE4C1-8775-4DF1-B8AC-2FA89CD86725},169950,1998-06-25 00:00,W13 9RN,T,N,F,56,,ALTENBURG AVENUE,LONDON,LONDON,EALING,GREATER LONDON,2075.09157509158,1998.0,1998-06-25,T,F,169950.0,W13 9RN,E09000009,{5B0FE4C1-8775-4DF1-B8AC-2FA89CD86725},19275608.0,81.9,4.0,11.0,48.0,62.0,England and Wales: 1900-1929,2075.09157509158,4.0,81.9,48.0,England and Wales: 1900-1929,W13
{2DC9E8A7-AAC9-4A0E-AE4C-2DC5BB64730E},149950,1998-07-16 00:00,W13 8QW,F,N,L,24,FLAT 1,BROUGHTON ROAD,LONDON,LONDON,EALING,GREATER LONDON,2342.96875,1998.0,1998-07-16,F,L,149950.0,W13 8QW,E09000009,{2DC9E8A7-AAC9-4A0E-AE4C-2DC5BB64730E},19272715.0,64.0,5.0,11.0,69.0,77.0,England and Wales: 1930-1949,2342.96875,5.0,64.0,69.0,England and Wales: 1930-1949,W13
{5995D042-D79E-4B46-A747-7614A95BDB33},95995,1998-06-26 00:00,W13 8QJ,F,Y,L,CRAIG HOUSE,FLAT 16,HARTINGTON ROAD,LONDON,LONDON,EALING,GREATER LONDON,2579.8172534265,1998.0,1998-06-26,F,L,95995.0,W13 8QJ,E09000009,{5995D042-D79E-4B46-A747-7614A95BDB33},19338145.0,37.21,2.0,12.0,59.0,64.0,England and Wales: 1930-1949,2579.8172534265,2.0,37.21,59.0,England and Wales: 1930-1949,W13
{90A83BC6-557F-47D2-9551-ECEAC94D5D12},73000,1998-08-14 00:00,W13 9HP,F,N,L,61A,,SEAFORD ROAD,,LONDON,EALING,GREATER LONDON,1013.88888888889,1998.0,1998-08-14,F,L,73000.0,W13 9HP,E09000009,{90A83BC6-557F-47D2-9551-ECEAC94D5D12},19309731.0,72.0,4.0,11.0,73.0,78.0,England and Wales: 1900-1929,1013.88888888889,4.0,72.0,73.0,England and Wales: 1900-1929,W13
{2D7986AB-57B4-4BE5-B523-34FB3A35E3D4},147995,1998-05-29 00:00,W13 8QJ,F,N,L,CRAIG HOUSE,FLAT 32,HARTINGTON ROAD,LONDON,LONDON,EALING,GREATER LONDON,2846.05769230769,1998.0,1998-05-29,F,L,147995.0,W13 8QJ,E09000009,{2D7986AB-57B4-4BE5-B523-34FB3A35E3D4},19238530.0,52.0,3.0,11.0,75.0,85.0,England and Wales: 1967-1975,2846.05769230769,3.0,52.0,75.0,England and Wales: 1967-1975,W13
{111148BE-16E0-497F-9394-D48DDC40BF5C},62000,1998-01-06 00:00,W13 8AA,F,N,L,26C,,ARGYLE ROAD,LONDON,LONDON,EALING,GREATER LONDON,2002.58397932817,1998.0,1998-01-06,F,L,62000.0,W13 8AA,E09000009,{111148BE-16E0-497F-9394-D48DDC40BF5C},19245887.0,30.96,1.0,12.0,68.0,72.0,England and Wales: before 1900,2002.58397932817,1.0,30.96,68.0,England and Wales: before 1900,W13
{FB86D948-E7CC-4B60-93AA-FB0C2A5845E2},206000,1998-08-20 00:00,W13 0DE,S,N,F,1,,CLAREMONT ROAD,LONDON,LONDON,EALING,GREATER LONDON,2115.85866885785,1998.0,1998-08-20,S,F,206000.0,W13 0DE,E09000009,{FB86D948-E7CC-4B60-93AA-FB0C2A5845E2},19259803.0,97.36,5.0,11.0,75.0,81.0,England and Wales: 1950-1966,2115.85866885785,5.0,97.36,75.0,England and Wales: 1950-1966,W13
{DA8874E8-C294-4A07-8B78-ECF67A902EF1},101000,1998-02-13 00:00,W13 8PZ,F,N,L,69,,LANGHAM GARDENS,LONDON,LONDON,EALING,GREATER LONDON,1505.88936931564,1998.0,1998-02-13,F,L,101000.0,W13 8PZ,E09000009,{DA8874E8-C294-4A07-8B78-ECF67A902EF1},19292308.0,67.07,3.0,11.0,74.0,79.0,England and Wales: 1950-1966,1505.88936931564,3.0,67.07,74.0,England and Wales: 1950-1966,W13
{BA75F0B3-A398-4400-9594-F7978EF70D08},124950,1998-01-23 00:00,W13 8QW,F,N,L,37,,BROUGHTON ROAD,LONDON,LONDON,EALING,GREATER LONDON,1711.64383561644,1998.0,1998-01-23,F,L,124950.0,W13 8QW,E09000009,{BA75F0B3-A398-4400-9594-F7978EF70D08},19273548.0,73.0,3.0,11.0,62.0,80.0,England and Wales: 1900-1929,1711.64383561644,3.0,73.0,62.0,England and Wales: 1900-1929,W13
{7073DED2-696C-408D-9321-79D7B7E661AB},117500,1998-07-31 00:00,W13 8HF,T,N,L,44,,BRADLEY GARDENS,LONDON,LONDON,EALING,GREATER LONDON,1707.8488372093,1998.0,1998-07-31,T,L,117500.0,W13 8HF,E09000009,{7073DED2-696C-408D-9321-79D7B7E661AB},19340097.0,68.8,3.0,12.0,65.0,66.0,England and Wales: 1930-1949,1707.8488372093,3.0,68.8,65.0,England and Wales: 1930-1949,W13
{0E393766-61E1-4A43-A99F-7D67A5D22DAC},220000,1998-09-03 00:00,W13 9DG,T,N,F,3,,HATFIELD ROAD,EALING,LONDON,EALING,GREATER LONDON,1917.04426629488,1998.0,1998-09-03,T,F,220000.0,W13 9DG,E09000009,{0E393766-61E1-4A43-A99F-7D67A5D22DAC},19324206.0,114.76,8.0,12.0,53.0,66.0,England and Wales: 1900-1929,1917.04426629488,8.0,114.76,53.0,England and Wales: 1900-1929,W13
{A3B395A9-2CB6-420E-B7F5-3199D991CB2D},157000,1998-02-27 00:00,W13 9EB,T,N,F,28,,ADELAIDE ROAD,,LONDON,EALING,GREATER LONDON,1453.7037037037,1998.0,1998-02-27,T,F,157000.0,W13 9EB,E09000009,{A3B395A9-2CB6-420E-B7F5-3199D991CB2D},19264786.0,108.0,4.0,11.0,56.0,82.0,England and Wales: 1900-1929,1453.7037037037,4.0,108.0,56.0,England and Wales: 1900-1929,W13
{A5C19D12-636D-4F1E-A7AA-CDAA6C5C7FC3},158000,1998-07-22 00:00,W13 9JA,T,N,F,88,,WESTFIELD ROAD,LONDON,LONDON,EALING,GREATER LONDON,2063.74085684431,1998.0,1998-07-22,T,F,158000.0,W13 9JA,E09000009,{A5C19D12-636D-4F1E-A7AA-CDAA6C5C7FC3},19274503.0,76.56,6.0,12.0,51.0,59.0,England and Wales: before 1900,2063.74085684431,6.0,76.56,51.0,England and Wales: before 1900,W13
{2AD18977-6032-4F99-8A03-72BF28D481B7},114500,1998-01-09 00:00,W13 9UF,F,N,L,BANBURY COURT,FLAT 4,WOODSTOCK AVENUE,LONDON,LONDON,EALING,GREATER LONDON,2120.37037037037,1998.0,1998-01-09,F,L,114500.0,W13 9UF,E09000009,{2AD18977-6032-4F99-8A03-72BF28D481B7},19244801.0,54.0,3.0,11.0,74.0,78.0,England and Wales: 1983-1990,2120.37037037037,3.0,54.0,74.0,England and Wales: 1983-1990,W13
{C2216F4F-E5D6-4769-AB04-38D6106F6405},142000,1998-08-14 00:00,W13 9HT,T,N,F,48,,SEAFORD ROAD,LONDON,LONDON,EALING,GREATER LONDON,1632.18390804598,1998.0,1998-08-14,T,F,142000.0,W13 9HT,E09000009,{C2216F4F-E5D6-4769-AB04-38D6106F6405},19306109.0,87.0,4.0,11.0,68.0,87.0,England and Wales: 1900-1929,1632.18390804598,4.0,87.0,68.0,England and Wales: 1900-1929,W13
