ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{082A8423-432C-4CEF-B005-33A785FC5D92},108700,1997-07-15 00:00,EN5 4HZ,T,N,F,38,,UNION STREET,BARNET,BARNET,BARNET,GREATER LONDON,1811.66666666667,1997.0,1997-07-15,T,F,108700.0,EN5 4HZ,E09000003,{082A8423-432C-4CEF-B005-33A785FC5D92},18636400.0,60.0,4.0,11.0,57.0,90.0,England and Wales: before 1900,1811.66666666667,4.0,60.0,57.0,England and Wales: before 1900,EN5
{8B361153-3B15-4BEB-B019-7BF35BF90047},225000,1997-06-16 00:00,EN5 2DT,D,N,F,15,,PARTRIDGE CLOSE,BARNET,BARNET,BARNET,GREATER LONDON,2045.45454545455,1997.0,1997-06-16,D,F,225000.0,EN5 2DT,E09000003,{8B361153-3B15-4BEB-B019-7BF35BF90047},18551868.0,110.0,7.0,11.0,62.0,82.0,England and Wales: 1991-1995,2045.45454545455,7.0,110.0,62.0,England and Wales: 1991-1995,EN5
{AF57B37E-2D96-429E-88A2-8D058D6D7D26},75000,1997-04-04 00:00,EN5 3AG,S,N,F,11,,HILL CLOSE,BARNET,BARNET,BARNET,GREATER LONDON,914.634146341463,1997.0,1997-04-04,S,F,75000.0,EN5 3AG,E09000003,{AF57B37E-2D96-429E-88A2-8D058D6D7D26},18578246.0,82.0,5.0,11.0,51.0,74.0,England and Wales: 1950-1966,914.634146341463,5.0,82.0,51.0,England and Wales: 1950-1966,EN5
{2B48C6C1-0C34-4C43-8494-33B036F08166},116000,1997-10-13 00:00,EN5 1EH,T,N,F,34,,COUNTY GATE,NEW BARNET,BARNET,BARNET,GREATER LONDON,1468.35443037975,1997.0,1997-10-13,T,F,116000.0,EN5 1EH,E09000003,{2B48C6C1-0C34-4C43-8494-33B036F08166},18530877.0,79.0,4.0,11.0,61.0,87.0,England and Wales: 1930-1949,1468.35443037975,4.0,79.0,61.0,England and Wales: 1930-1949,EN5
{A9C884B3-2C82-45ED-9AE6-302E883DDF5D},125000,1997-08-07 00:00,EN5 2NW,S,N,F,29,,KENERNE DRIVE,BARNET,BARNET,BARNET,GREATER LONDON,1128.15884476534,1997.0,1997-08-07,S,F,125000.0,EN5 2NW,E09000003,{A9C884B3-2C82-45ED-9AE6-302E883DDF5D},18518473.0,110.8,5.0,11.0,50.0,52.0,England and Wales: 1930-1949,1128.15884476534,5.0,110.8,50.0,England and Wales: 1930-1949,EN5
{08F0B084-0C60-4F0D-82F2-90B3EDEC1F08},52000,1997-07-31 00:00,EN5 5EL,F,N,L,63,FLAT 3,LEICESTER ROAD,BARNET,BARNET,BARNET,GREATER LONDON,1368.42105263158,1997.0,1997-07-31,F,L,52000.0,EN5 5EL,E09000003,{08F0B084-0C60-4F0D-82F2-90B3EDEC1F08},18564907.0,38.0,3.0,12.0,50.0,72.0,England and Wales: 1900-1929,1368.42105263158,3.0,38.0,50.0,England and Wales: 1900-1929,EN5
{8AA24AAE-1F2D-4E53-AEE0-85FA918F108E},118000,1997-10-07 00:00,EN5 4LQ,S,N,F,47,,FALKLAND ROAD,BARNET,BARNET,BARNET,GREATER LONDON,1053.57142857143,1997.0,1997-10-07,S,F,118000.0,EN5 4LQ,E09000003,{8AA24AAE-1F2D-4E53-AEE0-85FA918F108E},18529539.0,112.0,4.0,11.0,59.0,82.0,England and Wales: 1900-1929,1053.57142857143,4.0,112.0,59.0,England and Wales: 1900-1929,EN5
{A47E87B1-F42C-4E0A-8768-898FDD803A64},93500,1997-10-15 00:00,EN5 2DW,T,N,F,25,,BARNET LANE,BARNET,BARNET,BARNET,GREATER LONDON,1074.71264367816,1997.0,1997-10-15,T,F,93500.0,EN5 2DW,E09000003,{A47E87B1-F42C-4E0A-8768-898FDD803A64},18538178.0,87.0,5.0,12.0,73.0,87.0,England and Wales: 1930-1949,1074.71264367816,5.0,87.0,73.0,England and Wales: 1930-1949,EN5
{C237D0D4-3E83-4707-ACDF-8D2ADB29E54F},61000,1997-01-03 00:00,EN5 5JJ,F,N,L,12,,DUNCAN CLOSE,BARNET,BARNET,BARNET,GREATER LONDON,968.253968253968,1997.0,1997-01-03,F,L,61000.0,EN5 5JJ,E09000003,{C237D0D4-3E83-4707-ACDF-8D2ADB29E54F},18613099.0,63.0,3.0,12.0,63.0,69.0,England and Wales: 1967-1975,968.253968253968,3.0,63.0,63.0,England and Wales: 1967-1975,EN5
{99217A31-A7EB-458F-BD45-828632637476},165000,1997-05-02 00:00,EN5 5LG,D,N,F,1,,MEADWAY,BARNET,BARNET,BARNET,GREATER LONDON,1225.30818357344,1997.0,1997-05-02,D,F,165000.0,EN5 5LG,E09000003,{99217A31-A7EB-458F-BD45-828632637476},18565799.0,134.66,8.0,12.0,67.0,70.0,England and Wales: 1930-1949,1225.30818357344,8.0,134.66,67.0,England and Wales: 1930-1949,EN5
