ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{2A289E9F-188B-CDC8-E050-A8C063054829},40000,1996-04-12 00:00,EN4 8HF,F,N,L,"FELINE COURT, 23",14,CAT HILL,,BARNET,BARNET,GREATER LONDON,899.685110211426,1996.0,1996-04-12,F,L,40000.0,EN4 8HF,E09000003,{2A289E9F-188B-CDC8-E050-A8C063054829},18554695.0,44.46,2.0,12.0,77.0,83.0,England and Wales: 1950-1966,899.685110211426,2.0,44.46,77.0,England and Wales: 1950-1966,EN4
{2A289E9E-89DE-CDC8-E050-A8C063054829},44000,1996-03-11 00:00,EN4 9QJ,F,N,L,18,,KENLEY CLOSE,,BARNET,BARNET,GREATER LONDON,893.945550589191,1996.0,1996-03-11,F,L,44000.0,EN4 9QJ,E09000003,{2A289E9E-89DE-CDC8-E050-A8C063054829},18558180.0,49.22,2.0,11.0,41.0,50.0,England and Wales: 1976-1982,893.945550589191,2.0,49.22,41.0,England and Wales: 1976-1982,EN4
{2A289E9E-BD9C-CDC8-E050-A8C063054829},46500,1996-07-17 00:00,EN4 9ED,F,N,L,7,,SOMERCOATES CLOSE,,BARNET,BARNET,GREATER LONDON,1987.17948717949,1996.0,1996-07-17,F,L,46500.0,EN4 9ED,E09000003,{2A289E9E-BD9C-CDC8-E050-A8C063054829},18530825.0,23.4,2.0,11.0,75.0,76.0,England and Wales: 1983-1990,1987.17948717949,2.0,23.4,75.0,England and Wales: 1983-1990,EN4
{2A289E9E-FBED-CDC8-E050-A8C063054829},44500,1996-09-20 00:00,EN4 8HZ,F,N,L,LITTLEGROVE COURT,12,CAT HILL,,BARNET,BARNET,GREATER LONDON,557.225144002004,1996.0,1996-09-20,F,L,44500.0,EN4 8HZ,E09000003,{2A289E9E-FBED-CDC8-E050-A8C063054829},18518837.0,79.86,5.0,12.0,39.0,54.0,England and Wales: 1950-1966,557.225144002004,5.0,79.86,39.0,England and Wales: 1950-1966,EN4
{2A289E9F-378F-CDC8-E050-A8C063054829},27000,1996-03-26 00:00,EN4 8UX,F,N,L,OAKLEIGH COURT,24,CHURCH HILL ROAD,,BARNET,BARNET,GREATER LONDON,571.549534292972,1996.0,1996-03-26,F,L,27000.0,EN4 8UX,E09000003,{2A289E9F-378F-CDC8-E050-A8C063054829},18557424.0,47.24,3.0,12.0,47.0,72.0,England and Wales: 1930-1949,571.549534292972,3.0,47.24,47.0,England and Wales: 1930-1949,EN4
{2A289E9E-DE97-CDC8-E050-A8C063054829},42000,1996-02-07 00:00,EN4 8BQ,F,N,L,BRUNSWICK COURT,9,HENRY ROAD,,BARNET,BARNET,GREATER LONDON,600.0,1996.0,1996-02-07,F,L,42000.0,EN4 8BQ,E09000003,{2A289E9E-DE97-CDC8-E050-A8C063054829},18605324.0,70.0,3.0,11.0,70.0,79.0,England and Wales: 1930-1949,600.0,3.0,70.0,70.0,England and Wales: 1930-1949,EN4
{B328F151-142E-4D15-8A5E-9105B9E32692},147500,1996-04-18 00:00,EN4 9HE,S,N,F,26,,HAMILTON ROAD,COCKFOSTERS,BARNET,BARNET,GREATER LONDON,1505.10204081633,1996.0,1996-04-18,S,F,147500.0,EN4 9HE,E09000003,{B328F151-142E-4D15-8A5E-9105B9E32692},18582818.0,98.0,1.0,11.0,58.0,79.0,England and Wales: 1930-1949,1505.10204081633,1.0,98.0,58.0,England and Wales: 1930-1949,EN4
{2A289E9F-D185-CDC8-E050-A8C063054829},31000,1996-02-29 00:00,EN4 8RR,F,N,L,5B,,EAST BARNET ROAD,,BARNET,BARNET,GREATER LONDON,732.68730796502,1996.0,1996-02-29,F,L,31000.0,EN4 8RR,E09000003,{2A289E9F-D185-CDC8-E050-A8C063054829},18621698.0,42.31,1.0,12.0,71.0,73.0,England and Wales: 1900-1929,732.68730796502,1.0,42.31,71.0,England and Wales: 1900-1929,EN4
{2A289EA0-00BB-CDC8-E050-A8C063054829},47500,1996-01-31 00:00,EN4 9TE,F,N,L,GOLDEN COURT,FLAT 10,PARK ROAD,,BARNET,BARNET,GREATER LONDON,1269.03553299492,1996.0,1996-01-31,F,L,47500.0,EN4 9TE,E09000003,{2A289EA0-00BB-CDC8-E050-A8C063054829},18587751.0,37.43,2.0,12.0,77.0,78.0,England and Wales: 1996-2002,1269.03553299492,2.0,37.43,77.0,England and Wales: 1996-2002,EN4
{2A289E9F-85A0-CDC8-E050-A8C063054829},37500,1996-07-05 00:00,EN4 8QH,F,N,L,33A,,LAKESIDE CRESCENT,,BARNET,BARNET,GREATER LONDON,1025.43068088597,1996.0,1996-07-05,F,L,37500.0,EN4 8QH,E09000003,{2A289E9F-85A0-CDC8-E050-A8C063054829},18597115.0,36.57,2.0,12.0,68.0,74.0,England and Wales: 1930-1949,1025.43068088597,2.0,36.57,68.0,England and Wales: 1930-1949,EN4
{366264CA-9955-46E2-9006-914C6BF3DE87},53000,1996-12-13 00:00,EN4 8DG,F,N,L,207,,SHURLAND AVENUE,BARNET,BARNET,BARNET,GREATER LONDON,967.683038159576,1996.0,1996-12-13,F,L,53000.0,EN4 8DG,E09000003,{366264CA-9955-46E2-9006-914C6BF3DE87},18605296.0,54.77,3.0,11.0,81.0,85.0,England and Wales: 1976-1982,967.683038159576,3.0,54.77,81.0,England and Wales: 1976-1982,EN4
{2A289E9F-A6C4-CDC8-E050-A8C063054829},50000,1996-07-08 00:00,EN4 8DF,F,N,L,135,,SHURLAND AVENUE,,BARNET,BARNET,GREATER LONDON,931.445603576751,1996.0,1996-07-08,F,L,50000.0,EN4 8DF,E09000003,{2A289E9F-A6C4-CDC8-E050-A8C063054829},18556142.0,53.68,3.0,12.0,69.0,71.0,England and Wales: 1983-1990,931.445603576751,3.0,53.68,69.0,England and Wales: 1983-1990,EN4
{2A289E9F-F453-CDC8-E050-A8C063054829},32000,1996-02-23 00:00,EN4 9PJ,F,N,L,GREENACRES,FLAT 65,GLYN AVENUE,,BARNET,BARNET,GREATER LONDON,1077.80397440216,1996.0,1996-02-23,F,L,32000.0,EN4 9PJ,E09000003,{2A289E9F-F453-CDC8-E050-A8C063054829},18569915.0,29.69,1.0,12.0,78.0,81.0,England and Wales: 1983-1990,1077.80397440216,1.0,29.69,78.0,England and Wales: 1983-1990,EN4
{36E553F6-EFB9-447D-BCDA-8A1C98497F9A},71000,1996-11-19 00:00,EN4 8QQ,F,N,L,105,,VERNON CRESCENT,BARNET,BARNET,BARNET,GREATER LONDON,1075.75757575758,1996.0,1996-11-19,F,L,71000.0,EN4 8QQ,E09000003,{36E553F6-EFB9-447D-BCDA-8A1C98497F9A},18558576.0,66.0,3.0,11.0,69.0,78.0,England and Wales: 1991-1995,1075.75757575758,3.0,66.0,69.0,England and Wales: 1991-1995,EN4
{2A289E9F-B7F6-CDC8-E050-A8C063054829},38250,1996-08-09 00:00,EN4 8DF,F,N,L,183,,SHURLAND AVENUE,,BARNET,BARNET,GREATER LONDON,991.44634525661,1996.0,1996-08-09,F,L,38250.0,EN4 8DF,E09000003,{2A289E9F-B7F6-CDC8-E050-A8C063054829},18585029.0,38.58,2.0,11.0,50.0,73.0,England and Wales: 1976-1982,991.44634525661,2.0,38.58,50.0,England and Wales: 1976-1982,EN4
