ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{757E3CF6-0054-4409-AF38-836AE649E40F},80000,1998-08-14 00:00,CR2 6HR,T,N,F,5,,NEWARK ROAD,SOUTH CROYDON,SOUTH CROYDON,CROYDON,GREATER LONDON,1337.34536944166,1998.0,1998-08-14,T,F,80000.0,CR2 6HR,E09000008,{757E3CF6-0054-4409-AF38-836AE649E40F},19136634.0,59.82,4.0,11.0,48.0,56.0,England and Wales: before 1900,1337.34536944166,4.0,59.82,48.0,England and Wales: before 1900,CR2
{79525568-54D0-4A1F-BED9-743993CAFDE7},200000,1998-06-09 00:00,CR2 6AZ,D,N,F,19,,WHITGIFT AVENUE,SOUTH CROYDON,SOUTH CROYDON,CROYDON,GREATER LONDON,1038.58337228021,1998.0,1998-06-09,D,F,200000.0,CR2 6AZ,E09000008,{79525568-54D0-4A1F-BED9-743993CAFDE7},19180894.0,192.57,11.0,11.0,50.0,57.0,England and Wales: 1900-1929,1038.58337228021,11.0,192.57,50.0,England and Wales: 1900-1929,CR2
{8B9D0094-6DF4-4870-A073-7B62948DFB28},51950,1998-09-25 00:00,CR2 6LY,F,N,L,"CHESTNUT COURT, 16",FLAT 4,BRAMLEY HILL,SOUTH CROYDON,SOUTH CROYDON,CROYDON,GREATER LONDON,816.054037071945,1998.0,1998-09-25,F,L,51950.0,CR2 6LY,E09000008,{8B9D0094-6DF4-4870-A073-7B62948DFB28},19188300.0,63.66,2.0,12.0,78.0,86.0,England and Wales: 1950-1966,816.054037071945,2.0,63.66,78.0,England and Wales: 1950-1966,CR2
{859A9AAB-D58D-4F5F-AF66-ED50806FDA2F},180000,1998-02-27 00:00,CR2 0DJ,D,N,F,50,,EWHURST AVENUE,SOUTH CROYDON,SOUTH CROYDON,CROYDON,GREATER LONDON,2117.64705882353,1998.0,1998-02-27,D,F,180000.0,CR2 0DJ,E09000008,{859A9AAB-D58D-4F5F-AF66-ED50806FDA2F},19147782.0,85.0,5.0,12.0,34.0,79.0,England and Wales: 1950-1966,2117.64705882353,5.0,85.0,34.0,England and Wales: 1950-1966,CR2
{89E194EA-E555-4E6C-B3EC-86FEF3CFA233},182000,1998-03-12 00:00,CR2 0BN,S,N,F,19,,BRAMBLEDOWN ROAD,SOUTH CROYDON,SOUTH CROYDON,CROYDON,GREATER LONDON,1080.82427697607,1998.0,1998-03-12,S,F,182000.0,CR2 0BN,E09000008,{89E194EA-E555-4E6C-B3EC-86FEF3CFA233},19150582.0,168.39,6.0,12.0,51.0,58.0,England and Wales: 1950-1966,1080.82427697607,6.0,168.39,51.0,England and Wales: 1950-1966,CR2
{609044A6-B1D7-43C9-8B13-ED5AE39CCD8F},170000,1998-04-27 00:00,CR2 6BB,S,N,F,20,,BLENHEIM PARK ROAD,SOUTH CROYDON,SOUTH CROYDON,CROYDON,GREATER LONDON,1250.0,1998.0,1998-04-27,S,F,170000.0,CR2 6BB,E09000008,{609044A6-B1D7-43C9-8B13-ED5AE39CCD8F},19123717.0,136.0,6.0,11.0,59.0,81.0,England and Wales: 1900-1929,1250.0,6.0,136.0,59.0,England and Wales: 1900-1929,CR2
{AD622D1E-3A98-4729-BA44-327D2206CA75},86500,1998-12-23 00:00,CR2 8RW,T,N,F,25,,ELM PARK GARDENS,SOUTH CROYDON,SOUTH CROYDON,CROYDON,GREATER LONDON,940.217391304348,1998.0,1998-12-23,T,F,86500.0,CR2 8RW,E09000008,{AD622D1E-3A98-4729-BA44-327D2206CA75},19109262.0,92.0,5.0,11.0,72.0,89.0,England and Wales: 1950-1966,940.217391304348,5.0,92.0,72.0,England and Wales: 1950-1966,CR2
{775DF121-D7BC-4C2A-B2A9-ED67569538EA},82050,1998-03-16 00:00,CR2 6HA,S,N,F,2,,CHURCHILL ROAD,SOUTH CROYDON,SOUTH CROYDON,CROYDON,GREATER LONDON,1025.625,1998.0,1998-03-16,S,F,82050.0,CR2 6HA,E09000008,{775DF121-D7BC-4C2A-B2A9-ED67569538EA},19204360.0,80.0,5.0,11.0,54.0,81.0,England and Wales: 1900-1929,1025.625,5.0,80.0,54.0,England and Wales: 1900-1929,CR2
{730E16FE-DEFE-4345-891B-70CC6B2ADCEA},249000,1998-04-24 00:00,CR2 7BT,D,N,F,1,,MANOR WAY,SOUTH CROYDON,SOUTH CROYDON,CROYDON,GREATER LONDON,1197.11538461538,1998.0,1998-04-24,D,F,249000.0,CR2 7BT,E09000008,{730E16FE-DEFE-4345-891B-70CC6B2ADCEA},19168278.0,208.0,8.0,11.0,55.0,76.0,England and Wales: 1930-1949,1197.11538461538,8.0,208.0,55.0,England and Wales: 1930-1949,CR2
{E39C335F-928B-42AF-B8AA-8717E8BCC67A},87000,1998-03-13 00:00,CR2 0PZ,T,N,F,131,,BYNES ROAD,SOUTH CROYDON,SOUTH CROYDON,CROYDON,GREATER LONDON,1335.17495395948,1998.0,1998-03-13,T,F,87000.0,CR2 0PZ,E09000008,{E39C335F-928B-42AF-B8AA-8717E8BCC67A},19176467.0,65.16,5.0,12.0,53.0,65.0,England and Wales: before 1900,1335.17495395948,5.0,65.16,53.0,England and Wales: before 1900,CR2
