ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{499DDDF5-977F-4CFC-88BA-52F3A3F0FF14},105000,1995-06-30 00:00,HA2 7NU,S,N,F,15,,HAWTHORN DRIVE,HARROW,HARROW,HARROW,GREATER LONDON,1280.48780487805,1995.0,1995-06-30,S,F,105000.0,HA2 7NU,E09000015,{499DDDF5-977F-4CFC-88BA-52F3A3F0FF14},19926186.0,82.0,5.0,12.0,55.0,88.0,England and Wales: 1930-1949,1280.48780487805,5.0,82.0,55.0,England and Wales: 1930-1949,HA2
{69D1EA85-A6F8-442E-B01C-58098BD63567},54995,1995-01-27 00:00,HA2 8RX,F,N,L,35,,IVY CLOSE,HARROW,HARROW,HARROW,GREATER LONDON,887.016129032258,1995.0,1995-01-27,F,L,54995.0,HA2 8RX,E09000015,{69D1EA85-A6F8-442E-B01C-58098BD63567},19977453.0,62.0,3.0,11.0,60.0,80.0,England and Wales: 1930-1949,887.016129032258,3.0,62.0,60.0,England and Wales: 1930-1949,HA2
{1AC0710A-7247-4236-8401-7DF1319C677C},57250,1995-03-17 00:00,HA2 8PG,T,N,L,4,,ALEXANDRA AVENUE,HARROW,HARROW,HARROW,GREATER LONDON,993.23386537127,1995.0,1995-03-17,T,L,57250.0,HA2 8PG,E09000015,{1AC0710A-7247-4236-8401-7DF1319C677C},19928061.0,57.64,3.0,12.0,74.0,80.0,England and Wales: 1967-1975,993.23386537127,3.0,57.64,74.0,England and Wales: 1967-1975,HA2
{0C576869-9174-4F6C-A6E1-7A7C19BA3242},95000,1995-05-24 00:00,HA2 8QH,S,N,F,21,,TREGENNA AVENUE,HARROW,HARROW,HARROW,GREATER LONDON,1054.73520595093,1995.0,1995-05-24,S,F,95000.0,HA2 8QH,E09000015,{0C576869-9174-4F6C-A6E1-7A7C19BA3242},19933234.0,90.07,7.0,11.0,62.0,65.0,England and Wales: 1930-1949,1054.73520595093,7.0,90.07,62.0,England and Wales: 1930-1949,HA2
{6078C4F0-F05C-4033-B947-8EBAE5ECD4C0},84200,1995-08-31 00:00,HA2 9EX,S,N,F,4,,MALVERN AVENUE,HARROW,HARROW,HARROW,GREATER LONDON,850.50505050505,1995.0,1995-08-31,S,F,84200.0,HA2 9EX,E09000015,{6078C4F0-F05C-4033-B947-8EBAE5ECD4C0},19944188.0,99.0,6.0,11.0,62.0,85.0,England and Wales: 1930-1949,850.50505050505,6.0,99.0,62.0,England and Wales: 1930-1949,HA2
{E1B11E33-DDEB-4992-AF3C-735F6D1E437F},67000,1995-05-31 00:00,HA2 8DW,F,Y,L,"THE GREENWOODS, 19",FLAT 23,SHERWOOD ROAD,HARROW,HARROW,HARROW,GREATER LONDON,1425.53191489362,1995.0,1995-05-31,F,L,67000.0,HA2 8DW,E09000015,{E1B11E33-DDEB-4992-AF3C-735F6D1E437F},19933249.0,47.0,2.0,11.0,82.0,88.0,England and Wales: 1983-1990,1425.53191489362,2.0,47.0,82.0,England and Wales: 1983-1990,HA2
{295E1648-3877-4A94-8F53-48DEFCDB28C0},87500,1995-01-26 00:00,HA2 6LG,S,N,F,1,,PINNER PARK AVENUE,HARROW,HARROW,HARROW,GREATER LONDON,1232.04731061673,1995.0,1995-01-26,S,F,87500.0,HA2 6LG,E09000015,{295E1648-3877-4A94-8F53-48DEFCDB28C0},19952789.0,71.02,5.0,11.0,55.0,55.0,England and Wales: 1930-1949,1232.04731061673,5.0,71.02,55.0,England and Wales: 1930-1949,HA2
{54BC54A3-EC22-403B-A589-4DB5DE26DA90},50500,1995-01-06 00:00,HA2 9AZ,F,N,L,72,,STUART AVENUE,HARROW,HARROW,HARROW,GREATER LONDON,1052.08333333333,1995.0,1995-01-06,F,L,50500.0,HA2 9AZ,E09000015,{54BC54A3-EC22-403B-A589-4DB5DE26DA90},19924396.0,48.0,3.0,11.0,62.0,76.0,England and Wales: 1930-1949,1052.08333333333,3.0,48.0,62.0,England and Wales: 1930-1949,HA2
{C22E76B8-89D1-45F9-ADF4-54F9D044496A},51225,1995-01-31 00:00,HA2 0NW,F,Y,L,"THORNCROFT, 6",FLAT 5,SOUTH HILL AVENUE,SOUTH HARROW,HARROW,HARROW,GREATER LONDON,1313.46153846154,1995.0,1995-01-31,F,L,51225.0,HA2 0NW,E09000015,{C22E76B8-89D1-45F9-ADF4-54F9D044496A},19920850.0,39.0,2.0,11.0,77.0,82.0,England and Wales: 1991-1995,1313.46153846154,2.0,39.0,77.0,England and Wales: 1991-1995,HA2
{A2A712C4-8697-4B2F-8C56-5C07C5FD4061},53000,1995-02-03 00:00,HA2 9EB,F,N,L,CAPTHORNE COURT,339A,ALEXANDRA AVENUE,HARROW,HARROW,HARROW,GREATER LONDON,746.478873239437,1995.0,1995-02-03,F,L,53000.0,HA2 9EB,E09000015,{A2A712C4-8697-4B2F-8C56-5C07C5FD4061},19930320.0,71.0,5.0,11.0,69.0,80.0,England and Wales: 1930-1949,746.478873239437,5.0,71.0,69.0,England and Wales: 1930-1949,HA2
