ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{1B40A6D3-0C66-413F-9D94-83B862B69E9C},270000,1995-09-01 00:00,SW5 0DU,F,N,L,COLEHERNE COURT,FLAT 188,REDCLIFFE GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2076.92307692308,1995.0,1995-09-01,F,L,270000.0,SW5 0DU,E09000020,{1B40A6D3-0C66-413F-9D94-83B862B69E9C},20411459.0,130.0,4.0,11.0,47.0,50.0,England and Wales: 1900-1929,2076.92307692308,4.0,130.0,47.0,England and Wales: 1900-1929,SW5
{FCE980C7-83B2-440A-AD8F-57E29EFFBAA6},262000,1995-07-27 00:00,SW5 0NA,F,N,L,48B,,COURTFIELD GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3273.77233537423,1995.0,1995-07-27,F,L,262000.0,SW5 0NA,E09000020,{FCE980C7-83B2-440A-AD8F-57E29EFFBAA6},20423489.0,80.03,2.0,12.0,60.0,68.0,England and Wales: before 1900,3273.77233537423,2.0,80.03,60.0,England and Wales: before 1900,SW5
{C2FCD924-BDA8-4394-A7CA-3DF19BD57050},55000,1995-03-30 00:00,SW5 0SN,F,N,L,196,FLAT 9,CROMWELL ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,887.096774193548,1995.0,1995-03-30,F,L,55000.0,SW5 0SN,E09000020,{C2FCD924-BDA8-4394-A7CA-3DF19BD57050},20429401.0,62.0,3.0,11.0,36.0,77.0,England and Wales: before 1900,887.096774193548,3.0,62.0,36.0,England and Wales: before 1900,SW5
{14787C3C-9ACB-4F9C-8195-922A6AC72339},910000,1995-04-21 00:00,SW5 0AQ,F,N,L,23,FLAT 1,BOLTON GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2682.70392971905,1995.0,1995-04-21,F,L,910000.0,SW5 0AQ,E09000020,{14787C3C-9ACB-4F9C-8195-922A6AC72339},20447643.0,339.21,8.0,12.0,42.0,47.0,England and Wales: before 1900,2682.70392971905,8.0,339.21,42.0,England and Wales: before 1900,SW5
{3E247799-E6F8-4CF8-89FA-76E682083077},142000,1995-11-07 00:00,SW5 9QR,F,N,L,WARWICK MANSIONS,FLAT 20,CROMWELL CRESCENT,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1526.88172043011,1995.0,1995-11-07,F,L,142000.0,SW5 9QR,E09000020,{3E247799-E6F8-4CF8-89FA-76E682083077},20416626.0,93.0,3.0,11.0,36.0,62.0,England and Wales: 1900-1929,1526.88172043011,3.0,93.0,36.0,England and Wales: 1900-1929,SW5
{90CA3365-19C7-4D8D-99E0-8B1E23978DD7},270000,1995-07-31 00:00,SW5 0ER,F,N,L,27A,,BARKSTON GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1997.63243563184,1995.0,1995-07-31,F,L,270000.0,SW5 0ER,E09000020,{90CA3365-19C7-4D8D-99E0-8B1E23978DD7},20427498.0,135.16,3.0,11.0,53.0,63.0,England and Wales: before 1900,1997.63243563184,3.0,135.16,53.0,England and Wales: before 1900,SW5
{1DC37577-3953-4B07-86CE-3E3E3F508A98},99500,1995-07-12 00:00,SW5 9LA,F,N,L,11,FLAT 4,KEMPSFORD GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1146.3133640553,1995.0,1995-07-12,F,L,99500.0,SW5 9LA,E09000020,{1DC37577-3953-4B07-86CE-3E3E3F508A98},20373358.0,86.8,4.0,12.0,74.0,76.0,England and Wales: before 1900,1146.3133640553,4.0,86.8,74.0,England and Wales: before 1900,SW5
{119293A1-027C-4FDE-BE73-92A9B3F8202C},98500,1995-09-01 00:00,SW5 9LA,F,N,L,41,BASEMENT FLAT 4,KEMPSFORD GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2050.80158234437,1995.0,1995-09-01,F,L,98500.0,SW5 9LA,E09000020,{119293A1-027C-4FDE-BE73-92A9B3F8202C},20410223.0,48.03,3.0,11.0,62.0,62.0,England and Wales: before 1900,2050.80158234437,3.0,48.03,62.0,England and Wales: before 1900,SW5
{1349F2B5-F5D5-4AE9-9252-3E90256BF295},205000,1995-03-23 00:00,SW5 0DA,F,N,L,226,FLAT 5,OLD BROMPTON ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1933.96226415094,1995.0,1995-03-23,F,L,205000.0,SW5 0DA,E09000020,{1349F2B5-F5D5-4AE9-9252-3E90256BF295},20396078.0,106.0,3.0,12.0,65.0,76.0,England and Wales: before 1900,1933.96226415094,3.0,106.0,65.0,England and Wales: before 1900,SW5
{1B943300-F4B0-47E7-B16F-CAB480C5E808},186000,1995-10-20 00:00,SW5 0NA,F,N,L,47E,,COURTFIELD GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,20666.6666666667,1995.0,1995-10-20,F,L,186000.0,SW5 0NA,E09000020,{1B943300-F4B0-47E7-B16F-CAB480C5E808},20461367.0,9.0,3.0,11.0,56.0,72.0,England and Wales: 1900-1929,20666.6666666667,3.0,9.0,56.0,England and Wales: 1900-1929,SW5
