ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{4D113FBE-1198-4FE1-9CA3-AF4C5D30F78D},500000,2004-07-28 00:00,SE21 7JW,T,N,F,22,,PICKWICK ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2976.19047619048,2004.0,2004-07-28,T,F,500000.0,SE21 7JW,E09000028,{4D113FBE-1198-4FE1-9CA3-AF4C5D30F78D},21216081.0,168.0,5.0,11.0,64.0,78.0,England and Wales: 1900-1929,2976.19047619048,5.0,168.0,64.0,England and Wales: 1900-1929,SE21,2004
{A1C4F6F9-B149-4C12-BFFD-5371E8E9AEE9},350000,2004-07-28 00:00,SE21 8AX,T,N,F,157,,SOUTH CROXTED ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,2671.75572519084,2004.0,2004-07-28,T,F,350000.0,SE21 8AX,E09000022,{A1C4F6F9-B149-4C12-BFFD-5371E8E9AEE9},20537547.0,131.0,5.0,11.0,59.0,79.0,England and Wales: before 1900,2671.75572519084,5.0,131.0,59.0,England and Wales: before 1900,SE21,2004
{702B7625-6FB2-41BF-8950-D7A723D0906B},315000,2004-07-30 00:00,SE21 8BN,T,N,F,12,,ALLEYN CRESCENT,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2625.0,2004.0,2004-07-30,T,F,315000.0,SE21 8BN,E09000028,{702B7625-6FB2-41BF-8950-D7A723D0906B},21252263.0,120.0,6.0,11.0,77.0,87.0,England and Wales: 1950-1966,2625.0,6.0,120.0,77.0,England and Wales: 1950-1966,SE21,2004
{991CD821-DFDA-484D-927A-F8CA289C2023},825000,2004-07-30 00:00,SE21 8AD,D,N,F,59,,ALLEYN ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2687.29641693811,2004.0,2004-07-30,D,F,825000.0,SE21 8AD,E09000028,{991CD821-DFDA-484D-927A-F8CA289C2023},21297542.0,307.0,9.0,11.0,79.0,84.0,England and Wales: 1967-1975,2687.29641693811,9.0,307.0,79.0,England and Wales: 1967-1975,SE21,2004
{74CD4382-7AB4-4DE0-AB6A-BAD7564E2990},205000,2004-07-30 00:00,SE21 8DX,F,N,L,"WYKEHAM MANSIONS, 38",FLAT 21,ROSENDALE ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,3136.47490820073,2004.0,2004-07-30,F,L,205000.0,SE21 8DX,E09000022,{74CD4382-7AB4-4DE0-AB6A-BAD7564E2990},20565589.0,65.36,3.0,11.0,56.0,74.0,England and Wales: 1900-1929,3136.47490820073,3.0,65.36,56.0,England and Wales: 1900-1929,SE21,2004
{D4EA641F-7CB5-4349-979B-6D1951B4C5C8},224375,2004-07-30 00:00,SE21 8NL,T,N,L,191,,CROXTED ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,2980.53931987248,2004.0,2004-07-30,T,L,224375.0,SE21 8NL,E09000022,{D4EA641F-7CB5-4349-979B-6D1951B4C5C8},20644500.0,75.28,3.0,11.0,51.0,53.0,England and Wales: before 1900,2980.53931987248,3.0,75.28,51.0,England and Wales: before 1900,SE21,2004
{BE030970-589D-4FC8-8F42-E8501717F897},195000,2004-08-02 00:00,SE21 8DU,F,N,L,"DELACOURT MANSIONS, 33",FLAT 7,ROSENDALE ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,2597.22962173681,2004.0,2004-08-02,F,L,195000.0,SE21 8DU,E09000022,{BE030970-589D-4FC8-8F42-E8501717F897},20570463.0,75.08,4.0,12.0,47.0,65.0,England and Wales: 1900-1929,2597.22962173681,4.0,75.08,47.0,England and Wales: 1900-1929,SE21,2004
{752F7FA2-A533-49B0-97B5-1CBA6D392EFE},213000,2004-08-06 00:00,SE21 8EA,F,Y,L,1A,FLAT 2,MARTELL ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,4040.2124430956,2004.0,2004-08-06,F,L,213000.0,SE21 8EA,E09000022,{752F7FA2-A533-49B0-97B5-1CBA6D392EFE},20592180.0,52.72,3.0,11.0,78.0,80.0,England and Wales: 1983-1990,4040.2124430956,3.0,52.72,78.0,England and Wales: 1983-1990,SE21,2004
{2323A189-D6E5-4894-992E-3BA87CA8ADCB},229250,2004-08-06 00:00,SE21 8BP,F,N,L,130,,CLIVE ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,3322.46376811594,2004.0,2004-08-06,F,L,229250.0,SE21 8BP,E09000022,{2323A189-D6E5-4894-992E-3BA87CA8ADCB},20556308.0,69.0,4.0,11.0,60.0,73.0,England and Wales: 1900-1929,3322.46376811594,4.0,69.0,60.0,England and Wales: 1900-1929,SE21,2004
{A780BFED-B599-4779-BC9A-92DC3369E13D},149000,2004-08-06 00:00,SE21 8DW,T,N,L,30,SECOND FLOOR FLAT,PARK HALL ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,3438.72605585045,2004.0,2004-08-06,T,L,149000.0,SE21 8DW,E09000022,{A780BFED-B599-4779-BC9A-92DC3369E13D},20628135.0,43.33,2.0,12.0,67.0,73.0,England and Wales: before 1900,3438.72605585045,2.0,43.33,67.0,England and Wales: before 1900,SE21,2004
{C83C0C27-37B3-41EC-8909-A625FA3A1AFA},249000,2004-08-06 00:00,SE21 8JP,T,N,F,73,,THURLOW PARK ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,1092.10526315789,2004.0,2004-08-06,T,F,249000.0,SE21 8JP,E09000022,{C83C0C27-37B3-41EC-8909-A625FA3A1AFA},20659827.0,228.0,6.0,11.0,57.0,71.0,England and Wales: before 1900,1092.10526315789,6.0,228.0,57.0,England and Wales: before 1900,SE21,2004
{9619B5AE-7FE4-4B88-8919-FEF4CB7FB372},597500,2004-08-09 00:00,SE21 7EE,T,N,F,131,,COURT LANE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,3888.70810283111,2004.0,2004-08-09,T,F,597500.0,SE21 7EE,E09000028,{9619B5AE-7FE4-4B88-8919-FEF4CB7FB372},21293901.0,153.65,6.0,11.0,52.0,60.0,England and Wales: 1930-1949,3888.70810283111,6.0,153.65,52.0,England and Wales: 1930-1949,SE21,2004
{A7E1754E-4138-40AE-BA93-ADF9EFE42CEC},365000,2004-08-10 00:00,SE21 8LW,T,N,F,189,,ROSENDALE ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,2851.5625,2004.0,2004-08-10,T,F,365000.0,SE21 8LW,E09000022,{A7E1754E-4138-40AE-BA93-ADF9EFE42CEC},20674075.0,128.0,6.0,11.0,68.0,85.0,England and Wales: 1900-1929,2851.5625,6.0,128.0,68.0,England and Wales: 1900-1929,SE21,2004
{6BDA3902-4832-4A54-BE30-FAEADA50FC5F},230000,2004-08-10 00:00,SE21 8DJ,S,Y,F,1,,MARION MEWS,LONDON,LONDON,LAMBETH,GREATER LONDON,2072.07207207207,2004.0,2004-08-10,S,F,230000.0,SE21 8DJ,E09000022,{6BDA3902-4832-4A54-BE30-FAEADA50FC5F},20562672.0,111.0,4.0,11.0,70.0,83.0,England and Wales: 2003-2006,2072.07207207207,4.0,111.0,70.0,England and Wales: 2003-2006,SE21,2004
{1097B43B-2C57-403D-9A8C-0FD780F2401F},148000,2004-08-10 00:00,SE21 8DT,F,N,L,"SOUTHWELL COURT, 27 - 29",FLAT 8A,ROSENDALE ROAD,WEST DULWICH,LONDON,LAMBETH,GREATER LONDON,3119.73018549747,2004.0,2004-08-10,F,L,148000.0,SE21 8DT,E09000022,{1097B43B-2C57-403D-9A8C-0FD780F2401F},20598654.0,47.44,2.0,11.0,66.0,74.0,England and Wales: 1900-1929,3119.73018549747,2.0,47.44,66.0,England and Wales: 1900-1929,SE21,2004
{F1F9EDCA-2451-4E86-B359-5532CF385C46},425000,2004-08-10 00:00,SE21 8AY,S,N,F,217,,SOUTH CROXTED ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,2168.36734693878,2004.0,2004-08-10,S,F,425000.0,SE21 8AY,E09000022,{F1F9EDCA-2451-4E86-B359-5532CF385C46},20626950.0,196.0,3.0,11.0,40.0,71.0,England and Wales: 1900-1929,2168.36734693878,3.0,196.0,40.0,England and Wales: 1900-1929,SE21,2004
{B2C5F054-C0CB-4A7A-9FC8-ECDBCF2E4C7B},230000,2004-08-10 00:00,SE21 8DJ,S,Y,F,2,,MARION MEWS,LONDON,LONDON,LAMBETH,GREATER LONDON,2017.54385964912,2004.0,2004-08-10,S,F,230000.0,SE21 8DJ,E09000022,{B2C5F054-C0CB-4A7A-9FC8-ECDBCF2E4C7B},20567945.0,114.0,4.0,11.0,66.0,83.0,England and Wales: 1996-2002,2017.54385964912,4.0,114.0,66.0,England and Wales: 1996-2002,SE21,2004
{D8CFA55E-3919-47FF-910B-DD8DA50AE4A8},670000,2004-08-11 00:00,SE21 8DE,T,N,F,18,,TRITTON ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,2951.54185022026,2004.0,2004-08-11,T,F,670000.0,SE21 8DE,E09000022,{D8CFA55E-3919-47FF-910B-DD8DA50AE4A8},20563204.0,227.0,7.0,11.0,61.0,78.0,England and Wales: before 1900,2951.54185022026,7.0,227.0,61.0,England and Wales: before 1900,SE21,2004
{58CFF65B-DBB8-406B-B66F-69F70A416DEF},1600000,2004-08-12 00:00,SE21 8AD,D,N,F,53,,ALLEYN ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,4548.0386583286,2004.0,2004-08-12,D,F,1600000.0,SE21 8AD,E09000028,{58CFF65B-DBB8-406B-B66F-69F70A416DEF},21250267.0,351.8,11.0,11.0,56.0,65.0,England and Wales: 1930-1949,4548.0386583286,11.0,351.8,56.0,England and Wales: 1930-1949,SE21,2004
{BD5EE9F5-1FC4-4397-9854-9652AD584744},152000,2004-08-12 00:00,SE21 8RJ,F,N,L,GANNET COURT,FLAT 5,CROXTED ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,2082.19178082192,2004.0,2004-08-12,F,L,152000.0,SE21 8RJ,E09000022,{BD5EE9F5-1FC4-4397-9854-9652AD584744},20678589.0,73.0,4.0,11.0,66.0,75.0,England and Wales: 1950-1966,2082.19178082192,4.0,73.0,66.0,England and Wales: 1950-1966,SE21,2004
{3EBEA663-494C-4098-9783-7D6DD63FD7B4},420000,2004-08-12 00:00,SE21 7JR,T,N,F,9,,AYSGARTH ROAD,,LONDON,SOUTHWARK,GREATER LONDON,5225.83053378126,2004.0,2004-08-12,T,F,420000.0,SE21 7JR,E09000028,{3EBEA663-494C-4098-9783-7D6DD63FD7B4},21226766.0,80.37,3.0,11.0,47.0,48.0,England and Wales: before 1900,5225.83053378126,3.0,80.37,47.0,England and Wales: before 1900,SE21,2004
{0F584865-C80E-4878-83E4-384157043594},330000,2004-08-13 00:00,SE21 8NF,T,N,F,9,,COKERS LANE,LONDON,LONDON,LAMBETH,GREATER LONDON,3793.10344827586,2004.0,2004-08-13,T,F,330000.0,SE21 8NF,E09000022,{0F584865-C80E-4878-83E4-384157043594},20666067.0,87.0,4.0,11.0,56.0,83.0,England and Wales: 1967-1975,3793.10344827586,4.0,87.0,56.0,England and Wales: 1967-1975,SE21,2004
{66C17039-6EB8-4088-BA41-9D4B271F41E9},115000,2004-08-13 00:00,SE21 8BZ,F,N,L,EATON COURT,FLAT 7,CLIVE ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,1805.33751962323,2004.0,2004-08-13,F,L,115000.0,SE21 8BZ,E09000022,{66C17039-6EB8-4088-BA41-9D4B271F41E9},20619118.0,63.7,4.0,11.0,60.0,66.0,England and Wales: 1950-1966,1805.33751962323,4.0,63.7,60.0,England and Wales: 1950-1966,SE21,2004
{68F71C85-1896-4FA4-BB93-81B019063883},547500,2004-08-13 00:00,SE21 7EE,T,N,F,135,,COURT LANE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,3555.19480519481,2004.0,2004-08-13,T,F,547500.0,SE21 7EE,E09000028,{68F71C85-1896-4FA4-BB93-81B019063883},21181519.0,154.0,5.0,11.0,72.0,80.0,England and Wales: 1900-1929,3555.19480519481,5.0,154.0,72.0,England and Wales: 1900-1929,SE21,2004
{3225C985-EE85-4B0E-AB10-5FB344AFB672},650000,2004-08-20 00:00,SE21 7EF,S,N,F,89B,,COURT LANE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,4220.77922077922,2004.0,2004-08-20,S,F,650000.0,SE21 7EF,E09000028,{3225C985-EE85-4B0E-AB10-5FB344AFB672},21303918.0,154.0,6.0,11.0,42.0,84.0,England and Wales: 1930-1949,4220.77922077922,6.0,154.0,42.0,England and Wales: 1930-1949,SE21,2004
{0D9929B0-F3D3-419B-9336-F63E9D0807B3},198000,2004-08-20 00:00,SE21 8DP,F,N,L,32,FLAT 1,ROSENDALE ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,2920.35398230089,2004.0,2004-08-20,F,L,198000.0,SE21 8DP,E09000022,{0D9929B0-F3D3-419B-9336-F63E9D0807B3},20656246.0,67.8,3.0,12.0,60.0,76.0,England and Wales: 1900-1929,2920.35398230089,3.0,67.8,60.0,England and Wales: 1900-1929,SE21,2004
{E2243F80-F00B-4BC0-AFF3-88835040D532},485000,2004-08-20 00:00,SE21 8AZ,S,N,F,35,,SOUTH CROXTED ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,2586.11496214141,2004.0,2004-08-20,S,F,485000.0,SE21 8AZ,E09000022,{E2243F80-F00B-4BC0-AFF3-88835040D532},20599631.0,187.54,8.0,11.0,37.0,45.0,England and Wales: before 1900,2586.11496214141,8.0,187.54,37.0,England and Wales: before 1900,SE21,2004
{9A8C4A65-4904-4456-A926-8FB7AB53D5C3},165000,2004-08-23 00:00,SE21 8PB,F,N,L,DASHWOOD HOUSE,FLAT 12,KINGSWOOD ESTATE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1995.64586357039,2004.0,2004-08-23,F,L,165000.0,SE21 8PB,E09000028,{9A8C4A65-4904-4456-A926-8FB7AB53D5C3},21230838.0,82.68,5.0,11.0,62.0,72.0,England and Wales: 1930-1949,1995.64586357039,5.0,82.68,62.0,England and Wales: 1930-1949,SE21,2004
{A920BC39-B3F1-4957-8B1F-F549B6C9CB78},116000,2004-08-25 00:00,SE21 8QR,F,N,L,29,,SEELEY DRIVE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2499.46132299073,2004.0,2004-08-25,F,L,116000.0,SE21 8QR,E09000028,{A920BC39-B3F1-4957-8B1F-F549B6C9CB78},21254796.0,46.41,2.0,11.0,63.0,64.0,England and Wales: 1950-1966,2499.46132299073,2.0,46.41,63.0,England and Wales: 1950-1966,SE21,2004
{FFE96CF7-9141-4533-A014-15697BF44661},250000,2004-08-26 00:00,SE21 7JL,F,N,L,234,FIRST FLOOR FLAT,TURNEY ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,3649.63503649635,2004.0,2004-08-26,F,L,250000.0,SE21 7JL,E09000028,{FFE96CF7-9141-4533-A014-15697BF44661},21178506.0,68.5,3.0,11.0,48.0,57.0,England and Wales: 1900-1929,3649.63503649635,3.0,68.5,48.0,England and Wales: 1900-1929,SE21,2004
{F72B7818-52A3-461D-9207-8E2A81F7922D},115000,2004-08-27 00:00,SE21 8JB,F,N,L,5,FLAT 2,THURLOW PARK ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,3194.44444444444,2004.0,2004-08-27,F,L,115000.0,SE21 8JB,E09000022,{F72B7818-52A3-461D-9207-8E2A81F7922D},20610806.0,36.0,2.0,11.0,55.0,76.0,England and Wales: before 1900,3194.44444444444,2.0,36.0,55.0,England and Wales: before 1900,SE21,2004
{E7F9D609-C567-4BC2-8DB2-FF624F492948},155000,2004-08-27 00:00,SE21 8BT,F,N,L,CLEVEDON COURT,FLAT 4,CLIVE ROAD,,LONDON,LAMBETH,GREATER LONDON,2802.89330922242,2004.0,2004-08-27,F,L,155000.0,SE21 8BT,E09000022,{E7F9D609-C567-4BC2-8DB2-FF624F492948},20594418.0,55.3,3.0,12.0,71.0,78.0,England and Wales: 1930-1949,2802.89330922242,3.0,55.3,71.0,England and Wales: 1930-1949,SE21,2004
{9B13F468-5E85-4BC8-B1E4-A8CF62F888F4},140000,2004-08-27 00:00,SE21 8DP,F,N,L,64A,,ROSENDALE ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,4517.58631816715,2004.0,2004-08-27,F,L,140000.0,SE21 8DP,E09000022,{9B13F468-5E85-4BC8-B1E4-A8CF62F888F4},20614795.0,30.99,2.0,11.0,62.0,70.0,England and Wales: 1900-1929,4517.58631816715,2.0,30.99,62.0,England and Wales: 1900-1929,SE21,2004
{662CD1E0-33F8-49B6-9D64-2ED9CA9402E7},420000,2004-08-27 00:00,SE21 8DE,T,N,F,16,,TRITTON ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,2545.45454545455,2004.0,2004-08-27,T,F,420000.0,SE21 8DE,E09000022,{662CD1E0-33F8-49B6-9D64-2ED9CA9402E7},20647288.0,165.0,7.0,11.0,48.0,75.0,England and Wales: 1900-1929,2545.45454545455,7.0,165.0,48.0,England and Wales: 1900-1929,SE21,2004
{6CDBBBF9-9859-4146-AB95-8891F69E4F52},615000,2004-08-31 00:00,SE21 8JP,T,N,F,31,FLAT 1,THURLOW PARK ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,18807.3394495413,2004.0,2004-08-31,T,F,615000.0,SE21 8JP,E09000022,{6CDBBBF9-9859-4146-AB95-8891F69E4F52},20557466.0,32.7,3.0,12.0,68.0,71.0,England and Wales: 1900-1929,18807.3394495413,3.0,32.7,68.0,England and Wales: 1900-1929,SE21,2004
{B3ED0E24-8579-4009-955C-0AFE747BEFAD},295000,2004-09-08 00:00,SE21 8AF,T,N,F,17,,ROUSE GARDENS,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2341.26984126984,2004.0,2004-09-08,T,F,295000.0,SE21 8AF,E09000028,{B3ED0E24-8579-4009-955C-0AFE747BEFAD},21232149.0,126.0,5.0,11.0,54.0,75.0,England and Wales: 1967-1975,2341.26984126984,5.0,126.0,54.0,England and Wales: 1967-1975,SE21,2004
{71373A51-86DB-4A8D-B89D-4EB584AD1B6A},1100000,2004-09-09 00:00,SE21 7EY,D,N,F,2,,HAMBLEDON PLACE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,6918.23899371069,2004.0,2004-09-09,D,F,1100000.0,SE21 7EY,E09000028,{71373A51-86DB-4A8D-B89D-4EB584AD1B6A},21264637.0,159.0,8.0,11.0,64.0,77.0,England and Wales: 1983-1990,6918.23899371069,8.0,159.0,64.0,England and Wales: 1983-1990,SE21,2004
{47023C87-F922-4B3B-BAEB-03F2D5194C8B},169000,2004-09-10 00:00,SE21 8RL,F,N,L,BULLFINCH COURT,FLAT 5,CROXTED ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,2166.66666666667,2004.0,2004-09-10,F,L,169000.0,SE21 8RL,E09000022,{47023C87-F922-4B3B-BAEB-03F2D5194C8B},20658985.0,78.0,4.0,11.0,54.0,64.0,England and Wales: 1950-1966,2166.66666666667,4.0,78.0,54.0,England and Wales: 1950-1966,SE21,2004
{C0E16CCE-3BD1-4BAF-A775-D7C403834676},499999,2004-09-10 00:00,SE21 7JW,T,N,F,4,,PICKWICK ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,3906.2421875,2004.0,2004-09-10,T,F,499999.0,SE21 7JW,E09000028,{C0E16CCE-3BD1-4BAF-A775-D7C403834676},21282515.0,128.0,7.0,12.0,49.0,81.0,England and Wales: before 1900,3906.2421875,7.0,128.0,49.0,England and Wales: before 1900,SE21,2004
{9C41742B-D295-46D8-BCA1-F42F28485FFC},160000,2004-09-10 00:00,SE21 8DE,F,N,L,24,FLAT 3,TRITTON ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,2846.97508896797,2004.0,2004-09-10,F,L,160000.0,SE21 8DE,E09000022,{9C41742B-D295-46D8-BCA1-F42F28485FFC},20545618.0,56.2,3.0,11.0,52.0,64.0,England and Wales: 1930-1949,2846.97508896797,3.0,56.2,52.0,England and Wales: 1930-1949,SE21,2004
{45A3E610-D21E-48E0-9FAA-85BBDBC7000A},300000,2004-09-13 00:00,SE21 8LJ,T,N,F,26,,WALKERSCROFT MEAD,LONDON,LONDON,LAMBETH,GREATER LONDON,2702.7027027027,2004.0,2004-09-13,T,F,300000.0,SE21 8LJ,E09000022,{45A3E610-D21E-48E0-9FAA-85BBDBC7000A},20534994.0,111.0,5.0,11.0,66.0,84.0,England and Wales: 1950-1966,2702.7027027027,5.0,111.0,66.0,England and Wales: 1950-1966,SE21,2004
{FF62D4E9-BB24-48F0-A5BB-0FFA92EF531C},171000,2004-09-17 00:00,SE21 8DX,F,N,L,"WYKEHAM MANSIONS, 35",FLAT 4,ROSENDALE ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,3469.26354230067,2004.0,2004-09-17,F,L,171000.0,SE21 8DX,E09000022,{FF62D4E9-BB24-48F0-A5BB-0FFA92EF531C},20609604.0,49.29,3.0,12.0,62.0,70.0,England and Wales: 1900-1929,3469.26354230067,3.0,49.29,62.0,England and Wales: 1900-1929,SE21,2004
{EDC3C948-4144-4800-AA14-E53A8286EF0F},276000,2004-09-17 00:00,SE21 7LY,F,N,L,82,,COLLEGE ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,4246.15384615385,2004.0,2004-09-17,F,L,276000.0,SE21 7LY,E09000028,{EDC3C948-4144-4800-AA14-E53A8286EF0F},21266660.0,65.0,5.0,11.0,53.0,87.0,England and Wales: 1950-1966,4246.15384615385,5.0,65.0,53.0,England and Wales: 1950-1966,SE21,2004
{0B65D5F9-D08C-421B-AEE5-01678228CA4D},306000,2004-09-20 00:00,SE21 8SN,S,N,F,5,,SPENSER MEWS,LONDON,LONDON,SOUTHWARK,GREATER LONDON,3187.5,2004.0,2004-09-20,S,F,306000.0,SE21 8SN,E09000028,{0B65D5F9-D08C-421B-AEE5-01678228CA4D},21216614.0,96.0,5.0,11.0,68.0,70.0,England and Wales: 1983-1990,3187.5,5.0,96.0,68.0,England and Wales: 1983-1990,SE21,2004
{D02A1EEE-C772-4337-80A9-C392EB5F2308},161500,2004-09-20 00:00,SE21 8RR,F,N,L,64,,GLAZEBROOK CLOSE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2604.83870967742,2004.0,2004-09-20,F,L,161500.0,SE21 8RR,E09000028,{D02A1EEE-C772-4337-80A9-C392EB5F2308},21201670.0,62.0,3.0,11.0,73.0,79.0,England and Wales: 1930-1949,2604.83870967742,3.0,62.0,73.0,England and Wales: 1930-1949,SE21,2004
{4015A6CD-EE73-44FE-AB99-B5D9B91B5123},265000,2004-09-29 00:00,SE21 8HP,F,Y,L,124F,FLAT 1,THURLOW PARK ROAD,,LONDON,LAMBETH,GREATER LONDON,3312.5,2004.0,2004-09-29,F,L,265000.0,SE21 8HP,E09000022,{4015A6CD-EE73-44FE-AB99-B5D9B91B5123},20587180.0,80.0,4.0,11.0,61.0,74.0,England and Wales: 1991-1995,3312.5,4.0,80.0,61.0,England and Wales: 1991-1995,SE21,2004
{EDE33E5C-4CD4-486F-8D2C-D4A69543BAA5},279950,2004-09-30 00:00,SE21 8NJ,T,N,F,93,,PYMERS MEAD,LONDON,LONDON,LAMBETH,GREATER LONDON,2170.15503875969,2004.0,2004-09-30,T,F,279950.0,SE21 8NJ,E09000022,{EDE33E5C-4CD4-486F-8D2C-D4A69543BAA5},20594659.0,129.0,6.0,11.0,74.0,83.0,England and Wales: 1983-1990,2170.15503875969,6.0,129.0,74.0,England and Wales: 1983-1990,SE21,2004
{96B28D22-EEC7-4DE5-8C63-6C597C04512C},1050000,2004-10-01 00:00,SE21 7DF,S,N,F,61,,CALTON AVENUE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,4160.06339144216,2004.0,2004-10-01,S,F,1050000.0,SE21 7DF,E09000028,{96B28D22-EEC7-4DE5-8C63-6C597C04512C},21234906.0,252.4,8.0,11.0,45.0,47.0,England and Wales: before 1900,4160.06339144216,8.0,252.4,45.0,England and Wales: before 1900,SE21,2004
{7A11DF35-5549-4A2F-95B8-F02BFBF5ED72},340000,2004-10-01 00:00,SE21 8BN,T,N,F,11,,ALLEYN CRESCENT,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2698.4126984127,2004.0,2004-10-01,T,F,340000.0,SE21 8BN,E09000028,{7A11DF35-5549-4A2F-95B8-F02BFBF5ED72},21306074.0,126.0,5.0,11.0,78.0,86.0,England and Wales: 1983-1990,2698.4126984127,5.0,126.0,78.0,England and Wales: 1983-1990,SE21,2004
{266154D0-DE05-4A46-A518-4092D0A95406},695000,2004-10-01 00:00,SE21 7DW,S,N,F,26,,DRUCE ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,5060.43395951653,2004.0,2004-10-01,S,F,695000.0,SE21 7DW,E09000028,{266154D0-DE05-4A46-A518-4092D0A95406},21252191.0,137.34,6.0,12.0,59.0,59.0,England and Wales: 1900-1929,5060.43395951653,6.0,137.34,59.0,England and Wales: 1900-1929,SE21,2004
{F93F2C59-AA5E-437E-932E-44BA962D66F4},235000,2004-10-01 00:00,SE21 8EA,F,Y,L,1B,,MARTELL ROAD,WEST DULWICH,LONDON,LAMBETH,GREATER LONDON,3263.88888888889,2004.0,2004-10-01,F,L,235000.0,SE21 8EA,E09000022,{F93F2C59-AA5E-437E-932E-44BA962D66F4},20669661.0,72.0,3.0,11.0,69.0,78.0,England and Wales: 1991-1995,3263.88888888889,3.0,72.0,69.0,England and Wales: 1991-1995,SE21,2004
{5331EA5F-AEC1-4E26-A536-BBF18F629D39},325000,2004-10-01 00:00,SE21 7AR,F,N,L,24,,POND MEAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,4166.66666666667,2004.0,2004-10-01,F,L,325000.0,SE21 7AR,E09000028,{5331EA5F-AEC1-4E26-A536-BBF18F629D39},21307897.0,78.0,4.0,11.0,70.0,76.0,England and Wales: 1967-1975,4166.66666666667,4.0,78.0,70.0,England and Wales: 1967-1975,SE21,2004
{6631A77D-8F0B-4A8A-9033-373E70D0393D},180500,2004-10-15 00:00,SE21 8DW,F,N,L,12C,,PARK HALL ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,3059.32203389831,2004.0,2004-10-15,F,L,180500.0,SE21 8DW,E09000022,{6631A77D-8F0B-4A8A-9033-373E70D0393D},20591473.0,59.0,3.0,11.0,59.0,78.0,England and Wales: before 1900,3059.32203389831,3.0,59.0,59.0,England and Wales: before 1900,SE21,2004
{12B49F83-6CD9-4747-99D7-5EAA85044C9D},175000,2004-10-15 00:00,SE21 8JD,F,N,L,5,FIRST FLOOR FLAT,ST FAITHS ROAD,,LONDON,LAMBETH,GREATER LONDON,2822.58064516129,2004.0,2004-10-15,F,L,175000.0,SE21 8JD,E09000022,{12B49F83-6CD9-4747-99D7-5EAA85044C9D},20629784.0,62.0,3.0,11.0,51.0,66.0,England and Wales: 1900-1929,2822.58064516129,3.0,62.0,51.0,England and Wales: 1900-1929,SE21,2004
