ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{2FDF8103-87FC-4836-9330-DEF5A73073D8},250000,2004-06-10 00:00,EC1M 6EB,F,N,L,"PILGRIMS COURT, 2 - 5",FLAT 4,CARTHUSIAN STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,6018.29561868079,2004.0,2004-06-10,F,L,250000.0,EC1M 6EB,E09000019,{2FDF8103-87FC-4836-9330-DEF5A73073D8},20348528.0,41.54,2.0,11.0,76.0,77.0,England and Wales: 1991-1995,6018.29561868079,2.0,41.54,76.0,England and Wales: 1991-1995,EC1M,2004
{A6572666-03A7-4BE5-BB71-1A73593AA280},380000,2005-06-30 00:00,EC1M 5SZ,F,N,L,6,,DICKENS MEWS,,LONDON,ISLINGTON,GREATER LONDON,3786.36907134316,2005.0,2005-06-30,F,L,380000.0,EC1M 5SZ,E09000019,{A6572666-03A7-4BE5-BB71-1A73593AA280},20271915.0,100.36,4.0,11.0,78.0,82.0,England and Wales: 1996-2002,3786.36907134316,4.0,100.36,78.0,England and Wales: 1996-2002,EC1M,2005
{DB30F3FA-4BF0-4D03-A31B-6250DF611D2F},172500,2005-09-30 00:00,EC1M 6EY,F,N,L,"FLORIN COURT, 6 - 9",FLAT 107,CHARTERHOUSE SQUARE,,LONDON,ISLINGTON,GREATER LONDON,7040.81632653061,2005.0,2005-09-30,F,L,172500.0,EC1M 6EY,E09000019,{DB30F3FA-4BF0-4D03-A31B-6250DF611D2F},20355858.0,24.5,1.0,12.0,73.0,74.0,England and Wales: 1930-1949,7040.81632653061,1.0,24.5,73.0,England and Wales: 1930-1949,EC1M,2005
{CCF47D72-4337-4790-A814-4E0E032B1B58},237500,2005-03-01 00:00,EC1M 6EB,F,N,L,"PILGRIMS COURT, 2 - 5",FLAT 1,CARTHUSIAN STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,4481.1320754717,2005.0,2005-03-01,F,L,237500.0,EC1M 6EB,E09000019,{CCF47D72-4337-4790-A814-4E0E032B1B58},20366492.0,53.0,2.0,11.0,52.0,76.0,England and Wales: 1996-2002,4481.1320754717,2.0,53.0,52.0,England and Wales: 1996-2002,EC1M,2005
{284A1260-6389-4843-8425-3CEE7BAD55AC},315000,2005-07-18 00:00,EC1M 4NP,F,Y,L,4,FLAT 302,ST JOHNS PLACE,,LONDON,ISLINGTON,GREATER LONDON,4436.61971830986,2005.0,2005-07-18,F,L,315000.0,EC1M 4NP,E09000019,{284A1260-6389-4843-8425-3CEE7BAD55AC},20339829.0,71.0,3.0,11.0,67.0,83.0,England and Wales: 1900-1929,4436.61971830986,3.0,71.0,67.0,England and Wales: 1900-1929,EC1M,2005
{C95E8116-B99B-4774-8D71-6A3682E023D3},580000,2005-04-08 00:00,EC1M 5SX,F,N,L,"DICKENS COURT, 13 - 16",FLAT 3,BRITTON STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,6105.26315789474,2005.0,2005-04-08,F,L,580000.0,EC1M 5SX,E09000019,{C95E8116-B99B-4774-8D71-6A3682E023D3},20315461.0,95.0,3.0,11.0,71.0,74.0,England and Wales: 1950-1966,6105.26315789474,3.0,95.0,71.0,England and Wales: 1950-1966,EC1M,2005
{93D642F0-BDF8-490A-803F-6E15C04A6213},480000,2005-06-28 00:00,EC1M 5SZ,F,N,L,7,,DICKENS MEWS,LONDON,LONDON,ISLINGTON,GREATER LONDON,5161.29032258064,2005.0,2005-06-28,F,L,480000.0,EC1M 5SZ,E09000019,{93D642F0-BDF8-490A-803F-6E15C04A6213},20290063.0,93.0,3.0,11.0,67.0,88.0,England and Wales: 1996-2002,5161.29032258064,3.0,93.0,67.0,England and Wales: 1996-2002,EC1M,2005
{0041D29A-05A7-4039-A808-6E3D30F719B7},400000,2005-08-15 00:00,EC1M 4DT,F,N,L,66,FLAT M,ST JOHN STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,4938.27160493827,2005.0,2005-08-15,F,L,400000.0,EC1M 4DT,E09000019,{0041D29A-05A7-4039-A808-6E3D30F719B7},20312871.0,81.0,3.0,11.0,78.0,80.0,England and Wales: 2003-2006,4938.27160493827,3.0,81.0,78.0,England and Wales: 2003-2006,EC1M,2005
{E68D1473-041E-4566-A45B-CEEED216AFB7},162000,2005-08-11 00:00,EC1M 6EY,F,N,L,"FLORIN COURT, 6 - 9",FLAT 124,CHARTERHOUSE SQUARE,LONDON,LONDON,ISLINGTON,GREATER LONDON,7043.47826086957,2005.0,2005-08-11,F,L,162000.0,EC1M 6EY,E09000019,{E68D1473-041E-4566-A45B-CEEED216AFB7},20277493.0,23.0,1.0,11.0,48.0,76.0,England and Wales: 1900-1929,7043.47826086957,1.0,23.0,48.0,England and Wales: 1900-1929,EC1M,2005
{7B0998A3-5A49-4671-B6C2-BD5F88EF68A8},275000,2005-06-01 00:00,EC1M 5SY,F,N,L,"THACKERY COURT, 75",FLAT 26,TURNMILL STREET,,LONDON,ISLINGTON,GREATER LONDON,6250.0,2005.0,2005-06-01,F,L,275000.0,EC1M 5SY,E09000019,{7B0998A3-5A49-4671-B6C2-BD5F88EF68A8},20338624.0,44.0,2.0,11.0,76.0,80.0,England and Wales: 2003-2006,6250.0,2.0,44.0,76.0,England and Wales: 2003-2006,EC1M,2005
{15F98866-4B12-4293-8AC3-744E0739BA78},595000,2005-11-01 00:00,EC1M 4BU,F,N,L,28,FLAT 6,ST JOHNS LANE,LONDON,LONDON,ISLINGTON,GREATER LONDON,6115.73645801213,2005.0,2005-11-01,F,L,595000.0,EC1M 4BU,E09000019,{15F98866-4B12-4293-8AC3-744E0739BA78},20345499.0,97.29,3.0,11.0,82.0,85.0,England and Wales: 1996-2002,6115.73645801213,3.0,97.29,82.0,England and Wales: 1996-2002,EC1M,2005
{1F77479C-B054-4116-8F20-ECBA560867B3},160000,2005-08-04 00:00,EC1M 6EY,F,N,L,"FLORIN COURT, 6 - 9",FLAT 110,CHARTERHOUSE SQUARE,LONDON,LONDON,ISLINGTON,GREATER LONDON,8060.45340050378,2005.0,2005-08-04,F,L,160000.0,EC1M 6EY,E09000019,{1F77479C-B054-4116-8F20-ECBA560867B3},20282775.0,19.85,1.0,11.0,76.0,77.0,England and Wales: 1930-1949,8060.45340050378,1.0,19.85,76.0,England and Wales: 1930-1949,EC1M,2005
{A26BC322-7FD4-49E8-9609-7116117A6E7C},875000,2005-11-10 00:00,EC1M 5UG,F,N,L,"CITY PAVILION, 33",FLAT 604,BRITTON STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,5952.38095238095,2005.0,2005-11-10,F,L,875000.0,EC1M 5UG,E09000019,{A26BC322-7FD4-49E8-9609-7116117A6E7C},20325435.0,147.0,4.0,11.0,75.0,77.0,England and Wales: 1996-2002,5952.38095238095,4.0,147.0,75.0,England and Wales: 1996-2002,EC1M,2005
{0FB9ED19-FA88-4A32-84AB-FB4530D66FE7},295000,2005-06-03 00:00,EC1M 4NP,F,Y,L,4,FLAT 202,ST JOHNS PLACE,,LONDON,ISLINGTON,GREATER LONDON,4609.375,2005.0,2005-06-03,F,L,295000.0,EC1M 4NP,E09000019,{0FB9ED19-FA88-4A32-84AB-FB4530D66FE7},20295406.0,64.0,3.0,11.0,75.0,86.0,England and Wales: 2003-2006,4609.375,3.0,64.0,75.0,England and Wales: 2003-2006,EC1M,2005
{8372482E-740D-4751-8054-9640FB77BE2A},150000,2005-08-31 00:00,EC1M 6ET,F,N,L,"FLORIN COURT, 6 - 9",FLAT 19,CHARTERHOUSE SQUARE,LONDON,LONDON,ISLINGTON,GREATER LONDON,6976.74418604651,2005.0,2005-08-31,F,L,150000.0,EC1M 6ET,E09000019,{8372482E-740D-4751-8054-9640FB77BE2A},20302328.0,21.5,1.0,12.0,81.0,82.0,England and Wales: 1930-1949,6976.74418604651,1.0,21.5,81.0,England and Wales: 1930-1949,EC1M,2005
{18A2BB59-4F65-4353-BD9C-F35117D9481A},437000,2005-09-23 00:00,EC1M 5PS,F,N,L,44 - 48,FLAT 2,CLERKENWELL ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,3605.90807822428,2005.0,2005-09-23,F,L,437000.0,EC1M 5PS,E09000019,{18A2BB59-4F65-4353-BD9C-F35117D9481A},20329718.0,121.19,4.0,12.0,79.0,83.0,England and Wales: 1900-1929,3605.90807822428,4.0,121.19,79.0,England and Wales: 1900-1929,EC1M,2005
{07A40B67-4E46-4295-8009-F3654C64649B},380000,2005-08-26 00:00,EC1M 3LL,F,N,L,81 - 89,FLAT 15,FARRINGDON ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,4617.25394896719,2005.0,2005-08-26,F,L,380000.0,EC1M 3LL,E09000007,{07A40B67-4E46-4295-8009-F3654C64649B},19049383.0,82.3,3.0,11.0,76.0,77.0,England and Wales: 1996-2002,4617.25394896719,3.0,82.3,76.0,England and Wales: 1996-2002,EC1M,2005
{2172F9B6-CD38-43EB-A2EA-F8F73E3EEEFD},265000,2005-09-09 00:00,EC1M 5NR,F,N,L,1,FLAT 1,BRISET STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,6022.72727272727,2005.0,2005-09-09,F,L,265000.0,EC1M 5NR,E09000019,{2172F9B6-CD38-43EB-A2EA-F8F73E3EEEFD},20292814.0,44.0,2.0,11.0,65.0,79.0,England and Wales: 1930-1949,6022.72727272727,2.0,44.0,65.0,England and Wales: 1930-1949,EC1M,2005
{4F2D1CDC-5B4B-4A01-A2D8-F20E2652E91A},250000,2005-07-25 00:00,EC1M 4NP,F,Y,L,4,FLAT 402,ST JOHNS PLACE,,LONDON,ISLINGTON,GREATER LONDON,7812.5,2005.0,2005-07-25,F,L,250000.0,EC1M 4NP,E09000019,{4F2D1CDC-5B4B-4A01-A2D8-F20E2652E91A},20356596.0,32.0,1.0,11.0,79.0,87.0,England and Wales: 2003-2006,7812.5,1.0,32.0,79.0,England and Wales: 2003-2006,EC1M,2005
{6CF8D63B-E56E-4760-A02B-7C8B8BB54262},500000,2005-01-07 00:00,EC1M 5SX,F,N,L,"DICKENS COURT, 13 - 16",FLAT 5,BRITTON STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,5175.44767622399,2005.0,2005-01-07,F,L,500000.0,EC1M 5SX,E09000019,{6CF8D63B-E56E-4760-A02B-7C8B8BB54262},20273737.0,96.61,3.0,11.0,70.0,76.0,England and Wales: 1900-1929,5175.44767622399,3.0,96.61,70.0,England and Wales: 1900-1929,EC1M,2005
{2C3D00B3-6284-49B2-9258-096A33E5CB2D},279000,2005-05-20 00:00,EC1M 5RS,F,N,L,"THE RED HOUSE, 49 - 53",FLAT 8,CLERKENWELL ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,3821.91780821918,2005.0,2005-05-20,F,L,279000.0,EC1M 5RS,E09000019,{2C3D00B3-6284-49B2-9258-096A33E5CB2D},20315128.0,73.0,2.0,11.0,62.0,79.0,England and Wales: 1900-1929,3821.91780821918,2.0,73.0,62.0,England and Wales: 1900-1929,EC1M,2005
{7166E519-B929-45A8-98A9-146407708267},450000,2005-01-31 00:00,EC1M 3HA,F,N,L,25 - 27,FLAT 26,FARRINGDON ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,5421.68674698795,2005.0,2005-01-31,F,L,450000.0,EC1M 3HA,E09000007,{7166E519-B929-45A8-98A9-146407708267},19031540.0,83.0,4.0,11.0,70.0,82.0,England and Wales: 1900-1929,5421.68674698795,4.0,83.0,70.0,England and Wales: 1900-1929,EC1M,2005
{D2A240B7-EDAC-4145-9748-4582EA208155},330000,2005-12-06 00:00,EC1M 5NY,F,N,L,"MOUNTFORD HOUSE, 25",FLAT 7,BRITTON STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,5156.25,2005.0,2005-12-06,F,L,330000.0,EC1M 5NY,E09000019,{D2A240B7-EDAC-4145-9748-4582EA208155},20333373.0,64.0,3.0,11.0,62.0,76.0,England and Wales: 1976-1982,5156.25,3.0,64.0,62.0,England and Wales: 1976-1982,EC1M,2005
{91411627-5169-4E97-8CA7-1FC311FD87A5},273000,2005-04-29 00:00,EC1M 3HA,F,N,L,25 - 27,FLAT 15,FARRINGDON ROAD,,LONDON,CAMDEN,GREATER LONDON,4866.31016042781,2005.0,2005-04-29,F,L,273000.0,EC1M 3HA,E09000007,{91411627-5169-4E97-8CA7-1FC311FD87A5},18992224.0,56.1,2.0,12.0,81.0,82.0,England and Wales: 1996-2002,4866.31016042781,2.0,56.1,81.0,England and Wales: 1996-2002,EC1M,2005
{11E0DE8F-F149-42B0-BA7E-E9339CA385DC},416000,2005-04-18 00:00,EC1M 5SX,F,N,L,"DICKENS COURT, 13 - 16",FLAT 9,BRITTON STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,5257.83619817998,2005.0,2005-04-18,F,L,416000.0,EC1M 5SX,E09000019,{11E0DE8F-F149-42B0-BA7E-E9339CA385DC},20324547.0,79.12,3.0,11.0,72.0,80.0,England and Wales: before 1900,5257.83619817998,3.0,79.12,72.0,England and Wales: before 1900,EC1M,2005
{B334C657-B508-4598-9274-E988FB7642EE},182000,2005-12-21 00:00,EC1M 6EU,F,N,L,"FLORIN COURT, 6 - 9",FLAT 57,CHARTERHOUSE SQUARE,LONDON,LONDON,ISLINGTON,GREATER LONDON,7280.0,2005.0,2005-12-21,F,L,182000.0,EC1M 6EU,E09000019,{B334C657-B508-4598-9274-E988FB7642EE},20292868.0,25.0,1.0,11.0,75.0,80.0,England and Wales: 1930-1949,7280.0,1.0,25.0,75.0,England and Wales: 1930-1949,EC1M,2005
{EBBE4033-FE58-4609-8F2C-46459971F6B4},340000,2005-06-24 00:00,EC1M 5UQ,F,N,L,53,FLAT 16,BRITTON STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,5000.0,2005.0,2005-06-24,F,L,340000.0,EC1M 5UQ,E09000019,{EBBE4033-FE58-4609-8F2C-46459971F6B4},20277750.0,68.0,3.0,11.0,81.0,82.0,England and Wales: 2003-2006,5000.0,3.0,68.0,81.0,England and Wales: 2003-2006,EC1M,2005
{CD4AEB31-A660-41F3-93D6-01EA57460F48},245000,2005-09-16 00:00,EC1M 3LL,F,N,L,81 - 89,FLAT 3,FARRINGDON ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,6004.90196078431,2005.0,2005-09-16,F,L,245000.0,EC1M 3LL,E09000007,{CD4AEB31-A660-41F3-93D6-01EA57460F48},19035560.0,40.8,2.0,12.0,51.0,52.0,England and Wales: 1996-2002,6004.90196078431,2.0,40.8,51.0,England and Wales: 1996-2002,EC1M,2005
{A9E5DF96-9D07-4FA7-BF3A-F5191F0C8B01},270000,2005-10-04 00:00,EC1M 5SY,F,N,L,"THACKERY COURT, 75",FLAT 12,TURNMILL STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,5516.95954229669,2005.0,2005-10-04,F,L,270000.0,EC1M 5SY,E09000019,{A9E5DF96-9D07-4FA7-BF3A-F5191F0C8B01},20317435.0,48.94,2.0,12.0,82.0,86.0,England and Wales: 1996-2002,5516.95954229669,2.0,48.94,82.0,England and Wales: 1996-2002,EC1M,2005
{C89B49BB-80C6-419F-9D99-1FE9A35A1022},315000,2005-07-22 00:00,EC1M 4NP,F,Y,L,4,FLAT 102,ST JOHNS PLACE,,LONDON,ISLINGTON,GREATER LONDON,5063.49461501366,2005.0,2005-07-22,F,L,315000.0,EC1M 4NP,E09000019,{C89B49BB-80C6-419F-9D99-1FE9A35A1022},20309282.0,62.21,3.0,11.0,9.0,31.0,England and Wales: before 1900,5063.49461501366,3.0,62.21,9.0,England and Wales: before 1900,EC1M,2005
{2A62B539-FBFC-4785-9D70-4B3D30E4B4B9},250000,2005-02-21 00:00,EC1M 5SY,F,N,L,"THACKERY COURT, 75",FLAT 20,TURNMILL STREET,,LONDON,ISLINGTON,GREATER LONDON,4715.2018106375,2005.0,2005-02-21,F,L,250000.0,EC1M 5SY,E09000019,{2A62B539-FBFC-4785-9D70-4B3D30E4B4B9},20283250.0,53.02,2.0,12.0,84.0,88.0,England and Wales: 1996-2002,4715.2018106375,2.0,53.02,84.0,England and Wales: 1996-2002,EC1M,2005
{923FE5F1-8B1F-4E3B-83E5-03C30DE5E4B3},370000,2005-08-12 00:00,EC1M 5RS,F,N,L,45 - 47,FLAT 9,CLERKENWELL ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,4683.54430379747,2005.0,2005-08-12,F,L,370000.0,EC1M 5RS,E09000019,{923FE5F1-8B1F-4E3B-83E5-03C30DE5E4B3},20344110.0,79.0,3.0,11.0,71.0,82.0,England and Wales: 1900-1929,4683.54430379747,3.0,79.0,71.0,England and Wales: 1900-1929,EC1M,2005
{674386C1-C6E6-4F27-A327-52E02310D34C},330000,2005-01-28 00:00,EC1M 5SX,F,N,L,DICKENS COURT 13-16,FLAT 11,BRITTON STREET,,LONDON,ISLINGTON,GREATER LONDON,4779.14554670529,2005.0,2005-01-28,F,L,330000.0,EC1M 5SX,E09000019,{674386C1-C6E6-4F27-A327-52E02310D34C},20284346.0,69.05,2.0,12.0,74.0,82.0,England and Wales: 1996-2002,4779.14554670529,2.0,69.05,74.0,England and Wales: 1996-2002,EC1M,2005
{D84BDD7A-1DD5-474D-85D4-FD16D0BE4F3C},250000,2005-06-08 00:00,EC1M 5NW,F,N,L,"MILLENNIUM HEIGHTS, 1",FLAT 4,BRITTON STREET,,LONDON,ISLINGTON,GREATER LONDON,5000.0,2005.0,2005-06-08,F,L,250000.0,EC1M 5NW,E09000019,{D84BDD7A-1DD5-474D-85D4-FD16D0BE4F3C},20349413.0,50.0,2.0,11.0,81.0,81.0,England and Wales: 1996-2002,5000.0,2.0,50.0,81.0,England and Wales: 1996-2002,EC1M,2005
{EE4B8104-5F7E-488E-92FD-2D545889AFFA},153000,2005-03-11 00:00,EC1M 6ET,F,N,L,"FLORIN COURT, 6 - 9",FLAT 18,CHARTERHOUSE SQUARE,,LONDON,ISLINGTON,GREATER LONDON,6105.34716679968,2005.0,2005-03-11,F,L,153000.0,EC1M 6ET,E09000019,{EE4B8104-5F7E-488E-92FD-2D545889AFFA},20304109.0,25.06,1.0,11.0,76.0,77.0,England and Wales: 1930-1949,6105.34716679968,1.0,25.06,76.0,England and Wales: 1930-1949,EC1M,2005
{7123C673-77A5-47F6-BFDF-AC8C82274708},425000,2005-02-08 00:00,EC1M 5NW,F,N,L,"MILLENNIUM HEIGHTS, 1",FLAT 31,BRITTON STREET,,LONDON,ISLINGTON,GREATER LONDON,4477.92645664314,2005.0,2005-02-08,F,L,425000.0,EC1M 5NW,E09000019,{7123C673-77A5-47F6-BFDF-AC8C82274708},20353354.0,94.91,3.0,12.0,81.0,84.0,England and Wales: 1996-2002,4477.92645664314,3.0,94.91,81.0,England and Wales: 1996-2002,EC1M,2005
{1FBCBAC1-28EB-4218-BDAE-D13F125EF6A5},250000,2005-02-24 00:00,EC1M 5SY,F,N,L,"THACKERY COURT, 75",FLAT 18,TURNMILL STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,5319.14893617021,2005.0,2005-02-24,F,L,250000.0,EC1M 5SY,E09000019,{1FBCBAC1-28EB-4218-BDAE-D13F125EF6A5},20349938.0,47.0,2.0,11.0,79.0,82.0,England and Wales: 1996-2002,5319.14893617021,2.0,47.0,79.0,England and Wales: 1996-2002,EC1M,2005
{C6A2BE3E-48C0-49BA-AC42-CDC8470FEF19},315000,2005-01-07 00:00,EC1M 5SY,F,N,L,"THACKERY COURT, 75",FLAT 28,TURNMILL STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,6036.7957071675,2005.0,2005-01-07,F,L,315000.0,EC1M 5SY,E09000019,{C6A2BE3E-48C0-49BA-AC42-CDC8470FEF19},20311832.0,52.18,2.0,11.0,72.0,81.0,England and Wales: 1996-2002,6036.7957071675,2.0,52.18,72.0,England and Wales: 1996-2002,EC1M,2005
{AAB48477-7313-4C8A-983B-268AA3FD77D5},495000,2005-06-14 00:00,EC1M 5SX,F,N,L,"DICKENS COURT, 13 - 16",FLAT 8,BRITTON STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,5210.52631578947,2005.0,2005-06-14,F,L,495000.0,EC1M 5SX,E09000019,{AAB48477-7313-4C8A-983B-268AA3FD77D5},20271991.0,95.0,3.0,11.0,74.0,81.0,England and Wales: 1950-1966,5210.52631578947,3.0,95.0,74.0,England and Wales: 1950-1966,EC1M,2005
{9A5A0A96-A39D-4486-ABE2-2A86AC6E1F36},440000,2005-08-26 00:00,EC1M 4NP,F,Y,L,4,FLAT 301,ST JOHNS PLACE,,LONDON,ISLINGTON,GREATER LONDON,5201.56046814044,2005.0,2005-08-26,F,L,440000.0,EC1M 4NP,E09000019,{9A5A0A96-A39D-4486-ABE2-2A86AC6E1F36},20347674.0,84.59,3.0,11.0,72.0,84.0,England and Wales: 2003-2006,5201.56046814044,3.0,84.59,72.0,England and Wales: 2003-2006,EC1M,2005
{2F23CE76-6902-4D8D-A52C-7D4349993284},640000,2005-03-21 00:00,EC1M 4NP,F,Y,L,4,FLAT 401,ST JOHNS PLACE,,LONDON,ISLINGTON,GREATER LONDON,5378.1512605042,2005.0,2005-03-21,F,L,640000.0,EC1M 4NP,E09000019,{2F23CE76-6902-4D8D-A52C-7D4349993284},20342661.0,119.0,3.0,11.0,69.0,80.0,England and Wales: 2003-2006,5378.1512605042,3.0,119.0,69.0,England and Wales: 2003-2006,EC1M,2005
{CFAC4A1D-FBFD-433C-A23E-46A3D74603DB},499950,2005-11-18 00:00,EC1M 3LL,F,N,L,81 - 89,FLAT 23,FARRINGDON ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,4309.91379310345,2005.0,2005-11-18,F,L,499950.0,EC1M 3LL,E09000007,{CFAC4A1D-FBFD-433C-A23E-46A3D74603DB},19068603.0,116.0,5.0,11.0,53.0,53.0,England and Wales: 1996-2002,4309.91379310345,5.0,116.0,53.0,England and Wales: 1996-2002,EC1M,2005
{114F4275-37EA-4B44-9AAA-3BF8F82D03EC},249995,2005-01-21 00:00,EC1M 5SY,F,Y,L,"THACKERY COURT, 75",FLAT 8,TURNMILL STREET,,LONDON,ISLINGTON,GREATER LONDON,4629.53703703704,2005.0,2005-01-21,F,L,249995.0,EC1M 5SY,E09000019,{114F4275-37EA-4B44-9AAA-3BF8F82D03EC},20271549.0,54.0,2.0,11.0,79.0,82.0,England and Wales: 1996-2002,4629.53703703704,2.0,54.0,79.0,England and Wales: 1996-2002,EC1M,2005
{A057C10D-0E17-47E9-AB77-A6D219C11792},320000,2005-11-25 00:00,EC1M 4EH,F,N,L,90 - 92,FLAT 3,ST JOHN STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,5517.24137931035,2005.0,2005-11-25,F,L,320000.0,EC1M 4EH,E09000019,{A057C10D-0E17-47E9-AB77-A6D219C11792},20277198.0,58.0,2.0,11.0,53.0,74.0,England and Wales: before 1900,5517.24137931035,2.0,58.0,53.0,England and Wales: before 1900,EC1M,2005
{F7F81F00-DE43-4E26-B3CA-693694DF6AE5},277000,2005-04-25 00:00,EC1M 5SY,F,N,L,"THACKERY COURT, 75",FLAT 24,TURNMILL STREET,,LONDON,ISLINGTON,GREATER LONDON,5854.99894314098,2005.0,2005-04-25,F,L,277000.0,EC1M 5SY,E09000019,{F7F81F00-DE43-4E26-B3CA-693694DF6AE5},20353891.0,47.31,2.0,11.0,75.0,78.0,England and Wales: 1996-2002,5854.99894314098,2.0,47.31,75.0,England and Wales: 1996-2002,EC1M,2005
{88747E7C-7631-4973-A043-7E77723DA48A},415000,2006-04-07 00:00,EC1M 4NP,F,Y,L,4,FLAT 403,ST JOHNS PLACE,,LONDON,ISLINGTON,GREATER LONDON,6484.375,2006.0,2006-04-07,F,L,415000.0,EC1M 4NP,E09000019,{88747E7C-7631-4973-A043-7E77723DA48A},20308867.0,64.0,3.0,12.0,81.0,84.0,England and Wales: 2003-2006,6484.375,3.0,64.0,81.0,England and Wales: 2003-2006,EC1M,2006
{FB1A9668-8593-430E-B0F4-1E522DD293DD},550000,2006-12-22 00:00,EC1M 5NW,F,N,L,"MILLENNIUM HEIGHTS, 1",FLAT 32,BRITTON STREET,,LONDON,ISLINGTON,GREATER LONDON,5278.81754486995,2006.0,2006-12-22,F,L,550000.0,EC1M 5NW,E09000019,{FB1A9668-8593-430E-B0F4-1E522DD293DD},20325903.0,104.19,3.0,12.0,81.0,85.0,England and Wales: 1991-1995,5278.81754486995,3.0,104.19,81.0,England and Wales: 1991-1995,EC1M,2006
{294D467E-9FF8-4DB3-A724-833EBB0F8EEE},245000,2006-10-06 00:00,EC1M 6EY,F,N,L,"FLORIN COURT, 6 - 9",FLAT 98,CHARTERHOUSE SQUARE,LONDON,LONDON,ISLINGTON,GREATER LONDON,9074.07407407407,2006.0,2006-10-06,F,L,245000.0,EC1M 6EY,E09000019,{294D467E-9FF8-4DB3-A724-833EBB0F8EEE},20314173.0,27.0,2.0,11.0,64.0,77.0,England and Wales: 1900-1929,9074.07407407407,2.0,27.0,64.0,England and Wales: 1900-1929,EC1M,2006
{87714979-4DC9-4F4D-A7DF-918A84D393E2},460000,2006-02-27 00:00,EC1M 4NP,F,Y,L,4,FLAT 203,ST JOHNS PLACE,,LONDON,ISLINGTON,GREATER LONDON,5348.83720930233,2006.0,2006-02-27,F,L,460000.0,EC1M 4NP,E09000019,{87714979-4DC9-4F4D-A7DF-918A84D393E2},20337605.0,86.0,3.0,11.0,80.0,85.0,England and Wales: 2003-2006,5348.83720930233,3.0,86.0,80.0,England and Wales: 2003-2006,EC1M,2006
{EF6CB417-7516-40F5-8074-34CD718F1A9D},425000,2006-06-09 00:00,EC1M 5QD,F,Y,L,10,FLAT 4,EAGLE COURT,,LONDON,ISLINGTON,GREATER LONDON,6306.57367561953,2006.0,2006-06-09,F,L,425000.0,EC1M 5QD,E09000019,{EF6CB417-7516-40F5-8074-34CD718F1A9D},20300386.0,67.39,3.0,11.0,84.0,86.0,England and Wales: 2003-2006,6306.57367561953,3.0,67.39,84.0,England and Wales: 2003-2006,EC1M,2006
{72FA0920-9275-4A20-ADED-2415B3CD115F},949500,2006-11-03 00:00,EC1M 4AS,F,N,L,103,FLAT 1,ST JOHN STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,6234.81515529582,2006.0,2006-11-03,F,L,949500.0,EC1M 4AS,E09000019,{72FA0920-9275-4A20-ADED-2415B3CD115F},20283349.0,152.29,4.0,11.0,64.0,66.0,England and Wales: before 1900,6234.81515529582,4.0,152.29,64.0,England and Wales: before 1900,EC1M,2006
{65ABAE33-F7A8-4644-8577-20ED0E217EAE},405000,2006-08-31 00:00,EC1M 5UG,F,N,L,"CITY PAVILION, 33",FLAT 413,BRITTON STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,5547.94520547945,2006.0,2006-08-31,F,L,405000.0,EC1M 5UG,E09000019,{65ABAE33-F7A8-4644-8577-20ED0E217EAE},20332747.0,73.0,3.0,12.0,81.0,83.0,England and Wales: 1996-2002,5547.94520547945,3.0,73.0,81.0,England and Wales: 1996-2002,EC1M,2006
