ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{855FA6C2-2F25-4603-8D39-3498D53CE30D},63000,1995-03-31 00:00,TW3 2AA,S,,F,44,,CROSS LANCES ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,520.661157024793,5.0,121.0,56.0,1929.0,TW3,1995
{2274E801-77DB-49AE-8E71-2676DC328471},94500,1995-04-07 00:00,TW3 2JG,T,,F,1,,GRASMERE AVENUE,HOUNSLOW,HOUNSLOW,RICHMOND UPON THAMES,GREATER LONDON,1181.25,6.0,80.0,55.0,1949.0,TW3,1995
{2A289E9F-BE5F-CDC8-E050-A8C063054829},36706,1995-04-12 00:00,TW3 2QL,S,,F,78,,CENTRAL AVENUE,,HOUNSLOW,HOUNSLOW,GREATER LONDON,249.700680272109,7.0,147.0,69.0,1949.0,TW3,1995
{2A289E9D-801A-CDC8-E050-A8C063054829},40000,1995-04-13 00:00,TW3 1QU,T,,F,9,,SCHOOL ROAD,,HOUNSLOW,HOUNSLOW,GREATER LONDON,591.540964211772,4.0,67.62,1.0,1929.0,TW3,1995
{2A289E9C-F041-CDC8-E050-A8C063054829},35950,1995-04-21 00:00,TW3 3JW,F,,L,"WIVENHOE COURT, 263",55,STAINES ROAD,,HOUNSLOW,HOUNSLOW,GREATER LONDON,998.611111111111,2.0,36.0,50.0,1975.0,TW3,1995
{B6142D40-B170-4934-AEE8-9121320F8EEF},53000,1995-04-24 00:00,TW3 3DQ,F,,L,26,,CRANSTON CLOSE,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,716.216216216216,2.0,74.0,61.0,1982.0,TW3,1995
{2A289E9E-B03A-CDC8-E050-A8C063054829},50000,1995-04-25 00:00,TW3 2BT,F,,L,ANGELFIELD,35,ST STEPHENS ROAD,,HOUNSLOW,HOUNSLOW,GREATER LONDON,909.090909090909,3.0,55.0,78.0,1990.0,TW3,1995
{8485769D-BC9B-432F-B5B3-67E411884D7C},60000,1995-04-28 00:00,TW3 4LR,S,,F,34,,MOULTON AVENUE,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,655.952771400459,5.0,91.47,59.0,1949.0,TW3,1995
{2A289E9D-AD12-CDC8-E050-A8C063054829},44500,1995-05-05 00:00,TW3 3JW,F,,L,"WIVENHOE COURT, 263",11,STAINES ROAD,,HOUNSLOW,HOUNSLOW,GREATER LONDON,841.846386681801,3.0,52.86,39.0,1975.0,TW3,1995
{E1C50626-8850-41C4-8D9E-FDF995FF5BB0},58000,1995-05-11 00:00,TW3 2BT,F,,L,ANGELFIELD,13,ST STEPHENS ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,1681.15942028986,3.0,34.5,67.0,1966.0,TW3,1995
{526A15DC-7A0B-476A-A4A4-0CFB8A7E64A2},60000,1995-05-12 00:00,TW3 3BS,T,,F,6,,CLIPSTONE ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,464.037122969838,5.0,129.3,74.0,1975.0,TW3,1995
{2A289E9D-1699-CDC8-E050-A8C063054829},46750,1995-05-12 00:00,TW3 4DY,F,,L,20,,AVONWICK ROAD,,HOUNSLOW,HOUNSLOW,GREATER LONDON,1055.30474040632,2.0,44.3,62.0,1929.0,TW3,1995
{2A289E9D-4AB0-CDC8-E050-A8C063054829},49500,1995-05-15 00:00,TW3 2DW,F,,L,18,FLAT 2,MASWELL PARK ROAD,,HOUNSLOW,HOUNSLOW,GREATER LONDON,838.983050847458,3.0,59.0,53.0,1900.0,TW3,1995
{3C18CF82-A6EF-444D-9856-C351E86A9AC7},124500,1995-05-19 00:00,TW3 2BL,S,,F,123,,ST STEPHENS ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,1092.10526315789,5.0,114.0,38.0,1900.0,TW3,1995
{2A289E9D-0B8B-CDC8-E050-A8C063054829},32000,1995-05-19 00:00,TW3 4HD,F,,L,6,,BROOKWOOD ROAD,,HOUNSLOW,HOUNSLOW,GREATER LONDON,421.607378129117,3.0,75.9,66.0,1975.0,TW3,1995
{2A289E9E-95AA-CDC8-E050-A8C063054829},43000,1995-05-26 00:00,TW3 3AT,F,,L,8B,,BULSTRODE ROAD,,HOUNSLOW,HOUNSLOW,GREATER LONDON,781.818181818182,2.0,55.0,62.0,1929.0,TW3,1995
{A87952BB-2C22-4EB5-8A5A-8C3A68506052},68000,1995-05-31 00:00,TW3 1SW,S,,F,10,,GLENWOOD ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,511.278195488722,5.0,133.0,48.0,1929.0,TW3,1995
{8E41B7AB-BA65-4EAF-9E7F-BBB67C73C1B7},69950,1995-06-09 00:00,TW3 3BN,S,,F,71,,BATH ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,1271.81818181818,3.0,55.0,46.0,1929.0,TW3,1995
{2A289E9F-B5CA-CDC8-E050-A8C063054829},45300,1995-06-14 00:00,TW3 4BD,S,,F,61,,SPRING GROVE ROAD,,HOUNSLOW,HOUNSLOW,GREATER LONDON,566.25,5.0,80.0,42.0,1949.0,TW3,1995
{C15CDB59-0C3F-4207-80A5-2AE92691776B},87000,1995-06-16 00:00,TW3 2EP,T,,F,150,,WHITTON ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,870.0,4.0,100.0,63.0,1975.0,TW3,1995
{4786121B-C164-476A-9C01-1A1F0E7C6FAF},62000,1995-06-16 00:00,TW3 1UP,F,,L,"JUBILEE COURT, 39",FLAT 23,BRISTOW ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,1272.05580631924,3.0,48.74,75.0,0.0,TW3,1995
{3B829098-A577-450F-B825-8B317AD8BB18},60000,1995-06-16 00:00,TW3 2PB,S,,F,8,,CHATSWORTH CRESCENT,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,480.0,5.0,125.0,59.0,1929.0,TW3,1995
{79171007-9664-4BF1-8C66-0C88207B4104},88000,1995-06-19 00:00,TW3 2DZ,T,,F,35,,HOUNSLOW AVENUE,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,871.287128712871,6.0,101.0,59.0,1929.0,TW3,1995
{2A289E9F-FFEE-CDC8-E050-A8C063054829},21613,1995-06-19 00:00,TW3 2RF,T,,F,88,,ROSEBERY ROAD,,HOUNSLOW,HOUNSLOW,GREATER LONDON,270.1625,5.0,80.0,60.0,1949.0,TW3,1995
{2A289E9F-C2C3-CDC8-E050-A8C063054829},22779,1995-06-19 00:00,TW3 3TD,S,,F,32,,ROSEVILLE AVENUE,,HOUNSLOW,HOUNSLOW,GREATER LONDON,225.534653465347,6.0,101.0,48.0,1929.0,TW3,1995
{2A289E9D-EDD0-CDC8-E050-A8C063054829},19381,1995-06-19 00:00,TW3 3RW,T,,F,12,,ALBERT ROAD,,HOUNSLOW,HOUNSLOW,GREATER LONDON,195.767676767677,4.0,99.0,61.0,1949.0,TW3,1995
{2A289E9E-CBB9-CDC8-E050-A8C063054829},20574,1995-06-19 00:00,TW3 4LD,S,,F,5,,HARTE ROAD,,HOUNSLOW,HOUNSLOW,GREATER LONDON,263.769230769231,4.0,78.0,60.0,1949.0,TW3,1995
{2A289E9F-9CB1-CDC8-E050-A8C063054829},20931,1995-06-19 00:00,TW3 1SL,T,,F,117,,PEARS ROAD,,HOUNSLOW,HOUNSLOW,GREATER LONDON,240.586206896552,4.0,87.0,50.0,1966.0,TW3,1995
{2A289E9F-3A3E-CDC8-E050-A8C063054829},19621,1995-06-19 00:00,TW3 3SX,T,,F,8,,WELLINGTON AVENUE,,HOUNSLOW,HOUNSLOW,GREATER LONDON,272.513888888889,4.0,72.0,67.0,1929.0,TW3,1995
{2A289E9E-E10A-CDC8-E050-A8C063054829},18553,1995-06-19 00:00,TW3 2BP,T,,F,2C,,PARKSIDE ROAD,,HOUNSLOW,HOUNSLOW,GREATER LONDON,197.372340425532,5.0,94.0,67.0,1975.0,TW3,1995
{B355D1E0-33B5-42A5-BF08-A1C04BF2DAE2},69500,1995-06-23 00:00,TW3 2EY,T,,F,47,,DEAN ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,978.87323943662,3.0,71.0,57.0,1966.0,TW3,1995
{71CA6122-0831-48F6-B8A0-EBF4863495EC},52000,1995-06-23 00:00,TW3 4BF,F,,L,1A,,SPRING GROVE ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,945.454545454545,3.0,55.0,62.0,1949.0,TW3,1995
{BAB4C84C-3012-4C61-B3FA-F30105BB239E},65500,1995-06-23 00:00,TW3 3LQ,S,,F,4,,CROMWELL STREET,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,963.235294117647,3.0,68.0,44.0,1900.0,TW3,1995
{69605F05-F2A2-4166-A99A-E80969F68F07},68000,1995-06-30 00:00,TW3 4DT,S,,F,18,,ELMSWORTH AVENUE,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,715.789473684211,5.0,95.0,63.0,1929.0,TW3,1995
{CEBB7848-DB90-4F08-A962-0DD310522678},66000,1995-06-30 00:00,TW3 3QW,T,,F,203,,CROMWELL ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,722.25869993434,5.0,91.38,61.0,1949.0,TW3,1995
{244A9D6F-C0B9-4156-A9BF-B54F44392459},64000,1995-07-04 00:00,TW3 3BN,S,,F,69,,BATH ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,623.903294989277,5.0,102.58,52.0,1900.0,TW3,1995
{738F770E-0911-4E30-BA9D-B11F69644EE7},53000,1995-07-04 00:00,TW3 2BT,F,,L,ANGELFIELD,43,ST STEPHENS ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,929.824561403509,3.0,57.0,59.0,1995.0,TW3,1995
{1497E5B0-BBA8-4D3A-AB67-A6CE60765C9D},51000,1995-07-05 00:00,TW3 1SP,S,,L,1,,JAMES STREET,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,750.0,4.0,68.0,58.0,1900.0,TW3,1995
{D0249320-1FE8-4B38-96D0-80F76ECD805D},76000,1995-07-05 00:00,TW3 3QL,T,,F,163,,CROMWELL ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,1085.71428571429,5.0,70.0,65.0,1929.0,TW3,1995
{0BFA4609-2FCC-48A5-BD7C-9F2B715D017F},74000,1995-07-07 00:00,TW3 2PU,T,,F,185,,ELLERDINE ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,831.460674157303,4.0,89.0,57.0,1949.0,TW3,1995
{B110F4E2-277F-4533-9C1C-F65A04121F78},51000,1995-07-07 00:00,TW3 1SE,F,,L,755A,,LONDON ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,910.714285714286,3.0,56.0,60.0,1949.0,TW3,1995
{2A289E9D-ADC2-CDC8-E050-A8C063054829},36000,1995-07-07 00:00,TW3 1YW,F,,L,23,,POWNALL GARDENS,,HOUNSLOW,HOUNSLOW,GREATER LONDON,616.438356164384,3.0,58.4,46.0,1949.0,TW3,1995
{2A289E9F-8B79-CDC8-E050-A8C063054829},44000,1995-07-07 00:00,TW3 2NJ,F,,L,23A,,HEATH ROAD,,HOUNSLOW,HOUNSLOW,GREATER LONDON,691.715139129068,3.0,63.61,55.0,1929.0,TW3,1995
{87E1551E-63F4-6405-E053-6C04A8C0B2EE},76500,1995-07-12 00:00,TW3 1NX,T,,F,79,,CECIL ROAD,,HOUNSLOW,HOUNSLOW,GREATER LONDON,665.217391304348,4.0,115.0,75.0,1929.0,TW3,1995
{4DE21A8D-5D9B-4D80-BC42-EC2116FE7C0F},56000,1995-07-14 00:00,TW3 4DF,F,,L,"THE BEECHES, 200",FLAT 32,LAMPTON ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,1382.03356367226,2.0,40.52,76.0,1990.0,TW3,1995
{27CC051B-EBB9-405F-A9CA-92C1DC98DE30},69000,1995-07-14 00:00,TW3 3SX,T,,F,22,,WELLINGTON AVENUE,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,594.827586206897,5.0,116.0,54.0,1949.0,TW3,1995
{B7108B2F-EED1-4E75-87C7-CC016EE12ED8},80000,1995-07-18 00:00,TW3 2AG,T,,F,25,,CROSS LANCES ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,3207.69847634322,2.0,24.94,22.0,1929.0,TW3,1995
{2A289E9E-6BF4-CDC8-E050-A8C063054829},35000,1995-07-21 00:00,TW3 3JW,F,,L,"WIVENHOE COURT, 263",57,STAINES ROAD,,HOUNSLOW,HOUNSLOW,GREATER LONDON,895.140664961637,2.0,39.1,55.0,1966.0,TW3,1995
{2A289E9F-248C-CDC8-E050-A8C063054829},45000,1995-07-21 00:00,TW3 4HB,T,,L,1,,BROOKWOOD ROAD,,HOUNSLOW,HOUNSLOW,GREATER LONDON,548.780487804878,4.0,82.0,59.0,1966.0,TW3,1995
{2A289E9D-CD78-CDC8-E050-A8C063054829},47500,1995-07-21 00:00,TW3 3DQ,F,,L,43,,CRANSTON CLOSE,,HOUNSLOW,HOUNSLOW,GREATER LONDON,1217.94871794872,2.0,39.0,55.0,1982.0,TW3,1995
{1D3031B2-4569-4BC8-8D4F-AFAFD15FBF2C},63000,1995-07-24 00:00,TW3 3RU,S,,F,3,,HIBERNIA ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,755.667506297229,3.0,83.37,58.0,1900.0,TW3,1995
{57C51CE0-9B6F-470A-8F35-3AD6A2E4D5E8},78000,1995-07-28 00:00,TW3 2NS,S,,F,150,,HEATH ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,650.0,5.0,120.0,62.0,1949.0,TW3,1995
{19AB326E-6A52-489C-872A-F56EB5BDF07A},67250,1995-07-28 00:00,TW3 3ST,T,,F,10,,VICTORIA AVENUE,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,827.285028908845,4.0,81.29,65.0,1929.0,TW3,1995
{005A1877-B542-488F-9230-7A20AA0F3F94},61000,1995-07-28 00:00,TW3 1UP,F,,L,"JUBILEE COURT, 39",FLAT 2,BRISTOW ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,1220.0,3.0,50.0,73.0,1990.0,TW3,1995
{2A289E9E-F538-CDC8-E050-A8C063054829},50000,1995-07-28 00:00,TW3 1PA,T,,F,7,,KINGSLEY ROAD,,HOUNSLOW,HOUNSLOW,GREATER LONDON,943.396226415094,3.0,53.0,65.0,1929.0,TW3,1995
{E5D9222D-9F73-4DFE-9DA9-2B9DCBD07138},76500,1995-07-31 00:00,TW3 2PY,S,,F,266,,ELLERDINE ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,689.189189189189,6.0,111.0,57.0,1929.0,TW3,1995
{2A289E9F-9867-CDC8-E050-A8C063054829},11666,1995-08-02 00:00,TW3 1XS,T,,F,34,,TEMPLE ROAD,,HOUNSLOW,HOUNSLOW,GREATER LONDON,151.506493506494,5.0,77.0,33.0,1900.0,TW3,1995
{2A289E9D-3DE5-CDC8-E050-A8C063054829},8333,1995-08-02 00:00,TW3 1YH,S,,F,2,,LAYTON ROAD,,HOUNSLOW,HOUNSLOW,GREATER LONDON,124.373134328358,4.0,67.0,56.0,1966.0,TW3,1995
{0126613C-CC45-4562-A781-0BACBC41C1DD},73500,1995-08-04 00:00,TW3 2JG,S,,F,9,,GRASMERE AVENUE,HOUNSLOW,HOUNSLOW,RICHMOND UPON THAMES,GREATER LONDON,907.407407407407,5.0,81.0,62.0,1949.0,TW3,1995
{2A289E9E-96CD-CDC8-E050-A8C063054829},45000,1995-08-10 00:00,TW3 2AH,T,,F,10,,STATION ROAD,,HOUNSLOW,HOUNSLOW,GREATER LONDON,900.0,3.0,50.0,55.0,1929.0,TW3,1995
{4FAD0D90-DA0D-4758-8960-B65C5E459E30},76750,1995-08-11 00:00,TW3 2PX,S,,F,194,,ELLERDINE ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,752.450980392157,6.0,102.0,60.0,1949.0,TW3,1995
{2A289E9E-770E-CDC8-E050-A8C063054829},47000,1995-08-11 00:00,TW3 3BP,F,,L,"CHESTNUT COURT, 37",2,BATH ROAD,,HOUNSLOW,HOUNSLOW,GREATER LONDON,1068.18181818182,2.0,44.0,70.0,1982.0,TW3,1995
{09F97ED9-7FE3-4CE2-8A83-78A86C853C8D},55000,1995-08-11 00:00,TW3 4DF,F,,L,"THE BEECHES, 200",FLAT 5,LAMPTON ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,1369.18098083147,2.0,40.17,60.0,1995.0,TW3,1995
{3F5C56F9-EB02-4D64-B717-9D05BB19FEC7},89000,1995-08-14 00:00,TW3 4AE,T,,F,97,,KINGSLEY AVENUE,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,1014.12944393801,5.0,87.76,63.0,1949.0,TW3,1995
{AE1B7B86-ECEA-41D0-8924-4C7CDA870CF2},67000,1995-08-14 00:00,TW3 3QS,S,,F,148,,CROMWELL ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,827.160493827161,5.0,81.0,59.0,1949.0,TW3,1995
{27B067F8-3AA1-486B-9C9E-DD47F27A95CB},71000,1995-08-18 00:00,TW3 1YT,T,,F,130,,STANLEY ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,628.318584070796,6.0,113.0,68.0,1990.0,TW3,1995
{2A289E9D-FB39-CDC8-E050-A8C063054829},49950,1995-08-18 00:00,TW3 2PJ,F,,L,8,,WOLSEY CLOSE,,HOUNSLOW,HOUNSLOW,GREATER LONDON,832.5,3.0,60.0,73.0,1966.0,TW3,1995
{D1406380-C40F-44EA-8A41-5DA12C34DAAA},70250,1995-08-21 00:00,TW3 2EZ,T,,F,20,,DEAN ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,716.836734693878,5.0,98.0,42.0,1929.0,TW3,1995
{1ACF71E6-9FDB-4DC0-B7D5-91F746010EDC},69000,1995-08-21 00:00,TW3 3SY,S,,F,19,,WELLINGTON AVENUE,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,853.960396039604,5.0,80.8,55.0,1929.0,TW3,1995
{2A289E9E-0A40-CDC8-E050-A8C063054829},41500,1995-08-21 00:00,TW3 2EP,F,,L,130,,WHITTON ROAD,,HOUNSLOW,HOUNSLOW,GREATER LONDON,691.666666666667,4.0,60.0,55.0,1929.0,TW3,1995
{2A289E9E-AFBE-CDC8-E050-A8C063054829},24800,1995-08-22 00:00,TW3 2BH,F,,L,5,FLAT 1,ST STEPHENS ROAD,,HOUNSLOW,HOUNSLOW,GREATER LONDON,435.087719298246,3.0,57.0,60.0,1929.0,TW3,1995
{2A289E9E-F7D9-CDC8-E050-A8C063054829},20100,1995-08-22 00:00,TW3 3DW,T,,L,11,,AMBASSADOR CLOSE,,HOUNSLOW,HOUNSLOW,GREATER LONDON,383.661004008399,4.0,52.39,66.0,1949.0,TW3,1995
{F0984756-48F9-4429-ACE8-E6DE40BB5D96},96000,1995-08-25 00:00,TW3 3LU,S,,F,12,,LABURNUM GROVE,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,897.196261682243,4.0,107.0,53.0,1929.0,TW3,1995
{656F0FB5-9026-4BB1-90CA-3A8AD82CBFB2},59950,1995-08-28 00:00,TW3 3RU,S,,F,1,,HIBERNIA ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,535.267857142857,6.0,112.0,69.0,1949.0,TW3,1995
{2A289E9E-6B7E-CDC8-E050-A8C063054829},30000,1995-08-29 00:00,TW3 3JW,F,,L,"WIVENHOE COURT, 263",30,STAINES ROAD,,HOUNSLOW,HOUNSLOW,GREATER LONDON,566.037735849057,2.0,53.0,67.0,1975.0,TW3,1995
{2A289E9D-A9F7-CDC8-E050-A8C063054829},47000,1995-08-30 00:00,TW3 4DF,F,,L,"THE BEECHES, 200",FLAT 4,LAMPTON ROAD,,HOUNSLOW,HOUNSLOW,GREATER LONDON,1297.26745790781,1.0,36.23,72.0,0.0,TW3,1995
{22486941-359B-4B0B-A851-4041F6CCE5DD},67000,1995-08-31 00:00,TW3 3PT,S,,F,142,,GROVE ROAD,HOUNSLOW,HOUNSLOW,HOUNSLOW,GREATER LONDON,609.090909090909,7.0,110.0,62.0,1929.0,TW3,1995
