ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{89CF65BA-A2FE-4E2E-83B3-3A3D33246C6B},145000,1995-06-15 00:00,SW6 6NG,T,N,L,32,,LYSIA STREET,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,889.570552147239,1995.0,1995-06-15,T,L,145000.0,SW6 6NG,E09000013,{89CF65BA-A2FE-4E2E-83B3-3A3D33246C6B},19712344.0,163.0,6.0,11.0,56.0,73.0,England and Wales: 1900-1929,889.570552147239,6.0,163.0,56.0,England and Wales: 1900-1929,SW6
{6455F6AC-DB08-4329-9ECB-8ACC804C2246},88727,1995-02-17 00:00,SW6 5EH,F,N,L,100,,COLEHILL LANE,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,861.427184466019,1995.0,1995-02-17,F,L,88727.0,SW6 5EH,E09000013,{6455F6AC-DB08-4329-9ECB-8ACC804C2246},19770371.0,103.0,5.0,11.0,49.0,73.0,England and Wales: 1900-1929,861.427184466019,5.0,103.0,49.0,England and Wales: 1900-1929,SW6
{3E5F0427-E94E-47E2-B358-8E73BC879345},104750,1995-04-27 00:00,SW6 5BL,F,N,L,37,FLAT D,CLONMEL ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,2014.42307692308,1995.0,1995-04-27,F,L,104750.0,SW6 5BL,E09000013,{3E5F0427-E94E-47E2-B358-8E73BC879345},19755676.0,52.0,3.0,11.0,60.0,79.0,England and Wales: before 1900,2014.42307692308,3.0,52.0,60.0,England and Wales: before 1900,SW6
{701B3CDD-433F-4F69-A19A-5A265579F7C2},225000,1995-09-08 00:00,SW6 1TN,F,N,F,62A,,LILLIE ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1323.52941176471,1995.0,1995-09-08,F,F,225000.0,SW6 1TN,E09000013,{701B3CDD-433F-4F69-A19A-5A265579F7C2},19795431.0,170.0,8.0,11.0,57.0,65.0,England and Wales: before 1900,1323.52941176471,8.0,170.0,57.0,England and Wales: before 1900,SW6
{C030AAA7-7AC3-47C0-908E-5B8930CC6F05},154000,1995-09-22 00:00,SW6 4JB,T,N,F,35,,NOVELLO STREET,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1316.80205215904,1995.0,1995-09-22,T,F,154000.0,SW6 4JB,E09000013,{C030AAA7-7AC3-47C0-908E-5B8930CC6F05},19743151.0,116.95,6.0,12.0,45.0,52.0,England and Wales: before 1900,1316.80205215904,6.0,116.95,45.0,England and Wales: before 1900,SW6
{C488587F-4003-458F-A505-4F6F7E3DA199},119000,1995-03-21 00:00,SW6 6SA,F,N,L,43A,,DANEHURST STREET,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1091.74311926606,1995.0,1995-03-21,F,L,119000.0,SW6 6SA,E09000013,{C488587F-4003-458F-A505-4F6F7E3DA199},19710958.0,109.0,4.0,11.0,74.0,80.0,England and Wales: 1900-1929,1091.74311926606,4.0,109.0,74.0,England and Wales: 1900-1929,SW6
{97191455-354B-445E-B8E8-9219E33C7E02},118500,1995-05-01 00:00,SW6 6RD,F,N,L,112,,WARDO AVENUE,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1768.65671641791,1995.0,1995-05-01,F,L,118500.0,SW6 6RD,E09000013,{97191455-354B-445E-B8E8-9219E33C7E02},19750232.0,67.0,3.0,11.0,57.0,72.0,England and Wales: before 1900,1768.65671641791,3.0,67.0,57.0,England and Wales: before 1900,SW6
{EA6A7832-F11B-42F4-8227-4BE24091C043},133500,1995-11-10 00:00,SW6 5BS,F,N,L,ARUNDEL MANSIONS,FLAT 24,KELVEDON ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1756.57894736842,1995.0,1995-11-10,F,L,133500.0,SW6 5BS,E09000013,{EA6A7832-F11B-42F4-8227-4BE24091C043},19756806.0,76.0,4.0,11.0,61.0,77.0,England and Wales: 1900-1929,1756.57894736842,4.0,76.0,61.0,England and Wales: 1900-1929,SW6
{2CA437A5-7B51-4678-AF39-3DF215B142AE},81000,1995-06-30 00:00,SW6 4SB,T,N,F,3A,,NEW KINGS ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,743.119266055046,1995.0,1995-06-30,T,F,81000.0,SW6 4SB,E09000013,{2CA437A5-7B51-4678-AF39-3DF215B142AE},19765962.0,109.0,5.0,12.0,58.0,74.0,England and Wales: before 1900,743.119266055046,5.0,109.0,58.0,England and Wales: before 1900,SW6
{0145F248-CC0C-4152-8BCA-8AF4C69B22C8},87500,1995-06-26 00:00,SW6 6SW,F,N,L,1H,,KINGWOOD ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1508.62068965517,1995.0,1995-06-26,F,L,87500.0,SW6 6SW,E09000013,{0145F248-CC0C-4152-8BCA-8AF4C69B22C8},19791186.0,58.0,3.0,11.0,60.0,78.0,England and Wales: 1900-1929,1508.62068965517,3.0,58.0,60.0,England and Wales: 1900-1929,SW6
{547965DE-D234-4070-A624-83EE1DBB6131},247500,1995-02-27 00:00,SW6 7BN,T,N,F,49,,ROSAVILLE ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1833.33333333333,1995.0,1995-02-27,T,F,247500.0,SW6 7BN,E09000013,{547965DE-D234-4070-A624-83EE1DBB6131},19730665.0,135.0,5.0,11.0,60.0,80.0,England and Wales: before 1900,1833.33333333333,5.0,135.0,60.0,England and Wales: before 1900,SW6
{3AB8B937-C423-42B3-AF87-923A7AE13570},85000,1995-05-26 00:00,SW6 4DX,F,N,L,14 - 18,FLAT D,DANCER ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1425.21797451375,1995.0,1995-05-26,F,L,85000.0,SW6 4DX,E09000013,{3AB8B937-C423-42B3-AF87-923A7AE13570},19773842.0,59.64,3.0,12.0,67.0,73.0,England and Wales: 1950-1966,1425.21797451375,3.0,59.64,67.0,England and Wales: 1950-1966,SW6
{21C9E357-6B64-4EC2-A6FA-3A7EDADAC7A1},130000,1995-09-29 00:00,SW6 6AQ,T,N,F,13,,MABLETHORPE ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,970.149253731343,1995.0,1995-09-29,T,F,130000.0,SW6 6AQ,E09000013,{21C9E357-6B64-4EC2-A6FA-3A7EDADAC7A1},19765834.0,134.0,6.0,11.0,54.0,77.0,England and Wales: 1900-1929,970.149253731343,6.0,134.0,54.0,England and Wales: 1900-1929,SW6
{328A524E-1F22-4A03-8C15-76DABABF03C9},211000,1995-07-06 00:00,SW6 3AA,T,N,F,48,,CLANCARTY ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1867.25663716814,1995.0,1995-07-06,T,F,211000.0,SW6 3AA,E09000013,{328A524E-1F22-4A03-8C15-76DABABF03C9},19776624.0,113.0,6.0,11.0,54.0,84.0,England and Wales: 1930-1949,1867.25663716814,6.0,113.0,54.0,England and Wales: 1930-1949,SW6
{DC5C59B6-EE6C-436B-B026-4D71D292FE32},110000,1995-05-24 00:00,SW6 5JH,F,N,L,DRIVE MANSIONS,FLAT 86,FULHAM ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1266.98917300161,1995.0,1995-05-24,F,L,110000.0,SW6 5JH,E09000013,{DC5C59B6-EE6C-436B-B026-4D71D292FE32},19760788.0,86.82,5.0,12.0,68.0,74.0,England and Wales: before 1900,1266.98917300161,5.0,86.82,68.0,England and Wales: before 1900,SW6
{EA99220D-CEB1-4162-A003-8407009843C3},89000,1995-06-07 00:00,SW6 5HG,F,N,L,823,FIRST FLOOR FLAT,FULHAM ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1780.0,1995.0,1995-06-07,F,L,89000.0,SW6 5HG,E09000013,{EA99220D-CEB1-4162-A003-8407009843C3},19715726.0,50.0,2.0,11.0,61.0,74.0,England and Wales: 1900-1929,1780.0,2.0,50.0,61.0,England and Wales: 1900-1929,SW6
{FF680436-F722-4BFB-82E8-58266E893E39},85000,1995-05-30 00:00,SW6 4QY,T,N,F,57,,PURSERS CROSS ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1428.57142857143,1995.0,1995-05-30,T,F,85000.0,SW6 4QY,E09000013,{FF680436-F722-4BFB-82E8-58266E893E39},19779617.0,59.5,4.0,11.0,65.0,67.0,England and Wales: 1900-1929,1428.57142857143,4.0,59.5,65.0,England and Wales: 1900-1929,SW6
