ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{489C96F8-A9DA-430D-8AC1-1BEFB0903739},71000,1996-03-25 00:00,TW2 5JB,F,N,L,WARWICK LODGE,10,STAINES ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1031.97674418605,1996.0,1996-03-25,F,L,71000.0,TW2 5JB,E09000027,{489C96F8-A9DA-430D-8AC1-1BEFB0903739},21148073.0,68.8,3.0,12.0,62.0,74.0,England and Wales: 1967-1975,1031.97674418605,3.0,68.8,62.0,England and Wales: 1967-1975,TW2
{2A289E9E-8AC4-CDC8-E050-A8C063054829},45000,1996-09-20 00:00,TW2 6SJ,T,N,F,19,,TALBOT ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,483.870967741935,1996.0,1996-09-20,T,F,45000.0,TW2 6SJ,E09000027,{2A289E9E-8AC4-CDC8-E050-A8C063054829},21171587.0,93.0,4.0,11.0,68.0,86.0,England and Wales: 1900-1929,483.870967741935,4.0,93.0,68.0,England and Wales: 1900-1929,TW2
{C50234D4-3C88-4FC8-B20F-AC5335561067},85000,1996-12-06 00:00,TW2 5BZ,T,N,F,18,,CAMPBELL CLOSE,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1089.74358974359,1996.0,1996-12-06,T,F,85000.0,TW2 5BZ,E09000027,{C50234D4-3C88-4FC8-B20F-AC5335561067},21103074.0,78.0,4.0,11.0,64.0,84.0,England and Wales: 1930-1949,1089.74358974359,4.0,78.0,64.0,England and Wales: 1930-1949,TW2
{B2C56805-AA37-454E-9035-8643FF90069E},104750,1996-11-18 00:00,TW2 5JQ,S,N,F,58,,RIVERMEADS AVENUE,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1262.04819277108,1996.0,1996-11-18,S,F,104750.0,TW2 5JQ,E09000027,{B2C56805-AA37-454E-9035-8643FF90069E},21157922.0,83.0,4.0,12.0,54.0,84.0,England and Wales: 1930-1949,1262.04819277108,4.0,83.0,54.0,England and Wales: 1930-1949,TW2
{9D09292F-AEB9-4C57-A087-187F925BAF66},125000,1996-12-12 00:00,TW2 7PA,S,N,F,16,,KENDREY GARDENS,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1302.08333333333,1996.0,1996-12-12,S,F,125000.0,TW2 7PA,E09000027,{9D09292F-AEB9-4C57-A087-187F925BAF66},21153404.0,96.0,5.0,11.0,55.0,61.0,England and Wales: 1930-1949,1302.08333333333,5.0,96.0,55.0,England and Wales: 1930-1949,TW2
{A1739ECE-86F4-4394-A704-82C497CE0A80},87000,1996-05-17 00:00,TW2 6NH,T,N,F,79,,LINCOLN AVENUE,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1298.50746268657,1996.0,1996-05-17,T,F,87000.0,TW2 6NH,E09000027,{A1739ECE-86F4-4394-A704-82C497CE0A80},21112625.0,67.0,6.0,12.0,62.0,68.0,England and Wales: 1930-1949,1298.50746268657,6.0,67.0,62.0,England and Wales: 1930-1949,TW2
{02681C99-F797-4EFE-975F-26EF96E5F6E1},75000,1996-06-21 00:00,TW2 7BQ,D,N,F,229,,NELSON ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1544.48105436573,1996.0,1996-06-21,D,F,75000.0,TW2 7BQ,E09000027,{02681C99-F797-4EFE-975F-26EF96E5F6E1},21160386.0,48.56,3.0,11.0,46.0,52.0,England and Wales: 1900-1929,1544.48105436573,3.0,48.56,46.0,England and Wales: 1900-1929,TW2
{33C692D8-5D27-42AF-A75E-A55BE26E2BCD},69950,1996-12-13 00:00,TW2 7EX,F,N,L,"HORATIO COURT, 6",FLAT 6,HOUNSLOW ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1165.83333333333,1996.0,1996-12-13,F,L,69950.0,TW2 7EX,E09000027,{33C692D8-5D27-42AF-A75E-A55BE26E2BCD},21166567.0,60.0,4.0,11.0,72.0,75.0,England and Wales: 1983-1990,1165.83333333333,4.0,60.0,72.0,England and Wales: 1983-1990,TW2
{2CCAA8F1-9281-4933-8152-B3960AE9737F},59000,1996-08-27 00:00,TW2 5BU,F,N,L,SONTAN COURT,62,CHURCHVIEW ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1156.86274509804,1996.0,1996-08-27,F,L,59000.0,TW2 5BU,E09000027,{2CCAA8F1-9281-4933-8152-B3960AE9737F},21147300.0,51.0,3.0,11.0,72.0,77.0,England and Wales: 1930-1949,1156.86274509804,3.0,51.0,72.0,England and Wales: 1930-1949,TW2
{F9767D2E-7033-4686-90B5-3559AFAE451B},239000,1996-01-25 00:00,TW2 5QR,S,N,F,144,,HAMPTON ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1257.89473684211,1996.0,1996-01-25,S,F,239000.0,TW2 5QR,E09000027,{F9767D2E-7033-4686-90B5-3559AFAE451B},21106142.0,190.0,8.0,11.0,47.0,69.0,England and Wales: before 1900,1257.89473684211,8.0,190.0,47.0,England and Wales: before 1900,TW2
{2A289E9F-D5AC-CDC8-E050-A8C063054829},40000,1996-06-17 00:00,TW2 7EU,F,N,L,50,,BRAMLEY CLOSE,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,930.232558139535,1996.0,1996-06-17,F,L,40000.0,TW2 7EU,E09000027,{2A289E9F-D5AC-CDC8-E050-A8C063054829},21129935.0,43.0,3.0,11.0,60.0,75.0,England and Wales: 1900-1929,930.232558139535,3.0,43.0,60.0,England and Wales: 1900-1929,TW2
{2A289E9F-AAB5-CDC8-E050-A8C063054829},49400,1996-12-11 00:00,TW2 5DL,F,N,L,MANOR COURT,FLAT 23,MANOR ROAD,,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,950.182727447586,1996.0,1996-12-11,F,L,49400.0,TW2 5DL,E09000027,{2A289E9F-AAB5-CDC8-E050-A8C063054829},21105893.0,51.99,3.0,12.0,59.0,60.0,England and Wales: 1930-1949,950.182727447586,3.0,51.99,59.0,England and Wales: 1930-1949,TW2
{7C1E3101-90CF-4C9D-B3F8-2AD7685BB35D},125000,1996-07-09 00:00,TW2 6NS,T,N,F,97,,PARK CRESCENT,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1373.62637362637,1996.0,1996-07-09,T,F,125000.0,TW2 6NS,E09000027,{7C1E3101-90CF-4C9D-B3F8-2AD7685BB35D},21156682.0,91.0,5.0,11.0,72.0,85.0,England and Wales: 1991-1995,1373.62637362637,5.0,91.0,72.0,England and Wales: 1991-1995,TW2
{9A1FD346-0316-47A3-AE09-ACE7AE2E7A1F},68000,1996-04-02 00:00,TW2 5EA,F,N,L,60,,THIRD CROSS ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,860.759493670886,1996.0,1996-04-02,F,L,68000.0,TW2 5EA,E09000027,{9A1FD346-0316-47A3-AE09-ACE7AE2E7A1F},21116485.0,79.0,5.0,11.0,56.0,71.0,England and Wales: 1900-1929,860.759493670886,5.0,79.0,56.0,England and Wales: 1900-1929,TW2
{0894F630-3CA2-49E3-9455-B0833E5BEB50},106000,1996-08-02 00:00,TW2 6NX,T,N,F,3,,CAMAC ROAD,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,1070.70707070707,1996.0,1996-08-02,T,F,106000.0,TW2 6NX,E09000027,{0894F630-3CA2-49E3-9455-B0833E5BEB50},21168755.0,99.0,6.0,11.0,62.0,77.0,England and Wales: before 1900,1070.70707070707,6.0,99.0,62.0,England and Wales: before 1900,TW2
{2A289E9F-5635-CDC8-E050-A8C063054829},39000,1996-06-27 00:00,TW2 7BU,F,N,L,146A,,NELSON ROAD,WHITTON,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,928.571428571429,1996.0,1996-06-27,F,L,39000.0,TW2 7BU,E09000027,{2A289E9F-5635-CDC8-E050-A8C063054829},21167600.0,42.0,2.0,11.0,63.0,77.0,England and Wales: 1930-1949,928.571428571429,2.0,42.0,63.0,England and Wales: 1930-1949,TW2
{A87BFBD9-7CA7-4229-9FF9-A96881BD158B},157000,1996-05-10 00:00,TW2 6HS,S,N,F,12,,BLANDFORD AVENUE,TWICKENHAM,TWICKENHAM,RICHMOND UPON THAMES,GREATER LONDON,975.155279503106,1996.0,1996-05-10,S,F,157000.0,TW2 6HS,E09000027,{A87BFBD9-7CA7-4229-9FF9-A96881BD158B},21138460.0,161.0,7.0,11.0,68.0,85.0,England and Wales: 1930-1949,975.155279503106,7.0,161.0,68.0,England and Wales: 1930-1949,TW2
