ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{DC942C9E-53D9-4371-8E64-5B8D85AD1604},90000,1995-05-26 00:00,N8 8AW,F,N,L,STANDARD APARTMENTS,FLAT 14,CRESCENT ROAD,HORNSEY,LONDON,HARINGEY,GREATER LONDON,1200.0,1995.0,1995-05-26,F,L,90000.0,N8 8AW,E09000014,{DC942C9E-53D9-4371-8E64-5B8D85AD1604},19841412.0,75.0,4.0,11.0,77.0,83.0,England and Wales: 2003-2006,1200.0,4.0,75.0,77.0,England and Wales: 2003-2006,N8
{798FCE67-441C-4409-BCB9-4D6C648293A5},72000,1995-10-30 00:00,N8 8PS,F,N,L,28,,ELDER AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,1263.15789473684,1995.0,1995-10-30,F,L,72000.0,N8 8PS,E09000014,{798FCE67-441C-4409-BCB9-4D6C648293A5},19852683.0,57.0,3.0,11.0,70.0,80.0,England and Wales: before 1900,1263.15789473684,3.0,57.0,70.0,England and Wales: before 1900,N8
{62CF4B94-48EB-43F8-9091-8EB6763BC4E4},59995,1995-02-28 00:00,N8 7DE,F,N,L,25,FLAT 3,HAROLD ROAD,HORNSEY,LONDON,HARINGEY,GREATER LONDON,1333.22222222222,1995.0,1995-02-28,F,L,59995.0,N8 7DE,E09000014,{62CF4B94-48EB-43F8-9091-8EB6763BC4E4},19810414.0,45.0,2.0,11.0,54.0,67.0,England and Wales: 1900-1929,1333.22222222222,2.0,45.0,54.0,England and Wales: 1900-1929,N8
{76B57939-7D6E-4886-B2B3-7A85F82D4D8E},59500,1995-10-30 00:00,N8 9NS,F,N,L,44,FLAT 3,DENTON ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1385.97717214069,1995.0,1995-10-30,F,L,59500.0,N8 9NS,E09000014,{76B57939-7D6E-4886-B2B3-7A85F82D4D8E},19837649.0,42.93,2.0,11.0,52.0,64.0,England and Wales: 1950-1966,1385.97717214069,2.0,42.93,52.0,England and Wales: 1950-1966,N8
{70228903-5097-49F0-BB97-76F09F21689C},79950,1995-02-09 00:00,N8 8HT,F,N,L,9,FLAT 5,CROUCH HALL ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1480.55555555556,1995.0,1995-02-09,F,L,79950.0,N8 8HT,E09000014,{70228903-5097-49F0-BB97-76F09F21689C},19855534.0,54.0,2.0,11.0,42.0,64.0,England and Wales: before 1900,1480.55555555556,2.0,54.0,42.0,England and Wales: before 1900,N8
{464F8ACC-B825-4DE8-AA28-84179FD54EA3},100000,1995-05-15 00:00,N8 0JA,T,N,F,72,,RALEIGH ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,649.350649350649,1995.0,1995-05-15,T,F,100000.0,N8 0JA,E09000014,{464F8ACC-B825-4DE8-AA28-84179FD54EA3},19844476.0,154.0,6.0,11.0,57.0,81.0,England and Wales: 1900-1929,649.350649350649,6.0,154.0,57.0,England and Wales: 1900-1929,N8
{DD4E33A6-B50E-445B-8B71-5BCFB6DF16E2},122000,1995-09-21 00:00,N8 9TD,F,N,L,66A,,WESTON PARK,LONDON,LONDON,HARINGEY,GREATER LONDON,1435.29411764706,1995.0,1995-09-21,F,L,122000.0,N8 9TD,E09000014,{DD4E33A6-B50E-445B-8B71-5BCFB6DF16E2},19870049.0,85.0,5.0,11.0,63.0,74.0,England and Wales: 1900-1929,1435.29411764706,5.0,85.0,63.0,England and Wales: 1900-1929,N8
{788E1183-45ED-428F-9804-7381252C81E5},57500,1995-09-15 00:00,N8 9TD,F,N,L,64C,,WESTON PARK,LONDON,LONDON,HARINGEY,GREATER LONDON,1096.70036238795,1995.0,1995-09-15,F,L,57500.0,N8 9TD,E09000014,{788E1183-45ED-428F-9804-7381252C81E5},19841490.0,52.43,2.0,12.0,46.0,58.0,England and Wales: before 1900,1096.70036238795,2.0,52.43,46.0,England and Wales: before 1900,N8
{BBB65085-0237-4712-9370-8EECD5B19B34},147000,1995-02-23 00:00,N8 7BX,T,N,F,2,,FERRESTONE ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1205.41205412054,1995.0,1995-02-23,T,F,147000.0,N8 7BX,E09000014,{BBB65085-0237-4712-9370-8EECD5B19B34},19850005.0,121.95,7.0,12.0,41.0,55.0,England and Wales: 1900-1929,1205.41205412054,7.0,121.95,41.0,England and Wales: 1900-1929,N8
{8C712A16-DABE-4F21-873E-4DBA75362A6E},104000,1995-11-09 00:00,N8 8EU,F,N,L,48A,,COOLHURST ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,945.454545454545,1995.0,1995-11-09,F,L,104000.0,N8 8EU,E09000014,{8C712A16-DABE-4F21-873E-4DBA75362A6E},19880946.0,110.0,5.0,11.0,39.0,77.0,England and Wales: before 1900,945.454545454545,5.0,110.0,39.0,England and Wales: before 1900,N8
{BAAC0BD9-9EA5-4D03-966B-7E52B139C1F8},163000,1995-05-26 00:00,N8 8TJ,T,N,F,16,,SHANKLIN ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1455.35714285714,1995.0,1995-05-26,T,F,163000.0,N8 8TJ,E09000014,{BAAC0BD9-9EA5-4D03-966B-7E52B139C1F8},19844932.0,112.0,5.0,11.0,64.0,88.0,England and Wales: before 1900,1455.35714285714,5.0,112.0,64.0,England and Wales: before 1900,N8
{7D85B343-8062-4288-86E3-7012A26BB3D6},80000,1995-08-22 00:00,N8 0LT,T,N,F,300A,,WIGHTMAN ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,2962.96296296296,1995.0,1995-08-22,T,F,80000.0,N8 0LT,E09000014,{7D85B343-8062-4288-86E3-7012A26BB3D6},19822858.0,27.0,1.0,12.0,69.0,73.0,England and Wales: 1900-1929,2962.96296296296,1.0,27.0,69.0,England and Wales: 1900-1929,N8
{3614CF61-DF41-4271-A4CD-8F04EF0CD11E},79950,1995-08-14 00:00,N8 7NB,F,N,L,172,,NORTH VIEW ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1289.51612903226,1995.0,1995-08-14,F,L,79950.0,N8 7NB,E09000014,{3614CF61-DF41-4271-A4CD-8F04EF0CD11E},19849223.0,62.0,4.0,11.0,69.0,78.0,England and Wales: before 1900,1289.51612903226,4.0,62.0,69.0,England and Wales: before 1900,N8
{5C03CF6F-7270-48FF-9E54-773BC998AEDA},99000,1995-09-08 00:00,N8 0QD,T,N,F,10,,VERNON ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,846.153846153846,1995.0,1995-09-08,T,F,99000.0,N8 0QD,E09000014,{5C03CF6F-7270-48FF-9E54-773BC998AEDA},19871375.0,117.0,6.0,11.0,51.0,78.0,England and Wales: before 1900,846.153846153846,6.0,117.0,51.0,England and Wales: before 1900,N8
{333AEAFF-01B5-4644-8E8C-C69FDCA027AB},90000,1995-07-17 00:00,N8 9LG,F,N,L,12,FIRST FLOOR FLAT,RIDGE ROAD,,LONDON,HARINGEY,GREATER LONDON,1361.16152450091,1995.0,1995-07-17,F,L,90000.0,N8 9LG,E09000014,{333AEAFF-01B5-4644-8E8C-C69FDCA027AB},19838668.0,66.12,3.0,12.0,76.0,76.0,England and Wales: 1976-1982,1361.16152450091,3.0,66.12,76.0,England and Wales: 1976-1982,N8
{531B77AE-5D6E-4A52-95FD-2A8E14CDA52E},67500,1995-01-13 00:00,N8 0HJ,T,N,F,29,,LAUSANNE ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,535.714285714286,1995.0,1995-01-13,T,F,67500.0,N8 0HJ,E09000014,{531B77AE-5D6E-4A52-95FD-2A8E14CDA52E},19828893.0,126.0,7.0,11.0,61.0,83.0,England and Wales: 1900-1929,535.714285714286,7.0,126.0,61.0,England and Wales: 1900-1929,N8
{E010F11A-0F62-4944-BBF3-31BCF1C84683},69000,1995-10-06 00:00,N8 7LP,F,N,L,112A,,NORTH VIEW ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,985.714285714286,1995.0,1995-10-06,F,L,69000.0,N8 7LP,E09000014,{E010F11A-0F62-4944-BBF3-31BCF1C84683},19912297.0,70.0,3.0,11.0,60.0,72.0,England and Wales: before 1900,985.714285714286,3.0,70.0,60.0,England and Wales: before 1900,N8
{EB2E2646-B767-408A-A0B7-2E49ECC3C9EE},74000,1995-09-22 00:00,N8 9NJ,F,N,L,64A,,UPLANDS ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,747.474747474747,1995.0,1995-09-22,F,L,74000.0,N8 9NJ,E09000014,{EB2E2646-B767-408A-A0B7-2E49ECC3C9EE},19897486.0,99.0,4.0,11.0,74.0,80.0,England and Wales: 1900-1929,747.474747474747,4.0,99.0,74.0,England and Wales: 1900-1929,N8
{2E3418E4-E82A-4FEA-BCB7-C6DBFAEC3B3A},67000,1995-08-04 00:00,N8 8AS,F,N,L,NORTHERN HEIGHTS,FLAT 4,CRESCENT ROAD,HORNSEY,LONDON,HARINGEY,GREATER LONDON,1264.15094339623,1995.0,1995-08-04,F,L,67000.0,N8 8AS,E09000014,{2E3418E4-E82A-4FEA-BCB7-C6DBFAEC3B3A},19854471.0,53.0,3.0,11.0,68.0,78.0,England and Wales: 1967-1975,1264.15094339623,3.0,53.0,68.0,England and Wales: 1967-1975,N8
{EB0ECA35-BC0B-4F91-B9CE-BFCF8154674A},149500,1995-09-21 00:00,N8 9NA,T,N,F,6,,RATHCOOLE AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,1141.2213740458,1995.0,1995-09-21,T,F,149500.0,N8 9NA,E09000014,{EB0ECA35-BC0B-4F91-B9CE-BFCF8154674A},19821246.0,131.0,7.0,11.0,52.0,71.0,England and Wales: before 1900,1141.2213740458,7.0,131.0,52.0,England and Wales: before 1900,N8
{849437F4-24C1-476E-9DBE-C859D5F2BF9E},140000,1995-12-18 00:00,N8 8SN,T,N,F,1,,TOPSFIELD ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1452.43282498184,1995.0,1995-12-18,T,F,140000.0,N8 8SN,E09000014,{849437F4-24C1-476E-9DBE-C859D5F2BF9E},19877906.0,96.39,4.0,11.0,52.0,59.0,England and Wales: 1930-1949,1452.43282498184,4.0,96.39,52.0,England and Wales: 1930-1949,N8
{4013C007-8BCB-455E-B795-2E78C7723F86},70000,1995-01-20 00:00,N8 9QL,F,N,L,19,,CHRISTCHURCH ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,409.380665535996,1995.0,1995-01-20,F,L,70000.0,N8 9QL,E09000014,{4013C007-8BCB-455E-B795-2E78C7723F86},19818107.0,170.99,5.0,11.0,69.0,71.0,England and Wales: 1983-1990,409.380665535996,5.0,170.99,69.0,England and Wales: 1983-1990,N8
{03D04E28-135B-4132-9A35-D9131617B58F},238000,1995-10-06 00:00,N8 7HL,T,N,F,55,,REDSTON ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1776.11940298507,1995.0,1995-10-06,T,F,238000.0,N8 7HL,E09000014,{03D04E28-135B-4132-9A35-D9131617B58F},19884023.0,134.0,6.0,12.0,44.0,75.0,England and Wales: before 1900,1776.11940298507,6.0,134.0,44.0,England and Wales: before 1900,N8
{21FBD285-ABB6-4022-AF24-C3780A2AF570},395000,1995-11-23 00:00,N8 8ET,D,N,F,29,,COOLHURST ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1207.95107033639,1995.0,1995-11-23,D,F,395000.0,N8 8ET,E09000014,{21FBD285-ABB6-4022-AF24-C3780A2AF570},19819731.0,327.0,10.0,11.0,50.0,78.0,England and Wales: before 1900,1207.95107033639,10.0,327.0,50.0,England and Wales: before 1900,N8
{C78C2204-FD1B-49EB-90A1-C70D943C40C1},78000,1995-12-08 00:00,N8 9NB,F,N,L,2,FLAT 2,RATHCOOLE GARDENS,LONDON,LONDON,HARINGEY,GREATER LONDON,1114.28571428571,1995.0,1995-12-08,F,L,78000.0,N8 9NB,E09000014,{C78C2204-FD1B-49EB-90A1-C70D943C40C1},19867871.0,70.0,3.0,12.0,64.0,81.0,England and Wales: 1900-1929,1114.28571428571,3.0,70.0,64.0,England and Wales: 1900-1929,N8
{A656AC53-7701-4EFC-88F7-D34EB83DB35D},86950,1995-07-14 00:00,N8 8PS,F,N,L,38A,,ELDER AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,1242.14285714286,1995.0,1995-07-14,F,L,86950.0,N8 8PS,E09000014,{A656AC53-7701-4EFC-88F7-D34EB83DB35D},19823739.0,70.0,3.0,12.0,38.0,56.0,England and Wales: 1900-1929,1242.14285714286,3.0,70.0,38.0,England and Wales: 1900-1929,N8
{B8182F9B-C657-452B-B5E7-C8D9F8D05D37},57000,1995-09-08 00:00,N8 0JA,F,N,L,90A,,RALEIGH ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1096.15384615385,1995.0,1995-09-08,F,L,57000.0,N8 0JA,E09000014,{B8182F9B-C657-452B-B5E7-C8D9F8D05D37},19832687.0,52.0,4.0,11.0,55.0,76.0,England and Wales: 1900-1929,1096.15384615385,4.0,52.0,55.0,England and Wales: 1900-1929,N8
{B91C4D83-B24B-4E26-B0C2-BC9418063405},67000,1995-07-14 00:00,N8 9SG,F,N,L,133C,,FERME PARK ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1370.14314928425,1995.0,1995-07-14,F,L,67000.0,N8 9SG,E09000014,{B91C4D83-B24B-4E26-B0C2-BC9418063405},19815523.0,48.9,2.0,11.0,71.0,73.0,England and Wales: before 1900,1370.14314928425,2.0,48.9,71.0,England and Wales: before 1900,N8
{C9B52A3A-981E-4F59-9292-D384149AAD29},65000,1995-03-02 00:00,N8 9PR,F,N,L,101A,,WESTON PARK,LONDON,LONDON,HARINGEY,GREATER LONDON,887.129793912925,1995.0,1995-03-02,F,L,65000.0,N8 9PR,E09000014,{C9B52A3A-981E-4F59-9292-D384149AAD29},19882655.0,73.27,3.0,12.0,73.0,77.0,England and Wales: before 1900,887.129793912925,3.0,73.27,73.0,England and Wales: before 1900,N8
{2547DD6C-6DA7-4B29-BEB6-3959B7A284A2},64000,1995-09-21 00:00,N8 9LP,F,N,L,42,FLAT 3,MAYFIELD ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,795.327451224059,1995.0,1995-09-21,F,L,64000.0,N8 9LP,E09000014,{2547DD6C-6DA7-4B29-BEB6-3959B7A284A2},19801994.0,80.47,3.0,12.0,53.0,69.0,England and Wales: 1900-1929,795.327451224059,3.0,80.47,53.0,England and Wales: 1900-1929,N8
{2FB17E3C-4DF4-4041-B64D-9DB94A59CB7B},71000,1995-06-29 00:00,N8 8HY,F,N,L,14,FLAT 4,CLIFTON ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1428.57142857143,1995.0,1995-06-29,F,L,71000.0,N8 8HY,E09000014,{2FB17E3C-4DF4-4041-B64D-9DB94A59CB7B},19861979.0,49.7,2.0,11.0,75.0,76.0,England and Wales: 1900-1929,1428.57142857143,2.0,49.7,75.0,England and Wales: 1900-1929,N8
{3B6AA6EA-5CA0-4417-8FF6-4C76C28281DF},270000,1995-10-30 00:00,N8 8RU,T,N,F,26,,BERKELEY ROAD,HORNSEY,LONDON,HARINGEY,GREATER LONDON,1584.78605388273,1995.0,1995-10-30,T,F,270000.0,N8 8RU,E09000014,{3B6AA6EA-5CA0-4417-8FF6-4C76C28281DF},19816248.0,170.37,7.0,12.0,35.0,41.0,England and Wales: 1900-1929,1584.78605388273,7.0,170.37,35.0,England and Wales: 1900-1929,N8
