ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{AAE1F01E-2A73-4E92-8E2A-8C273D093871},645000,2005-08-26 00:00,SW1E 5BA,F,N,L,20,FLAT 702,PALACE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6695.03840564667,2005.0,2005-08-26,F,L,645000.0,SW1E 5BA,E09000033,{AAE1F01E-2A73-4E92-8E2A-8C273D093871},21805969.0,96.34,3.0,11.0,84.0,87.0,England and Wales: 1950-1966,6695.03840564667,3.0,96.34,84.0,England and Wales: 1950-1966,SW1E,2005
{8F5EA6D4-B185-434D-9DBE-F5A041F81427},300000,2005-05-24 00:00,SW1E 6PE,F,N,L,"BUCKINGHAM COURT, 78",FLAT 35,BUCKINGHAM GATE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,8673.02688638335,2005.0,2005-05-24,F,L,300000.0,SW1E 6PE,E09000033,{8F5EA6D4-B185-434D-9DBE-F5A041F81427},21878200.0,34.59,2.0,12.0,82.0,84.0,England and Wales: 1900-1929,8673.02688638335,2.0,34.59,82.0,England and Wales: 1900-1929,SW1E,2005
{0F94B5C8-2EEC-4FA9-8DD4-68DA96F839A8},250000,2005-09-08 00:00,SW1E 5BA,F,Y,L,20,FLAT G2,PALACE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3858.02469135802,2005.0,2005-09-08,F,L,250000.0,SW1E 5BA,E09000033,{0F94B5C8-2EEC-4FA9-8DD4-68DA96F839A8},21871929.0,64.8,2.0,12.0,70.0,73.0,England and Wales: 2003-2006,3858.02469135802,2.0,64.8,70.0,England and Wales: 2003-2006,SW1E,2005
{C8CB8798-648D-4E2C-8387-1480CF49C650},330000,2005-04-14 00:00,SW1E 6NL,F,N,L,STAFFORD MANSIONS,FLAT 10,STAFFORD PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4714.28571428571,2005.0,2005-04-14,F,L,330000.0,SW1E 6NL,E09000033,{C8CB8798-648D-4E2C-8387-1480CF49C650},21894378.0,70.0,2.0,11.0,28.0,63.0,England and Wales: 1900-1929,4714.28571428571,2.0,70.0,28.0,England and Wales: 1900-1929,SW1E,2005
{8EFEE010-879E-4655-A798-303583398F72},270000,2005-05-20 00:00,SW1E 6BS,F,N,L,40,FLAT 6,BUCKINGHAM GATE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7105.26315789474,2005.0,2005-05-20,F,L,270000.0,SW1E 6BS,E09000033,{8EFEE010-879E-4655-A798-303583398F72},21889602.0,38.0,2.0,11.0,40.0,52.0,England and Wales: 1900-1929,7105.26315789474,2.0,38.0,40.0,England and Wales: 1900-1929,SW1E,2005
{B17C4C90-0A96-46DF-9020-F87EBF7BB2BF},1104000,2005-11-15 00:00,SW1E 5BB,F,Y,L,20,FLAT 1202,PALACE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,9200.0,2005.0,2005-11-15,F,L,1104000.0,SW1E 5BB,E09000033,{B17C4C90-0A96-46DF-9020-F87EBF7BB2BF},21832359.0,120.0,5.0,11.0,60.0,63.0,England and Wales: 1950-1966,9200.0,5.0,120.0,60.0,England and Wales: 1950-1966,SW1E,2005
{11862910-1664-46F6-B3A2-3EBDD77E7869},592750,2005-10-12 00:00,SW1E 5BA,F,Y,L,20,FLAT G4,PALACE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4981.09243697479,2005.0,2005-10-12,F,L,592750.0,SW1E 5BA,E09000033,{11862910-1664-46F6-B3A2-3EBDD77E7869},21944049.0,119.0,4.0,11.0,74.0,74.0,England and Wales: 1950-1966,4981.09243697479,4.0,119.0,74.0,England and Wales: 1950-1966,SW1E,2005
{7D1581CE-590C-4736-A8BB-2F78A1EDF883},450000,2005-11-15 00:00,SW1E 6NR,F,N,F,4,,BUCKINGHAM MEWS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3571.42857142857,2005.0,2005-11-15,F,F,450000.0,SW1E 6NR,E09000033,{7D1581CE-590C-4736-A8BB-2F78A1EDF883},21842314.0,126.0,5.0,11.0,49.0,80.0,England and Wales: before 1900,3571.42857142857,5.0,126.0,49.0,England and Wales: before 1900,SW1E,2005
{70FABD40-8198-4D51-8170-D671B5ECC008},495000,2005-12-20 00:00,SW1E 5BA,F,Y,L,20,FLAT 606,PALACE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6333.1627430911,2005.0,2005-12-20,F,L,495000.0,SW1E 5BA,E09000033,{70FABD40-8198-4D51-8170-D671B5ECC008},21912048.0,78.16,3.0,11.0,77.0,80.0,England and Wales: 1996-2002,6333.1627430911,3.0,78.16,77.0,England and Wales: 1996-2002,SW1E,2005
{E9AF6BF8-9321-4496-B746-CF9FF432BF0E},310000,2005-09-08 00:00,SW1E 5BA,F,Y,L,20,FLAT G8,PALACE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5240.02704530088,2005.0,2005-09-08,F,L,310000.0,SW1E 5BA,E09000033,{E9AF6BF8-9321-4496-B746-CF9FF432BF0E},21884373.0,59.16,2.0,11.0,82.0,84.0,England and Wales: 2003-2006,5240.02704530088,2.0,59.16,82.0,England and Wales: 2003-2006,SW1E,2005
{B77554B0-ECEE-4F5E-A511-06AB925BECDC},465000,2005-12-08 00:00,SW1E 5BA,F,Y,L,20,FLAT 205,PALACE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5589.61413631446,2005.0,2005-12-08,F,L,465000.0,SW1E 5BA,E09000033,{B77554B0-ECEE-4F5E-A511-06AB925BECDC},21826288.0,83.19,3.0,11.0,17.0,17.0,England and Wales: 1950-1966,5589.61413631446,3.0,83.19,17.0,England and Wales: 1950-1966,SW1E,2005
{271B5759-73EC-4773-A609-18DE55E38049},510000,2005-08-15 00:00,SW1E 5BA,F,N,L,20,FLAT G14,PALACE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4656.68371073777,2005.0,2005-08-15,F,L,510000.0,SW1E 5BA,E09000033,{271B5759-73EC-4773-A609-18DE55E38049},21902113.0,109.52,4.0,11.0,79.0,81.0,England and Wales: 2003-2006,4656.68371073777,4.0,109.52,79.0,England and Wales: 2003-2006,SW1E,2005
{5242EC80-39EA-438A-B8F2-55DB2C30CFE4},482625,2005-08-25 00:00,SW1E 5BB,F,N,L,20,FLAT 1004,PALACE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6276.0078023407,2005.0,2005-08-25,F,L,482625.0,SW1E 5BB,E09000033,{5242EC80-39EA-438A-B8F2-55DB2C30CFE4},21878352.0,76.9,3.0,12.0,38.0,39.0,England and Wales: 1950-1966,6276.0078023407,3.0,76.9,38.0,England and Wales: 1950-1966,SW1E,2005
{80D65AD3-9D5A-444A-93D8-11A32A3CCADC},455900,2005-11-18 00:00,SW1E 5BB,F,Y,L,20,FLAT 1103,PALACE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6362.87508722959,2005.0,2005-11-18,F,L,455900.0,SW1E 5BB,E09000033,{80D65AD3-9D5A-444A-93D8-11A32A3CCADC},21825965.0,71.65,2.0,11.0,82.0,84.0,England and Wales: 1950-1966,6362.87508722959,2.0,71.65,82.0,England and Wales: 1950-1966,SW1E,2005
{2880325E-4084-46B7-9078-52992DFE798C},545000,2005-08-31 00:00,SW1E 5BA,F,Y,L,20,FLAT 505,PALACE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6123.59550561798,2005.0,2005-08-31,F,L,545000.0,SW1E 5BA,E09000033,{2880325E-4084-46B7-9078-52992DFE798C},21868488.0,89.0,3.0,11.0,74.0,78.0,England and Wales: 2003-2006,6123.59550561798,3.0,89.0,74.0,England and Wales: 2003-2006,SW1E,2005
{2872808C-2096-433F-9004-03A418B68408},797000,2005-08-26 00:00,SW1E 5BB,F,Y,L,20,FLAT 1001,PALACE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6037.87878787879,2005.0,2005-08-26,F,L,797000.0,SW1E 5BB,E09000033,{2872808C-2096-433F-9004-03A418B68408},21911734.0,132.0,4.0,11.0,76.0,78.0,England and Wales: 2003-2006,6037.87878787879,4.0,132.0,76.0,England and Wales: 2003-2006,SW1E,2005
{B80F1A1B-5603-421D-86F6-24DA31A83D1B},547000,2005-12-12 00:00,SW1E 5BA,F,Y,L,20,FLAT 703,PALACE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6435.29411764706,2005.0,2005-12-12,F,L,547000.0,SW1E 5BA,E09000033,{B80F1A1B-5603-421D-86F6-24DA31A83D1B},21859853.0,85.0,3.0,11.0,63.0,70.0,England and Wales: 1996-2002,6435.29411764706,3.0,85.0,63.0,England and Wales: 1996-2002,SW1E,2005
{190C0E85-106E-4D4E-89CD-3082548A1469},155000,2005-08-30 00:00,SW1E 6HF,F,N,L,16,FLAT 2A,CATHERINE PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,8611.11111111111,2005.0,2005-08-30,F,L,155000.0,SW1E 6HF,E09000033,{190C0E85-106E-4D4E-89CD-3082548A1469},21905705.0,18.0,1.0,11.0,64.0,84.0,England and Wales: before 1900,8611.11111111111,1.0,18.0,64.0,England and Wales: before 1900,SW1E,2005
{9D96281B-E9DB-4462-804F-4F5B50093F6F},507000,2005-09-06 00:00,SW1E 5BA,F,N,L,20,FLAT 305,PALACE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5531.91489361702,2005.0,2005-09-06,F,L,507000.0,SW1E 5BA,E09000033,{9D96281B-E9DB-4462-804F-4F5B50093F6F},21863665.0,91.65,3.0,12.0,82.0,85.0,England and Wales: 1967-1975,5531.91489361702,3.0,91.65,82.0,England and Wales: 1967-1975,SW1E,2005
{BE9B063D-489A-4E26-8AFD-3430DCB4BA8E},266000,2005-10-03 00:00,SW1E 5BA,F,Y,L,20,FLAT G12,PALACE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5397.72727272727,2005.0,2005-10-03,F,L,266000.0,SW1E 5BA,E09000033,{BE9B063D-489A-4E26-8AFD-3430DCB4BA8E},21850996.0,49.28,2.0,11.0,84.0,84.0,England and Wales: 2003-2006,5397.72727272727,2.0,49.28,84.0,England and Wales: 2003-2006,SW1E,2005
{A6C16A2C-E326-4BCA-B89B-EEFDEDD1A207},710000,2005-09-05 00:00,SW1E 5BB,F,Y,L,20,FLAT 902,PALACE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6228.0701754386,2005.0,2005-09-05,F,L,710000.0,SW1E 5BB,E09000033,{A6C16A2C-E326-4BCA-B89B-EEFDEDD1A207},21866183.0,114.0,4.0,11.0,81.0,82.0,England and Wales: 2003-2006,6228.0701754386,4.0,114.0,81.0,England and Wales: 2003-2006,SW1E,2005
{C9260982-A7B7-4E6D-8C4A-F64A05031DF8},428090,2005-09-06 00:00,SW1E 5BA,F,Y,L,20,FLAT 303,PALACE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4810.0,2005.0,2005-09-06,F,L,428090.0,SW1E 5BA,E09000033,{C9260982-A7B7-4E6D-8C4A-F64A05031DF8},21896813.0,89.0,3.0,11.0,81.0,83.0,England and Wales: 1996-2002,4810.0,3.0,89.0,81.0,England and Wales: 1996-2002,SW1E,2005
{B0F7AD6D-0C43-41A8-A0CB-EF6E6487CF53},485000,2005-09-07 00:00,SW1E 5BB,F,Y,L,20,FLAT 1105,PALACE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6437.48340854792,2005.0,2005-09-07,F,L,485000.0,SW1E 5BB,E09000033,{B0F7AD6D-0C43-41A8-A0CB-EF6E6487CF53},21816362.0,75.34,3.0,11.0,78.0,80.0,England and Wales: 1950-1966,6437.48340854792,3.0,75.34,78.0,England and Wales: 1950-1966,SW1E,2005
{641EDD36-F241-4471-87F6-AFADEEE0F816},1087000,2005-12-20 00:00,SW1E 5BB,F,Y,L,20,FLAT 1108,PALACE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,8142.93205483557,2005.0,2005-12-20,F,L,1087000.0,SW1E 5BB,E09000033,{641EDD36-F241-4471-87F6-AFADEEE0F816},21886539.0,133.49,5.0,12.0,72.0,74.0,England and Wales: 1996-2002,8142.93205483557,5.0,133.49,72.0,England and Wales: 1996-2002,SW1E,2005
{C0274040-AE9D-4D6F-AF22-5AE534276267},525000,2005-10-06 00:00,SW1E 5BA,F,N,L,20,FLAT 404,PALACE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6325.30120481928,2005.0,2005-10-06,F,L,525000.0,SW1E 5BA,E09000033,{C0274040-AE9D-4D6F-AF22-5AE534276267},21931046.0,83.0,3.0,11.0,80.0,81.0,England and Wales: 1976-1982,6325.30120481928,3.0,83.0,80.0,England and Wales: 1976-1982,SW1E,2005
{1B27713F-02CE-48E1-97A6-C22579BD1F84},282736,2005-09-01 00:00,SW1E 5BA,F,N,L,20,FLAT G12A,PALACE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5913.74189500105,2005.0,2005-09-01,F,L,282736.0,SW1E 5BA,E09000033,{1B27713F-02CE-48E1-97A6-C22579BD1F84},21899118.0,47.81,2.0,11.0,77.0,79.0,England and Wales: 2003-2006,5913.74189500105,2.0,47.81,77.0,England and Wales: 2003-2006,SW1E,2005
{FC5355AA-15BE-42DB-9D40-BEA6F1D587F6},530000,2005-08-19 00:00,SW1E 5BA,F,N,L,20,FLAT 605,PALACE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6162.79069767442,2005.0,2005-08-19,F,L,530000.0,SW1E 5BA,E09000033,{FC5355AA-15BE-42DB-9D40-BEA6F1D587F6},21935170.0,86.0,2.0,11.0,80.0,81.0,England and Wales: 2003-2006,6162.79069767442,2.0,86.0,80.0,England and Wales: 2003-2006,SW1E,2005
{8C02421D-788F-421F-99DE-C9A5EDBC1A01},2000000,2005-08-17 00:00,SW1E 5BB,F,Y,L,20,FLAT 1502,PALACE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5152.11623174219,2005.0,2005-08-17,F,L,2000000.0,SW1E 5BB,E09000033,{8C02421D-788F-421F-99DE-C9A5EDBC1A01},21915621.0,388.19,6.0,11.0,79.0,79.0,England and Wales: 2003-2006,5152.11623174219,6.0,388.19,79.0,England and Wales: 2003-2006,SW1E,2005
{B30424AF-D3C6-408F-89E2-D4FDC0456C2B},394000,2005-04-01 00:00,SW1E 6DU,F,N,L,"CATHERINE HOUSE, 25 - 27",FLAT 7,CATHERINE PLACE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4804.87804878049,2005.0,2005-04-01,F,L,394000.0,SW1E 6DU,E09000033,{B30424AF-D3C6-408F-89E2-D4FDC0456C2B},21878920.0,82.0,3.0,11.0,49.0,66.0,England and Wales: 1930-1949,4804.87804878049,3.0,82.0,49.0,England and Wales: 1930-1949,SW1E,2005
{763DD828-8C23-432F-BE60-DC53D06C2537},599625,2005-09-01 00:00,SW1E 5BB,F,N,L,20,FLAT 1304,PALACE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,9243.48697394789,2005.0,2005-09-01,F,L,599625.0,SW1E 5BB,E09000033,{763DD828-8C23-432F-BE60-DC53D06C2537},21888172.0,64.87,3.0,11.0,67.0,68.0,England and Wales: 1950-1966,9243.48697394789,3.0,64.87,67.0,England and Wales: 1950-1966,SW1E,2005
{25BF86F1-6AA6-476D-8E69-E7162233F707},248250,2005-03-24 00:00,SW1E 6NL,F,N,L,STAFFORD MANSIONS,FLAT 14,STAFFORD PLACE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5561.15591397849,2005.0,2005-03-24,F,L,248250.0,SW1E 6NL,E09000033,{25BF86F1-6AA6-476D-8E69-E7162233F707},21835607.0,44.64,2.0,12.0,59.0,60.0,England and Wales: 1900-1929,5561.15591397849,2.0,44.64,59.0,England and Wales: 1900-1929,SW1E,2005
{23228DB8-DCA0-4AE4-80B0-91D254789ED2},815000,2005-08-30 00:00,SW1E 5BA,F,N,L,20,FLAT 602,PALACE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6520.0,2005.0,2005-08-30,F,L,815000.0,SW1E 5BA,E09000033,{23228DB8-DCA0-4AE4-80B0-91D254789ED2},21935628.0,125.0,2.0,11.0,81.0,82.0,England and Wales: 2003-2006,6520.0,2.0,125.0,81.0,England and Wales: 2003-2006,SW1E,2005
{0DFB3B02-4312-42C5-A3F2-4130046B0A44},490000,2005-08-05 00:00,SW1E 5BB,F,N,L,20,FLAT 1406,PALACE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5535.47220967013,2005.0,2005-08-05,F,L,490000.0,SW1E 5BB,E09000033,{0DFB3B02-4312-42C5-A3F2-4130046B0A44},21904182.0,88.52,3.0,11.0,85.0,87.0,England and Wales: 2007 onwards,5535.47220967013,3.0,88.52,85.0,England and Wales: 2007 onwards,SW1E,2005
{C6CC819C-09F9-4555-BF05-3BDD4F3D698A},430000,2005-11-23 00:00,SW1E 5BB,F,Y,L,20,FLAT 806,PALACE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6103.61958836054,2005.0,2005-11-23,F,L,430000.0,SW1E 5BB,E09000033,{C6CC819C-09F9-4555-BF05-3BDD4F3D698A},21822054.0,70.45,2.0,11.0,82.0,84.0,England and Wales: 1950-1966,6103.61958836054,2.0,70.45,82.0,England and Wales: 1950-1966,SW1E,2005
{822C4411-8FF4-4858-A81D-57D65F14EA42},448000,2005-09-07 00:00,SW1E 5BB,F,Y,L,20,FLAT 905,PALACE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5454.10275140005,2005.0,2005-09-07,F,L,448000.0,SW1E 5BB,E09000033,{822C4411-8FF4-4858-A81D-57D65F14EA42},21868478.0,82.14,2.0,12.0,78.0,81.0,England and Wales: 1996-2002,5454.10275140005,2.0,82.14,78.0,England and Wales: 1996-2002,SW1E,2005
{CA0C249C-FFCE-4779-B3F1-D742659F151A},325000,2005-03-03 00:00,SW1E 6PE,F,N,L,"BUCKINGHAM COURT, 78",FLAT 45,BUCKINGHAM GATE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4857.99701046338,2005.0,2005-03-03,F,L,325000.0,SW1E 6PE,E09000033,{CA0C249C-FFCE-4779-B3F1-D742659F151A},21924045.0,66.9,3.0,12.0,67.0,69.0,England and Wales: 1900-1929,4857.99701046338,3.0,66.9,67.0,England and Wales: 1900-1929,SW1E,2005
{EE3BD1A8-5E59-4BF7-8BE1-D7499BBD1D45},329000,2005-06-27 00:00,SW1E 6PE,F,N,L,"BUCKINGHAM COURT, 78",FLAT 43,BUCKINGHAM GATE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4569.44444444444,2005.0,2005-06-27,F,L,329000.0,SW1E 6PE,E09000033,{EE3BD1A8-5E59-4BF7-8BE1-D7499BBD1D45},21822395.0,72.0,2.0,11.0,74.0,82.0,England and Wales: 1900-1929,4569.44444444444,2.0,72.0,74.0,England and Wales: 1900-1929,SW1E,2005
{09340601-5C11-4665-A1A4-C2518D2A9850},140000,2006-03-31 00:00,SW1E 6PA,F,N,L,35,FLAT 40,BUCKINGHAM GATE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,8888.88888888889,2006.0,2006-03-31,F,L,140000.0,SW1E 6PA,E09000033,{09340601-5C11-4665-A1A4-C2518D2A9850},21840687.0,15.75,1.0,12.0,68.0,77.0,England and Wales: 1950-1966,8888.88888888889,1.0,15.75,68.0,England and Wales: 1950-1966,SW1E,2006
{ACBE74FD-B8D8-4403-B8AF-2BBF344F3717},1820000,2006-05-25 00:00,SW1E 6HR,T,N,F,5,,BUCKINGHAM PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6739.49268653953,2006.0,2006-05-25,T,F,1820000.0,SW1E 6HR,E09000033,{ACBE74FD-B8D8-4403-B8AF-2BBF344F3717},21907103.0,270.05,9.0,12.0,58.0,61.0,England and Wales: before 1900,6739.49268653953,9.0,270.05,58.0,England and Wales: before 1900,SW1E,2006
{E4E02F34-6AAB-4907-BFBE-1AC604FD2C2B},790000,2006-04-03 00:00,SW1E 5BA,F,Y,L,20,FLAT 601,PALACE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6340.28892455859,2006.0,2006-04-03,F,L,790000.0,SW1E 5BA,E09000033,{E4E02F34-6AAB-4907-BFBE-1AC604FD2C2B},21826818.0,124.6,4.0,11.0,85.0,88.0,England and Wales: 2003-2006,6340.28892455859,4.0,124.6,85.0,England and Wales: 2003-2006,SW1E,2006
{82A15B27-2D53-46F7-88CF-1E6EF8BE6E6F},745250,2006-05-25 00:00,SW1E 5BA,F,Y,L,20,FLAT 501,PALACE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6169.2880794702,2006.0,2006-05-25,F,L,745250.0,SW1E 5BA,E09000033,{82A15B27-2D53-46F7-88CF-1E6EF8BE6E6F},21807360.0,120.8,4.0,11.0,72.0,75.0,England and Wales: 1967-1975,6169.2880794702,4.0,120.8,72.0,England and Wales: 1967-1975,SW1E,2006
{6F5BB15B-9D88-4387-8D73-33545B8543C7},305000,2006-12-15 00:00,SW1E 5BA,F,N,L,20,FLAT G01,PALACE STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5985.90858241909,2006.0,2006-12-15,F,L,305000.0,SW1E 5BA,E09000033,{6F5BB15B-9D88-4387-8D73-33545B8543C7},21910280.0,50.953,2.0,11.0,81.0,83.0,England and Wales: 1996-2002,5985.90858241909,2.0,50.953,81.0,England and Wales: 1996-2002,SW1E,2006
{47019EFD-351C-4EFC-9CD1-1658C40CE5EE},840451,2006-05-16 00:00,SW1E 6AJ,F,N,L,57,FLAT 1,BUCKINGHAM GATE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5395.11490563615,2006.0,2006-05-16,F,L,840451.0,SW1E 6AJ,E09000033,{47019EFD-351C-4EFC-9CD1-1658C40CE5EE},21912804.0,155.78,3.0,12.0,74.0,84.0,England and Wales: 1967-1975,5395.11490563615,3.0,155.78,74.0,England and Wales: 1967-1975,SW1E,2006
{CC51A5A0-FAD6-4CD3-9E7C-E83274AD3050},665000,2006-06-01 00:00,SW1E 5BA,F,Y,L,20,FLAT 107,PALACE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5362.90322580645,2006.0,2006-06-01,F,L,665000.0,SW1E 5BA,E09000033,{CC51A5A0-FAD6-4CD3-9E7C-E83274AD3050},21809522.0,124.0,4.0,11.0,76.0,77.0,England and Wales: 1950-1966,5362.90322580645,4.0,124.0,76.0,England and Wales: 1950-1966,SW1E,2006
{2416FDD5-30DC-4696-92A1-765062122E68},1015000,2006-05-22 00:00,SW1E 5BB,F,Y,L,20,FLAT 808,PALACE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7250.0,2006.0,2006-05-22,F,L,1015000.0,SW1E 5BB,E09000033,{2416FDD5-30DC-4696-92A1-765062122E68},21933048.0,140.0,7.0,11.0,83.0,83.0,England and Wales: 2003-2006,7250.0,7.0,140.0,83.0,England and Wales: 2003-2006,SW1E,2006
{608D9397-2BBE-4B6D-B611-22FA35C9C388},320000,2006-03-14 00:00,SW1E 6PA,F,N,L,35,FLAT 10,BUCKINGHAM GATE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5721.43751117468,2006.0,2006-03-14,F,L,320000.0,SW1E 6PA,E09000033,{608D9397-2BBE-4B6D-B611-22FA35C9C388},21860537.0,55.93,3.0,12.0,54.0,82.0,England and Wales: 1950-1966,5721.43751117468,3.0,55.93,54.0,England and Wales: 1950-1966,SW1E,2006
{7D839945-2975-470D-83B1-A1401D255A76},400000,2006-04-13 00:00,SW1E 5HZ,F,N,L,"ROSSCOURT MANSIONS, 4",FLAT 2,PALACE STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4720.8780833235,2006.0,2006-04-13,F,L,400000.0,SW1E 5HZ,E09000033,{7D839945-2975-470D-83B1-A1401D255A76},21921047.0,84.73,3.0,11.0,72.0,74.0,England and Wales: before 1900,4720.8780833235,3.0,84.73,72.0,England and Wales: before 1900,SW1E,2006
{AA54CB47-DA48-480A-9FBE-A14D993AFF41},1738369,2006-05-16 00:00,SW1E 6AJ,F,N,L,57,FLAT 2,BUCKINGHAM GATE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,11159.1282577995,2006.0,2006-05-16,F,L,1738369.0,SW1E 6AJ,E09000033,{AA54CB47-DA48-480A-9FBE-A14D993AFF41},21867775.0,155.78,3.0,12.0,74.0,84.0,England and Wales: 1967-1975,11159.1282577995,3.0,155.78,74.0,England and Wales: 1967-1975,SW1E,2006
{97808F80-5553-4B41-81DF-446664933492},195000,2006-05-12 00:00,SW1E 6HF,F,N,L,16,FLAT 2A,CATHERINE PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,10833.3333333333,2006.0,2006-05-12,F,L,195000.0,SW1E 6HF,E09000033,{97808F80-5553-4B41-81DF-446664933492},21905705.0,18.0,1.0,11.0,64.0,84.0,England and Wales: before 1900,10833.3333333333,1.0,18.0,64.0,England and Wales: before 1900,SW1E,2006
{61E9A61D-6072-4C3C-BCFF-57C3F805650D},1000000,2006-07-31 00:00,SW1E 5BA,F,Y,L,20,FLAT 507,PALACE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6535.9477124183,2006.0,2006-07-31,F,L,1000000.0,SW1E 5BA,E09000033,{61E9A61D-6072-4C3C-BCFF-57C3F805650D},21894239.0,153.0,4.0,11.0,82.0,84.0,England and Wales: 1996-2002,6535.9477124183,4.0,153.0,82.0,England and Wales: 1996-2002,SW1E,2006
{9DEA9228-DF12-4BBB-AD39-94EBE0063A0F},292500,2006-03-30 00:00,SW1E 6PA,F,N,L,35,FLAT 4,BUCKINGHAM GATE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5416.66666666667,2006.0,2006-03-30,F,L,292500.0,SW1E 6PA,E09000033,{9DEA9228-DF12-4BBB-AD39-94EBE0063A0F},21874842.0,54.0,3.0,11.0,62.0,76.0,England and Wales: 1950-1966,5416.66666666667,3.0,54.0,62.0,England and Wales: 1950-1966,SW1E,2006
{CCB5B617-0756-47D3-912E-0489759ED60C},350000,2006-05-03 00:00,SW1E 6DY,F,N,L,"ALEC COURT, 47",FLAT 8,CATHERINE PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4451.79343678453,2006.0,2006-05-03,F,L,350000.0,SW1E 6DY,E09000033,{CCB5B617-0756-47D3-912E-0489759ED60C},21834328.0,78.62,3.0,12.0,64.0,69.0,England and Wales: 1967-1975,4451.79343678453,3.0,78.62,64.0,England and Wales: 1967-1975,SW1E,2006
{527B065C-AAEA-4D84-B8CF-CEBC7E15B3AA},1119500,2006-07-14 00:00,SW1E 5BB,F,Y,L,20,FLAT 1307,PALACE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,8053.95683453237,2006.0,2006-07-14,F,L,1119500.0,SW1E 5BB,E09000033,{527B065C-AAEA-4D84-B8CF-CEBC7E15B3AA},21862755.0,139.0,5.0,11.0,83.0,85.0,England and Wales: 2003-2006,8053.95683453237,5.0,139.0,83.0,England and Wales: 2003-2006,SW1E,2006
