ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{EA4D0508-2E75-42B0-BC5F-326574F9BA97},90000,1998-06-18 00:00,N11 2SH,T,N,F,54,,HIGHWORTH ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,1071.42857142857,1998.0,1998-06-18,T,F,90000.0,N11 2SH,E09000010,{EA4D0508-2E75-42B0-BC5F-326574F9BA97},19457835.0,84.0,4.0,11.0,54.0,81.0,England and Wales: before 1900,1071.42857142857,4.0,84.0,54.0,England and Wales: before 1900,N11
{2C4AAF09-B7EF-4A65-BEFA-8A8430601DB5},67500,1998-01-06 00:00,N11 3JD,F,N,L,RAMSDEN COURT,FLAT 4,RAMSDEN ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1144.06779661017,1998.0,1998-01-06,F,L,67500.0,N11 3JD,E09000003,{2C4AAF09-B7EF-4A65-BEFA-8A8430601DB5},18612303.0,59.0,3.0,11.0,66.0,75.0,England and Wales: 1967-1975,1144.06779661017,3.0,59.0,66.0,England and Wales: 1967-1975,N11
{8A26DDC2-F771-46A2-BD17-8A8A57F72EDB},58500,1998-05-22 00:00,N11 3NX,F,N,L,150,,POPLAR GROVE,LONDON,LONDON,BARNET,GREATER LONDON,1500.0,1998.0,1998-05-22,F,L,58500.0,N11 3NX,E09000003,{8A26DDC2-F771-46A2-BD17-8A8A57F72EDB},18610989.0,39.0,2.0,11.0,72.0,79.0,England and Wales: 1976-1982,1500.0,2.0,39.0,72.0,England and Wales: 1976-1982,N11
{2E528FB2-1C8C-43A8-9628-7B750B6BBEA0},149950,1998-05-29 00:00,N11 3QA,S,Y,F,20,,BALMORAL AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,1587.27638403726,1998.0,1998-05-29,S,F,149950.0,N11 3QA,E09000003,{2E528FB2-1C8C-43A8-9628-7B750B6BBEA0},18528338.0,94.47,5.0,11.0,73.0,75.0,England and Wales: 1996-2002,1587.27638403726,5.0,94.47,73.0,England and Wales: 1996-2002,N11
{E4D0DB63-15D6-4552-9C63-8A95FB5A4F37},119950,1998-10-30 00:00,N11 2SH,T,N,F,54,,HIGHWORTH ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,1427.97619047619,1998.0,1998-10-30,T,F,119950.0,N11 2SH,E09000010,{E4D0DB63-15D6-4552-9C63-8A95FB5A4F37},19457835.0,84.0,4.0,11.0,54.0,81.0,England and Wales: before 1900,1427.97619047619,4.0,84.0,54.0,England and Wales: before 1900,N11
{EE77AAB5-5149-4BB9-8D2F-F7F2CB12398A},65000,1998-05-08 00:00,N11 1AB,F,N,L,401A,,BOWES ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,1064.35238251187,1998.0,1998-05-08,F,L,65000.0,N11 1AB,E09000010,{EE77AAB5-5149-4BB9-8D2F-F7F2CB12398A},19381797.0,61.07,3.0,12.0,62.0,75.0,England and Wales: 1900-1929,1064.35238251187,3.0,61.07,62.0,England and Wales: 1900-1929,N11
{74344D69-7CA3-44EE-AE5F-E50296D74D6B},60000,1998-11-27 00:00,N11 1NJ,F,N,L,HASLAM COURT,FLAT 34,WATERFALL ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,909.090909090909,1998.0,1998-11-27,F,L,60000.0,N11 1NJ,E09000010,{74344D69-7CA3-44EE-AE5F-E50296D74D6B},19432101.0,66.0,3.0,11.0,63.0,75.0,England and Wales: 1900-1929,909.090909090909,3.0,66.0,63.0,England and Wales: 1900-1929,N11
{C107C4D7-AF67-461B-AF2C-3645C97042DD},149950,1998-07-01 00:00,N11 3PT,T,Y,F,16,,HIGHGROVE CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1851.23456790123,1998.0,1998-07-01,T,F,149950.0,N11 3PT,E09000003,{C107C4D7-AF67-461B-AF2C-3645C97042DD},18636718.0,81.0,5.0,11.0,71.0,83.0,England and Wales: 1996-2002,1851.23456790123,5.0,81.0,71.0,England and Wales: 1996-2002,N11
{DB0CFAB9-01D4-41E8-BE8D-78163781D080},150000,1998-12-17 00:00,N11 3FR,F,Y,L,PRINCESS PARK MANOR,FLAT 173,ROYAL DRIVE,LONDON,LONDON,BARNET,GREATER LONDON,2419.35483870968,1998.0,1998-12-17,F,L,150000.0,N11 3FR,E09000003,{DB0CFAB9-01D4-41E8-BE8D-78163781D080},18539602.0,62.0,3.0,11.0,78.0,80.0,England and Wales: 1996-2002,2419.35483870968,3.0,62.0,78.0,England and Wales: 1996-2002,N11
{3A3EDE92-DE19-47FA-9C09-781A127954BB},142000,1998-10-12 00:00,N11 3DT,T,N,F,3A,,THE BROADWAY,LONDON,LONDON,BARNET,GREATER LONDON,1420.0,1998.0,1998-10-12,T,F,142000.0,N11 3DT,E09000003,{3A3EDE92-DE19-47FA-9C09-781A127954BB},18563857.0,100.0,4.0,11.0,69.0,80.0,England and Wales: 1930-1949,1420.0,4.0,100.0,69.0,England and Wales: 1930-1949,N11
